[s],CH1[V]
1.7917E-03,-2.710348487E-02
1.7967E-03,-3.200961852E-02
1.8017E-03,-3.245693564E-02
1.8067E-03,-3.030377555E-02
1.8117E-03,-3.017189193E-02
1.8167E-03,-2.713618255E-02
1.8217E-03,-2.715705848E-02
1.8267E-03,-2.776207709E-02
1.8318E-03,-2.740141273E-02
1.8368E-03,-2.588674521E-02
1.8418E-03,-2.282022452E-02
1.8468E-03,-2.237478995E-02
1.8518E-03,-2.285469031E-02
1.8568E-03,-2.388292098E-02
1.8618E-03,-2.267343497E-02
1.8668E-03,-2.099958205E-02
1.8718E-03,-2.275243735E-02
1.8768E-03,-2.399361014E-02
1.8818E-03,-2.310836196E-02
1.8868E-03,-2.322686934E-02
1.8918E-03,-2.214088035E-02
1.8968E-03,-2.245672965E-02
1.9018E-03,-2.269418120E-02
1.9068E-03,-2.237822700E-02
1.9118E-03,-2.172310233E-02
1.9168E-03,-2.172960639E-02
1.9218E-03,-2.259120536E-02
1.9268E-03,-2.199366546E-02
1.9319E-03,-2.410605979E-02
1.9369E-03,-2.522022796E-02
1.9419E-03,-2.529949546E-02
1.9469E-03,-2.564411139E-02
1.9519E-03,-2.591454673E-02
1.9569E-03,-2.515597701E-02
1.9619E-03,-2.545407844E-02
1.9669E-03,-2.738349700E-02
1.9719E-03,-2.708048224E-02
1.9769E-03,-2.503160453E-02
1.9819E-03,-2.523822761E-02
1.9869E-03,-2.491677070E-02
1.9919E-03,-2.650422645E-02
1.9969E-03,-2.547827315E-02
2.0019E-03,-2.408277106E-02
2.0069E-03,-2.288763404E-02
2.0119E-03,-2.387157226E-02
2.0169E-03,-2.485517859E-02
2.0219E-03,-2.430509353E-02
2.0269E-03,-2.496136451E-02
2.0319E-03,-2.546396995E-02
2.0370E-03,-2.606809783E-02
2.0420E-03,-2.599615836E-02
2.0470E-03,-2.598600554E-02
2.0520E-03,-2.442302108E-02
2.0570E-03,-2.370601058E-02
2.0620E-03,-2.472323966E-02
2.0670E-03,-2.513003516E-02
2.0720E-03,-2.653180861E-02
2.0770E-03,-2.464656234E-02
2.0820E-03,-2.191265655E-02
2.0870E-03,-2.152228332E-02
2.0920E-03,-2.375779891E-02
2.0970E-03,-2.521626449E-02
2.1020E-03,-2.361546111E-02
2.1070E-03,-2.447962546E-02
2.1120E-03,-2.729695868E-02
2.1170E-03,-2.639310813E-02
2.1220E-03,-2.454557586E-02
2.1270E-03,-2.419503379E-02
2.1320E-03,-2.347150970E-02
2.1370E-03,-2.350773978E-02
2.1421E-03,-2.544755149E-02
2.1471E-03,-2.649698806E-02
2.1521E-03,-2.634512496E-02
2.1571E-03,-2.562684226E-02
2.1621E-03,-2.672475410E-02
2.1671E-03,-2.875836349E-02
2.1721E-03,-2.539895606E-02
2.1771E-03,-2.460646224E-02
2.1821E-03,-2.404749274E-02
2.1871E-03,-2.450664687E-02
2.1921E-03,-2.333308005E-02
2.1971E-03,-2.010426879E-02
2.2021E-03,-1.792381072E-02
2.2071E-03,-1.669425368E-02
2.2121E-03,-1.684684730E-02
2.2171E-03,-1.953674865E-02
2.2221E-03,-2.396297050E-02
2.2271E-03,-2.647116065E-02
2.2321E-03,-2.915925765E-02
2.2371E-03,-2.963348746E-02
2.2421E-03,-2.766812110E-02
2.2472E-03,-2.574391150E-02
2.2522E-03,-2.480580688E-02
2.2572E-03,-2.272176147E-02
2.2622E-03,-2.348335433E-02
2.2672E-03,-2.639397788E-02
2.2722E-03,-2.790889716E-02
2.2772E-03,-2.828444839E-02
2.2822E-03,-2.702134490E-02
2.2872E-03,-2.576249862E-02
2.2922E-03,-2.451110244E-02
2.2972E-03,-2.307600570E-02
2.3022E-03,-2.395698142E-02
2.3072E-03,-2.442493033E-02
2.3122E-03,-2.520383430E-02
2.3172E-03,-2.739278007E-02
2.3222E-03,-2.796552444E-02
2.3272E-03,-2.751866126E-02
2.3322E-03,-2.706511855E-02
2.3372E-03,-2.668130279E-02
2.3422E-03,-2.635718513E-02
2.3472E-03,-2.628489089E-02
2.3523E-03,-2.668360877E-02
2.3573E-03,-2.725890326E-02
2.3623E-03,-2.748267341E-02
2.3673E-03,-2.806732726E-02
2.3723E-03,-2.751409316E-02
2.3773E-03,-2.749923873E-02
2.3823E-03,-2.795707488E-02
2.3873E-03,-2.818882155E-02
2.3923E-03,-2.767389846E-02
2.3973E-03,-2.653514457E-02
2.4023E-03,-2.644905257E-02
2.4073E-03,-2.611475539E-02
2.4123E-03,-2.427633262E-02
2.4173E-03,-2.414730239E-02
2.4223E-03,-2.590271354E-02
2.4273E-03,-2.679174399E-02
2.4323E-03,-2.569554305E-02
2.4373E-03,-2.490352416E-02
2.4423E-03,-2.492860007E-02
2.4473E-03,-2.721249366E-02
2.4523E-03,-2.852872634E-02
2.4574E-03,-2.660156417E-02
2.4624E-03,-2.745754981E-02
2.4674E-03,-2.576530051E-02
2.4724E-03,-2.580290008E-02
2.4774E-03,-2.514639640E-02
2.4824E-03,-2.666286063E-02
2.4874E-03,-2.731663108E-02
2.4924E-03,-2.704301047E-02
2.4974E-03,-2.802001357E-02
2.5024E-03,-2.914903045E-02
2.5074E-03,-2.964067626E-02
2.5124E-03,-2.867508101E-02
2.5174E-03,-2.842650771E-02
2.5224E-03,-2.638300872E-02
2.5274E-03,-2.570503783E-02
2.5324E-03,-2.749334693E-02
2.5374E-03,-2.829899955E-02
2.5424E-03,-2.726819968E-02
2.5474E-03,-2.694295859E-02
2.5524E-03,-2.825209212E-02
2.5575E-03,-2.957380843E-02
2.5625E-03,-2.913787246E-02
2.5675E-03,-3.021021438E-02
2.5725E-03,-2.957563186E-02
2.5775E-03,-2.910866332E-02
2.5825E-03,-2.755255485E-02
2.5875E-03,-2.740183425E-02
2.5925E-03,-2.750019240E-02
2.5975E-03,-2.621777511E-02
2.6025E-03,-2.506321692E-02
2.6075E-03,-2.564161849E-02
2.6125E-03,-2.566522956E-02
2.6175E-03,-2.588414359E-02
2.6225E-03,-2.749346709E-02
2.6275E-03,-2.733243537E-02
2.6325E-03,-2.627432990E-02
2.6375E-03,-2.553272796E-02
2.6425E-03,-2.609370780E-02
2.6475E-03,-2.386643958E-02
2.6525E-03,-2.348212600E-02
2.6575E-03,-2.536918616E-02
2.6626E-03,-2.744304252E-02
2.6676E-03,-2.729368186E-02
2.6726E-03,-2.662396216E-02
2.6776E-03,-2.701150870E-02
2.6826E-03,-2.428588080E-02
2.6876E-03,-2.060702682E-02
2.6926E-03,-2.049997497E-02
2.6976E-03,-1.922954345E-02
2.7026E-03,-2.217946029E-02
2.7076E-03,-2.309561133E-02
2.7126E-03,-2.325127769E-02
2.7176E-03,-2.485848594E-02
2.7226E-03,-2.497917151E-02
2.7276E-03,-2.609850097E-02
2.7326E-03,-2.659959579E-02
2.7376E-03,-2.665919662E-02
2.7426E-03,-2.814043593E-02
2.7476E-03,-3.019618011E-02
2.7526E-03,-3.217480254E-02
2.7576E-03,-3.183091521E-02
2.7626E-03,-3.000264335E-02
2.7677E-03,-2.840030456E-02
2.7727E-03,-2.820320487E-02
2.7777E-03,-2.667020583E-02
2.7827E-03,-2.703216529E-02
2.7877E-03,-2.648865485E-02
2.7927E-03,-2.613112426E-02
2.7977E-03,-2.651412749E-02
2.8027E-03,-2.707124114E-02
2.8077E-03,-2.719099212E-02
2.8127E-03,-2.672006774E-02
2.8177E-03,-2.873955512E-02
2.8227E-03,-2.925534987E-02
2.8277E-03,-2.916095519E-02
2.8327E-03,-2.788657928E-02
2.8377E-03,-2.733039069E-02
2.8427E-03,-2.951650786E-02
2.8477E-03,-3.086873794E-02
2.8527E-03,-3.109191108E-02
2.8577E-03,-2.977395797E-02
2.8627E-03,-2.912804580E-02
2.8677E-03,-2.777249694E-02
2.8728E-03,-2.630763793E-02
2.8778E-03,-2.714414001E-02
2.8828E-03,-2.725812316E-02
2.8878E-03,-2.778786635E-02
2.8928E-03,-2.800105453E-02
2.8978E-03,-2.857243133E-02
2.9028E-03,-2.931946731E-02
2.9078E-03,-2.789247489E-02
2.9128E-03,-2.622579169E-02
2.9178E-03,-2.411189818E-02
2.9228E-03,-2.654710364E-02
2.9278E-03,-3.003647399E-02
2.9328E-03,-3.026667571E-02
2.9378E-03,-2.744567657E-02
2.9428E-03,-2.586466002E-02
2.9478E-03,-2.653142142E-02
2.9528E-03,-2.605545211E-02
2.9578E-03,-2.751844573E-02
2.9628E-03,-2.788109374E-02
2.9678E-03,-2.549047256E-02
2.9728E-03,-2.309174323E-02
2.9779E-03,-2.334850860E-02
2.9829E-03,-2.315634894E-02
2.9879E-03,-2.232260299E-02
2.9929E-03,-2.423648620E-02
2.9979E-03,-2.672636390E-02
3.0029E-03,-2.775175261E-02
3.0079E-03,-2.818990684E-02
3.0129E-03,-2.876490188E-02
3.0179E-03,-2.812507796E-02
3.0229E-03,-2.838030219E-02
3.0279E-03,-2.885232902E-02
3.0329E-03,-2.754946685E-02
3.0379E-03,-2.570531821E-02
3.0429E-03,-2.585620284E-02
3.0479E-03,-2.623336768E-02
3.0529E-03,-2.696995521E-02
3.0579E-03,-2.680384421E-02
3.0629E-03,-2.720795989E-02
3.0679E-03,-2.714521575E-02
3.0729E-03,-2.681167388E-02
3.0779E-03,-2.628556037E-02
3.0830E-03,-2.578096938E-02
3.0880E-03,-2.521563125E-02
3.0930E-03,-2.516159225E-02
3.0980E-03,-2.613429236E-02
3.1030E-03,-2.908312201E-02
3.1080E-03,-2.749278617E-02
3.1130E-03,-2.656359458E-02
3.1180E-03,-2.712651420E-02
3.1230E-03,-2.852356315E-02
3.1280E-03,-2.781935096E-02
3.1330E-03,-2.611781287E-02
3.1380E-03,-2.536675620E-02
3.1430E-03,-2.521262717E-02
3.1480E-03,-2.385117316E-02
3.1530E-03,-2.434776855E-02
3.1580E-03,-2.516669822E-02
3.1630E-03,-2.776674056E-02
3.1680E-03,-3.204327178E-02
3.1730E-03,-3.735886168E-02
3.1780E-03,-4.052215552E-02
3.1831E-03,-3.808556533E-02
3.1881E-03,-3.347640586E-02
3.1931E-03,-2.881467605E-02
3.1981E-03,-2.498957992E-02
3.2031E-03,-2.317985511E-02
3.2081E-03,-2.293169379E-02
3.2131E-03,-2.544128013E-02
3.2181E-03,-2.917372108E-02
3.2231E-03,-3.064869094E-02
3.2281E-03,-2.967313933E-02
3.2331E-03,-2.727016044E-02
3.2381E-03,-2.474406219E-02
3.2431E-03,-2.417084098E-02
3.2481E-03,-2.380358100E-02
3.2531E-03,-2.365328193E-02
3.2581E-03,-2.379093337E-02
3.2631E-03,-2.538833022E-02
3.2681E-03,-2.930994391E-02
3.2731E-03,-3.048760390E-02
3.2781E-03,-2.910473037E-02
3.2831E-03,-2.767280173E-02
3.2882E-03,-2.573999763E-02
3.2932E-03,-2.340205169E-02
3.2982E-03,-2.408154845E-02
3.3032E-03,-2.633230567E-02
3.3082E-03,-2.656032729E-02
3.3132E-03,-2.745071959E-02
3.3182E-03,-2.857567000E-02
3.3232E-03,-2.613391852E-02
3.3282E-03,-2.507948470E-02
3.3332E-03,-2.404258132E-02
3.3382E-03,-2.382133460E-02
3.3432E-03,-2.436835837E-02
3.3482E-03,-2.578489852E-02
3.3532E-03,-2.662728095E-02
3.3582E-03,-2.685314345E-02
3.3632E-03,-2.802857947E-02
3.3682E-03,-2.707020736E-02
3.3732E-03,-2.474423957E-02
3.3782E-03,-2.631050658E-02
3.3832E-03,-2.575333953E-02
3.3882E-03,-2.500534606E-02
3.3933E-03,-2.514464927E-02
3.3983E-03,-2.640105224E-02
3.4033E-03,-2.762678504E-02
3.4083E-03,-2.508328986E-02
3.4133E-03,-2.460940719E-02
3.4183E-03,-2.489657760E-02
3.4233E-03,-2.331181693E-02
3.4283E-03,-2.071791434E-02
3.4333E-03,-2.015848708E-02
3.4383E-03,-2.260918021E-02
3.4433E-03,-2.406532264E-02
3.4483E-03,-2.508032966E-02
3.4533E-03,-2.573015952E-02
3.4583E-03,-2.689743590E-02
3.4633E-03,-2.675325370E-02
3.4683E-03,-2.748992515E-02
3.4733E-03,-2.785477996E-02
3.4783E-03,-2.722729278E-02
3.4833E-03,-2.641671348E-02
3.4883E-03,-2.563859725E-02
3.4933E-03,-2.865917373E-02
3.4984E-03,-2.979874587E-02
3.5034E-03,-2.835320067E-02
3.5084E-03,-2.602475524E-02
3.5134E-03,-2.651333404E-02
3.5184E-03,-2.723638320E-02
3.5234E-03,-2.627575088E-02
3.5284E-03,-2.522231078E-02
3.5334E-03,-2.409302497E-02
3.5384E-03,-2.550240302E-02
3.5434E-03,-2.600101829E-02
3.5484E-03,-2.551620078E-02
3.5534E-03,-2.571273208E-02
3.5584E-03,-2.530705237E-02
3.5634E-03,-2.516110778E-02
3.5684E-03,-2.548524070E-02
3.5734E-03,-2.587432075E-02
3.5784E-03,-2.595897841E-02
3.5834E-03,-2.638862014E-02
3.5884E-03,-2.574289489E-02
3.5934E-03,-2.489151168E-02
3.5984E-03,-2.569839454E-02
3.6035E-03,-2.675827956E-02
3.6085E-03,-2.799849296E-02
3.6135E-03,-2.628211951E-02
3.6185E-03,-2.412827659E-02
3.6235E-03,-2.471967864E-02
3.6285E-03,-2.588602805E-02
3.6335E-03,-2.650074553E-02
3.6385E-03,-2.506046462E-02
3.6435E-03,-2.451330924E-02
3.6485E-03,-2.565999007E-02
3.6535E-03,-2.546017241E-02
3.6585E-03,-2.467244697E-02
3.6635E-03,-2.294019485E-02
3.6685E-03,-2.400347877E-02
3.6735E-03,-2.414164710E-02
3.6785E-03,-2.211889243E-02
3.6835E-03,-2.229152846E-02
3.6885E-03,-2.301524138E-02
3.6935E-03,-2.434206367E-02
3.6985E-03,-2.361474204E-02
3.7035E-03,-2.372572684E-02
3.7086E-03,-2.502745986E-02
3.7136E-03,-2.451517844E-02
3.7186E-03,-2.307934546E-02
3.7236E-03,-2.266365409E-02
3.7286E-03,-2.124870658E-02
3.7336E-03,-2.031500983E-02
3.7386E-03,-2.135316062E-02
3.7436E-03,-2.280636001E-02
3.7486E-03,-2.253509307E-02
3.7536E-03,-2.259244323E-02
3.7586E-03,-2.307899642E-02
3.7636E-03,-2.549367118E-02
3.7686E-03,-3.450619102E-02
3.7736E-03,-3.730629516E-02
3.7786E-03,-3.303128028E-02
3.7836E-03,-2.913121390E-02
3.7886E-03,-2.437747550E-02
3.7936E-03,-2.499738097E-02
3.7986E-03,-2.568334937E-02
3.8036E-03,-2.353600860E-02
3.8087E-03,-2.317463470E-02
3.8137E-03,-2.262898993E-02
3.8187E-03,-2.394815803E-02
3.8237E-03,-2.489368796E-02
3.8287E-03,-2.463197112E-02
3.8337E-03,-2.208181930E-02
3.8387E-03,-2.026435637E-02
3.8437E-03,-2.230642486E-02
3.8487E-03,-2.425815177E-02
3.8537E-03,-2.308369231E-02
3.8587E-03,-2.268941665E-02
3.8637E-03,-2.401823783E-02
3.8687E-03,-2.453629470E-02
3.8737E-03,-2.405083632E-02
3.8787E-03,-2.092638564E-02
3.8837E-03,-2.316947913E-02
3.8887E-03,-2.522095656E-02
3.8937E-03,-2.610063529E-02
3.8987E-03,-2.560185027E-02
3.9037E-03,-2.467683959E-02
3.9087E-03,-2.450080657E-02
3.9138E-03,-2.224404693E-02
3.9188E-03,-2.236470199E-02
3.9238E-03,-2.290519500E-02
3.9288E-03,-2.252317023E-02
3.9338E-03,-2.289463019E-02
3.9388E-03,-2.358369231E-02
3.9438E-03,-2.389112067E-02
3.9488E-03,-2.387935233E-02
3.9538E-03,-2.444102073E-02
3.9588E-03,-2.478891158E-02
3.9638E-03,-2.504227424E-02
3.9688E-03,-2.517299438E-02
3.9738E-03,-2.419203734E-02
3.9788E-03,-2.244007468E-02
3.9838E-03,-2.067727065E-02
3.9888E-03,-2.184168029E-02
3.9938E-03,-2.388979316E-02
3.9988E-03,-2.256309867E-02
4.0038E-03,-2.229415298E-02
4.0088E-03,-2.319152236E-02
4.0138E-03,-2.527284026E-02
4.0189E-03,-2.451640868E-02
4.0239E-03,-2.453796935E-02
4.0289E-03,-2.458110976E-02
4.0339E-03,-2.373119712E-02
4.0389E-03,-2.395612693E-02
4.0439E-03,-2.474426055E-02
4.0489E-03,-2.567616439E-02
4.0539E-03,-2.467965865E-02
4.0589E-03,-2.588544059E-02
4.0639E-03,-2.696763778E-02
4.0689E-03,-2.568537498E-02
4.0739E-03,-2.571802306E-02
4.0789E-03,-2.663511634E-02
4.0839E-03,-2.531862426E-02
4.0889E-03,-2.341812873E-02
4.0939E-03,-2.643127418E-02
4.0989E-03,-2.789866233E-02
4.1039E-03,-2.560158515E-02
4.1089E-03,-2.520841765E-02
4.1139E-03,-2.740801024E-02
4.1189E-03,-2.789274192E-02
4.1240E-03,-2.626772666E-02
4.1290E-03,-2.742456222E-02
4.1340E-03,-2.884734893E-02
4.1390E-03,-2.840535712E-02
4.1440E-03,-2.695990920E-02
4.1490E-03,-2.592309356E-02
4.1540E-03,-2.554080176E-02
4.1590E-03,-2.516313338E-02
4.1640E-03,-2.523915076E-02
4.1690E-03,-2.614843345E-02
4.1740E-03,-2.281901526E-02
4.1790E-03,-1.980744910E-02
4.1840E-03,-1.754439902E-02
4.1890E-03,-1.573209739E-02
4.1940E-03,-1.533841491E-02
4.1990E-03,-1.760016608E-02
4.2040E-03,-2.511564040E-02
4.2090E-03,-3.194380355E-02
4.2140E-03,-3.409545112E-02
4.2190E-03,-3.062590575E-02
4.2240E-03,-2.662832236E-02
4.2291E-03,-2.451916862E-02
4.2341E-03,-2.230092978E-02
4.2391E-03,-2.269137359E-02
4.2441E-03,-2.420698714E-02
4.2491E-03,-2.784960723E-02
4.2541E-03,-2.991891074E-02
4.2591E-03,-3.024679160E-02
4.2641E-03,-3.109331489E-02
4.2691E-03,-2.902899146E-02
4.2741E-03,-2.703074431E-02
4.2791E-03,-2.530900741E-02
4.2841E-03,-2.487071967E-02
4.2891E-03,-2.617049003E-02
4.2941E-03,-2.651904464E-02
4.2991E-03,-2.671131110E-02
4.3041E-03,-2.736087775E-02
4.3091E-03,-3.042793250E-02
4.3141E-03,-3.128160834E-02
4.3191E-03,-2.972184730E-02
4.3241E-03,-2.877498221E-02
4.3291E-03,-2.737263274E-02
4.3342E-03,-2.863915801E-02
4.3392E-03,-2.881041503E-02
4.3442E-03,-2.799323249E-02
4.3492E-03,-2.797798133E-02
4.3542E-03,-2.943217063E-02
4.3592E-03,-3.005979323E-02
4.3642E-03,-2.721841025E-02
4.3692E-03,-2.465398002E-02
4.3742E-03,-2.254793906E-02
4.3792E-03,-2.462557769E-02
4.3842E-03,-2.520447326E-02
4.3892E-03,-2.689648032E-02
4.3942E-03,-2.918959785E-02
4.3992E-03,-2.845221305E-02
4.4042E-03,-2.871627402E-02
4.4092E-03,-2.977408767E-02
4.4142E-03,-3.125102210E-02
4.4192E-03,-3.080917144E-02
4.4242E-03,-2.978539252E-02
4.4292E-03,-2.945232558E-02
4.4343E-03,-2.835632300E-02
4.4393E-03,-2.900254416E-02
4.4443E-03,-2.930084777E-02
4.4493E-03,-3.021993423E-02
4.4543E-03,-3.047691321E-02
4.4593E-03,-2.914781737E-02
4.4643E-03,-2.782029128E-02
4.4693E-03,-2.839663482E-02
4.4743E-03,-2.761489654E-02
4.4793E-03,-2.764620566E-02
4.4843E-03,-2.891281486E-02
4.4893E-03,-3.074167228E-02
4.4943E-03,-3.201070189E-02
4.4993E-03,-3.246666503E-02
4.5043E-03,-3.218556571E-02
4.5093E-03,-3.167288947E-02
4.5143E-03,-3.203161025E-02
4.5193E-03,-3.160584426E-02
4.5243E-03,-3.046718383E-02
4.5293E-03,-2.937800956E-02
4.5343E-03,-2.904994750E-02
4.5394E-03,-3.011689353E-02
4.5444E-03,-2.923187804E-02
4.5494E-03,-2.974113631E-02
4.5544E-03,-3.089616752E-02
4.5594E-03,-3.131176543E-02
4.5644E-03,-2.810442519E-02
4.5694E-03,-2.767300773E-02
4.5744E-03,-2.863541579E-02
4.5794E-03,-2.774478126E-02
4.5844E-03,-2.816888785E-02
4.5894E-03,-2.923111510E-02
4.5944E-03,-3.184729171E-02
4.5994E-03,-3.070314193E-02
4.6044E-03,-3.147142196E-02
4.6094E-03,-3.211231589E-02
4.6144E-03,-3.132431769E-02
4.6194E-03,-3.071119857E-02
4.6244E-03,-2.952687049E-02
4.6294E-03,-3.085202956E-02
4.6344E-03,-3.032522559E-02
4.6394E-03,-3.054198241E-02
4.6445E-03,-2.939608550E-02
4.6495E-03,-2.888126349E-02
4.6545E-03,-2.903204131E-02
4.6595E-03,-2.845083594E-02
4.6645E-03,-3.037955642E-02
4.6695E-03,-2.995754600E-02
4.6745E-03,-3.082743049E-02
4.6795E-03,-2.962287116E-02
4.6845E-03,-3.101871848E-02
4.6895E-03,-3.233607078E-02
4.6945E-03,-3.250488448E-02
4.6995E-03,-3.393434691E-02
4.7045E-03,-3.327680945E-02
4.7095E-03,-3.183716369E-02
4.7145E-03,-2.723110747E-02
4.7195E-03,-2.011791968E-02
4.7245E-03,-2.227758002E-02
4.7295E-03,-2.284279609E-02
4.7345E-03,-2.470849395E-02
4.7395E-03,-2.766220641E-02
4.7445E-03,-2.554274726E-02
4.7496E-03,-2.617280173E-02
4.7546E-03,-2.687332892E-02
4.7596E-03,-2.818368888E-02
4.7646E-03,-2.837344527E-02
4.7696E-03,-2.901900840E-02
4.7746E-03,-2.956383300E-02
4.7796E-03,-2.931073737E-02
4.7846E-03,-2.998754859E-02
4.7896E-03,-3.175070357E-02
4.7946E-03,-3.160462356E-02
4.7996E-03,-3.074471259E-02
4.8046E-03,-3.169855666E-02
4.8096E-03,-3.250807738E-02
4.8146E-03,-3.178943801E-02
4.8196E-03,-3.230194831E-02
4.8246E-03,-3.078378081E-02
4.8296E-03,-3.105273414E-02
4.8346E-03,-2.942744231E-02
4.8396E-03,-2.770754218E-02
4.8446E-03,-2.898880744E-02
4.8496E-03,-2.905878425E-02
4.8547E-03,-3.116774344E-02
4.8597E-03,-3.176106811E-02
4.8647E-03,-3.156002021E-02
4.8697E-03,-3.112908149E-02
4.8747E-03,-3.238570380E-02
4.8797E-03,-3.220112777E-02
4.8847E-03,-3.134327674E-02
4.8897E-03,-3.028048682E-02
4.8947E-03,-3.041696334E-02
4.8997E-03,-3.096147513E-02
4.9047E-03,-3.320658469E-02
4.9097E-03,-3.310328650E-02
4.9147E-03,-3.305507064E-02
4.9197E-03,-3.099325919E-02
4.9247E-03,-3.149647880E-02
4.9297E-03,-3.315327048E-02
4.9347E-03,-3.326804519E-02
4.9397E-03,-3.360136199E-02
4.9447E-03,-3.360005355E-02
4.9497E-03,-3.566704154E-02
4.9547E-03,-3.472808242E-02
4.9598E-03,-3.465380073E-02
4.9648E-03,-3.331344008E-02
4.9698E-03,-3.350244117E-02
4.9748E-03,-3.375005126E-02
4.9798E-03,-3.165617347E-02
4.9848E-03,-3.158062148E-02
4.9898E-03,-3.159133887E-02
4.9948E-03,-3.263155723E-02
4.9998E-03,-3.296718955E-02
5.0048E-03,-3.208934760E-02
5.0098E-03,-3.088434958E-02
5.0148E-03,-3.020499969E-02
5.0198E-03,-3.272701621E-02
5.0248E-03,-3.130312514E-02
5.0298E-03,-2.971811271E-02
5.0348E-03,-3.045940185E-02
5.0398E-03,-3.190224433E-02
5.0448E-03,-3.300194907E-02
5.0498E-03,-3.215392852E-02
5.0548E-03,-3.257979751E-02
5.0599E-03,-3.241308761E-02
5.0649E-03,-3.175147986E-02
5.0699E-03,-3.288858008E-02
5.0749E-03,-3.495800376E-02
5.0799E-03,-3.601926398E-02
5.0849E-03,-3.500684524E-02
5.0899E-03,-3.488290000E-02
5.0949E-03,-3.383820891E-02
5.0999E-03,-3.300471091E-02
5.1049E-03,-3.271007705E-02
5.1099E-03,-3.276291633E-02
5.1149E-03,-3.241539741E-02
5.1199E-03,-3.082818961E-02
5.1249E-03,-3.268139052E-02
5.1299E-03,-3.497017455E-02
5.1349E-03,-3.544980407E-02
5.1399E-03,-3.503447318E-02
5.1449E-03,-3.378924918E-02
5.1499E-03,-3.344965339E-02
5.1549E-03,-3.137441421E-02
5.1599E-03,-3.172451758E-02
5.1650E-03,-3.230650687E-02
5.1700E-03,-3.254899383E-02
5.1750E-03,-3.268885589E-02
5.1800E-03,-3.277714896E-02
5.1850E-03,-3.300861144E-02
5.1900E-03,-3.469689918E-02
5.1950E-03,-3.851322532E-02
5.2000E-03,-4.263661361E-02
5.2050E-03,-4.501536918E-02
5.2100E-03,-4.564190841E-02
5.2150E-03,-4.409593940E-02
5.2200E-03,-3.828297782E-02
5.2250E-03,-3.086140037E-02
5.2300E-03,-2.792661452E-02
5.2350E-03,-2.922395492E-02
5.2400E-03,-3.045035911E-02
5.2450E-03,-3.267734122E-02
5.2500E-03,-3.499931884E-02
5.2550E-03,-3.628828216E-02
5.2600E-03,-3.637900901E-02
5.2650E-03,-3.282132125E-02
5.2701E-03,-3.241121650E-02
5.2751E-03,-3.140527511E-02
5.2801E-03,-3.177672935E-02
5.2851E-03,-3.127692580E-02
5.2901E-03,-3.292581916E-02
5.2951E-03,-3.512306571E-02
5.3001E-03,-3.589774489E-02
5.3051E-03,-3.677989173E-02
5.3101E-03,-3.377409720E-02
5.3151E-03,-3.204208541E-02
5.3201E-03,-3.149847579E-02
5.3251E-03,-2.986296058E-02
5.3301E-03,-3.138278174E-02
5.3351E-03,-3.285392547E-02
5.3401E-03,-3.536576629E-02
5.3451E-03,-3.543403220E-02
5.3501E-03,-3.454574752E-02
5.3551E-03,-3.241187453E-02
5.3601E-03,-3.042931724E-02
5.3651E-03,-3.174955726E-02
5.3701E-03,-3.069425941E-02
5.3752E-03,-3.122948623E-02
5.3802E-03,-3.156288314E-02
5.3852E-03,-3.233417678E-02
5.3902E-03,-3.390775657E-02
5.3952E-03,-3.451007819E-02
5.4002E-03,-3.560883117E-02
5.4052E-03,-3.572480369E-02
5.4102E-03,-3.512983489E-02
5.4152E-03,-3.481237388E-02
5.4202E-03,-3.472362494E-02
5.4252E-03,-3.304349303E-02
5.4302E-03,-3.380594611E-02
5.4352E-03,-3.347667289E-02
5.4402E-03,-3.362685752E-02
5.4452E-03,-3.524213195E-02
5.4502E-03,-3.316460395E-02
5.4552E-03,-3.294054770E-02
5.4602E-03,-3.169637656E-02
5.4652E-03,-3.181105208E-02
5.4702E-03,-3.319406295E-02
5.4752E-03,-3.513660979E-02
5.4803E-03,-3.587654471E-02
5.4853E-03,-3.319663596E-02
5.4903E-03,-3.252019668E-02
5.4953E-03,-3.374280906E-02
5.5003E-03,-3.493311286E-02
5.5053E-03,-3.281527114E-02
5.5103E-03,-3.189093566E-02
5.5153E-03,-3.434820914E-02
5.5203E-03,-3.587318969E-02
5.5253E-03,-3.610039115E-02
5.5303E-03,-3.498411918E-02
5.5353E-03,-3.271385169E-02
5.5403E-03,-3.297615218E-02
5.5453E-03,-3.329867911E-02
5.5503E-03,-3.380150008E-02
5.5553E-03,-3.247175765E-02
5.5603E-03,-3.318298507E-02
5.5653E-03,-3.374518752E-02
5.5703E-03,-3.415087295E-02
5.5753E-03,-3.273115897E-02
5.5803E-03,-3.196798110E-02
5.5854E-03,-3.187356162E-02
5.5904E-03,-3.236857009E-02
5.5954E-03,-3.083567405E-02
5.6004E-03,-3.090284705E-02
5.6054E-03,-3.242072654E-02
5.6104E-03,-3.288834548E-02
5.6154E-03,-3.448287749E-02
5.6204E-03,-3.392799735E-02
5.6254E-03,-3.429070830E-02
5.6304E-03,-3.180405402E-02
5.6354E-03,-3.080273986E-02
5.6404E-03,-3.168506598E-02
5.6454E-03,-3.072713637E-02
5.6504E-03,-2.913551688E-02
5.6554E-03,-2.992680526E-02
5.6604E-03,-3.050029540E-02
5.6654E-03,-2.966168189E-02
5.6704E-03,-2.761099601E-02
5.6754E-03,-2.642587066E-02
