[s],CH1[V]
6.3211E-03,-3.600393462E-02
6.3261E-03,-3.404814506E-02
6.3311E-03,-3.316791701E-02
6.3361E-03,-3.008710074E-02
6.3411E-03,-2.810783935E-02
6.3461E-03,-2.757982421E-02
6.3511E-03,-2.981004882E-02
6.3561E-03,-3.213949180E-02
6.3611E-03,-3.319078040E-02
6.3661E-03,-3.534709334E-02
6.3711E-03,-3.523258185E-02
6.3761E-03,-3.263080192E-02
6.3811E-03,-3.324971747E-02
6.3861E-03,-3.409437728E-02
6.3911E-03,-3.293851829E-02
6.3961E-03,-3.053366637E-02
6.4011E-03,-3.068058562E-02
6.4061E-03,-3.316287780E-02
6.4111E-03,-3.308162284E-02
6.4162E-03,-2.990717483E-02
6.4212E-03,-2.994108748E-02
6.4262E-03,-3.320279288E-02
6.4312E-03,-3.244137931E-02
6.4362E-03,-3.097775435E-02
6.4412E-03,-3.163733268E-02
6.4462E-03,-3.379088569E-02
6.4512E-03,-3.280164313E-02
6.4562E-03,-3.296877265E-02
6.4612E-03,-3.461338592E-02
6.4662E-03,-3.469467139E-02
6.4712E-03,-3.515247512E-02
6.4762E-03,-3.446160102E-02
6.4812E-03,-3.382249808E-02
6.4862E-03,-3.236503768E-02
6.4912E-03,-3.288189864E-02
6.4962E-03,-3.357148147E-02
6.5012E-03,-3.405857444E-02
6.5062E-03,-3.387816024E-02
6.5112E-03,-3.343109488E-02
6.5162E-03,-3.337449431E-02
6.5213E-03,-3.180535483E-02
6.5263E-03,-3.214667678E-02
6.5313E-03,-3.189747024E-02
6.5363E-03,-3.240065742E-02
6.5413E-03,-3.215213943E-02
6.5463E-03,-3.306549048E-02
6.5513E-03,-3.294740653E-02
6.5563E-03,-3.164283538E-02
6.5613E-03,-3.355287528E-02
6.5663E-03,-3.402903152E-02
6.5713E-03,-3.315860152E-02
6.5763E-03,-3.219143081E-02
6.5813E-03,-3.287617087E-02
6.5863E-03,-3.183472228E-02
6.5913E-03,-3.143053031E-02
6.5963E-03,-3.351889968E-02
6.6013E-03,-3.499645209E-02
6.6063E-03,-3.418027663E-02
6.6113E-03,-3.157938170E-02
6.6163E-03,-3.160308051E-02
6.6213E-03,-3.043353057E-02
6.6264E-03,-3.068870330E-02
6.6314E-03,-3.364110923E-02
6.6364E-03,-3.447467971E-02
6.6414E-03,-3.290742469E-02
6.6464E-03,-3.124759269E-02
6.6514E-03,-3.414626861E-02
6.6564E-03,-3.414970946E-02
6.6614E-03,-3.163557029E-02
6.6664E-03,-3.065781760E-02
6.6714E-03,-3.256226516E-02
6.6764E-03,-3.206006789E-02
6.6814E-03,-3.264188170E-02
6.6864E-03,-3.433614516E-02
6.6914E-03,-3.226666427E-02
6.6964E-03,-2.981758285E-02
6.7014E-03,-3.137697959E-02
6.7064E-03,-3.241432357E-02
6.7114E-03,-3.059063315E-02
6.7164E-03,-2.915153861E-02
6.7214E-03,-3.182393622E-02
6.7264E-03,-3.182190490E-02
6.7315E-03,-2.896277785E-02
6.7365E-03,-3.035373282E-02
6.7415E-03,-3.198986411E-02
6.7465E-03,-3.467728591E-02
6.7515E-03,-3.383197761E-02
6.7565E-03,-3.318942237E-02
6.7615E-03,-3.381449676E-02
6.7665E-03,-3.341448379E-02
6.7715E-03,-4.264919257E-02
6.7765E-03,-4.565705657E-02
6.7815E-03,-4.173388457E-02
6.7865E-03,-3.876343322E-02
6.7915E-03,-3.413846564E-02
6.7965E-03,-3.675281882E-02
6.8015E-03,-3.612529922E-02
6.8065E-03,-3.319707465E-02
6.8115E-03,-3.130328155E-02
6.8165E-03,-3.151634002E-02
6.8215E-03,-3.286423087E-02
6.8265E-03,-3.340288520E-02
6.8315E-03,-3.325317550E-02
6.8366E-03,-3.110786986E-02
6.8416E-03,-3.172210479E-02
6.8466E-03,-3.364265609E-02
6.8516E-03,-3.328714156E-02
6.8566E-03,-3.228219962E-02
6.8616E-03,-3.022203803E-02
6.8666E-03,-3.059134459E-02
6.8716E-03,-2.911235595E-02
6.8766E-03,-2.859540153E-02
6.8816E-03,-3.035344863E-02
6.8866E-03,-3.045468688E-02
6.8916E-03,-2.986297774E-02
6.8966E-03,-3.250452209E-02
6.9016E-03,-3.505971694E-02
6.9066E-03,-3.280150962E-02
6.9116E-03,-3.215760398E-02
6.9166E-03,-3.246157813E-02
6.9216E-03,-3.101398253E-02
6.9266E-03,-3.011719680E-02
6.9316E-03,-2.970291305E-02
6.9367E-03,-2.821287894E-02
6.9417E-03,-2.769713759E-02
6.9467E-03,-2.835815215E-02
6.9517E-03,-3.052905440E-02
6.9567E-03,-3.236643767E-02
6.9617E-03,-3.310763144E-02
6.9667E-03,-3.277895331E-02
6.9717E-03,-3.116307235E-02
6.9767E-03,-2.989119697E-02
6.9817E-03,-2.699196601E-02
6.9867E-03,-2.838433433E-02
6.9917E-03,-3.204782462E-02
6.9967E-03,-3.150847220E-02
7.0017E-03,-3.152711654E-02
7.0067E-03,-3.136032081E-02
7.0117E-03,-2.971828818E-02
7.0167E-03,-2.920414710E-02
7.0217E-03,-3.117620826E-02
7.0267E-03,-3.252414680E-02
7.0317E-03,-3.221469283E-02
7.0367E-03,-3.091948295E-02
7.0418E-03,-3.086943603E-02
7.0468E-03,-2.931231093E-02
7.0518E-03,-2.752124953E-02
7.0568E-03,-2.928076911E-02
7.0618E-03,-3.146190619E-02
7.0668E-03,-3.202517676E-02
7.0718E-03,-3.297134948E-02
7.0768E-03,-3.321183562E-02
7.0818E-03,-3.031102729E-02
7.0868E-03,-2.737868857E-02
7.0918E-03,-2.936648726E-02
7.0968E-03,-3.171877646E-02
7.1018E-03,-3.092283225E-02
7.1068E-03,-3.057576919E-02
7.1118E-03,-3.144550681E-02
7.1168E-03,-3.360209441E-02
7.1218E-03,-3.162063956E-02
7.1268E-03,-2.971271682E-02
7.1318E-03,-3.151183486E-02
7.1368E-03,-3.342946410E-02
7.1418E-03,-3.374740195E-02
7.1469E-03,-3.317014670E-02
7.1519E-03,-3.115881324E-02
7.1569E-03,-2.893290687E-02
7.1619E-03,-2.917814422E-02
7.1669E-03,-2.795219779E-02
7.1719E-03,-2.496251464E-02
7.1769E-03,-1.955393004E-02
7.1819E-03,-1.956618285E-02
7.1869E-03,-2.067461371E-02
7.1919E-03,-2.249176002E-02
7.1969E-03,-2.762880111E-02
7.2019E-03,-3.340347266E-02
7.2069E-03,-3.620068145E-02
7.2119E-03,-3.375074172E-02
7.2169E-03,-2.923146415E-02
7.2219E-03,-2.583054519E-02
7.2269E-03,-2.395050025E-02
7.2319E-03,-2.455079818E-02
7.2369E-03,-2.632139182E-02
7.2419E-03,-3.157272506E-02
7.2469E-03,-3.338122535E-02
7.2520E-03,-3.330674148E-02
7.2570E-03,-3.412328315E-02
7.2620E-03,-3.114968848E-02
7.2670E-03,-3.061046767E-02
7.2720E-03,-2.966100669E-02
7.2770E-03,-2.736280799E-02
7.2820E-03,-2.967705894E-02
7.2870E-03,-3.139282584E-02
7.2920E-03,-3.168339515E-02
7.2970E-03,-3.370981002E-02
7.3020E-03,-3.427886176E-02
7.3070E-03,-3.116413474E-02
7.3120E-03,-2.813588500E-02
7.3170E-03,-2.633932281E-02
7.3220E-03,-2.655089164E-02
7.3270E-03,-2.802806640E-02
7.3320E-03,-2.952232909E-02
7.3370E-03,-3.161545539E-02
7.3420E-03,-3.378712058E-02
7.3470E-03,-3.508308768E-02
7.3520E-03,-3.338831878E-02
7.3571E-03,-3.077516532E-02
7.3621E-03,-2.951671958E-02
7.3671E-03,-2.847800803E-02
7.3721E-03,-2.965997672E-02
7.3771E-03,-3.348008704E-02
7.3821E-03,-3.570186210E-02
7.3871E-03,-3.512124610E-02
7.3921E-03,-3.325300956E-02
7.3971E-03,-3.336558700E-02
7.4021E-03,-3.281882453E-02
7.4071E-03,-3.220401359E-02
7.4121E-03,-3.194443488E-02
7.4171E-03,-3.194241500E-02
7.4221E-03,-3.276096511E-02
7.4271E-03,-3.175611091E-02
7.4321E-03,-3.185512519E-02
7.4371E-03,-3.223805022E-02
7.4421E-03,-3.154104209E-02
7.4471E-03,-3.221635604E-02
7.4521E-03,-3.411362052E-02
7.4571E-03,-3.430126548E-02
7.4622E-03,-3.384479880E-02
7.4672E-03,-3.487896132E-02
7.4722E-03,-3.485654044E-02
7.4772E-03,-3.066146827E-02
7.4822E-03,-3.151803565E-02
7.4872E-03,-3.497206283E-02
7.4922E-03,-3.527993751E-02
7.4972E-03,-3.420676398E-02
7.5022E-03,-3.213054824E-02
7.5072E-03,-3.083615661E-02
7.5122E-03,-3.106997275E-02
7.5172E-03,-3.096496558E-02
7.5222E-03,-3.070670867E-02
7.5272E-03,-3.304753470E-02
7.5322E-03,-3.430885100E-02
7.5372E-03,-3.338903594E-02
7.5422E-03,-3.119335151E-02
7.5472E-03,-2.809470344E-02
7.5522E-03,-2.804931235E-02
7.5572E-03,-3.013566756E-02
7.5623E-03,-3.101069427E-02
7.5673E-03,-2.917120719E-02
7.5723E-03,-3.051235175E-02
7.5773E-03,-3.135430503E-02
7.5823E-03,-3.148961806E-02
7.5873E-03,-3.130670905E-02
7.5923E-03,-3.196033645E-02
7.5973E-03,-3.216976142E-02
7.6023E-03,-3.309091926E-02
7.6073E-03,-3.051226783E-02
7.6123E-03,-3.031567550E-02
7.6173E-03,-2.978051353E-02
7.6223E-03,-2.994699264E-02
7.6273E-03,-3.270774627E-02
7.6323E-03,-3.364842963E-02
7.6373E-03,-3.248347449E-02
7.6423E-03,-3.100815749E-02
7.6473E-03,-3.192977309E-02
7.6523E-03,-3.268330741E-02
7.6573E-03,-3.285244536E-02
7.6623E-03,-3.456544662E-02
7.6674E-03,-3.433229041E-02
7.6724E-03,-3.420112395E-02
7.6774E-03,-3.256464934E-02
7.6824E-03,-3.177694869E-02
7.6874E-03,-3.155650878E-02
7.6924E-03,-3.061106086E-02
7.6974E-03,-3.137380195E-02
7.7024E-03,-3.133065009E-02
7.7074E-03,-3.109156966E-02
7.7124E-03,-3.247664809E-02
7.7174E-03,-3.512424254E-02
7.7224E-03,-3.432372451E-02
7.7274E-03,-3.286785674E-02
7.7324E-03,-3.375885558E-02
7.7374E-03,-3.291334319E-02
7.7424E-03,-3.038030791E-02
7.7474E-03,-3.005257773E-02
7.7524E-03,-3.119802642E-02
7.7574E-03,-3.118878722E-02
7.7624E-03,-2.964815307E-02
7.7674E-03,-3.068436790E-02
7.7725E-03,-3.002715087E-02
7.7775E-03,-2.929683852E-02
7.7825E-03,-2.803544021E-02
7.7875E-03,-2.906746459E-02
7.7925E-03,-2.903337646E-02
7.7975E-03,-2.910929084E-02
7.8025E-03,-3.268612266E-02
7.8075E-03,-3.521731162E-02
7.8125E-03,-3.318206954E-02
7.8175E-03,-3.057988334E-02
7.8225E-03,-3.037653518E-02
7.8275E-03,-3.197717261E-02
7.8325E-03,-3.060525870E-02
7.8375E-03,-3.008949828E-02
7.8425E-03,-3.182832694E-02
7.8475E-03,-3.392757392E-02
7.8525E-03,-3.234471679E-02
7.8575E-03,-3.203923202E-02
7.8625E-03,-3.186541533E-02
7.8675E-03,-3.247303557E-02
7.8725E-03,-3.376639533E-02
7.8776E-03,-3.369189811E-02
7.8826E-03,-3.244900680E-02
7.8876E-03,-3.007536101E-02
7.8926E-03,-3.094809508E-02
7.8976E-03,-2.670982909E-02
7.9026E-03,-2.423702598E-02
7.9076E-03,-2.719731307E-02
7.9126E-03,-2.928895164E-02
7.9176E-03,-3.040102172E-02
7.9226E-03,-2.876494765E-02
7.9276E-03,-2.882522941E-02
7.9326E-03,-2.916362357E-02
7.9376E-03,-2.897565627E-02
7.9426E-03,-3.131918693E-02
7.9476E-03,-3.430435729E-02
7.9526E-03,-3.463550162E-02
7.9576E-03,-3.277059340E-02
7.9626E-03,-3.265471435E-02
7.9676E-03,-3.036952758E-02
7.9726E-03,-2.934362960E-02
7.9776E-03,-3.115481353E-02
7.9827E-03,-3.282991958E-02
7.9877E-03,-3.444580245E-02
7.9927E-03,-3.316479278E-02
7.9977E-03,-3.319787383E-02
8.0027E-03,-3.226307654E-02
8.0077E-03,-2.938369727E-02
8.0127E-03,-2.850392127E-02
8.0177E-03,-2.830707335E-02
8.0227E-03,-2.908059669E-02
8.0277E-03,-2.933787894E-02
8.0327E-03,-2.881717086E-02
8.0377E-03,-2.886715102E-02
8.0427E-03,-2.918535209E-02
8.0477E-03,-2.975472808E-02
8.0527E-03,-3.011035895E-02
8.0577E-03,-3.005827880E-02
8.0627E-03,-2.946646667E-02
8.0677E-03,-3.119350410E-02
8.0727E-03,-3.058404517E-02
8.0777E-03,-2.882960868E-02
8.0827E-03,-3.099261260E-02
8.0878E-03,-3.350929809E-02
8.0928E-03,-3.243272948E-02
8.0978E-03,-3.093337798E-02
8.1028E-03,-3.239789557E-02
8.1078E-03,-3.402840018E-02
8.1128E-03,-3.126704001E-02
8.1178E-03,-2.972590232E-02
8.1228E-03,-2.988752913E-02
8.1278E-03,-3.042518973E-02
8.1328E-03,-2.876075721E-02
8.1378E-03,-2.890417838E-02
8.1428E-03,-3.150887275E-02
8.1478E-03,-3.059569716E-02
8.1528E-03,-2.961480689E-02
8.1578E-03,-3.115548491E-02
8.1628E-03,-3.248723388E-02
8.1678E-03,-3.317546248E-02
8.1728E-03,-3.409790206E-02
8.1778E-03,-3.465356421E-02
8.1828E-03,-3.378986716E-02
8.1879E-03,-3.173852706E-02
8.1929E-03,-3.150732398E-02
8.1979E-03,-3.105409408E-02
8.2029E-03,-2.982765365E-02
8.2079E-03,-2.871269965E-02
8.2129E-03,-2.964909339E-02
8.2179E-03,-3.032554603E-02
8.2229E-03,-2.774678206E-02
8.2279E-03,-2.874911666E-02
8.2329E-03,-3.102157950E-02
8.2379E-03,-3.259368873E-02
8.2429E-03,-3.371762633E-02
8.2479E-03,-3.440649962E-02
8.2529E-03,-3.409742141E-02
8.2579E-03,-3.278515983E-02
8.2629E-03,-3.363279319E-02
8.2679E-03,-3.483795524E-02
8.2729E-03,-3.507854247E-02
8.2779E-03,-3.289102912E-02
8.2829E-03,-3.116270995E-02
8.2879E-03,-3.231161666E-02
8.2930E-03,-3.169897246E-02
8.2980E-03,-3.036121917E-02
8.3030E-03,-2.942534804E-02
8.3080E-03,-2.966925216E-02
8.3130E-03,-3.032887435E-02
8.3180E-03,-3.084963393E-02
8.3230E-03,-2.962519813E-02
8.3280E-03,-2.813083053E-02
8.3330E-03,-2.872106147E-02
8.3380E-03,-3.004995894E-02
8.3430E-03,-3.077765250E-02
8.3480E-03,-3.000214553E-02
8.3530E-03,-2.980492759E-02
8.3580E-03,-3.095856643E-02
8.3630E-03,-3.009070754E-02
8.3680E-03,-3.080646110E-02
8.3730E-03,-3.416597724E-02
8.3780E-03,-3.602044654E-02
8.3830E-03,-3.665031981E-02
8.3880E-03,-3.714627433E-02
8.3930E-03,-3.594911742E-02
8.3981E-03,-3.394831252E-02
8.4031E-03,-3.329181075E-02
8.4081E-03,-3.286634803E-02
8.4131E-03,-3.000296569E-02
8.4181E-03,-2.800481582E-02
8.4231E-03,-2.888773704E-02
8.4281E-03,-2.892137122E-02
8.4331E-03,-3.038127303E-02
8.4381E-03,-3.092112136E-02
8.4431E-03,-3.139348960E-02
8.4481E-03,-3.197644973E-02
8.4531E-03,-3.142062926E-02
8.4581E-03,-2.967356086E-02
8.4631E-03,-2.848373771E-02
8.4681E-03,-2.743738723E-02
8.4731E-03,-2.904974723E-02
8.4781E-03,-3.294424415E-02
8.4831E-03,-3.546720862E-02
8.4881E-03,-3.457104087E-02
8.4931E-03,-3.287267661E-02
8.4981E-03,-3.248148704E-02
8.5032E-03,-2.861362624E-02
8.5082E-03,-2.635307860E-02
8.5132E-03,-2.711153769E-02
8.5182E-03,-3.022531295E-02
8.5232E-03,-3.183708549E-02
8.5282E-03,-3.123129058E-02
8.5332E-03,-2.990803695E-02
8.5382E-03,-2.956466460E-02
8.5432E-03,-2.832468200E-02
8.5482E-03,-2.938470817E-02
8.5532E-03,-3.158613181E-02
8.5582E-03,-3.107771277E-02
8.5632E-03,-2.981201530E-02
8.5682E-03,-3.141432166E-02
8.5732E-03,-3.142247176E-02
8.5782E-03,-3.185483527E-02
8.5832E-03,-3.413262725E-02
8.5882E-03,-3.394324088E-02
8.5932E-03,-3.181016517E-02
8.5982E-03,-3.085311103E-02
8.6032E-03,-3.194298911E-02
8.6083E-03,-3.045089889E-02
8.6133E-03,-2.964142394E-02
8.6183E-03,-3.158334517E-02
8.6233E-03,-3.254843879E-02
8.6283E-03,-3.271697402E-02
8.6333E-03,-3.155473113E-02
8.6383E-03,-3.120710158E-02
8.6433E-03,-3.108839011E-02
8.6483E-03,-3.015924239E-02
8.6533E-03,-2.944128013E-02
8.6583E-03,-2.844389129E-02
8.6633E-03,-2.751210952E-02
8.6683E-03,-2.807870841E-02
8.6733E-03,-2.976419616E-02
8.6783E-03,-2.854379439E-02
8.6833E-03,-2.748590636E-02
8.6883E-03,-3.011586165E-02
8.6933E-03,-3.226830268E-02
8.6983E-03,-3.168386817E-02
8.7033E-03,-2.885737777E-02
8.7083E-03,-2.934334731E-02
8.7134E-03,-3.051488280E-02
8.7184E-03,-3.057345176E-02
8.7234E-03,-3.103582740E-02
8.7284E-03,-3.143051887E-02
8.7334E-03,-3.095148253E-02
8.7384E-03,-3.049969459E-02
8.7434E-03,-3.165105224E-02
8.7484E-03,-3.032409644E-02
8.7534E-03,-2.789985251E-02
8.7584E-03,-3.003689742E-02
8.7634E-03,-3.129541755E-02
8.7684E-03,-3.221335006E-02
8.7734E-03,-3.155561805E-02
8.7784E-03,-3.068326163E-02
8.7834E-03,-3.030474830E-02
8.7884E-03,-2.961679626E-02
8.7934E-03,-3.146019530E-02
8.7984E-03,-3.236258483E-02
8.8034E-03,-3.321490645E-02
8.8084E-03,-3.205950904E-02
8.8135E-03,-3.218617225E-02
8.8185E-03,-3.202785087E-02
8.8235E-03,-3.168953490E-02
8.8285E-03,-3.211289954E-02
8.8335E-03,-3.218011832E-02
8.8385E-03,-3.104046607E-02
8.8435E-03,-2.920279288E-02
8.8485E-03,-3.057878280E-02
8.8535E-03,-3.149878097E-02
8.8585E-03,-2.875822806E-02
8.8635E-03,-2.943229651E-02
8.8685E-03,-3.142717910E-02
8.8735E-03,-3.240667892E-02
8.8785E-03,-3.162607360E-02
8.8835E-03,-3.101045203E-02
8.8885E-03,-3.243489432E-02
8.8935E-03,-2.982229400E-02
8.8985E-03,-2.901430106E-02
8.9035E-03,-3.033792663E-02
8.9085E-03,-3.156032729E-02
8.9135E-03,-3.064828849E-02
8.9186E-03,-2.867441344E-02
8.9236E-03,-2.828342414E-02
8.9286E-03,-2.619500136E-02
8.9336E-03,-2.600550246E-02
8.9386E-03,-2.565553641E-02
8.9436E-03,-2.615774512E-02
8.9486E-03,-2.824128318E-02
8.9536E-03,-2.822127509E-02
8.9586E-03,-2.680542731E-02
8.9636E-03,-2.622084785E-02
8.9686E-03,-2.653185630E-02
8.9736E-03,-2.909170127E-02
8.9786E-03,-3.062749267E-02
8.9836E-03,-2.847799087E-02
8.9886E-03,-2.700008941E-02
8.9936E-03,-2.792690444E-02
8.9986E-03,-2.965281653E-02
9.0036E-03,-3.061133170E-02
9.0086E-03,-3.090542579E-02
9.0136E-03,-3.028361678E-02
9.0186E-03,-2.916726089E-02
9.0237E-03,-2.875260711E-02
9.0287E-03,-2.731948829E-02
9.0337E-03,-2.528049445E-02
9.0387E-03,-2.932609344E-02
9.0437E-03,-3.255029082E-02
9.0487E-03,-3.405972266E-02
9.0537E-03,-3.287542892E-02
9.0587E-03,-2.942313361E-02
9.0637E-03,-3.147342658E-02
9.0687E-03,-3.136184096E-02
9.0737E-03,-2.804339004E-02
9.0787E-03,-2.867341208E-02
9.0837E-03,-2.886940551E-02
9.0887E-03,-3.102980018E-02
9.0937E-03,-3.045398116E-02
9.0987E-03,-2.873785758E-02
9.1037E-03,-2.674709487E-02
9.1087E-03,-2.576061606E-02
9.1137E-03,-2.641173911E-02
9.1187E-03,-2.624269271E-02
9.1237E-03,-2.723820090E-02
9.1288E-03,-2.727258277E-02
9.1338E-03,-2.840942740E-02
9.1388E-03,-2.722629523E-02
9.1438E-03,-2.429941916E-02
9.1488E-03,-2.487845016E-02
9.1538E-03,-2.685551047E-02
9.1588E-03,-2.787422729E-02
9.1638E-03,-2.745250106E-02
9.1688E-03,-2.661960196E-02
9.1738E-03,-2.636549163E-02
9.1788E-03,-2.452086616E-02
9.1838E-03,-2.588924003E-02
9.1888E-03,-2.773980498E-02
9.1938E-03,-2.808507705E-02
9.1988E-03,-2.662467742E-02
9.2038E-03,-2.647044349E-02
9.2088E-03,-2.720255065E-02
9.2138E-03,-2.539140105E-02
9.2188E-03,-2.528463531E-02
9.2238E-03,-2.624987960E-02
9.2288E-03,-2.674376273E-02
9.2339E-03,-2.620989966E-02
9.2389E-03,-2.621976447E-02
9.2439E-03,-2.625265479E-02
9.2489E-03,-2.562882972E-02
9.2539E-03,-2.691241622E-02
9.2589E-03,-3.155129409E-02
9.2639E-03,-3.287499976E-02
9.2689E-03,-3.188899016E-02
9.2739E-03,-3.159733939E-02
9.2789E-03,-3.115828109E-02
9.2839E-03,-2.952601218E-02
9.2889E-03,-2.908950400E-02
9.2939E-03,-2.840220809E-02
9.2989E-03,-2.833999991E-02
9.3039E-03,-2.841965079E-02
9.3089E-03,-2.751749587E-02
9.3139E-03,-2.682270408E-02
9.3189E-03,-2.609274268E-02
9.3239E-03,-2.634487128E-02
9.3289E-03,-2.621011901E-02
9.3339E-03,-2.593073058E-02
9.3390E-03,-2.586446357E-02
9.3440E-03,-2.597289252E-02
9.3490E-03,-2.674475646E-02
9.3540E-03,-2.699334693E-02
9.3590E-03,-2.649930739E-02
9.3640E-03,-2.692901969E-02
9.3690E-03,-2.786049819E-02
9.3740E-03,-2.793804526E-02
9.3790E-03,-2.760441184E-02
9.3840E-03,-2.595928550E-02
9.3890E-03,-2.292597556E-02
9.3940E-03,-2.175172591E-02
9.3990E-03,-2.546211600E-02
9.4040E-03,-2.620003676E-02
9.4090E-03,-2.479721427E-02
9.4140E-03,-2.458481383E-02
9.4190E-03,-2.570538116E-02
9.4240E-03,-2.554611182E-02
9.4290E-03,-2.261030173E-02
9.4340E-03,-2.363180900E-02
9.4391E-03,-2.363170791E-02
9.4441E-03,-2.304546523E-02
9.4491E-03,-2.166447234E-02
9.4541E-03,-2.099645400E-02
9.4591E-03,-1.953548026E-02
9.4641E-03,-2.075553298E-02
9.4691E-03,-2.567715621E-02
9.4741E-03,-2.883437324E-02
9.4791E-03,-2.762063575E-02
9.4841E-03,-2.556608939E-02
9.4891E-03,-2.632476974E-02
9.4941E-03,-2.637007689E-02
9.4991E-03,-2.046310401E-02
9.5041E-03,-1.910955405E-02
9.5091E-03,-2.288742042E-02
9.5141E-03,-2.531128669E-02
9.5191E-03,-2.548901343E-02
9.5241E-03,-2.476173377E-02
9.5291E-03,-2.217759871E-02
9.5341E-03,-1.964921737E-02
9.5391E-03,-1.965155005E-02
9.5442E-03,-2.096586585E-02
9.5492E-03,-2.129119468E-02
9.5542E-03,-2.121708655E-02
9.5592E-03,-2.194259620E-02
9.5642E-03,-2.198587394E-02
9.5692E-03,-2.193482947E-02
9.5742E-03,-2.055298972E-02
9.5792E-03,-2.161100936E-02
9.5842E-03,-2.101114821E-02
9.5892E-03,-1.829949164E-02
9.5942E-03,-1.801518035E-02
9.5992E-03,-1.583713889E-02
9.6042E-03,-1.461783957E-02
9.6092E-03,-1.607503104E-02
9.6142E-03,-1.748709083E-02
9.6192E-03,-1.831117797E-02
9.6242E-03,-1.788178992E-02
9.6292E-03,-1.789384818E-02
9.6342E-03,-1.811484694E-02
9.6392E-03,-1.491307998E-02
9.6442E-03,-1.376373649E-02
9.6493E-03,-1.385976005E-02
9.6543E-03,-1.255802894E-02
9.6593E-03,-1.142369437E-02
9.6643E-03,-1.130172133E-02
9.6693E-03,-1.089823508E-02
9.6743E-03,-1.123881507E-02
9.6793E-03,-1.115521789E-02
9.6843E-03,-1.192912269E-02
9.6893E-03,-1.177044272E-02
9.6943E-03,-1.013162017E-02
9.6993E-03,-1.011723876E-02
9.7043E-03,-1.188673949E-02
9.7093E-03,-9.244098425E-03
9.7143E-03,-6.976073980E-03
9.7193E-03,-5.746755362E-03
9.7243E-03,-4.675016165E-03
9.7293E-03,-3.707528830E-03
9.7343E-03,-3.880853415E-03
9.7393E-03,-4.159961462E-03
9.7443E-03,-2.897411108E-03
9.7493E-03,-1.883327246E-03
9.7544E-03,-2.637479544E-03
9.7594E-03,-3.389703512E-03
9.7644E-03,-2.325761557E-03
9.7694E-03,-7.786576748E-04
9.7744E-03,2.389242649E-04
9.7794E-03,1.498230219E-03
9.7844E-03,4.087044001E-03
9.7894E-03,2.503992319E-03
9.7944E-03,3.482282877E-03
9.7994E-03,7.033222437E-03
9.8044E-03,7.037409067E-03
9.8094E-03,5.949154139E-03
9.8144E-03,8.318273783E-03
9.8194E-03,9.567066431E-03
9.8244E-03,9.124326944E-03
9.8294E-03,7.847610712E-03
9.8344E-03,7.545385599E-03
9.8394E-03,9.921098948E-03
9.8444E-03,1.123632836E-02
9.8494E-03,1.445088410E-02
9.8544E-03,1.717209268E-02
9.8595E-03,1.795582986E-02
9.8645E-03,1.745624757E-02
9.8695E-03,1.956134439E-02
9.8745E-03,2.195063996E-02
9.8795E-03,2.067462945E-02
9.8845E-03,2.128694749E-02
9.8895E-03,2.331387162E-02
9.8945E-03,2.380459046E-02
9.8995E-03,2.345457292E-02
9.9045E-03,2.357477975E-02
9.9095E-03,2.209444642E-02
9.9145E-03,2.245061517E-02
9.9195E-03,2.513300157E-02
9.9245E-03,2.842687058E-02
9.9295E-03,2.885682702E-02
9.9345E-03,2.755856919E-02
9.9395E-03,2.870758653E-02
9.9445E-03,3.210402513E-02
9.9495E-03,3.383496118E-02
9.9545E-03,3.402767015E-02
9.9595E-03,3.414408326E-02
9.9646E-03,3.415569329E-02
9.9696E-03,3.519844842E-02
9.9746E-03,3.816676545E-02
9.9796E-03,3.867071176E-02
9.9846E-03,3.843823838E-02
9.9896E-03,3.914166474E-02
9.9946E-03,4.112025285E-02
9.9996E-03,4.140132356E-02
1.0005E-02,4.369515252E-02
1.0010E-02,5.399403024E-02
1.0015E-02,5.477056718E-02
1.0020E-02,5.255921578E-02
1.0025E-02,4.857389665E-02
1.0030E-02,5.141741014E-02
1.0035E-02,5.416492677E-02
1.0040E-02,5.290312028E-02
1.0045E-02,5.244716859E-02
1.0050E-02,5.479929185E-02
1.0055E-02,5.482737756E-02
1.0060E-02,5.477944016E-02
1.0065E-02,5.518442750E-02
1.0070E-02,5.332135797E-02
1.0075E-02,5.292752862E-02
1.0080E-02,5.415671754E-02
1.0085E-02,5.530519700E-02
1.0090E-02,5.354049516E-02
1.0095E-02,5.325701928E-02
1.0100E-02,5.474329209E-02
1.0105E-02,5.656267571E-02
1.0110E-02,5.606776261E-02
1.0115E-02,5.616226792E-02
1.0120E-02,5.886557031E-02
1.0125E-02,6.101890588E-02
1.0130E-02,6.223697305E-02
1.0135E-02,6.306083512E-02
1.0140E-02,6.453933740E-02
1.0145E-02,6.439829659E-02
1.0150E-02,6.475764489E-02
1.0155E-02,6.564241433E-02
1.0160E-02,6.534997964E-02
1.0165E-02,6.523696923E-02
1.0170E-02,6.690611100E-02
1.0175E-02,6.740943933E-02
1.0180E-02,6.577994752E-02
1.0185E-02,6.796278405E-02
1.0190E-02,6.917432809E-02
1.0195E-02,6.946700501E-02
1.0200E-02,7.085969758E-02
1.0205E-02,7.326801705E-02
1.0210E-02,7.610999131E-02
1.0215E-02,7.488520265E-02
1.0220E-02,7.419163537E-02
1.0225E-02,7.389061570E-02
1.0230E-02,7.381406045E-02
