[s],CH1[V]
1.7967E-03,-4.160919929E-02
1.8017E-03,-4.373534179E-02
1.8067E-03,-4.172839141E-02
1.8117E-03,-3.845898032E-02
1.8167E-03,-3.422173095E-02
1.8217E-03,-3.074212432E-02
1.8267E-03,-2.685928893E-02
1.8318E-03,-2.725682425E-02
1.8368E-03,-2.677844787E-02
1.8418E-03,-2.762599730E-02
1.8468E-03,-2.914377761E-02
1.8518E-03,-3.149786544E-02
1.8568E-03,-3.302018142E-02
1.8618E-03,-2.945621467E-02
1.8668E-03,-2.535904479E-02
1.8718E-03,-2.328081870E-02
1.8768E-03,-2.266925406E-02
1.8818E-03,-2.394599700E-02
1.8868E-03,-2.750284171E-02
1.8918E-03,-3.308664489E-02
1.8968E-03,-3.490117621E-02
1.9018E-03,-3.320361876E-02
1.9068E-03,-2.973660254E-02
1.9118E-03,-2.722508407E-02
1.9168E-03,-2.737043548E-02
1.9218E-03,-2.570462203E-02
1.9268E-03,-2.522944808E-02
1.9319E-03,-2.683276534E-02
1.9369E-03,-2.944465041E-02
1.9419E-03,-3.046671844E-02
1.9469E-03,-2.856294417E-02
1.9519E-03,-2.860756469E-02
1.9569E-03,-2.873046660E-02
1.9619E-03,-2.717741370E-02
1.9669E-03,-2.840029120E-02
1.9719E-03,-2.919350600E-02
1.9769E-03,-2.929939055E-02
1.9819E-03,-2.945250869E-02
1.9869E-03,-2.875029731E-02
1.9919E-03,-2.910007071E-02
1.9969E-03,-2.973984885E-02
2.0019E-03,-2.966440177E-02
2.0069E-03,-2.712245917E-02
2.0119E-03,-2.558529067E-02
2.0169E-03,-2.617905402E-02
2.0219E-03,-2.716605735E-02
2.0269E-03,-2.987586951E-02
2.0319E-03,-3.182132888E-02
2.0370E-03,-3.187083793E-02
2.0420E-03,-3.078323722E-02
2.0470E-03,-3.162435699E-02
2.0520E-03,-3.013392234E-02
2.0570E-03,-2.835959792E-02
2.0620E-03,-2.641370368E-02
2.0670E-03,-2.831542563E-02
2.0720E-03,-3.087888122E-02
2.0770E-03,-3.101049590E-02
2.0820E-03,-2.972728705E-02
2.0870E-03,-2.799653792E-02
2.0920E-03,-2.578307509E-02
2.0970E-03,-2.535836577E-02
2.1020E-03,-2.566579795E-02
2.1070E-03,-2.622357345E-02
2.1120E-03,-2.692366385E-02
2.1170E-03,-2.720397735E-02
2.1220E-03,-2.685709167E-02
2.1270E-03,-2.872554183E-02
2.1320E-03,-2.958254981E-02
2.1370E-03,-3.248297477E-02
2.1421E-03,-3.601285529E-02
2.1471E-03,-3.684767890E-02
2.1521E-03,-3.468220878E-02
2.1571E-03,-3.113013053E-02
2.1621E-03,-2.865801787E-02
2.1671E-03,-2.813349700E-02
2.1721E-03,-2.680403686E-02
2.1771E-03,-2.778779197E-02
2.1821E-03,-3.039714599E-02
2.1871E-03,-3.120346236E-02
2.1921E-03,-3.042681479E-02
2.1971E-03,-2.809974265E-02
2.2021E-03,-2.624686217E-02
2.2071E-03,-2.530624557E-02
2.2121E-03,-2.456960464E-02
2.2171E-03,-2.566035247E-02
2.2221E-03,-2.782246375E-02
2.2271E-03,-2.887216163E-02
2.2321E-03,-2.849298453E-02
2.2371E-03,-2.857501769E-02
2.2421E-03,-2.937347770E-02
2.2472E-03,-2.833368850E-02
2.2522E-03,-2.783643317E-02
2.2572E-03,-2.762660766E-02
2.2622E-03,-2.677522445E-02
2.2672E-03,-2.491097236E-02
2.2722E-03,-2.471611953E-02
2.2772E-03,-2.519256759E-02
2.2822E-03,-2.595682502E-02
2.2872E-03,-2.554616523E-02
2.2922E-03,-2.711484504E-02
2.2972E-03,-2.682193732E-02
2.3022E-03,-2.385060859E-02
2.3072E-03,-2.326482940E-02
2.3122E-03,-2.526171851E-02
2.3172E-03,-2.653135848E-02
2.3222E-03,-2.699642158E-02
2.3272E-03,-2.760043693E-02
2.3322E-03,-2.779565406E-02
2.3372E-03,-2.636746764E-02
2.3422E-03,-2.487300467E-02
2.3472E-03,-2.374250197E-02
2.3523E-03,-2.597031379E-02
2.3573E-03,-2.725412917E-02
2.3623E-03,-2.629413009E-02
2.3673E-03,-2.461800361E-02
2.3723E-03,-2.469789863E-02
2.3773E-03,-2.479578567E-02
2.3823E-03,-2.554233909E-02
2.3873E-03,-3.321817946E-02
2.3923E-03,-4.360026336E-02
2.3973E-03,-4.030104995E-02
2.4023E-03,-4.044730926E-02
2.4073E-03,-3.313660789E-02
2.4123E-03,-2.817859435E-02
2.4173E-03,-3.024879050E-02
2.4223E-03,-2.910391593E-02
2.4273E-03,-2.819321609E-02
2.4323E-03,-2.503203368E-02
2.4373E-03,-2.525426650E-02
2.4423E-03,-2.650955939E-02
2.4473E-03,-2.643885398E-02
2.4523E-03,-2.693915915E-02
2.4574E-03,-2.583987403E-02
2.4624E-03,-2.761102462E-02
2.4674E-03,-3.121041274E-02
2.4724E-03,-2.934236884E-02
2.4774E-03,-2.675077605E-02
2.4824E-03,-2.454228759E-02
2.4874E-03,-2.507723212E-02
2.4924E-03,-2.529797721E-02
2.4974E-03,-2.749356818E-02
2.5024E-03,-2.809913039E-02
2.5074E-03,-2.629394889E-02
2.5124E-03,-2.719378448E-02
2.5174E-03,-2.716872382E-02
2.5224E-03,-2.694631362E-02
2.5274E-03,-2.697055411E-02
2.5324E-03,-2.736741805E-02
2.5374E-03,-2.818671203E-02
2.5424E-03,-2.748092246E-02
2.5474E-03,-2.801658225E-02
2.5524E-03,-2.618347335E-02
2.5575E-03,-2.513026023E-02
2.5625E-03,-2.700316978E-02
2.5675E-03,-2.770365882E-02
2.5725E-03,-2.715577102E-02
2.5775E-03,-2.453167701E-02
2.5825E-03,-2.388952041E-02
2.5875E-03,-2.498480392E-02
2.5925E-03,-2.525997329E-02
2.5975E-03,-2.445952964E-02
2.6025E-03,-2.337128425E-02
2.6075E-03,-2.486151481E-02
2.6125E-03,-2.470219016E-02
2.6175E-03,-2.415118766E-02
2.6225E-03,-2.374790740E-02
2.6275E-03,-2.402673888E-02
2.6325E-03,-2.666266418E-02
2.6375E-03,-2.682832885E-02
2.6425E-03,-2.635710120E-02
2.6475E-03,-2.656277823E-02
2.6525E-03,-2.665359282E-02
2.6575E-03,-2.577488875E-02
2.6626E-03,-2.546895957E-02
2.6676E-03,-2.577827430E-02
2.6726E-03,-2.589162993E-02
2.6776E-03,-2.685147452E-02
2.6826E-03,-2.863720107E-02
2.6876E-03,-2.801268363E-02
2.6926E-03,-2.732812858E-02
2.6976E-03,-2.644444823E-02
2.7026E-03,-2.430353332E-02
2.7076E-03,-2.332357383E-02
2.7126E-03,-2.408669639E-02
2.7176E-03,-2.586927962E-02
2.7226E-03,-2.863903403E-02
2.7276E-03,-2.946643233E-02
2.7326E-03,-2.902752471E-02
2.7376E-03,-2.969144416E-02
2.7426E-03,-2.947533011E-02
2.7476E-03,-2.950600982E-02
2.7526E-03,-2.843937087E-02
2.7576E-03,-2.753910804E-02
2.7626E-03,-2.635376143E-02
2.7677E-03,-2.473131156E-02
2.7727E-03,-2.499326682E-02
2.7777E-03,-2.717468429E-02
2.7827E-03,-2.827664733E-02
2.7877E-03,-2.643572211E-02
2.7927E-03,-2.113137031E-02
2.7977E-03,-1.420844626E-02
2.8027E-03,-8.634767294E-03
2.8077E-03,-6.220430136E-03
2.8127E-03,-1.008096290E-02
2.8177E-03,-1.881877112E-02
2.8227E-03,-2.785210967E-02
2.8277E-03,-3.214871001E-02
2.8327E-03,-3.392618728E-02
2.8377E-03,-3.283763480E-02
2.8427E-03,-2.724493957E-02
2.8477E-03,-2.221091056E-02
2.8527E-03,-2.104835296E-02
2.8577E-03,-2.326393294E-02
2.8627E-03,-2.613169837E-02
2.8677E-03,-2.888504767E-02
2.8728E-03,-3.024708724E-02
2.8778E-03,-3.297568679E-02
2.8828E-03,-3.327886558E-02
2.8878E-03,-3.091762710E-02
2.8928E-03,-2.783820319E-02
2.8978E-03,-2.466957641E-02
2.9028E-03,-2.439808059E-02
2.9078E-03,-2.471817374E-02
2.9128E-03,-2.592286277E-02
2.9178E-03,-2.756164336E-02
2.9228E-03,-2.963333488E-02
2.9278E-03,-3.127915740E-02
2.9328E-03,-3.071079040E-02
2.9378E-03,-2.727184272E-02
2.9428E-03,-2.494656157E-02
2.9478E-03,-2.363537192E-02
2.9528E-03,-2.615068221E-02
2.9578E-03,-2.864290595E-02
2.9628E-03,-3.153386092E-02
2.9678E-03,-3.294386268E-02
2.9728E-03,-3.274344230E-02
2.9779E-03,-3.145548987E-02
2.9829E-03,-2.890477538E-02
2.9879E-03,-2.600624251E-02
2.9929E-03,-2.725070930E-02
2.9979E-03,-2.857389808E-02
3.0029E-03,-3.107438254E-02
3.0079E-03,-3.116686797E-02
3.0129E-03,-3.214003348E-02
3.0179E-03,-3.090236259E-02
3.0229E-03,-3.056805968E-02
3.0279E-03,-2.977138114E-02
3.0329E-03,-2.788561416E-02
3.0379E-03,-2.846139312E-02
3.0429E-03,-2.857619071E-02
3.0479E-03,-3.017589545E-02
3.0529E-03,-2.989086127E-02
3.0579E-03,-2.813272643E-02
3.0629E-03,-2.892215896E-02
3.0679E-03,-3.149425864E-02
3.0729E-03,-3.111999488E-02
3.0779E-03,-3.038035750E-02
3.0830E-03,-2.854830909E-02
3.0880E-03,-2.833725905E-02
3.0930E-03,-2.838707900E-02
3.0980E-03,-2.977160621E-02
3.1030E-03,-3.056956267E-02
3.1080E-03,-3.249699187E-02
3.1130E-03,-3.349609542E-02
3.1180E-03,-3.426179099E-02
3.1230E-03,-3.310221267E-02
3.1280E-03,-3.154362273E-02
3.1330E-03,-3.051235747E-02
3.1380E-03,-3.071582961E-02
3.1430E-03,-3.246494651E-02
3.1480E-03,-3.284526038E-02
3.1530E-03,-3.305817771E-02
3.1580E-03,-3.088604903E-02
3.1630E-03,-2.860614944E-02
3.1680E-03,-2.977947402E-02
3.1730E-03,-2.995986342E-02
3.1780E-03,-2.972960830E-02
3.1831E-03,-2.935860229E-02
3.1881E-03,-3.156898856E-02
3.1931E-03,-3.351039863E-02
3.1981E-03,-3.079170203E-02
3.2031E-03,-2.869413161E-02
3.2081E-03,-2.967843795E-02
3.2131E-03,-2.996485686E-02
3.2181E-03,-3.190185332E-02
3.2231E-03,-3.162894607E-02
3.2281E-03,-3.038094306E-02
3.2331E-03,-2.920600867E-02
3.2381E-03,-2.880351996E-02
3.2431E-03,-2.875114989E-02
3.2481E-03,-2.835205817E-02
3.2531E-03,-2.928401160E-02
3.2581E-03,-3.093655181E-02
3.2631E-03,-3.078093505E-02
3.2681E-03,-2.924898696E-02
3.2731E-03,-2.732394767E-02
3.2781E-03,-2.886956573E-02
3.2831E-03,-3.062551665E-02
3.2882E-03,-3.168133712E-02
3.2932E-03,-3.041782165E-02
3.2982E-03,-2.929752707E-02
3.3032E-03,-2.648201728E-02
3.3082E-03,-2.680524421E-02
3.3132E-03,-2.880196166E-02
3.3182E-03,-2.982567191E-02
3.3232E-03,-2.274141288E-02
3.3282E-03,-1.989377952E-02
3.3332E-03,-2.258139777E-02
3.3382E-03,-2.391640449E-02
3.3432E-03,-2.910638404E-02
3.3482E-03,-2.823008704E-02
3.3532E-03,-2.678697181E-02
3.3582E-03,-2.909689116E-02
3.3632E-03,-3.149802566E-02
3.3682E-03,-3.194358993E-02
3.3732E-03,-3.110732055E-02
3.3782E-03,-2.907150054E-02
3.3832E-03,-2.951393485E-02
3.3882E-03,-3.141985106E-02
3.3933E-03,-3.204227996E-02
3.3983E-03,-3.093637252E-02
3.4033E-03,-3.107029510E-02
3.4083E-03,-3.169618964E-02
3.4133E-03,-3.056220412E-02
3.4183E-03,-2.861109900E-02
3.4233E-03,-2.920600677E-02
3.4283E-03,-3.154702544E-02
3.4333E-03,-3.151326346E-02
3.4383E-03,-3.019426703E-02
3.4433E-03,-2.900127959E-02
3.4483E-03,-2.829360366E-02
3.4533E-03,-2.951905799E-02
3.4583E-03,-3.225952506E-02
3.4633E-03,-3.323318267E-02
3.4683E-03,-3.207481360E-02
3.4733E-03,-3.162288070E-02
3.4783E-03,-3.073427558E-02
3.4833E-03,-3.173428893E-02
3.4883E-03,-3.209856582E-02
3.4933E-03,-2.993244529E-02
3.4984E-03,-2.967846847E-02
3.5034E-03,-2.836897826E-02
3.5084E-03,-2.763351607E-02
3.5134E-03,-2.785840964E-02
3.5184E-03,-2.773933959E-02
3.5234E-03,-2.793485427E-02
3.5284E-03,-2.992054534E-02
3.5334E-03,-3.099265265E-02
3.5384E-03,-3.067527175E-02
3.5434E-03,-2.989709067E-02
3.5484E-03,-2.980521750E-02
3.5534E-03,-2.895720458E-02
3.5584E-03,-2.721200919E-02
3.5634E-03,-2.805656028E-02
3.5684E-03,-2.956418395E-02
3.5734E-03,-3.024781966E-02
3.5784E-03,-2.972263312E-02
3.5834E-03,-2.992275405E-02
3.5884E-03,-2.899330115E-02
3.5934E-03,-2.992524123E-02
3.5984E-03,-2.985092139E-02
3.6035E-03,-2.959756827E-02
3.6085E-03,-3.051584029E-02
3.6135E-03,-3.144376540E-02
3.6185E-03,-3.292801833E-02
3.6235E-03,-3.128144622E-02
3.6285E-03,-2.828125739E-02
3.6335E-03,-2.755819488E-02
3.6385E-03,-2.880923438E-02
3.6435E-03,-3.168006682E-02
3.6485E-03,-3.138528991E-02
3.6535E-03,-3.114009833E-02
3.6585E-03,-3.055996299E-02
3.6635E-03,-3.065912986E-02
3.6685E-03,-3.100526404E-02
3.6735E-03,-3.258018661E-02
3.6785E-03,-3.232081389E-02
3.6835E-03,-3.101884055E-02
3.6885E-03,-2.928367591E-02
3.6935E-03,-2.855269027E-02
3.6985E-03,-2.872672248E-02
3.7035E-03,-2.778171897E-02
3.7086E-03,-2.979239058E-02
3.7136E-03,-3.341779304E-02
3.7186E-03,-3.401169372E-02
3.7236E-03,-3.306840682E-02
3.7286E-03,-3.164917922E-02
3.7336E-03,-3.056831908E-02
3.7386E-03,-3.069019103E-02
3.7436E-03,-3.242411590E-02
3.7486E-03,-3.224883246E-02
3.7536E-03,-3.038635230E-02
3.7586E-03,-2.982643485E-02
3.7636E-03,-2.969019294E-02
3.7686E-03,-2.908599639E-02
3.7736E-03,-2.793071532E-02
3.7786E-03,-2.692358375E-02
3.7836E-03,-2.806105399E-02
3.7886E-03,-3.106985068E-02
3.7936E-03,-3.195890403E-02
3.7986E-03,-3.493740249E-02
3.8036E-03,-3.887412047E-02
3.8087E-03,-4.500207496E-02
3.8137E-03,-4.895437217E-02
3.8187E-03,-4.937303329E-02
3.8237E-03,-4.512889647E-02
3.8287E-03,-3.700555015E-02
3.8337E-03,-3.300691390E-02
3.8387E-03,-2.860230231E-02
3.8437E-03,-2.698769546E-02
3.8487E-03,-2.915760207E-02
3.8537E-03,-3.356734252E-02
3.8587E-03,-3.652024245E-02
3.8637E-03,-3.722622848E-02
3.8687E-03,-3.546591353E-02
3.8737E-03,-3.014390159E-02
3.8787E-03,-2.533518958E-02
3.8837E-03,-2.399727607E-02
3.8887E-03,-2.447998214E-02
3.8937E-03,-2.849028373E-02
3.8987E-03,-3.160718131E-02
3.9037E-03,-3.415208411E-02
3.9087E-03,-3.599149489E-02
3.9138E-03,-3.535894370E-02
3.9188E-03,-3.359087729E-02
3.9238E-03,-3.074086356E-02
3.9288E-03,-2.825560355E-02
3.9338E-03,-2.853500152E-02
3.9388E-03,-3.098666167E-02
3.9438E-03,-3.356817985E-02
3.9488E-03,-3.397208762E-02
3.9538E-03,-3.537845969E-02
3.9588E-03,-3.498123908E-02
3.9638E-03,-3.499902511E-02
3.9688E-03,-3.426024985E-02
3.9738E-03,-3.114125609E-02
3.9788E-03,-2.824841666E-02
3.9838E-03,-2.776765990E-02
3.9888E-03,-2.995860648E-02
3.9938E-03,-3.224605918E-02
3.9988E-03,-3.369144034E-02
4.0038E-03,-3.416379142E-02
4.0088E-03,-3.319849753E-02
4.0138E-03,-3.223444724E-02
4.0189E-03,-3.193644118E-02
4.0239E-03,-2.966986060E-02
4.0289E-03,-2.925356460E-02
4.0339E-03,-3.061650634E-02
4.0389E-03,-3.317952514E-02
4.0439E-03,-3.410812736E-02
4.0489E-03,-3.505869842E-02
4.0539E-03,-3.311110282E-02
4.0589E-03,-3.082179046E-02
4.0639E-03,-3.073654532E-02
4.0689E-03,-3.090872931E-02
4.0739E-03,-3.122306228E-02
4.0789E-03,-2.914750457E-02
4.0839E-03,-3.107614684E-02
4.0889E-03,-3.236083961E-02
4.0939E-03,-3.141860366E-02
4.0989E-03,-3.205394149E-02
4.1039E-03,-3.261141753E-02
4.1089E-03,-3.235680175E-02
4.1139E-03,-3.291686797E-02
4.1189E-03,-3.281765723E-02
4.1240E-03,-3.074484801E-02
4.1290E-03,-3.205057120E-02
4.1340E-03,-3.520001769E-02
4.1390E-03,-3.593161178E-02
4.1440E-03,-3.531280875E-02
4.1490E-03,-3.417936492E-02
4.1540E-03,-3.420846725E-02
4.1590E-03,-3.315958571E-02
4.1640E-03,-3.266304755E-02
4.1690E-03,-3.305117774E-02
4.1740E-03,-3.281278396E-02
4.1790E-03,-3.494156623E-02
4.1840E-03,-3.452522063E-02
4.1890E-03,-3.442943931E-02
4.1940E-03,-3.325515342E-02
4.1990E-03,-3.044656539E-02
4.2040E-03,-3.218984199E-02
4.2090E-03,-3.112889457E-02
4.2140E-03,-3.196223426E-02
4.2190E-03,-3.142199111E-02
4.2240E-03,-3.228068709E-02
4.2291E-03,-3.118327880E-02
4.2341E-03,-3.161913085E-02
4.2391E-03,-3.150670791E-02
4.2441E-03,-3.105675101E-02
4.2491E-03,-3.193249297E-02
4.2541E-03,-3.144490981E-02
4.2591E-03,-3.120172668E-02
4.2641E-03,-3.416887450E-02
4.2691E-03,-3.447502112E-02
4.2741E-03,-3.218207526E-02
4.2791E-03,-3.277417159E-02
4.2841E-03,-3.484665465E-02
4.2891E-03,-3.569027114E-02
4.2941E-03,-3.368438888E-02
4.2991E-03,-3.215016150E-02
4.3041E-03,-3.071375251E-02
4.3091E-03,-3.072742629E-02
4.3141E-03,-3.234491706E-02
4.3191E-03,-3.447191978E-02
4.3241E-03,-3.552706504E-02
4.3291E-03,-3.408291793E-02
4.3342E-03,-3.496685576E-02
4.3392E-03,-3.321149993E-02
4.3442E-03,-3.326415420E-02
4.3492E-03,-3.203442168E-02
4.3542E-03,-3.166272712E-02
4.3592E-03,-3.195517325E-02
4.3642E-03,-3.282628417E-02
4.3692E-03,-3.141058135E-02
4.3742E-03,-2.982766318E-02
4.3792E-03,-2.958106017E-02
4.3842E-03,-3.051164603E-02
4.3892E-03,-3.244398475E-02
4.3942E-03,-3.770089889E-02
4.3992E-03,-5.060482192E-02
4.4042E-03,-4.751177001E-02
4.4092E-03,-4.493061233E-02
4.4142E-03,-3.673133826E-02
4.4192E-03,-3.130051970E-02
4.4242E-03,-3.561066031E-02
4.4292E-03,-3.696204352E-02
4.4343E-03,-3.417080092E-02
4.4393E-03,-3.016907477E-02
4.4443E-03,-2.835544372E-02
4.4493E-03,-2.928518081E-02
4.4543E-03,-3.172538352E-02
4.4593E-03,-3.120355392E-02
4.4643E-03,-3.071454406E-02
4.4693E-03,-2.980463576E-02
4.4743E-03,-2.962229514E-02
4.4793E-03,-3.271893287E-02
4.4843E-03,-3.101600623E-02
4.4893E-03,-2.907985091E-02
4.4943E-03,-2.820606399E-02
4.4993E-03,-3.073748755E-02
4.5043E-03,-3.260760856E-02
4.5093E-03,-3.190622687E-02
4.5143E-03,-2.946471763E-02
4.5193E-03,-2.836753440E-02
4.5243E-03,-2.963023353E-02
4.5293E-03,-3.105257201E-02
4.5343E-03,-3.072393584E-02
4.5394E-03,-3.038079429E-02
4.5444E-03,-3.127846694E-02
4.5494E-03,-3.207484221E-02
4.5544E-03,-3.136149001E-02
4.5594E-03,-2.952071357E-02
4.5644E-03,-3.042208076E-02
4.5694E-03,-3.100488639E-02
4.5744E-03,-3.208801246E-02
4.5794E-03,-3.164785743E-02
4.5844E-03,-3.200807929E-02
4.5894E-03,-3.056230521E-02
4.5944E-03,-3.043327117E-02
4.5994E-03,-3.157216811E-02
4.6044E-03,-3.366902709E-02
4.6094E-03,-3.513937354E-02
4.6144E-03,-3.289401412E-02
4.6194E-03,-3.509621024E-02
4.6244E-03,-3.460173392E-02
4.6294E-03,-3.463818145E-02
4.6344E-03,-3.458004165E-02
4.6394E-03,-3.406265807E-02
4.6445E-03,-3.442357612E-02
4.6495E-03,-3.390235686E-02
4.6545E-03,-3.324582076E-02
4.6595E-03,-3.106582999E-02
4.6645E-03,-2.993281341E-02
4.6695E-03,-3.231397414E-02
4.6745E-03,-3.199009490E-02
4.6795E-03,-3.134907126E-02
4.6845E-03,-3.050530028E-02
4.6895E-03,-3.163450408E-02
4.6945E-03,-3.093500113E-02
4.6995E-03,-3.032673621E-02
4.7045E-03,-3.015517211E-02
4.7095E-03,-2.966740584E-02
4.7145E-03,-3.147482467E-02
4.7195E-03,-3.234047103E-02
4.7245E-03,-3.244161582E-02
4.7295E-03,-3.279537749E-02
4.7345E-03,-3.038200736E-02
4.7395E-03,-3.092717719E-02
4.7445E-03,-3.212427497E-02
4.7496E-03,-3.364663291E-02
4.7546E-03,-3.465986419E-02
4.7596E-03,-3.376154304E-02
4.7646E-03,-3.552928710E-02
4.7696E-03,-3.454199195E-02
4.7746E-03,-3.347582603E-02
4.7796E-03,-3.199559569E-02
4.7846E-03,-3.243621039E-02
4.7896E-03,-3.293297744E-02
4.7946E-03,-3.131400084E-02
4.7996E-03,-3.063330626E-02
4.8046E-03,-2.720917678E-02
4.8096E-03,-1.970024467E-02
4.8146E-03,-1.252930999E-02
4.8196E-03,-8.635476828E-03
4.8246E-03,-1.220191550E-02
4.8296E-03,-1.876857543E-02
4.8346E-03,-2.923360801E-02
4.8396E-03,-3.574180961E-02
4.8446E-03,-3.655596709E-02
4.8496E-03,-3.677009368E-02
4.8547E-03,-3.476125884E-02
4.8597E-03,-2.755002761E-02
4.8647E-03,-2.205077910E-02
4.8697E-03,-2.178446174E-02
4.8747E-03,-2.537432647E-02
4.8797E-03,-3.034638190E-02
4.8847E-03,-3.390274024E-02
4.8897E-03,-3.688782859E-02
4.8947E-03,-3.740527701E-02
4.8997E-03,-3.521788001E-02
4.9047E-03,-3.097097182E-02
4.9097E-03,-2.604944396E-02
4.9147E-03,-2.374676681E-02
4.9197E-03,-2.381681037E-02
4.9247E-03,-2.619727492E-02
4.9297E-03,-2.984027267E-02
4.9347E-03,-3.161416602E-02
4.9397E-03,-3.352642417E-02
4.9447E-03,-3.269319701E-02
4.9497E-03,-3.005614829E-02
4.9547E-03,-2.962461448E-02
4.9598E-03,-2.938450599E-02
4.9648E-03,-3.343055129E-02
4.9698E-03,-3.390111709E-02
4.9748E-03,-3.517786956E-02
4.9798E-03,-3.645680213E-02
4.9848E-03,-3.767312217E-02
4.9898E-03,-3.863563323E-02
4.9948E-03,-3.676677489E-02
4.9998E-03,-3.414861083E-02
5.0048E-03,-3.369659591E-02
5.0098E-03,-3.721559119E-02
5.0148E-03,-3.646298766E-02
5.0198E-03,-3.553940368E-02
5.0248E-03,-3.310458541E-02
5.0298E-03,-3.204460692E-02
5.0348E-03,-3.496682143E-02
5.0398E-03,-3.569141173E-02
5.0448E-03,-3.420880294E-02
5.0498E-03,-3.141294074E-02
5.0548E-03,-2.962933898E-02
5.0599E-03,-2.943999076E-02
5.0649E-03,-2.993606734E-02
5.0699E-03,-3.141032386E-02
5.0749E-03,-3.091648269E-02
5.0799E-03,-3.061018920E-02
5.0849E-03,-2.988619781E-02
5.0899E-03,-2.827309966E-02
5.0949E-03,-2.678021026E-02
5.0999E-03,-2.666133666E-02
5.1049E-03,-2.803985381E-02
5.1099E-03,-2.912866569E-02
5.1149E-03,-2.984691024E-02
5.1199E-03,-2.979589820E-02
5.1249E-03,-2.903138518E-02
5.1299E-03,-2.855381942E-02
5.1349E-03,-2.792339683E-02
5.1399E-03,-2.749329162E-02
5.1449E-03,-2.700817084E-02
5.1499E-03,-2.705348182E-02
5.1549E-03,-2.977084136E-02
5.1599E-03,-2.928903747E-02
5.1650E-03,-2.953804183E-02
5.1700E-03,-2.900346351E-02
5.1750E-03,-2.830370879E-02
5.1800E-03,-2.891874290E-02
5.1850E-03,-3.000313926E-02
5.1900E-03,-3.085248160E-02
5.1950E-03,-2.949464965E-02
5.2000E-03,-2.793369651E-02
5.2050E-03,-2.854799247E-02
5.2100E-03,-3.128733611E-02
5.2150E-03,-3.057687926E-02
5.2200E-03,-3.106268859E-02
5.2250E-03,-3.129772735E-02
5.2300E-03,-3.124818778E-02
5.2350E-03,-2.992745948E-02
5.2400E-03,-2.924153113E-02
5.2450E-03,-3.032781768E-02
5.2500E-03,-2.930652022E-02
5.2550E-03,-2.895819640E-02
5.2600E-03,-2.862793708E-02
5.2650E-03,-2.865694022E-02
5.2701E-03,-2.798062682E-02
5.2751E-03,-2.791485190E-02
5.2801E-03,-2.760232711E-02
5.2851E-03,-2.919785285E-02
5.2901E-03,-3.064763999E-02
5.2951E-03,-3.058721137E-02
5.3001E-03,-2.976964545E-02
5.3051E-03,-2.951679969E-02
5.3101E-03,-2.849910331E-02
5.3151E-03,-2.812195563E-02
5.3201E-03,-2.840225959E-02
5.3251E-03,-3.047959876E-02
5.3301E-03,-3.029219413E-02
5.3351E-03,-2.989759421E-02
5.3401E-03,-2.845701957E-02
5.3451E-03,-2.964454627E-02
5.3501E-03,-2.984617209E-02
5.3551E-03,-2.888999915E-02
5.3601E-03,-2.995776534E-02
5.3651E-03,-3.082590652E-02
5.3701E-03,-3.220583892E-02
5.3752E-03,-3.239404082E-02
5.3802E-03,-3.035656142E-02
5.3852E-03,-2.983397079E-02
5.3902E-03,-3.092608619E-02
5.3952E-03,-3.294483161E-02
5.4002E-03,-3.296374679E-02
5.4052E-03,-3.321944976E-02
5.4102E-03,-3.097985816E-02
5.4152E-03,-2.850299239E-02
5.4202E-03,-2.566472411E-02
5.4252E-03,-2.151191115E-02
5.4302E-03,-1.918411994E-02
5.4352E-03,-2.008120704E-02
5.4402E-03,-2.224283957E-02
5.4452E-03,-2.366221786E-02
5.4502E-03,-2.543492293E-02
5.4552E-03,-3.048220801E-02
5.4602E-03,-3.272520041E-02
5.4652E-03,-3.358377814E-02
5.4702E-03,-3.065019202E-02
5.4752E-03,-2.795008636E-02
5.4803E-03,-2.730481696E-02
5.4853E-03,-2.571835876E-02
5.4903E-03,-2.737386489E-02
5.4953E-03,-2.994850516E-02
5.5003E-03,-3.432981467E-02
5.5053E-03,-3.492337394E-02
5.5103E-03,-3.405179763E-02
5.5153E-03,-3.041512847E-02
5.5203E-03,-2.946128631E-02
5.5253E-03,-2.915723205E-02
5.5303E-03,-2.892538619E-02
5.5353E-03,-2.866751647E-02
5.5403E-03,-2.799859214E-02
5.5453E-03,-2.876086783E-02
5.5503E-03,-3.086701369E-02
5.5553E-03,-3.096560073E-02
5.5603E-03,-2.928019881E-02
5.5653E-03,-2.797209144E-02
5.5703E-03,-2.793346000E-02
5.5753E-03,-3.022209716E-02
5.5803E-03,-2.893706870E-02
5.5854E-03,-2.745139861E-02
5.5904E-03,-2.871672034E-02
5.5954E-03,-2.836568999E-02
5.6004E-03,-2.835572219E-02
5.6054E-03,-2.795071578E-02
5.6104E-03,-2.698103881E-02
5.6154E-03,-2.529981208E-02
5.6204E-03,-2.570453811E-02
5.6254E-03,-2.783793807E-02
5.6304E-03,-2.853993392E-02
5.6354E-03,-2.742794204E-02
5.6404E-03,-2.842796302E-02
5.6454E-03,-3.033219504E-02
5.6504E-03,-3.064865470E-02
5.6554E-03,-3.039377570E-02
5.6604E-03,-2.583437896E-02
5.6654E-03,-2.460972190E-02
5.6704E-03,-2.553325057E-02
5.6754E-03,-2.816570640E-02
5.6804E-03,-2.966950774E-02
