[s],CH1[V]
1.7937E-02,7.253700662E-02
1.7942E-02,7.406288362E-02
1.7947E-02,7.398183656E-02
1.7952E-02,6.755454087E-02
1.7957E-02,6.094909120E-02
1.7962E-02,5.676075768E-02
1.7967E-02,5.542334771E-02
1.7972E-02,5.879436517E-02
1.7977E-02,6.511998010E-02
1.7982E-02,6.973666596E-02
1.7987E-02,6.930993867E-02
1.7992E-02,6.529140496E-02
1.7997E-02,6.252535272E-02
1.8002E-02,5.942935777E-02
1.8007E-02,5.470905137E-02
1.8012E-02,5.137396646E-02
1.8017E-02,5.358138680E-02
1.8022E-02,5.772195649E-02
1.8027E-02,5.994264054E-02
1.8032E-02,6.046434426E-02
1.8037E-02,5.935828996E-02
1.8042E-02,5.590669847E-02
1.8047E-02,5.314147019E-02
1.8052E-02,5.369523072E-02
1.8057E-02,5.320385766E-02
1.8062E-02,5.112673593E-02
1.8067E-02,5.299665856E-02
1.8072E-02,5.518996644E-02
1.8077E-02,5.464596200E-02
1.8082E-02,5.362002015E-02
1.8087E-02,5.315927148E-02
1.8092E-02,5.305403733E-02
1.8097E-02,4.894129014E-02
1.8102E-02,4.797242761E-02
1.8107E-02,4.998390794E-02
1.8112E-02,5.012419724E-02
1.8117E-02,5.001848817E-02
1.8122E-02,5.160399652E-02
1.8127E-02,5.142844605E-02
1.8132E-02,4.826915574E-02
1.8137E-02,4.565186906E-02
1.8142E-02,4.408686471E-02
1.8147E-02,4.256749940E-02
1.8152E-02,4.266456437E-02
1.8157E-02,4.553871179E-02
1.8162E-02,4.690659547E-02
1.8167E-02,4.623533654E-02
1.8172E-02,4.485190225E-02
1.8177E-02,4.444410729E-02
1.8182E-02,4.259551454E-02
1.8187E-02,4.200657105E-02
1.8192E-02,4.150424981E-02
1.8197E-02,4.025627542E-02
1.8202E-02,3.741681314E-02
1.8207E-02,3.502110696E-02
1.8212E-02,3.557140756E-02
1.8217E-02,3.561260819E-02
1.8222E-02,3.730712533E-02
1.8227E-02,3.814757180E-02
1.8232E-02,3.650612855E-02
1.8237E-02,3.424008775E-02
1.8242E-02,3.650130868E-02
1.8247E-02,3.830439019E-02
1.8253E-02,3.631827188E-02
1.8258E-02,3.466371560E-02
1.8263E-02,3.395571542E-02
1.8268E-02,3.539222741E-02
1.8273E-02,3.364295030E-02
1.8278E-02,3.036873460E-02
1.8283E-02,2.955262780E-02
1.8288E-02,2.968856835E-02
1.8293E-02,3.098329186E-02
1.8298E-02,3.142585397E-02
1.8303E-02,3.245422006E-02
1.8308E-02,3.157505822E-02
1.8313E-02,2.923954988E-02
1.8318E-02,2.981460977E-02
1.8323E-02,2.882071519E-02
1.8328E-02,2.723923516E-02
1.8333E-02,2.756137300E-02
1.8338E-02,2.941001725E-02
1.8343E-02,2.781903481E-02
1.8348E-02,2.681021905E-02
1.8353E-02,2.732236695E-02
1.8358E-02,2.635618997E-02
1.8363E-02,2.614302850E-02
1.8368E-02,2.740781808E-02
1.8373E-02,2.749560380E-02
1.8378E-02,2.773181939E-02
1.8383E-02,2.554350114E-02
1.8388E-02,2.589222550E-02
1.8393E-02,2.545953202E-02
1.8398E-02,2.450739503E-02
1.8403E-02,2.490362000E-02
1.8408E-02,2.725020814E-02
1.8413E-02,2.679950929E-02
1.8418E-02,2.493581986E-02
1.8423E-02,2.405927300E-02
1.8428E-02,2.319061685E-02
1.8433E-02,2.400138879E-02
1.8438E-02,2.551254487E-02
1.8443E-02,2.385955453E-02
1.8448E-02,2.153712487E-02
1.8453E-02,2.019534898E-02
1.8458E-02,2.166753411E-02
1.8463E-02,2.111378312E-02
1.8468E-02,1.882495522E-02
1.8473E-02,1.882708192E-02
1.8478E-02,2.155526948E-02
1.8483E-02,2.120673585E-02
1.8488E-02,1.810101724E-02
1.8493E-02,1.858767915E-02
1.8498E-02,1.806549287E-02
1.8503E-02,1.840645242E-02
1.8508E-02,1.744081330E-02
1.8513E-02,1.709956956E-02
1.8518E-02,1.742412210E-02
1.8523E-02,1.496416116E-02
1.8528E-02,1.373950410E-02
1.8533E-02,1.303496575E-02
1.8538E-02,1.078682160E-02
1.8543E-02,9.791164637E-03
1.8548E-02,1.100017571E-02
1.8553E-02,1.312145829E-02
1.8558E-02,1.077345490E-02
1.8563E-02,1.139210725E-02
1.8568E-02,1.098001504E-02
1.8573E-02,8.003385782E-03
1.8578E-02,7.327091455E-03
1.8583E-02,8.690960169E-03
1.8588E-02,3.764051676E-03
1.8593E-02,-3.973087072E-03
1.8598E-02,-2.605223656E-05
1.8603E-02,1.879799128E-03
1.8608E-02,7.183233500E-03
1.8613E-02,9.071384668E-03
1.8618E-02,5.704260111E-03
1.8623E-02,5.071916819E-03
1.8628E-02,5.029180765E-03
1.8633E-02,7.066963434E-03
1.8638E-02,7.660494089E-03
1.8643E-02,6.252044916E-03
1.8648E-02,3.862694025E-03
1.8653E-02,4.972965479E-03
1.8658E-02,6.583257914E-03
1.8663E-02,5.965690851E-03
1.8668E-02,6.166015863E-03
1.8673E-02,5.658436060E-03
1.8678E-02,7.897146463E-03
1.8683E-02,6.242944956E-03
1.8688E-02,4.572979212E-03
1.8693E-02,3.610639811E-03
1.8698E-02,1.868643045E-03
1.8703E-02,2.554928064E-03
1.8708E-02,3.819502115E-03
1.8713E-02,3.536779642E-03
1.8718E-02,2.065836191E-03
1.8723E-02,2.493162394E-03
1.8728E-02,3.638975382E-03
1.8733E-02,1.483600855E-03
1.8738E-02,-3.081700802E-04
1.8743E-02,-1.179137945E-03
1.8748E-02,-1.331710577E-03
1.8753E-02,-1.732381582E-03
1.8758E-02,-5.791776180E-04
1.8763E-02,1.785967350E-04
1.8768E-02,-2.021405697E-04
1.8773E-02,-2.530978918E-03
1.8778E-02,-2.461498022E-03
1.8783E-02,-4.348191977E-03
1.8788E-02,-5.810313940E-03
1.8793E-02,-4.123697042E-03
1.8798E-02,-3.036096334E-03
1.8803E-02,-5.683814764E-03
1.8808E-02,-7.825572729E-03
1.8813E-02,-6.273204565E-03
1.8818E-02,-6.739217520E-03
1.8823E-02,-1.027101111E-02
1.8828E-02,-1.075388503E-02
1.8833E-02,-8.124936819E-03
1.8838E-02,-8.231725454E-03
1.8843E-02,-8.828798056E-03
1.8848E-02,-7.804662466E-03
1.8853E-02,-8.636497259E-03
1.8858E-02,-1.075438666E-02
1.8863E-02,-1.084654212E-02
1.8868E-02,-9.898956060E-03
1.8873E-02,-1.008656859E-02
1.8878E-02,-1.194038558E-02
1.8883E-02,-1.055295730E-02
1.8888E-02,-1.252317977E-02
1.8893E-02,-1.493555617E-02
1.8898E-02,-1.342699218E-02
1.8903E-02,-1.007686019E-02
1.8908E-02,-1.095788932E-02
1.8913E-02,-1.431484389E-02
1.8918E-02,-1.432534766E-02
1.8923E-02,-1.455571342E-02
1.8928E-02,-1.436936164E-02
1.8933E-02,-1.412651420E-02
1.8938E-02,-1.607846045E-02
1.8943E-02,-1.696099830E-02
1.8948E-02,-1.771515822E-02
1.8953E-02,-1.784605002E-02
1.8958E-02,-1.984749198E-02
1.8963E-02,-2.099108100E-02
1.8968E-02,-1.963680625E-02
1.8973E-02,-1.745351958E-02
1.8978E-02,-1.887427306E-02
1.8983E-02,-2.152122855E-02
1.8988E-02,-1.989175773E-02
1.8993E-02,-2.143587852E-02
1.8998E-02,-2.141881728E-02
1.9003E-02,-1.714028335E-02
1.9008E-02,-1.014193320E-02
1.9013E-02,-7.136485815E-03
1.9018E-02,-9.199981451E-03
1.9023E-02,-1.058962798E-02
1.9028E-02,-1.690395522E-02
1.9033E-02,-2.241838813E-02
1.9038E-02,-2.739056945E-02
1.9043E-02,-2.765916800E-02
1.9048E-02,-2.463806319E-02
1.9053E-02,-2.302211356E-02
1.9058E-02,-1.830759788E-02
1.9063E-02,-1.648649764E-02
1.9068E-02,-1.797293639E-02
1.9073E-02,-2.067982459E-02
1.9078E-02,-2.422957969E-02
1.9083E-02,-2.633025908E-02
1.9088E-02,-2.712408042E-02
1.9093E-02,-2.799460769E-02
1.9098E-02,-2.764608932E-02
1.9103E-02,-2.630786490E-02
1.9108E-02,-2.486953521E-02
1.9113E-02,-2.392176604E-02
1.9118E-02,-2.384543204E-02
1.9123E-02,-2.665493751E-02
1.9128E-02,-2.694358420E-02
1.9133E-02,-2.689407516E-02
1.9138E-02,-2.876358771E-02
1.9143E-02,-2.879386306E-02
1.9148E-02,-2.794198966E-02
1.9153E-02,-2.857975554E-02
1.9158E-02,-3.092188621E-02
1.9163E-02,-3.105085540E-02
1.9168E-02,-3.084714675E-02
1.9173E-02,-3.144898582E-02
1.9178E-02,-3.277255225E-02
1.9183E-02,-3.127590537E-02
1.9188E-02,-3.130410743E-02
1.9193E-02,-3.166807723E-02
1.9198E-02,-3.140281463E-02
1.9203E-02,-2.983743644E-02
1.9208E-02,-3.072476363E-02
1.9213E-02,-3.373454642E-02
1.9218E-02,-3.407325721E-02
1.9223E-02,-3.188376975E-02
1.9228E-02,-3.196576476E-02
1.9233E-02,-3.167197776E-02
1.9238E-02,-2.993591666E-02
1.9243E-02,-2.775749946E-02
1.9248E-02,-2.923757720E-02
1.9253E-02,-3.032562423E-02
1.9258E-02,-2.964835715E-02
1.9263E-02,-3.148228431E-02
1.9268E-02,-3.329972243E-02
1.9273E-02,-3.036504912E-02
1.9278E-02,-2.953392768E-02
1.9283E-02,-3.174198318E-02
1.9288E-02,-3.206435370E-02
1.9294E-02,-3.070770049E-02
1.9299E-02,-2.961257339E-02
1.9304E-02,-3.175797629E-02
1.9309E-02,-3.241336036E-02
1.9314E-02,-3.182925963E-02
1.9319E-02,-3.153756499E-02
1.9324E-02,-3.209288001E-02
1.9329E-02,-3.236120582E-02
1.9334E-02,-3.005361724E-02
1.9339E-02,-2.983698440E-02
1.9344E-02,-2.839694381E-02
1.9349E-02,-3.017058349E-02
1.9354E-02,-3.115688109E-02
1.9359E-02,-3.129122519E-02
1.9364E-02,-3.060574508E-02
1.9369E-02,-2.882813239E-02
1.9374E-02,-3.104592109E-02
1.9379E-02,-3.214624190E-02
1.9384E-02,-3.381672454E-02
1.9389E-02,-3.421296287E-02
1.9394E-02,-3.348988128E-02
1.9399E-02,-3.418364501E-02
1.9404E-02,-3.580116439E-02
1.9409E-02,-3.779384589E-02
1.9414E-02,-3.599721694E-02
1.9419E-02,-3.345499206E-02
1.9424E-02,-3.126025939E-02
1.9429E-02,-3.308712173E-02
1.9434E-02,-3.119791007E-02
1.9439E-02,-2.907146239E-02
1.9444E-02,-2.957062507E-02
1.9449E-02,-3.016710258E-02
1.9454E-02,-3.212448668E-02
1.9459E-02,-3.429922652E-02
1.9464E-02,-3.408949256E-02
1.9469E-02,-3.139031577E-02
1.9474E-02,-3.065343642E-02
1.9479E-02,-3.431860137E-02
1.9484E-02,-3.238463378E-02
1.9489E-02,-3.006453109E-02
1.9494E-02,-3.110375953E-02
1.9499E-02,-3.214693236E-02
1.9504E-02,-3.041397643E-02
1.9509E-02,-2.835850501E-02
1.9514E-02,-2.963082671E-02
1.9519E-02,-3.106994033E-02
1.9524E-02,-3.167715430E-02
1.9529E-02,-3.338161826E-02
1.9534E-02,-3.264600921E-02
1.9539E-02,-3.061039519E-02
1.9544E-02,-2.958888030E-02
1.9549E-02,-2.869463325E-02
1.9554E-02,-2.800728202E-02
1.9559E-02,-2.743037200E-02
1.9564E-02,-2.792350936E-02
1.9569E-02,-3.041039062E-02
1.9574E-02,-3.138014770E-02
1.9579E-02,-2.961376739E-02
1.9584E-02,-2.998436713E-02
1.9589E-02,-3.091370368E-02
1.9594E-02,-3.084832740E-02
1.9599E-02,-3.133485198E-02
1.9604E-02,-3.127705741E-02
1.9609E-02,-2.882214522E-02
1.9614E-02,-2.696978927E-02
1.9619E-02,-2.344218993E-02
1.9624E-02,-2.111529136E-02
1.9629E-02,-2.278391814E-02
1.9634E-02,-2.112864280E-02
1.9639E-02,-2.651886535E-02
1.9644E-02,-2.647118354E-02
1.9649E-02,-2.420578170E-02
1.9654E-02,-2.597376037E-02
1.9659E-02,-2.788745666E-02
1.9664E-02,-3.060205436E-02
1.9669E-02,-3.062958312E-02
1.9674E-02,-3.090322089E-02
1.9679E-02,-3.303843093E-02
1.9684E-02,-3.423483443E-02
1.9689E-02,-3.443821311E-02
1.9694E-02,-3.430287337E-02
1.9699E-02,-3.072201705E-02
1.9704E-02,-3.049396300E-02
1.9709E-02,-3.317078376E-02
1.9714E-02,-3.291012168E-02
1.9719E-02,-3.008829093E-02
1.9724E-02,-2.898456931E-02
1.9729E-02,-2.950786567E-02
1.9734E-02,-3.066079879E-02
1.9739E-02,-3.189096999E-02
1.9744E-02,-3.281998801E-02
1.9749E-02,-3.239497352E-02
1.9754E-02,-3.071638846E-02
1.9759E-02,-2.969176841E-02
1.9764E-02,-3.021264243E-02
1.9769E-02,-3.009699416E-02
1.9774E-02,-3.058586097E-02
1.9779E-02,-3.276502204E-02
1.9784E-02,-3.366188788E-02
1.9789E-02,-2.987799621E-02
1.9794E-02,-2.992482543E-02
1.9799E-02,-3.234418464E-02
1.9804E-02,-3.228221297E-02
1.9809E-02,-3.228856444E-02
1.9814E-02,-2.977958274E-02
1.9819E-02,-3.037519050E-02
1.9824E-02,-3.160960555E-02
1.9829E-02,-3.410844398E-02
1.9834E-02,-3.467716575E-02
1.9839E-02,-3.315593696E-02
1.9844E-02,-3.377473807E-02
1.9849E-02,-3.449936080E-02
1.9854E-02,-3.276193404E-02
1.9859E-02,-3.056290793E-02
1.9864E-02,-3.058690238E-02
1.9869E-02,-3.314575744E-02
1.9874E-02,-3.316654372E-02
1.9879E-02,-3.260346770E-02
1.9884E-02,-3.545910811E-02
1.9889E-02,-3.585317779E-02
1.9894E-02,-3.384732985E-02
1.9899E-02,-3.210093474E-02
1.9904E-02,-3.253447890E-02
1.9909E-02,-3.152363944E-02
1.9914E-02,-3.277050757E-02
1.9919E-02,-3.377475905E-02
1.9924E-02,-3.462899947E-02
1.9929E-02,-3.394229674E-02
1.9934E-02,-3.276755500E-02
1.9939E-02,-3.332605720E-02
1.9944E-02,-3.208795524E-02
1.9949E-02,-3.243579650E-02
1.9954E-02,-3.238082671E-02
1.9959E-02,-3.268724227E-02
1.9964E-02,-3.178425765E-02
1.9969E-02,-3.094414496E-02
1.9974E-02,-3.219373298E-02
1.9979E-02,-3.209987426E-02
1.9984E-02,-3.003741241E-02
1.9989E-02,-3.153583121E-02
1.9994E-02,-3.457984138E-02
1.9999E-02,-3.374138618E-02
2.0004E-02,-3.173321319E-02
2.0009E-02,-3.254452682E-02
2.0014E-02,-3.360665488E-02
2.0019E-02,-3.361607146E-02
2.0024E-02,-3.379339004E-02
2.0029E-02,-3.300915885E-02
2.0034E-02,-3.232153106E-02
2.0039E-02,-3.249341941E-02
2.0044E-02,-3.559650970E-02
2.0049E-02,-3.595157409E-02
2.0054E-02,-3.344430327E-02
2.0059E-02,-3.368279815E-02
2.0064E-02,-3.626222777E-02
2.0069E-02,-3.494007659E-02
2.0074E-02,-3.216198707E-02
2.0079E-02,-3.276365638E-02
2.0084E-02,-3.300954795E-02
2.0089E-02,-3.250806785E-02
2.0094E-02,-3.697807288E-02
2.0099E-02,-4.309689116E-02
2.0104E-02,-4.711093116E-02
2.0109E-02,-4.806678176E-02
2.0114E-02,-4.610076499E-02
2.0119E-02,-4.277368712E-02
2.0124E-02,-3.591694045E-02
2.0129E-02,-2.962901473E-02
2.0134E-02,-2.893283629E-02
2.0139E-02,-3.026689124E-02
2.0144E-02,-3.178695083E-02
2.0149E-02,-3.667670989E-02
2.0154E-02,-3.957090354E-02
2.0159E-02,-3.841026473E-02
2.0164E-02,-3.537931228E-02
2.0169E-02,-3.286170554E-02
2.0174E-02,-2.958911681E-02
2.0179E-02,-2.960935187E-02
2.0184E-02,-3.003712249E-02
2.0189E-02,-3.297577071E-02
2.0194E-02,-3.504739165E-02
2.0199E-02,-3.783111167E-02
2.0204E-02,-3.897427535E-02
2.0209E-02,-3.723320174E-02
2.0214E-02,-3.492778563E-02
2.0219E-02,-3.377333045E-02
2.0224E-02,-3.471039176E-02
2.0229E-02,-3.264721847E-02
2.0234E-02,-3.462991881E-02
2.0239E-02,-3.706252456E-02
2.0244E-02,-3.714500976E-02
2.0249E-02,-3.557216620E-02
2.0254E-02,-3.545892692E-02
2.0259E-02,-3.477836204E-02
2.0264E-02,-3.348833823E-02
2.0269E-02,-3.403721786E-02
2.0274E-02,-3.443339324E-02
2.0279E-02,-3.311796927E-02
2.0284E-02,-3.293088317E-02
2.0289E-02,-3.432163596E-02
2.0294E-02,-3.626605201E-02
2.0299E-02,-3.510136962E-02
2.0304E-02,-3.385952163E-02
2.0309E-02,-3.214476943E-02
2.0314E-02,-3.113957381E-02
2.0319E-02,-3.168733382E-02
2.0324E-02,-3.352509093E-02
2.0329E-02,-3.586382842E-02
2.0334E-02,-3.518896842E-02
2.0340E-02,-3.767824912E-02
2.0345E-02,-3.924140716E-02
2.0350E-02,-3.873131919E-02
2.0355E-02,-3.616949248E-02
2.0360E-02,-3.275950408E-02
2.0365E-02,-3.444032836E-02
2.0370E-02,-3.435971808E-02
2.0375E-02,-3.440914321E-02
2.0380E-02,-3.421455932E-02
2.0385E-02,-3.400925994E-02
2.0390E-02,-3.348512053E-02
2.0395E-02,-3.217660880E-02
2.0400E-02,-3.485574889E-02
2.0405E-02,-3.456104827E-02
2.0410E-02,-3.403172660E-02
2.0415E-02,-3.535644507E-02
2.0420E-02,-3.514870429E-02
2.0425E-02,-3.361880660E-02
2.0430E-02,-3.146444869E-02
2.0435E-02,-3.369830108E-02
2.0440E-02,-3.529969192E-02
2.0445E-02,-3.516488051E-02
2.0450E-02,-3.640339255E-02
2.0455E-02,-3.550262237E-02
2.0460E-02,-3.363582206E-02
2.0465E-02,-3.394701552E-02
2.0470E-02,-3.546862769E-02
2.0475E-02,-3.593170142E-02
2.0480E-02,-3.501327300E-02
2.0485E-02,-3.693119216E-02
2.0490E-02,-3.775830436E-02
2.0495E-02,-3.509226012E-02
2.0500E-02,-3.333409667E-02
2.0505E-02,-3.558152747E-02
2.0510E-02,-3.771895766E-02
2.0515E-02,-3.656974578E-02
2.0520E-02,-3.612492156E-02
2.0525E-02,-3.638594222E-02
2.0530E-02,-3.713432097E-02
2.0535E-02,-3.477437568E-02
2.0540E-02,-3.386491561E-02
2.0545E-02,-3.517675757E-02
2.0550E-02,-3.718657660E-02
2.0555E-02,-3.760741401E-02
2.0560E-02,-3.710024810E-02
2.0565E-02,-3.655904746E-02
2.0570E-02,-3.637530875E-02
2.0575E-02,-3.609376502E-02
2.0580E-02,-3.575793242E-02
2.0585E-02,-3.516462874E-02
2.0590E-02,-3.530034423E-02
2.0595E-02,-3.558601737E-02
2.0600E-02,-3.539732146E-02
2.0605E-02,-3.602635550E-02
2.0610E-02,-3.740476584E-02
2.0615E-02,-4.025507140E-02
2.0620E-02,-4.093003249E-02
2.0625E-02,-4.089025283E-02
2.0630E-02,-4.095343184E-02
2.0635E-02,-3.868866515E-02
2.0640E-02,-3.475890899E-02
2.0645E-02,-3.361503959E-02
2.0650E-02,-3.413323569E-02
2.0655E-02,-3.449531722E-02
2.0660E-02,-3.656303763E-02
2.0665E-02,-3.957659888E-02
2.0670E-02,-3.947468925E-02
2.0675E-02,-3.715266967E-02
2.0680E-02,-3.530938506E-02
2.0685E-02,-3.636030173E-02
2.0690E-02,-3.426149917E-02
2.0695E-02,-3.435073829E-02
2.0700E-02,-3.727790999E-02
2.0705E-02,-3.757733703E-02
2.0710E-02,-3.763691115E-02
2.0715E-02,-3.740766311E-02
2.0720E-02,-3.694191909E-02
2.0725E-02,-3.383030677E-02
2.0730E-02,-3.356632400E-02
2.0735E-02,-3.388284469E-02
2.0740E-02,-3.504530501E-02
2.0745E-02,-3.490152907E-02
2.0750E-02,-3.460114646E-02
2.0755E-02,-3.749832511E-02
2.0760E-02,-3.782312560E-02
2.0765E-02,-3.944048858E-02
2.0770E-02,-3.930960059E-02
2.0775E-02,-3.796578765E-02
2.0780E-02,-3.628914428E-02
2.0785E-02,-3.580296302E-02
2.0790E-02,-3.800872016E-02
2.0795E-02,-3.721303344E-02
2.0800E-02,-3.613112044E-02
2.0805E-02,-3.840174651E-02
2.0810E-02,-5.121188140E-02
2.0815E-02,-5.021102118E-02
2.0820E-02,-4.776731277E-02
2.0825E-02,-4.411968207E-02
2.0830E-02,-3.814004111E-02
2.0835E-02,-4.134620643E-02
2.0840E-02,-4.352327323E-02
2.0845E-02,-4.122560477E-02
2.0850E-02,-3.605316138E-02
2.0855E-02,-3.409156585E-02
2.0860E-02,-3.919082427E-02
2.0865E-02,-4.060735488E-02
2.0870E-02,-3.853523612E-02
2.0875E-02,-3.750374198E-02
2.0880E-02,-3.607384467E-02
2.0885E-02,-3.668401504E-02
2.0890E-02,-3.681192946E-02
2.0895E-02,-3.570361304E-02
2.0900E-02,-3.265943122E-02
2.0905E-02,-3.207894874E-02
2.0910E-02,-3.437182021E-02
2.0915E-02,-3.509225249E-02
2.0920E-02,-3.314700294E-02
2.0925E-02,-3.114315009E-02
2.0930E-02,-3.276341796E-02
2.0935E-02,-3.362089515E-02
2.0940E-02,-3.249208808E-02
2.0945E-02,-3.188299346E-02
2.0950E-02,-3.288153243E-02
2.0955E-02,-3.317160583E-02
2.0960E-02,-3.089315391E-02
2.0965E-02,-2.943830276E-02
2.0970E-02,-3.019393325E-02
2.0975E-02,-3.073575950E-02
2.0980E-02,-3.311690497E-02
2.0985E-02,-3.298056769E-02
2.0990E-02,-2.979884124E-02
2.0995E-02,-3.040890098E-02
2.1000E-02,-3.169979644E-02
2.1005E-02,-3.547797942E-02
2.1010E-02,-3.522303367E-02
2.1015E-02,-3.387719321E-02
2.1020E-02,-3.499097800E-02
2.1025E-02,-3.460559249E-02
2.1030E-02,-3.309304976E-02
2.1035E-02,-3.426129508E-02
2.1040E-02,-3.579434180E-02
2.1045E-02,-3.472356772E-02
2.1050E-02,-3.532981658E-02
2.1055E-02,-3.551817679E-02
2.1060E-02,-3.399899268E-02
2.1065E-02,-3.268239570E-02
2.1070E-02,-3.420512748E-02
2.1075E-02,-3.620701575E-02
2.1080E-02,-3.370417380E-02
2.1085E-02,-3.421606421E-02
2.1090E-02,-3.545525908E-02
2.1095E-02,-3.395479560E-02
2.1100E-02,-3.085324073E-02
2.1105E-02,-3.117775321E-02
2.1110E-02,-3.558498168E-02
2.1115E-02,-3.575523925E-02
2.1120E-02,-3.652988791E-02
2.1125E-02,-4.032208800E-02
2.1130E-02,-4.030857253E-02
2.1135E-02,-3.702175117E-02
2.1140E-02,-3.753625083E-02
2.1145E-02,-3.873773360E-02
2.1150E-02,-3.792776275E-02
2.1155E-02,-3.675021911E-02
2.1160E-02,-3.641285110E-02
2.1165E-02,-3.517268348E-02
2.1170E-02,-3.524998832E-02
2.1175E-02,-3.429783607E-02
2.1180E-02,-3.568993545E-02
2.1185E-02,-3.573059821E-02
2.1190E-02,-3.476217437E-02
2.1195E-02,-3.390455604E-02
2.1200E-02,-3.333277869E-02
2.1205E-02,-3.168436599E-02
2.1210E-02,-2.931817985E-02
2.1215E-02,-2.837393928E-02
2.1220E-02,-2.126590896E-02
2.1225E-02,-1.633644843E-02
2.1230E-02,-1.920370078E-02
2.1235E-02,-2.557414794E-02
2.1240E-02,-3.112486625E-02
2.1245E-02,-3.531336379E-02
2.1250E-02,-3.937689757E-02
2.1255E-02,-3.866566253E-02
2.1260E-02,-3.664917541E-02
2.1265E-02,-3.417533851E-02
2.1270E-02,-3.040785766E-02
2.1275E-02,-2.750234389E-02
2.1280E-02,-2.924698043E-02
2.1285E-02,-3.436782622E-02
2.1290E-02,-3.821842360E-02
2.1295E-02,-3.911719489E-02
2.1300E-02,-3.889685416E-02
2.1305E-02,-3.628710914E-02
2.1310E-02,-3.397088599E-02
2.1315E-02,-3.146762633E-02
2.1320E-02,-3.120503211E-02
2.1325E-02,-3.292580771E-02
2.1330E-02,-3.551584220E-02
2.1335E-02,-3.590440726E-02
2.1340E-02,-3.813538146E-02
2.1345E-02,-3.783732581E-02
2.1350E-02,-3.412417388E-02
2.1355E-02,-3.328888488E-02
2.1360E-02,-3.156765914E-02
2.1365E-02,-3.025594115E-02
2.1370E-02,-3.325674987E-02
2.1375E-02,-3.549780059E-02
2.1381E-02,-3.540896010E-02
2.1386E-02,-3.586157966E-02
2.1391E-02,-3.851886725E-02
2.1396E-02,-3.805023932E-02
2.1401E-02,-3.570070052E-02
2.1406E-02,-3.546956229E-02
2.1411E-02,-3.582140136E-02
2.1416E-02,-3.611637092E-02
2.1421E-02,-3.374507117E-02
2.1426E-02,-3.393371749E-02
2.1431E-02,-3.607943130E-02
2.1436E-02,-3.710330939E-02
2.1441E-02,-3.720079589E-02
2.1446E-02,-3.697282004E-02
2.1451E-02,-3.395212722E-02
2.1456E-02,-3.258992171E-02
2.1461E-02,-3.416310477E-02
2.1466E-02,-3.560778022E-02
2.1471E-02,-3.449954200E-02
2.1476E-02,-3.569427657E-02
2.1481E-02,-3.815822196E-02
2.1486E-02,-3.693430495E-02
2.1491E-02,-3.391388297E-02
2.1496E-02,-3.579413390E-02
2.1501E-02,-3.850865531E-02
2.1506E-02,-3.600427413E-02
2.1511E-02,-3.460823417E-02
2.1516E-02,-3.357260299E-02
2.1521E-02,-3.279846740E-02
2.1526E-02,-3.277745605E-02
2.1531E-02,-3.271306777E-02
2.1536E-02,-3.313366485E-02
2.1541E-02,-3.260893416E-02
2.1546E-02,-3.208267570E-02
2.1551E-02,-3.237299705E-02
2.1556E-02,-3.044984412E-02
2.1561E-02,-3.195142150E-02
2.1566E-02,-3.755037856E-02
2.1571E-02,-4.068601012E-02
2.1576E-02,-3.898939300E-02
2.1581E-02,-3.680249953E-02
2.1586E-02,-3.524725127E-02
2.1591E-02,-3.390838599E-02
2.1596E-02,-3.272866035E-02
2.1601E-02,-3.138325667E-02
2.1606E-02,-3.330187583E-02
2.1611E-02,-3.451206374E-02
2.1616E-02,-3.683013511E-02
2.1621E-02,-3.730893874E-02
2.1626E-02,-3.706005645E-02
2.1631E-02,-3.475608993E-02
2.1636E-02,-3.272924018E-02
2.1641E-02,-3.464631057E-02
2.1646E-02,-3.385865378E-02
2.1651E-02,-3.380622268E-02
2.1656E-02,-3.511184859E-02
2.1661E-02,-3.761673522E-02
2.1666E-02,-3.657784057E-02
2.1671E-02,-3.545452666E-02
2.1676E-02,-3.679129195E-02
2.1681E-02,-3.486051345E-02
2.1686E-02,-3.477882743E-02
2.1691E-02,-3.507316184E-02
2.1696E-02,-3.519275451E-02
2.1701E-02,-3.359297347E-02
2.1706E-02,-3.311407447E-02
2.1711E-02,-3.459155059E-02
2.1716E-02,-3.320559287E-02
2.1721E-02,-3.319505858E-02
2.1726E-02,-3.491217017E-02
2.1731E-02,-3.497145438E-02
2.1736E-02,-3.407043052E-02
2.1741E-02,-3.439039207E-02
2.1746E-02,-3.643900466E-02
2.1751E-02,-3.703195357E-02
2.1756E-02,-3.649142051E-02
2.1761E-02,-3.480843711E-02
2.1766E-02,-3.576791167E-02
2.1771E-02,-3.526231170E-02
2.1776E-02,-3.387600112E-02
2.1781E-02,-3.310747886E-02
2.1786E-02,-3.316701102E-02
2.1791E-02,-3.592882323E-02
2.1796E-02,-3.895563293E-02
2.1801E-02,-3.869383216E-02
2.1806E-02,-3.523876739E-02
2.1811E-02,-3.506918502E-02
2.1816E-02,-3.759383178E-02
2.1821E-02,-3.887017226E-02
2.1826E-02,-3.673514724E-02
2.1831E-02,-3.648063827E-02
2.1836E-02,-3.626366210E-02
2.1841E-02,-3.609058738E-02
2.1846E-02,-3.580442023E-02
2.1851E-02,-3.698046660E-02
2.1856E-02,-3.589747787E-02
2.1861E-02,-3.504334998E-02
2.1866E-02,-3.321205306E-02
