[s],CH1[V]
1.6296E-02,2.38984E-01
1.6301E-02,2.73609E-01
1.6306E-02,3.07984E-01
1.6311E-02,3.02609E-01
1.6316E-02,2.69422E-01
1.6321E-02,2.16484E-01
1.6326E-02,1.74391E-01
1.6331E-02,1.57953E-01
1.6336E-02,1.62234E-01
1.6341E-02,1.88109E-01
1.6346E-02,2.20203E-01
1.6351E-02,2.41016E-01
1.6356E-02,2.42391E-01
1.6361E-02,2.27797E-01
1.6366E-02,2.01859E-01
1.6371E-02,1.76359E-01
1.6376E-02,1.68016E-01
1.6381E-02,1.66203E-01
1.6386E-02,1.78422E-01
1.6391E-02,1.96859E-01
1.6396E-02,2.04953E-01
1.6401E-02,2.05828E-01
1.6406E-02,2.01078E-01
1.6411E-02,2.02828E-01
1.6416E-02,1.90328E-01
1.6421E-02,1.69984E-01
1.6426E-02,1.63703E-01
1.6431E-02,1.68859E-01
1.6436E-02,1.73953E-01
1.6441E-02,1.78547E-01
1.6446E-02,1.86922E-01
1.6451E-02,1.82516E-01
1.6456E-02,1.69016E-01
1.6461E-02,1.61047E-01
1.6466E-02,1.46609E-01
1.6471E-02,1.32453E-01
1.6476E-02,1.27734E-01
1.6481E-02,1.49234E-01
1.6486E-02,1.58422E-01
1.6491E-02,1.51328E-01
1.6496E-02,1.50922E-01
1.6501E-02,1.50797E-01
1.6506E-02,1.49422E-01
1.6511E-02,1.37172E-01
1.6516E-02,1.26484E-01
1.6521E-02,1.26047E-01
1.6526E-02,1.23453E-01
1.6531E-02,1.20547E-01
1.6536E-02,1.26453E-01
1.6541E-02,1.28391E-01
1.6546E-02,1.22828E-01
1.6551E-02,1.25391E-01
1.6556E-02,1.17891E-01
1.6561E-02,1.14734E-01
1.6566E-02,1.14422E-01
1.6571E-02,1.14672E-01
1.6576E-02,1.12016E-01
1.6581E-02,1.09641E-01
1.6586E-02,1.15734E-01
1.6591E-02,1.12641E-01
1.6596E-02,1.05016E-01
1.6601E-02,1.04297E-01
1.6606E-02,9.87656E-02
1.6611E-02,9.72656E-02
1.6616E-02,9.81719E-02
1.6621E-02,9.81094E-02
1.6626E-02,9.73594E-02
1.6631E-02,9.26406E-02
1.6636E-02,9.62969E-02
1.6641E-02,9.11719E-02
1.6646E-02,8.24531E-02
1.6651E-02,7.81719E-02
1.6656E-02,8.69844E-02
1.6661E-02,9.60469E-02
1.6666E-02,8.75781E-02
1.6671E-02,8.54531E-02
1.6676E-02,8.33281E-02
1.6681E-02,7.77969E-02
1.6686E-02,7.40156E-02
1.6691E-02,7.21406E-02
1.6696E-02,7.77344E-02
1.6701E-02,7.95469E-02
1.6706E-02,7.43594E-02
1.6711E-02,6.93594E-02
1.6716E-02,7.41094E-02
1.6721E-02,7.73594E-02
1.6726E-02,7.76094E-02
1.6731E-02,7.69531E-02
1.6736E-02,7.06719E-02
1.6741E-02,7.21094E-02
1.6746E-02,7.42031E-02
1.6751E-02,6.72969E-02
1.6756E-02,6.12031E-02
1.6761E-02,6.42031E-02
1.6766E-02,6.92656E-02
1.6771E-02,6.35156E-02
1.6776E-02,5.88594E-02
1.6781E-02,6.18281E-02
1.6786E-02,5.52969E-02
1.6791E-02,5.53906E-02
1.6796E-02,5.27344E-02
1.6801E-02,5.59844E-02
1.6806E-02,4.93281E-02
1.6811E-02,5.01719E-02
1.6816E-02,5.38281E-02
1.6821E-02,5.83281E-02
1.6826E-02,5.71719E-02
1.6831E-02,4.82344E-02
1.6836E-02,5.49219E-02
1.6841E-02,4.99531E-02
1.6846E-02,4.82031E-02
1.6851E-02,4.45469E-02
1.6856E-02,4.05469E-02
1.6861E-02,4.27656E-02
1.6866E-02,4.25156E-02
1.6871E-02,4.53906E-02
1.6876E-02,4.00156E-02
1.6881E-02,3.54844E-02
1.6886E-02,3.71406E-02
1.6891E-02,3.79844E-02
1.6896E-02,3.76406E-02
1.6901E-02,3.57969E-02
1.6906E-02,4.32656E-02
1.6911E-02,3.89844E-02
1.6916E-02,4.16406E-02
1.6921E-02,4.32656E-02
1.6926E-02,4.11719E-02
1.6931E-02,3.63594E-02
1.6936E-02,3.60781E-02
1.6941E-02,4.45781E-02
1.6946E-02,4.09219E-02
1.6951E-02,3.20781E-02
1.6956E-02,3.13594E-02
1.6961E-02,3.35156E-02
1.6966E-02,3.36094E-02
1.6971E-02,3.02656E-02
1.6976E-02,3.38594E-02
1.6981E-02,2.69531E-02
1.6986E-02,2.21094E-02
1.6991E-02,1.77969E-02
1.6996E-02,9.95312E-03
1.7001E-02,9.51562E-03
1.7006E-02,1.84531E-02
1.7011E-02,3.29531E-02
1.7016E-02,3.42969E-02
1.7021E-02,2.36719E-02
1.7026E-02,2.19844E-02
1.7031E-02,2.47656E-02
1.7036E-02,2.75156E-02
1.7041E-02,2.82969E-02
1.7046E-02,2.18594E-02
1.7051E-02,1.60469E-02
1.7056E-02,1.08594E-02
1.7061E-02,1.54844E-02
1.7066E-02,1.80469E-02
1.7071E-02,1.91406E-02
1.7076E-02,2.32969E-02
1.7081E-02,2.93594E-02
1.7086E-02,2.55156E-02
1.7091E-02,1.85781E-02
1.7096E-02,1.47969E-02
1.7101E-02,1.45156E-02
1.7106E-02,1.65469E-02
1.7111E-02,1.85156E-02
1.7116E-02,3.15469E-02
1.7121E-02,2.87656E-02
1.7126E-02,1.52344E-02
1.7131E-02,1.12656E-02
1.7136E-02,1.47031E-02
1.7141E-02,1.13906E-02
1.7146E-02,8.04687E-03
1.7151E-02,1.24844E-02
1.7156E-02,1.25781E-02
1.7161E-02,6.60937E-03
1.7166E-02,1.08906E-02
1.7171E-02,1.39531E-02
1.7176E-02,1.83594E-02
1.7181E-02,1.52969E-02
1.7186E-02,1.67344E-02
1.7191E-02,1.52344E-02
1.7196E-02,4.98437E-03
1.7201E-02,5.98437E-03
1.7206E-02,3.60937E-03
1.7212E-02,1.60937E-03
1.7217E-02,-5.39063E-03
1.7222E-02,-8.29688E-03
1.7227E-02,5.78125E-04
1.7232E-02,-8.54688E-03
1.7237E-02,-9.20313E-03
1.7242E-02,-3.67188E-03
1.7247E-02,-5.01563E-03
1.7252E-02,-6.48438E-03
1.7257E-02,-2.54688E-03
1.7262E-02,4.26562E-03
1.7267E-02,-1.20313E-03
1.7272E-02,-2.64063E-03
1.7277E-02,4.32812E-03
1.7282E-02,7.89062E-03
1.7287E-02,3.42187E-03
1.7292E-02,1.35937E-03
1.7297E-02,5.04687E-03
1.7302E-02,-5.54688E-03
1.7307E-02,-1.01094E-02
1.7312E-02,-1.03594E-02
1.7317E-02,-7.64063E-03
1.7322E-02,-8.45313E-03
1.7327E-02,-2.95313E-03
1.7332E-02,8.82812E-03
1.7337E-02,-5.89063E-03
1.7342E-02,-1.22031E-02
1.7347E-02,-1.18594E-02
1.7352E-02,-9.85938E-03
1.7357E-02,-4.60938E-03
1.7362E-02,-7.26563E-03
1.7367E-02,-3.67188E-03
1.7372E-02,-5.39063E-03
1.7377E-02,-4.64063E-03
1.7382E-02,-8.70313E-03
1.7387E-02,-1.04219E-02
1.7392E-02,-9.64063E-03
1.7397E-02,-9.76563E-03
1.7402E-02,-1.10781E-02
1.7407E-02,-1.06094E-02
1.7412E-02,-1.45469E-02
1.7417E-02,-1.40781E-02
1.7422E-02,-1.08906E-02
1.7427E-02,-8.85938E-03
1.7432E-02,-6.04688E-03
1.7437E-02,-5.29688E-03
1.7442E-02,-8.82813E-03
1.7447E-02,-9.85938E-03
1.7452E-02,-1.12031E-02
1.7457E-02,-9.60938E-03
1.7462E-02,-8.32813E-03
1.7467E-02,-5.95313E-03
1.7472E-02,-5.32813E-03
1.7477E-02,-1.22969E-02
1.7482E-02,-1.14219E-02
1.7487E-02,-1.49219E-02
1.7492E-02,-2.20156E-02
1.7497E-02,-2.01719E-02
1.7502E-02,-1.40469E-02
1.7507E-02,-5.89063E-03
1.7512E-02,-1.42656E-02
1.7517E-02,-2.35469E-02
1.7522E-02,-2.28281E-02
1.7527E-02,-2.17656E-02
1.7532E-02,-2.13281E-02
1.7537E-02,-2.04219E-02
1.7542E-02,-1.20781E-02
1.7547E-02,-5.95313E-03
1.7552E-02,4.51562E-03
1.7557E-02,5.46875E-04
1.7562E-02,-8.42188E-03
1.7567E-02,-1.30781E-02
1.7572E-02,-1.03594E-02
1.7577E-02,-4.32813E-03
1.7582E-02,-1.07344E-02
1.7587E-02,-1.12969E-02
1.7592E-02,-8.64063E-03
1.7597E-02,-4.89063E-03
1.7602E-02,-1.26563E-03
1.7607E-02,2.79687E-03
1.7612E-02,7.79687E-03
1.7617E-02,2.20312E-03
1.7622E-02,1.71875E-04
1.7627E-02,3.70312E-03
1.7632E-02,5.64062E-03
1.7637E-02,3.73437E-03
1.7642E-02,-2.14063E-03
1.7647E-02,1.76562E-03
1.7652E-02,-3.85938E-03
1.7657E-02,-1.25156E-02
1.7662E-02,-1.06094E-02
1.7667E-02,-1.25781E-02
1.7672E-02,-1.40469E-02
1.7677E-02,-1.70156E-02
1.7682E-02,-1.28281E-02
1.7687E-02,-8.76563E-03
1.7692E-02,-7.73438E-03
1.7697E-02,-9.42188E-03
1.7702E-02,-7.98438E-03
1.7707E-02,-1.29844E-02
1.7712E-02,-1.04219E-02
1.7717E-02,-4.39063E-03
1.7722E-02,-6.48438E-03
1.7727E-02,-1.84531E-02
1.7732E-02,-2.38594E-02
1.7737E-02,-2.30781E-02
1.7742E-02,-2.45156E-02
1.7747E-02,-2.38281E-02
1.7752E-02,-1.14531E-02
1.7757E-02,-8.98438E-03
1.7762E-02,-1.58906E-02
1.7767E-02,-1.67656E-02
1.7772E-02,-1.99531E-02
1.7777E-02,-1.30156E-02
1.7782E-02,-5.10938E-03
1.7787E-02,-5.51563E-03
1.7792E-02,-1.10781E-02
1.7797E-02,-1.72656E-02
1.7802E-02,-9.20313E-03
1.7807E-02,-6.95313E-03
1.7812E-02,-9.04688E-03
1.7817E-02,-1.13906E-02
1.7822E-02,-2.67188E-03
1.7827E-02,4.60937E-03
1.7832E-02,-2.23438E-03
1.7837E-02,-2.42188E-03
1.7842E-02,-1.92188E-03
1.7847E-02,-1.18281E-02
1.7852E-02,-2.51563E-03
1.7857E-02,-8.90625E-04
1.7862E-02,-1.92188E-03
1.7867E-02,-7.10938E-03
1.7872E-02,-9.57813E-03
1.7877E-02,-1.04219E-02
1.7882E-02,-1.19531E-02
1.7887E-02,-1.22031E-02
1.7892E-02,-1.05156E-02
1.7897E-02,-9.85938E-03
1.7902E-02,-1.43281E-02
1.7907E-02,-1.27656E-02
1.7912E-02,-1.23594E-02
1.7917E-02,-1.64844E-02
1.7922E-02,-1.96094E-02
1.7927E-02,-1.10156E-02
1.7932E-02,-4.51563E-03
1.7937E-02,-1.07344E-02
1.7942E-02,-1.07344E-02
1.7947E-02,-1.11406E-02
1.7952E-02,-1.43281E-02
1.7957E-02,-1.27344E-02
1.7962E-02,-1.67656E-02
1.7967E-02,-1.40469E-02
1.7972E-02,-1.11719E-02
1.7977E-02,-7.73438E-03
1.7982E-02,-5.20313E-03
1.7987E-02,-3.45313E-03
1.7992E-02,-8.20313E-03
1.7997E-02,-8.14063E-03
1.8002E-02,-3.48438E-03
1.8007E-02,-7.14063E-03
1.8012E-02,-6.17188E-03
1.8017E-02,-2.14063E-03
1.8022E-02,-4.92188E-03
1.8027E-02,-5.67188E-03
1.8032E-02,-4.85938E-03
1.8037E-02,2.96875E-04
1.8042E-02,3.10937E-03
1.8047E-02,5.98437E-03
1.8052E-02,-7.34375E-04
1.8057E-02,-6.04688E-03
1.8062E-02,-6.82813E-03
1.8067E-02,-2.54688E-03
1.8072E-02,6.29687E-03
1.8077E-02,3.70312E-03
1.8082E-02,1.07812E-03
1.8087E-02,1.73437E-03
1.8092E-02,-7.34375E-04
1.8097E-02,-1.12656E-02
1.8102E-02,-2.02031E-02
1.8107E-02,-7.39063E-03
1.8112E-02,-6.64063E-03
1.8117E-02,-8.32813E-03
1.8122E-02,-8.95313E-03
1.8127E-02,-8.57813E-03
1.8132E-02,-9.48438E-03
1.8137E-02,-9.85938E-03
1.8142E-02,-1.67188E-03
1.8147E-02,-8.59375E-04
1.8152E-02,-7.81250E-05
1.8157E-02,8.85937E-03
1.8162E-02,1.14531E-02
1.8167E-02,5.76562E-03
1.8172E-02,-5.67188E-03
1.8177E-02,-6.29688E-03
1.8182E-02,-9.54688E-03
1.8187E-02,-1.72031E-02
1.8192E-02,-1.02656E-02
1.8197E-02,-8.70313E-03
1.8202E-02,-5.67188E-03
1.8207E-02,-1.02031E-02
1.8212E-02,-1.52344E-02
1.8217E-02,-1.52031E-02
1.8222E-02,-1.22344E-02
1.8227E-02,-7.60938E-03
1.8232E-02,-1.28281E-02
1.8237E-02,-1.66406E-02
1.8242E-02,-9.23438E-03
1.8247E-02,-3.17188E-03
1.8253E-02,-6.60938E-03
1.8258E-02,-1.40156E-02
1.8263E-02,-5.67188E-03
1.8268E-02,1.79687E-03
1.8273E-02,-1.51563E-03
1.8278E-02,-1.32344E-02
1.8283E-02,-1.34219E-02
1.8288E-02,-6.32813E-03
1.8293E-02,-1.10469E-02
1.8298E-02,-8.07813E-03
1.8303E-02,-5.39063E-03
1.8308E-02,-8.45313E-03
1.8313E-02,-1.44219E-02
1.8318E-02,-5.29688E-03
1.8323E-02,1.73437E-03
1.8328E-02,-2.76563E-03
1.8333E-02,-2.51563E-03
1.8338E-02,-5.04688E-03
1.8343E-02,-8.70313E-03
1.8348E-02,-1.22031E-02
1.8353E-02,-1.26094E-02
1.8358E-02,-1.01094E-02
1.8363E-02,-1.07344E-02
1.8368E-02,-9.20313E-03
1.8373E-02,-6.35938E-03
1.8378E-02,-4.85938E-03
1.8383E-02,-2.29688E-03
1.8388E-02,5.79687E-03
1.8393E-02,1.06094E-02
1.8398E-02,-3.70313E-03
1.8403E-02,-2.96875E-04
1.8408E-02,3.54687E-03
1.8413E-02,-1.23438E-03
1.8418E-02,-6.76563E-03
1.8423E-02,-9.17188E-03
1.8428E-02,-9.57813E-03
1.8433E-02,-1.61719E-02
1.8438E-02,-1.36406E-02
1.8443E-02,-5.79688E-03
1.8448E-02,-7.03125E-04
1.8453E-02,-3.73438E-03
1.8458E-02,-8.29688E-03
1.8463E-02,-2.54688E-03
1.8468E-02,-1.89063E-03
1.8473E-02,-7.34375E-04
1.8478E-02,-2.01563E-03
1.8483E-02,-1.03906E-02
1.8488E-02,-7.14063E-03
1.8493E-02,-2.29688E-03
1.8498E-02,1.14062E-03
1.8503E-02,-6.29688E-03
1.8508E-02,-7.07813E-03
1.8513E-02,-1.10938E-03
1.8518E-02,-3.07813E-03
1.8523E-02,-9.45313E-03
1.8528E-02,-1.26406E-02
1.8533E-02,-1.01094E-02
1.8538E-02,-1.34844E-02
1.8543E-02,-1.29844E-02
1.8548E-02,-1.32969E-02
1.8553E-02,-1.63594E-02
1.8558E-02,-1.66719E-02
1.8563E-02,-4.26563E-03
1.8568E-02,5.64062E-03
1.8573E-02,-5.32813E-03
1.8578E-02,-1.05156E-02
1.8583E-02,-8.54688E-03
1.8588E-02,-3.67188E-03
1.8593E-02,1.76562E-03
1.8598E-02,-5.67188E-03
1.8603E-02,3.54687E-03
1.8608E-02,4.42187E-03
1.8613E-02,1.09375E-04
1.8618E-02,-6.57813E-03
1.8623E-02,-1.05469E-02
1.8628E-02,-9.45313E-03
1.8633E-02,-8.57813E-03
1.8638E-02,9.70312E-03
1.8643E-02,9.48437E-03
1.8648E-02,-4.23438E-03
1.8653E-02,-9.23438E-03
1.8658E-02,-8.64063E-03
1.8663E-02,-3.59375E-04
1.8668E-02,-2.14063E-03
1.8673E-02,-1.26563E-03
1.8678E-02,-4.60938E-03
1.8683E-02,-5.51563E-03
1.8688E-02,3.54687E-03
1.8693E-02,3.82812E-03
1.8698E-02,7.34375E-04
1.8703E-02,-8.14063E-03
1.8708E-02,-6.29688E-03
1.8713E-02,-1.23438E-03
1.8718E-02,7.81250E-05
1.8723E-02,-2.01563E-03
1.8728E-02,2.34375E-04
1.8733E-02,4.42187E-03
1.8738E-02,-1.35938E-03
1.8743E-02,7.42187E-03
1.8748E-02,3.20312E-03
1.8753E-02,-4.35938E-03
1.8758E-02,1.42187E-03
1.8763E-02,1.51562E-03
1.8768E-02,-4.10938E-03
1.8773E-02,-7.92188E-03
1.8778E-02,-3.35938E-03
1.8783E-02,-8.90625E-04
1.8788E-02,-6.10938E-03
1.8793E-02,-5.51563E-03
1.8798E-02,-3.17188E-03
1.8803E-02,-2.95313E-03
1.8808E-02,-4.54688E-03
1.8813E-02,-1.32813E-03
1.8818E-02,9.82812E-03
1.8823E-02,1.51562E-03
1.8828E-02,-6.42188E-03
1.8833E-02,-1.01094E-02
1.8838E-02,-6.17188E-03
1.8843E-02,-2.26563E-03
1.8848E-02,-2.29688E-03
1.8853E-02,-2.10938E-03
1.8858E-02,-4.07813E-03
1.8863E-02,-3.17188E-03
1.8868E-02,-3.35938E-03
1.8873E-02,2.04687E-03
1.8878E-02,4.32812E-03
1.8883E-02,7.79687E-03
1.8888E-02,1.73437E-03
1.8893E-02,-8.64063E-03
1.8898E-02,-2.01563E-03
1.8903E-02,2.39062E-03
1.8908E-02,3.42187E-03
1.8913E-02,5.95312E-03
1.8918E-02,8.32812E-03
1.8923E-02,5.98437E-03
1.8928E-02,1.92187E-03
1.8933E-02,-4.68750E-05
1.8938E-02,6.76562E-03
1.8943E-02,5.42187E-03
1.8948E-02,2.10937E-03
1.8953E-02,3.89062E-03
1.8958E-02,9.57812E-03
1.8963E-02,1.20312E-03
1.8968E-02,2.96875E-04
1.8973E-02,-6.07813E-03
1.8978E-02,-1.03594E-02
1.8983E-02,-1.60938E-03
1.8988E-02,9.57812E-03
1.8993E-02,1.13281E-02
1.8998E-02,3.42187E-03
1.9003E-02,-8.28125E-04
1.9008E-02,4.26562E-03
1.9013E-02,7.07812E-03
1.9018E-02,-3.35938E-03
1.9023E-02,-9.10938E-03
1.9028E-02,-4.32813E-03
1.9033E-02,-4.42188E-03
1.9038E-02,-2.76563E-03
1.9043E-02,-7.98438E-03
1.9048E-02,-9.04688E-03
1.9053E-02,-1.92188E-03
1.9058E-02,3.48437E-03
1.9063E-02,1.10781E-02
1.9068E-02,4.14062E-03
1.9073E-02,1.10156E-02
1.9078E-02,1.24844E-02
1.9083E-02,2.89062E-03
1.9088E-02,-3.10938E-03
1.9093E-02,-4.39063E-03
1.9098E-02,-9.84375E-04
1.9103E-02,-9.45313E-03
1.9108E-02,-1.56406E-02
1.9113E-02,-1.74219E-02
1.9118E-02,-1.27656E-02
1.9123E-02,-5.42188E-03
1.9128E-02,-4.92188E-03
1.9133E-02,2.29687E-03
1.9138E-02,2.45312E-03
1.9143E-02,2.98437E-03
1.9148E-02,2.39062E-03
1.9153E-02,8.90625E-04
1.9158E-02,1.10937E-03
1.9163E-02,-7.03125E-04
1.9168E-02,4.98437E-03
1.9173E-02,9.20312E-03
1.9178E-02,6.29687E-03
1.9183E-02,5.82812E-03
1.9188E-02,3.64062E-03
1.9193E-02,4.79687E-03
1.9198E-02,5.85937E-03
1.9203E-02,1.09219E-02
1.9208E-02,5.51562E-03
1.9213E-02,7.07812E-03
1.9218E-02,5.04687E-03
1.9223E-02,5.95312E-03
1.9228E-02,2.42187E-03
1.9233E-02,-2.34375E-04
1.9238E-02,1.01562E-03
1.9243E-02,1.79687E-03
1.9248E-02,4.53125E-04
1.9253E-02,6.64062E-03
1.9258E-02,1.47344E-02
1.9263E-02,1.35469E-02
1.9268E-02,1.35156E-02
1.9273E-02,1.88281E-02
1.9278E-02,1.79531E-02
1.9283E-02,1.28594E-02
1.9288E-02,7.42187E-03
1.9294E-02,1.20312E-03
1.9299E-02,-2.54688E-03
1.9304E-02,-8.90625E-04
1.9309E-02,1.39062E-03
1.9314E-02,1.71875E-04
1.9319E-02,-2.04688E-03
1.9324E-02,8.90625E-04
1.9329E-02,1.35937E-03
1.9334E-02,-3.07813E-03
1.9339E-02,-4.51563E-03
1.9344E-02,1.20312E-03
1.9349E-02,8.39062E-03
1.9354E-02,6.10937E-03
1.9359E-02,6.73437E-03
1.9364E-02,1.18594E-02
1.9369E-02,1.42031E-02
1.9374E-02,1.61406E-02
1.9379E-02,2.14844E-02
1.9384E-02,1.49844E-02
1.9389E-02,2.01562E-03
1.9394E-02,-7.65625E-04
1.9399E-02,-1.10938E-03
1.9404E-02,-4.84375E-04
1.9409E-02,-2.04688E-03
1.9414E-02,8.92187E-03
1.9419E-02,1.20781E-02
1.9424E-02,7.39062E-03
1.9429E-02,5.57812E-03
1.9434E-02,3.82812E-03
1.9439E-02,-5.42188E-03
1.9444E-02,-2.03125E-04
1.9449E-02,8.17187E-03
1.9454E-02,5.64062E-03
1.9459E-02,9.53125E-04
1.9464E-02,7.65625E-04
1.9469E-02,-1.20313E-03
1.9474E-02,8.90625E-04
1.9479E-02,1.98437E-03
1.9484E-02,8.32812E-03
1.9489E-02,1.12969E-02
1.9494E-02,-1.92188E-03
1.9499E-02,-5.39063E-03
1.9504E-02,1.60937E-03
1.9509E-02,-1.14063E-03
1.9514E-02,-1.51563E-03
1.9519E-02,8.59375E-04
1.9524E-02,9.23437E-03
1.9529E-02,8.29687E-03
1.9534E-02,1.10937E-03
1.9539E-02,1.26562E-03
1.9544E-02,2.04687E-03
1.9549E-02,-9.53125E-04
1.9554E-02,2.95312E-03
1.9559E-02,7.79687E-03
1.9564E-02,8.92187E-03
1.9569E-02,1.15781E-02
1.9574E-02,1.73437E-03
1.9579E-02,4.32812E-03
1.9584E-02,8.29687E-03
1.9589E-02,1.31406E-02
1.9594E-02,1.48594E-02
1.9599E-02,8.14062E-03
1.9604E-02,4.42187E-03
1.9609E-02,1.16406E-02
1.9614E-02,1.68906E-02
1.9619E-02,1.06719E-02
1.9624E-02,9.64062E-03
1.9629E-02,1.63594E-02
1.9634E-02,1.12656E-02
1.9639E-02,1.11406E-02
1.9644E-02,1.15156E-02
1.9649E-02,9.10937E-03
1.9654E-02,8.73437E-03
1.9659E-02,1.13906E-02
1.9664E-02,1.75781E-02
1.9669E-02,9.45312E-03
1.9674E-02,4.39062E-03
1.9679E-02,-1.10938E-03
1.9684E-02,4.26562E-03
1.9689E-02,8.73437E-03
1.9694E-02,8.01562E-03
1.9699E-02,1.35469E-02
1.9704E-02,1.30781E-02
1.9709E-02,6.76562E-03
1.9714E-02,5.57812E-03
1.9719E-02,3.42187E-03
1.9724E-02,7.20312E-03
1.9729E-02,7.14062E-03
1.9734E-02,1.42656E-02
1.9739E-02,9.17187E-03
1.9744E-02,7.10937E-03
1.9749E-02,8.26562E-03
1.9754E-02,1.11406E-02
1.9759E-02,1.10469E-02
1.9764E-02,6.73437E-03
1.9769E-02,1.34219E-02
1.9774E-02,1.47031E-02
1.9779E-02,1.31719E-02
1.9784E-02,1.47031E-02
1.9789E-02,1.81719E-02
1.9794E-02,1.15781E-02
1.9799E-02,3.60937E-03
1.9804E-02,8.85937E-03
1.9809E-02,1.13281E-02
1.9814E-02,1.01406E-02
1.9819E-02,7.98437E-03
1.9824E-02,8.54687E-03
1.9829E-02,9.76562E-03
1.9834E-02,5.07812E-03
1.9839E-02,1.17969E-02
1.9844E-02,1.27656E-02
1.9849E-02,6.48437E-03
1.9854E-02,5.95312E-03
1.9859E-02,9.89062E-03
1.9864E-02,5.26562E-03
1.9869E-02,5.57812E-03
1.9874E-02,1.27656E-02
1.9879E-02,1.43906E-02
1.9884E-02,7.51562E-03
1.9889E-02,4.64062E-03
1.9894E-02,1.10937E-03
1.9899E-02,-2.64063E-03
1.9904E-02,2.70312E-03
1.9909E-02,1.82031E-02
1.9914E-02,1.62344E-02
1.9919E-02,1.45469E-02
1.9924E-02,1.55156E-02
1.9929E-02,1.63594E-02
1.9934E-02,1.22031E-02
1.9939E-02,6.57812E-03
1.9944E-02,9.07812E-03
1.9949E-02,1.05469E-02
1.9954E-02,6.82812E-03
1.9959E-02,8.64062E-03
1.9964E-02,1.23594E-02
1.9969E-02,5.01562E-03
1.9974E-02,-6.71875E-04
1.9979E-02,4.39062E-03
1.9984E-02,7.23437E-03
1.9989E-02,4.10937E-03
1.9994E-02,1.02031E-02
1.9999E-02,1.64844E-02
2.0004E-02,1.91406E-02
2.0009E-02,2.05469E-02
2.0014E-02,2.21094E-02
2.0019E-02,2.56719E-02
2.0024E-02,1.86406E-02
2.0029E-02,8.54687E-03
2.0034E-02,4.42187E-03
2.0039E-02,8.70312E-03
2.0044E-02,1.29531E-02
2.0049E-02,1.30781E-02
2.0054E-02,1.28281E-02
2.0059E-02,3.89062E-03
2.0064E-02,3.23437E-03
2.0069E-02,4.79687E-03
2.0074E-02,1.02344E-02
2.0079E-02,1.35156E-02
2.0084E-02,1.71406E-02
2.0089E-02,2.31406E-02
2.0094E-02,1.95156E-02
2.0099E-02,1.52969E-02
2.0104E-02,1.01094E-02
2.0109E-02,2.92187E-03
2.0114E-02,7.39062E-03
2.0119E-02,1.74531E-02
2.0124E-02,1.42969E-02
2.0129E-02,7.65625E-04
2.0134E-02,8.90625E-04
2.0139E-02,5.95312E-03
2.0144E-02,4.07812E-03
2.0149E-02,3.59375E-04
2.0154E-02,5.57812E-03
2.0159E-02,1.15781E-02
2.0164E-02,1.19844E-02
2.0169E-02,1.37969E-02
2.0174E-02,1.15781E-02
2.0179E-02,1.00156E-02
2.0184E-02,5.26562E-03
2.0189E-02,-7.03125E-04
2.0194E-02,8.28125E-04
2.0199E-02,4.48437E-03
2.0204E-02,3.04687E-03
2.0209E-02,9.20312E-03
2.0214E-02,1.22344E-02
2.0219E-02,5.45312E-03
2.0224E-02,3.23437E-03
2.0229E-02,1.75156E-02
2.0234E-02,1.47344E-02
2.0239E-02,1.14219E-02
2.0244E-02,1.32656E-02
2.0249E-02,8.42187E-03
2.0254E-02,1.21719E-02
2.0259E-02,1.25156E-02
2.0264E-02,1.40469E-02
2.0269E-02,3.57812E-03
2.0274E-02,6.20312E-03
2.0279E-02,8.29687E-03
2.0284E-02,8.32812E-03
2.0289E-02,5.26562E-03
2.0294E-02,-2.39063E-03
2.0299E-02,3.57812E-03
2.0304E-02,6.95312E-03
2.0309E-02,4.07812E-03
2.0314E-02,2.54687E-03
2.0319E-02,4.01562E-03
2.0324E-02,7.89062E-03
2.0329E-02,1.01094E-02
2.0334E-02,2.07969E-02
2.0340E-02,2.19844E-02
2.0345E-02,1.85781E-02
2.0350E-02,1.76094E-02
2.0355E-02,1.77969E-02
2.0360E-02,1.45156E-02
2.0365E-02,7.60937E-03
2.0370E-02,1.39219E-02
2.0375E-02,1.58906E-02
2.0380E-02,9.29687E-03
2.0385E-02,7.14062E-03
2.0390E-02,7.51562E-03
2.0395E-02,6.10937E-03
2.0400E-02,7.76562E-03
2.0405E-02,1.58906E-02
2.0410E-02,1.75781E-02
2.0415E-02,1.38906E-02
2.0420E-02,1.23594E-02
2.0425E-02,7.39062E-03
2.0430E-02,4.85937E-03
2.0435E-02,6.23437E-03
2.0440E-02,8.57812E-03
2.0445E-02,9.85937E-03
2.0450E-02,4.79687E-03
2.0455E-02,6.42187E-03
2.0460E-02,1.15156E-02
2.0465E-02,1.35156E-02
2.0470E-02,1.26406E-02
2.0475E-02,2.17031E-02
2.0480E-02,2.04531E-02
2.0485E-02,1.36094E-02
2.0490E-02,1.40156E-02
2.0495E-02,1.10156E-02
2.0500E-02,5.01562E-03
2.0505E-02,6.32812E-03
2.0510E-02,1.40469E-02
2.0515E-02,1.43906E-02
2.0520E-02,6.76562E-03
2.0525E-02,6.04687E-03
2.0530E-02,9.82812E-03
2.0535E-02,1.03594E-02
2.0540E-02,1.25781E-02
2.0545E-02,9.04687E-03
2.0550E-02,2.95312E-03
2.0555E-02,1.23437E-03
2.0560E-02,5.32812E-03
2.0565E-02,4.07812E-03
