[s],CH1[V]
2.7476E-03,-2.222852600E-02
2.7526E-03,-2.473913562E-02
2.7576E-03,-2.781166160E-02
2.7626E-03,-2.668682754E-02
2.7677E-03,-2.201240623E-02
2.7727E-03,-1.025010383E-02
2.7777E-03,-5.208012462E-03
2.7827E-03,-9.490093112E-03
2.7877E-03,-1.243605602E-02
2.7927E-03,-1.917184722E-02
2.7977E-03,-2.073052967E-02
2.8027E-03,-2.150221336E-02
2.8077E-03,-2.097837245E-02
2.8127E-03,-2.357753837E-02
2.8177E-03,-2.427153480E-02
2.8227E-03,-2.218944919E-02
2.8277E-03,-2.288549030E-02
2.8327E-03,-2.417497241E-02
2.8377E-03,-2.459027469E-02
2.8427E-03,-2.327016914E-02
2.8477E-03,-2.471642005E-02
2.8527E-03,-2.563549221E-02
2.8577E-03,-2.581854045E-02
2.8627E-03,-2.402517498E-02
2.8677E-03,-2.304931152E-02
2.8728E-03,-2.456505001E-02
2.8778E-03,-2.194965827E-02
2.8828E-03,-2.274463546E-02
2.8878E-03,-2.462604606E-02
2.8928E-03,-2.638647163E-02
2.8978E-03,-2.505840480E-02
2.9028E-03,-2.438128746E-02
2.9078E-03,-2.307622135E-02
2.9128E-03,-2.093298423E-02
2.9178E-03,-2.264638889E-02
2.9228E-03,-2.548639190E-02
2.9278E-03,-2.396792114E-02
2.9328E-03,-2.280882251E-02
2.9378E-03,-2.270459831E-02
2.9428E-03,-2.328504360E-02
2.9478E-03,-2.178739727E-02
2.9528E-03,-2.214340580E-02
2.9578E-03,-2.416503990E-02
2.9628E-03,-2.455938613E-02
2.9678E-03,-2.355286968E-02
2.9728E-03,-2.404906547E-02
2.9779E-03,-2.540634716E-02
2.9829E-03,-2.455208004E-02
2.9879E-03,-2.406043708E-02
2.9929E-03,-2.731269538E-02
2.9979E-03,-2.821734416E-02
3.0029E-03,-2.663156784E-02
3.0079E-03,-2.436053360E-02
3.0129E-03,-2.428156936E-02
3.0179E-03,-2.204048240E-02
3.0229E-03,-2.177413070E-02
3.0279E-03,-2.393819702E-02
3.0329E-03,-2.279004371E-02
3.0379E-03,-2.328202140E-02
3.0429E-03,-2.490444934E-02
3.0479E-03,-2.621145523E-02
3.0529E-03,-2.472389400E-02
3.0579E-03,-2.385352790E-02
3.0629E-03,-2.524710929E-02
3.0679E-03,-2.509070194E-02
3.0729E-03,-2.715739048E-02
3.0779E-03,-2.690695179E-02
3.0830E-03,-2.648395050E-02
3.0880E-03,-2.698460090E-02
3.0930E-03,-2.775531948E-02
3.0980E-03,-2.828931320E-02
3.1030E-03,-2.886609733E-02
3.1080E-03,-2.902794445E-02
3.1130E-03,-2.759465396E-02
3.1180E-03,-2.619591701E-02
3.1230E-03,-2.466832626E-02
3.1280E-03,-2.142699420E-02
3.1330E-03,-2.572529113E-02
3.1380E-03,-2.660295951E-02
3.1430E-03,-2.473549354E-02
3.1480E-03,-2.215867221E-02
3.1530E-03,-2.019823539E-02
3.1580E-03,-2.123267257E-02
3.1630E-03,-2.104214084E-02
3.1680E-03,-2.260644901E-02
3.1730E-03,-2.557280624E-02
3.1780E-03,-2.667457759E-02
3.1831E-03,-2.815412128E-02
3.1881E-03,-2.796033370E-02
3.1931E-03,-2.558114612E-02
3.1981E-03,-2.219748580E-02
3.2031E-03,-2.150529563E-02
3.2081E-03,-2.261671436E-02
3.2131E-03,-2.265971649E-02
3.2181E-03,-2.270841873E-02
3.2231E-03,-2.528632343E-02
3.2281E-03,-2.630061710E-02
3.2331E-03,-2.324665534E-02
3.2381E-03,-2.244709480E-02
3.2431E-03,-2.380880535E-02
3.2481E-03,-2.443603218E-02
3.2531E-03,-2.765451038E-02
3.2581E-03,-3.245630729E-02
3.2631E-03,-4.049891174E-02
3.2681E-03,-4.687975109E-02
3.2731E-03,-4.872436035E-02
3.2781E-03,-4.688410652E-02
3.2831E-03,-3.720108783E-02
3.2882E-03,-2.625208175E-02
3.2932E-03,-1.885744941E-02
3.2982E-03,-1.762576568E-02
3.3032E-03,-1.859814250E-02
3.3082E-03,-2.276896179E-02
3.3132E-03,-3.045146167E-02
3.3182E-03,-3.572342098E-02
3.3232E-03,-3.466249168E-02
3.3282E-03,-3.099123943E-02
3.3332E-03,-2.640550697E-02
3.3382E-03,-2.336544216E-02
3.3432E-03,-2.053598201E-02
3.3482E-03,-2.167208183E-02
3.3532E-03,-2.491994178E-02
3.3582E-03,-2.939413440E-02
3.3632E-03,-3.293604553E-02
3.3682E-03,-3.359714592E-02
3.3732E-03,-3.132005394E-02
3.3782E-03,-2.604365528E-02
3.3832E-03,-2.397091377E-02
3.3882E-03,-2.363719356E-02
3.3933E-03,-2.313996208E-02
3.3983E-03,-2.497919452E-02
3.4033E-03,-2.754006088E-02
3.4083E-03,-2.958480346E-02
3.4133E-03,-2.907164371E-02
3.4183E-03,-2.930874717E-02
3.4233E-03,-2.916746604E-02
3.4283E-03,-2.711144054E-02
3.4333E-03,-2.477809417E-02
3.4383E-03,-2.286396968E-02
3.4433E-03,-2.435384738E-02
3.4483E-03,-2.479924858E-02
3.4533E-03,-2.660611999E-02
3.4583E-03,-2.862958515E-02
3.4633E-03,-2.903752792E-02
3.4683E-03,-2.772130382E-02
3.4733E-03,-2.466861713E-02
3.4783E-03,-2.287473381E-02
3.4833E-03,-2.218065345E-02
3.4883E-03,-2.516908252E-02
3.4933E-03,-2.844732463E-02
3.4984E-03,-2.862390125E-02
3.5034E-03,-2.877620780E-02
3.5084E-03,-2.895708072E-02
3.5134E-03,-2.806704223E-02
3.5184E-03,-2.499071586E-02
3.5234E-03,-2.423091686E-02
3.5284E-03,-2.598539436E-02
3.5334E-03,-2.526715934E-02
3.5384E-03,-2.536754119E-02
3.5434E-03,-2.660685813E-02
3.5484E-03,-2.952334297E-02
3.5534E-03,-2.843500316E-02
3.5584E-03,-2.600740516E-02
3.5634E-03,-2.600268352E-02
3.5684E-03,-2.578281486E-02
3.5734E-03,-2.730378997E-02
3.5784E-03,-2.575170600E-02
3.5834E-03,-2.555526531E-02
3.5884E-03,-2.552715576E-02
3.5934E-03,-2.449253738E-02
3.5984E-03,-2.662803733E-02
3.6035E-03,-2.753115165E-02
3.6085E-03,-2.608813560E-02
3.6135E-03,-2.555687511E-02
3.6185E-03,-2.672053993E-02
3.6235E-03,-2.616414440E-02
3.6285E-03,-2.489561355E-02
3.6335E-03,-2.531680477E-02
3.6385E-03,-2.583104312E-02
3.6435E-03,-2.548210990E-02
3.6485E-03,-2.541104877E-02
3.6535E-03,-2.637038982E-02
3.6585E-03,-2.630178726E-02
3.6635E-03,-2.455819881E-02
3.6685E-03,-2.429015338E-02
3.6735E-03,-2.662418449E-02
3.6785E-03,-2.522004592E-02
3.6835E-03,-2.660917079E-02
3.6885E-03,-2.877092826E-02
3.6935E-03,-3.088363063E-02
3.6985E-03,-2.943376243E-02
3.7035E-03,-2.714250457E-02
3.7086E-03,-2.765279949E-02
3.7136E-03,-2.902395809E-02
3.7186E-03,-2.968932903E-02
3.7236E-03,-2.742351615E-02
3.7286E-03,-2.598166740E-02
3.7336E-03,-2.464543521E-02
3.7386E-03,-2.541573513E-02
3.7436E-03,-2.837996852E-02
3.7486E-03,-3.011930072E-02
3.7536E-03,-3.021141613E-02
3.7586E-03,-2.831639469E-02
3.7636E-03,-2.612616146E-02
3.7686E-03,-2.600557888E-02
3.7736E-03,-2.523728740E-02
3.7786E-03,-2.752484596E-02
3.7836E-03,-3.132931030E-02
3.7886E-03,-3.020472419E-02
3.7936E-03,-2.841548812E-02
3.7986E-03,-2.726272476E-02
3.8036E-03,-2.759575737E-02
3.8087E-03,-2.702743232E-02
3.8137E-03,-2.814419925E-02
3.8187E-03,-2.925964057E-02
3.8237E-03,-2.918983448E-02
3.8287E-03,-3.061665714E-02
3.8337E-03,-2.902994239E-02
3.8387E-03,-2.768242061E-02
3.8437E-03,-2.660572803E-02
3.8487E-03,-2.770931709E-02
3.8537E-03,-2.879022777E-02
3.8587E-03,-2.825777709E-02
3.8637E-03,-2.869913280E-02
3.8687E-03,-2.764817512E-02
3.8737E-03,-2.438222492E-02
3.8787E-03,-2.240892684E-02
3.8837E-03,-2.331609809E-02
3.8887E-03,-2.397312152E-02
3.8937E-03,-2.286354434E-02
3.8987E-03,-2.336915576E-02
3.9037E-03,-2.691549575E-02
3.9087E-03,-2.813982952E-02
3.9138E-03,-2.578464210E-02
3.9188E-03,-2.491203582E-02
3.9238E-03,-2.547947204E-02
3.9288E-03,-2.689741695E-02
3.9338E-03,-2.749743640E-02
3.9388E-03,-2.584324443E-02
3.9438E-03,-2.715608490E-02
3.9488E-03,-2.710947883E-02
3.9538E-03,-2.647243869E-02
3.9588E-03,-2.720169151E-02
3.9638E-03,-2.508554924E-02
3.9688E-03,-2.493484867E-02
3.9738E-03,-2.642431533E-02
3.9788E-03,-2.730078495E-02
3.9838E-03,-2.517889965E-02
3.9888E-03,-2.498929298E-02
3.9938E-03,-2.600332344E-02
3.9988E-03,-2.722735584E-02
4.0038E-03,-2.877448547E-02
4.0088E-03,-2.742415035E-02
4.0138E-03,-2.692751300E-02
4.0189E-03,-2.730271995E-02
4.0239E-03,-2.630698383E-02
4.0289E-03,-2.610730159E-02
4.0339E-03,-2.551168525E-02
4.0389E-03,-2.461760795E-02
4.0439E-03,-2.644449794E-02
4.0489E-03,-2.723683250E-02
4.0539E-03,-2.649340236E-02
4.0589E-03,-2.490503585E-02
4.0639E-03,-2.631742752E-02
4.0689E-03,-2.837271106E-02
4.0739E-03,-2.794747245E-02
4.0789E-03,-2.556820858E-02
4.0839E-03,-2.558507144E-02
4.0889E-03,-2.725335014E-02
4.0939E-03,-2.466496646E-02
4.0989E-03,-2.353460586E-02
4.1039E-03,-2.591290367E-02
4.1089E-03,-2.783206260E-02
4.1139E-03,-2.708399093E-02
4.1189E-03,-2.845514095E-02
4.1240E-03,-2.957252491E-02
4.1290E-03,-2.725250328E-02
4.1340E-03,-2.638467681E-02
4.1390E-03,-2.801065052E-02
4.1440E-03,-2.914667881E-02
4.1490E-03,-2.909480274E-02
4.1540E-03,-2.627276123E-02
4.1590E-03,-2.607633674E-02
4.1640E-03,-2.548305976E-02
4.1690E-03,-2.488229549E-02
4.1740E-03,-2.675299919E-02
4.1790E-03,-2.707395732E-02
4.1840E-03,-2.831239021E-02
4.1890E-03,-2.842063320E-02
4.1940E-03,-2.710749137E-02
4.1990E-03,-2.754436958E-02
4.2040E-03,-2.617364967E-02
4.2090E-03,-2.522602451E-02
4.2140E-03,-2.538761604E-02
4.2190E-03,-2.659080875E-02
4.2240E-03,-2.499093425E-02
4.2291E-03,-2.430703723E-02
4.2341E-03,-2.406917465E-02
4.2391E-03,-2.462327087E-02
4.2441E-03,-2.679045188E-02
4.2491E-03,-2.820708930E-02
4.2541E-03,-2.887762916E-02
4.2591E-03,-2.838877666E-02
4.2641E-03,-2.855903518E-02
4.2691E-03,-2.860128105E-02
4.2741E-03,-2.795986164E-02
4.2791E-03,-2.811333072E-02
4.2841E-03,-2.750306213E-02
4.2891E-03,-2.584877098E-02
4.2941E-03,-2.437799060E-02
4.2991E-03,-2.381833923E-02
4.3041E-03,-2.358023441E-02
4.3091E-03,-2.249632633E-02
4.3141E-03,-2.409628093E-02
4.3191E-03,-2.601712215E-02
4.3241E-03,-2.529237640E-02
4.3291E-03,-2.397108448E-02
4.3342E-03,-2.439488113E-02
4.3392E-03,-2.543694484E-02
4.3442E-03,-2.472001159E-02
4.3492E-03,-2.568063152E-02
4.3542E-03,-2.830676353E-02
4.3592E-03,-2.721254814E-02
4.3642E-03,-2.630758274E-02
4.3692E-03,-2.655192363E-02
4.3742E-03,-2.853518093E-02
4.3792E-03,-2.828615844E-02
4.3842E-03,-2.601437938E-02
4.3892E-03,-2.538994873E-02
4.3942E-03,-2.692155063E-02
4.3992E-03,-2.705482471E-02
4.4042E-03,-2.699902904E-02
4.4092E-03,-2.861191070E-02
4.4142E-03,-2.716847122E-02
4.4192E-03,-2.669425285E-02
4.4242E-03,-2.879868019E-02
4.4292E-03,-2.843146408E-02
4.4343E-03,-2.778186691E-02
4.4393E-03,-2.789597309E-02
4.4443E-03,-2.611830604E-02
4.4493E-03,-2.642156112E-02
4.4543E-03,-2.567944610E-02
4.4593E-03,-2.651173866E-02
4.4643E-03,-2.759908855E-02
4.4693E-03,-2.792938602E-02
4.4743E-03,-2.761875427E-02
4.4793E-03,-2.773341072E-02
4.4843E-03,-2.700555217E-02
4.4893E-03,-2.490991199E-02
4.4943E-03,-2.662164772E-02
4.4993E-03,-2.938841903E-02
4.5043E-03,-2.748560512E-02
4.5093E-03,-2.587921703E-02
4.5143E-03,-2.575272262E-02
4.5193E-03,-2.630897224E-02
4.5243E-03,-2.479028022E-02
4.5293E-03,-2.373070991E-02
4.5343E-03,-2.366026008E-02
4.5394E-03,-2.470347488E-02
4.5444E-03,-2.564540184E-02
4.5494E-03,-2.578240573E-02
4.5544E-03,-2.396608531E-02
4.5594E-03,-2.126925647E-02
4.5644E-03,-2.181686771E-02
4.5694E-03,-2.412582958E-02
4.5744E-03,-2.331516922E-02
4.5794E-03,-2.328829944E-02
4.5844E-03,-2.485856235E-02
4.5894E-03,-2.677356899E-02
4.5944E-03,-2.696598613E-02
4.5994E-03,-2.732063758E-02
4.6044E-03,-2.913598907E-02
4.6094E-03,-2.746295822E-02
4.6144E-03,-2.584725368E-02
4.6194E-03,-2.754291904E-02
4.6244E-03,-2.901555431E-02
4.6294E-03,-2.727442348E-02
4.6344E-03,-2.683869255E-02
4.6394E-03,-2.867887866E-02
4.6445E-03,-2.683809459E-02
4.6495E-03,-2.597814071E-02
4.6545E-03,-2.816606128E-02
4.6595E-03,-2.920151985E-02
4.6645E-03,-2.794751728E-02
4.6695E-03,-2.639649475E-02
4.6745E-03,-2.725505054E-02
4.6795E-03,-2.922575557E-02
4.6845E-03,-2.917244041E-02
4.6895E-03,-2.945104873E-02
4.6945E-03,-2.781344688E-02
4.6995E-03,-2.653613174E-02
4.7045E-03,-2.738341415E-02
4.7095E-03,-2.904664314E-02
4.7145E-03,-2.908560741E-02
4.7195E-03,-2.842846763E-02
4.7245E-03,-2.926118839E-02
4.7295E-03,-2.970616138E-02
4.7345E-03,-2.827320278E-02
4.7395E-03,-2.528345954E-02
4.7445E-03,-2.624884403E-02
4.7496E-03,-2.800357616E-02
4.7546E-03,-2.650991714E-02
4.7596E-03,-2.709887969E-02
4.7646E-03,-2.760752571E-02
4.7696E-03,-2.832560050E-02
4.7746E-03,-2.719459140E-02
4.7796E-03,-2.715486705E-02
4.7846E-03,-2.891286266E-02
4.7896E-03,-2.978524482E-02
4.7946E-03,-2.983446586E-02
4.7996E-03,-2.942720973E-02
4.8046E-03,-3.015500438E-02
4.8096E-03,-3.007337081E-02
4.8146E-03,-2.799253929E-02
4.8196E-03,-2.981487262E-02
4.8246E-03,-2.938786781E-02
4.8296E-03,-2.902425373E-02
4.8346E-03,-2.889780509E-02
4.8396E-03,-2.846791923E-02
4.8446E-03,-2.722065628E-02
4.8496E-03,-2.569637859E-02
4.8547E-03,-2.770561302E-02
4.8597E-03,-2.760591495E-02
4.8647E-03,-2.763592327E-02
4.8697E-03,-2.730346382E-02
4.8747E-03,-2.634867752E-02
4.8797E-03,-2.610484684E-02
4.8847E-03,-2.550423324E-02
4.8897E-03,-2.669605529E-02
4.8947E-03,-2.732737529E-02
4.8997E-03,-2.958041847E-02
4.9047E-03,-2.902122390E-02
4.9097E-03,-2.922170818E-02
4.9147E-03,-2.938033473E-02
4.9197E-03,-2.722290504E-02
4.9247E-03,-2.908082855E-02
4.9297E-03,-2.947967708E-02
4.9347E-03,-2.998405349E-02
4.9397E-03,-2.816903293E-02
4.9447E-03,-2.881022346E-02
4.9497E-03,-2.682778728E-02
4.9547E-03,-2.282287300E-02
4.9598E-03,-2.245578277E-02
4.9648E-03,-2.534742916E-02
4.9698E-03,-2.616190994E-02
4.9748E-03,-2.540826309E-02
4.9798E-03,-2.597421634E-02
4.9848E-03,-2.490897644E-02
4.9898E-03,-2.367333305E-02
4.9948E-03,-2.382715690E-02
4.9998E-03,-2.321771610E-02
5.0048E-03,-2.416251743E-02
5.0098E-03,-2.550287712E-02
5.0148E-03,-2.500513065E-02
5.0198E-03,-2.512267387E-02
5.0248E-03,-2.414641082E-02
5.0298E-03,-2.501334465E-02
5.0348E-03,-2.737809932E-02
5.0398E-03,-2.872903144E-02
5.0448E-03,-3.009891784E-02
5.0498E-03,-2.932606590E-02
5.0548E-03,-2.744181335E-02
5.0599E-03,-2.608067501E-02
5.0649E-03,-2.597061050E-02
5.0699E-03,-2.836977947E-02
5.0749E-03,-2.694772995E-02
5.0799E-03,-2.695175540E-02
5.0849E-03,-2.848285568E-02
5.0899E-03,-2.905598629E-02
5.0949E-03,-2.846874321E-02
5.0999E-03,-2.603640163E-02
5.1049E-03,-2.745008361E-02
5.1099E-03,-2.876281154E-02
5.1149E-03,-3.074522865E-02
5.1199E-03,-2.891231334E-02
5.1249E-03,-2.832363117E-02
5.1299E-03,-2.758916175E-02
5.1349E-03,-2.635007370E-02
5.1399E-03,-2.730992687E-02
5.1449E-03,-2.827124107E-02
5.1499E-03,-2.738887489E-02
5.1549E-03,-2.748914325E-02
5.1599E-03,-2.853247154E-02
5.1650E-03,-2.965742290E-02
5.1700E-03,-2.814579475E-02
5.1750E-03,-2.894520843E-02
5.1800E-03,-2.998664653E-02
5.1850E-03,-2.953293407E-02
5.1900E-03,-2.974400413E-02
5.1950E-03,-2.810295284E-02
5.2000E-03,-2.727290428E-02
5.2050E-03,-2.622784412E-02
5.2100E-03,-2.844384563E-02
5.2150E-03,-2.892856586E-02
5.2200E-03,-2.677832401E-02
5.2250E-03,-2.663600719E-02
5.2300E-03,-2.858029544E-02
5.2350E-03,-2.813654792E-02
5.2400E-03,-2.552056205E-02
5.2450E-03,-2.719702327E-02
5.2500E-03,-2.858534133E-02
5.2550E-03,-2.788436878E-02
5.2600E-03,-2.683228576E-02
5.2650E-03,-2.810058773E-02
5.2701E-03,-2.923952854E-02
5.2751E-03,-2.619529998E-02
5.2801E-03,-2.487248218E-02
5.2851E-03,-2.758454502E-02
5.2901E-03,-2.865338123E-02
5.2951E-03,-2.822367275E-02
5.3001E-03,-2.692491424E-02
5.3051E-03,-2.727099121E-02
5.3101E-03,-2.707703388E-02
5.3151E-03,-2.641824329E-02
5.3201E-03,-2.560282314E-02
5.3251E-03,-2.446344173E-02
5.3301E-03,-2.643349159E-02
5.3351E-03,-2.655088985E-02
5.3401E-03,-2.640401065E-02
5.3451E-03,-2.593892944E-02
5.3501E-03,-2.386523044E-02
5.3551E-03,-2.618921459E-02
5.3601E-03,-2.759809196E-02
5.3651E-03,-2.688347995E-02
5.3701E-03,-2.619611347E-02
5.3752E-03,-2.772576416E-02
5.3802E-03,-2.894292343E-02
5.3852E-03,-2.773433673E-02
5.3902E-03,-2.812205684E-02
5.3952E-03,-2.877574909E-02
5.4002E-03,-2.928208721E-02
5.4052E-03,-2.961044967E-02
5.4102E-03,-3.033758724E-02
5.4152E-03,-3.163872898E-02
5.4202E-03,-2.721241844E-02
5.4252E-03,-2.647180068E-02
5.4302E-03,-2.743714893E-02
5.4352E-03,-2.670301712E-02
5.4402E-03,-2.655001724E-02
5.4452E-03,-2.715691841E-02
5.4502E-03,-2.726254737E-02
5.4552E-03,-2.501839054E-02
5.4602E-03,-2.491432559E-02
5.4652E-03,-2.725823200E-02
5.4702E-03,-2.772441089E-02
5.4752E-03,-2.752751052E-02
5.4803E-03,-2.622405899E-02
5.4853E-03,-2.449186599E-02
5.4903E-03,-2.263172233E-02
5.4953E-03,-2.480875957E-02
5.5003E-03,-2.696687877E-02
5.5053E-03,-2.828454483E-02
5.5103E-03,-2.814653289E-02
5.5153E-03,-2.818230712E-02
5.5203E-03,-2.828964984E-02
5.5253E-03,-2.545839012E-02
5.5303E-03,-2.282420814E-02
5.5353E-03,-2.471259964E-02
5.5403E-03,-2.539544380E-02
5.5453E-03,-2.616493976E-02
5.5503E-03,-2.522468555E-02
5.5553E-03,-2.491581333E-02
5.5603E-03,-2.570440185E-02
5.5653E-03,-2.580419624E-02
5.5703E-03,-2.733240211E-02
5.5753E-03,-2.774633777E-02
5.5803E-03,-2.748057353E-02
5.5854E-03,-2.711697090E-02
5.5904E-03,-2.839307201E-02
5.5954E-03,-2.717421806E-02
5.6004E-03,-2.396226394E-02
5.6054E-03,-2.472792041E-02
5.6104E-03,-2.605263507E-02
5.6154E-03,-2.692222869E-02
5.6204E-03,-2.495749652E-02
5.6254E-03,-2.372715461E-02
5.6304E-03,-2.375909030E-02
5.6354E-03,-2.297363460E-02
5.6404E-03,-2.573528850E-02
5.6454E-03,-2.747301567E-02
5.6504E-03,-2.672267330E-02
5.6554E-03,-2.736686409E-02
5.6604E-03,-2.778328311E-02
5.6654E-03,-2.701472461E-02
5.6704E-03,-2.556891143E-02
5.6754E-03,-2.506949985E-02
5.6804E-03,-2.401181495E-02
5.6855E-03,-2.404850280E-02
5.6905E-03,-2.484060943E-02
5.6955E-03,-2.649646175E-02
5.7005E-03,-2.642073619E-02
5.7055E-03,-2.499707592E-02
5.7105E-03,-2.462974727E-02
5.7155E-03,-2.516817939E-02
5.7205E-03,-2.437205303E-02
5.7255E-03,-2.551341236E-02
5.7305E-03,-2.575924766E-02
5.7355E-03,-2.629288566E-02
5.7405E-03,-2.574885929E-02
5.7455E-03,-2.495890701E-02
5.7505E-03,-2.583958423E-02
5.7555E-03,-2.316569602E-02
5.7605E-03,-2.173830307E-02
5.7655E-03,-2.212846839E-02
5.7705E-03,-2.295409381E-02
5.7755E-03,-2.168725097E-02
5.7805E-03,-2.233780468E-02
5.7855E-03,-2.295439041E-02
5.7906E-03,-2.407919872E-02
5.7956E-03,-2.418032444E-02
5.8006E-03,-2.320396125E-02
5.8056E-03,-2.374764526E-02
5.8106E-03,-2.411016357E-02
5.8156E-03,-2.491501033E-02
5.8206E-03,-2.596776187E-02
5.8256E-03,-2.722815692E-02
5.8306E-03,-2.648839176E-02
5.8356E-03,-2.758181655E-02
5.8406E-03,-2.913783824E-02
5.8456E-03,-2.949405944E-02
5.8506E-03,-2.625520885E-02
5.8556E-03,-2.692935169E-02
5.8606E-03,-2.878452575E-02
5.8656E-03,-2.909651363E-02
5.8706E-03,-2.864613140E-02
5.8756E-03,-3.045744216E-02
5.8806E-03,-2.992492664E-02
5.8856E-03,-2.857327163E-02
5.8906E-03,-2.929687488E-02
5.8957E-03,-3.123953426E-02
5.9007E-03,-3.072813976E-02
5.9057E-03,-2.975820053E-02
5.9107E-03,-2.860711086E-02
5.9157E-03,-2.810552776E-02
5.9207E-03,-2.561971462E-02
5.9257E-03,-2.461220920E-02
5.9307E-03,-2.606929100E-02
5.9357E-03,-2.692314231E-02
5.9407E-03,-2.727199161E-02
5.9457E-03,-2.825961673E-02
5.9507E-03,-2.781028163E-02
5.9557E-03,-2.613009536E-02
5.9607E-03,-2.777519119E-02
5.9657E-03,-2.993173873E-02
5.9707E-03,-2.795530498E-02
5.9757E-03,-2.707503211E-02
5.9807E-03,-2.796369350E-02
5.9857E-03,-2.941228950E-02
5.9907E-03,-2.899522197E-02
5.9957E-03,-2.466246021E-02
6.0008E-03,-2.443850696E-02
6.0058E-03,-2.544007194E-02
6.0108E-03,-2.623191822E-02
6.0158E-03,-2.733487499E-02
6.0208E-03,-2.879203880E-02
6.0258E-03,-2.722993648E-02
6.0308E-03,-2.487217605E-02
6.0358E-03,-2.751828086E-02
6.0408E-03,-2.845257843E-02
6.0458E-03,-2.844958198E-02
6.0508E-03,-2.662448394E-02
6.0558E-03,-2.609420097E-02
6.0608E-03,-2.632750976E-02
6.0658E-03,-2.478392971E-02
6.0708E-03,-2.735894573E-02
6.0758E-03,-2.937177074E-02
6.0808E-03,-2.998732841E-02
6.0858E-03,-2.951692760E-02
6.0908E-03,-2.767573345E-02
6.0958E-03,-2.638275611E-02
6.1008E-03,-2.439120567E-02
6.1059E-03,-2.626157272E-02
6.1109E-03,-2.867220008E-02
6.1159E-03,-2.875476348E-02
6.1209E-03,-2.933823955E-02
6.1259E-03,-3.022963703E-02
6.1309E-03,-2.880383003E-02
6.1359E-03,-2.635661685E-02
6.1409E-03,-2.606867778E-02
6.1459E-03,-2.801026714E-02
6.1509E-03,-2.563405597E-02
6.1559E-03,-2.546530616E-02
6.1609E-03,-2.533623302E-02
6.1659E-03,-2.741164482E-02
6.1709E-03,-2.659922969E-02
6.1759E-03,-2.570048416E-02
6.1809E-03,-2.824453533E-02
6.1859E-03,-2.806163585E-02
6.1909E-03,-2.871534526E-02
6.1959E-03,-2.766308868E-02
6.2009E-03,-2.783769691E-02
6.2059E-03,-2.868304050E-02
6.2110E-03,-2.875078952E-02
6.2160E-03,-3.012391174E-02
6.2210E-03,-2.890340793E-02
6.2260E-03,-2.685594451E-02
6.2310E-03,-2.546310699E-02
6.2360E-03,-2.690038288E-02
6.2410E-03,-2.706827533E-02
6.2460E-03,-2.742032516E-02
6.2510E-03,-3.011776912E-02
6.2560E-03,-3.236724269E-02
6.2610E-03,-3.425806415E-02
6.2660E-03,-3.437085235E-02
6.2710E-03,-3.363549984E-02
6.2760E-03,-3.061585128E-02
6.2810E-03,-2.818278110E-02
6.2860E-03,-2.921510875E-02
6.2910E-03,-2.745909679E-02
6.2960E-03,-2.727664840E-02
6.3010E-03,-2.749977672E-02
6.3060E-03,-2.860463989E-02
6.3111E-03,-2.902353561E-02
6.3161E-03,-2.680574882E-02
6.3211E-03,-2.524787986E-02
6.3261E-03,-2.444278514E-02
6.3311E-03,-2.244990432E-02
6.3361E-03,-2.245298374E-02
6.3411E-03,-2.382147110E-02
6.3461E-03,-2.590110385E-02
6.3511E-03,-2.654706943E-02
6.3561E-03,-2.824250686E-02
6.3611E-03,-3.063880813E-02
6.3661E-03,-2.923606002E-02
6.3711E-03,-2.707903564E-02
6.3761E-03,-2.444513786E-02
6.3811E-03,-2.347680366E-02
6.3861E-03,-2.331408489E-02
6.3911E-03,-2.775270545E-02
6.3961E-03,-2.893893230E-02
6.4011E-03,-2.848284423E-02
6.4061E-03,-2.818463600E-02
6.4111E-03,-2.930356491E-02
6.4162E-03,-2.763501632E-02
6.4212E-03,-2.628338134E-02
6.4262E-03,-2.486962974E-02
6.4312E-03,-2.634658325E-02
6.4362E-03,-2.860015762E-02
6.4412E-03,-2.781200683E-02
6.4462E-03,-2.692507446E-02
6.4512E-03,-2.789849937E-02
6.4562E-03,-2.670341098E-02
6.4612E-03,-2.450868022E-02
6.4662E-03,-2.491018856E-02
6.4712E-03,-2.554886615E-02
6.4762E-03,-2.664338481E-02
6.4812E-03,-2.692659366E-02
6.4862E-03,-2.635728252E-02
6.4912E-03,-2.837744606E-02
6.4962E-03,-2.817175663E-02
6.5012E-03,-2.951258457E-02
6.5062E-03,-2.870655334E-02
6.5112E-03,-2.780747497E-02
6.5162E-03,-2.853350055E-02
6.5213E-03,-2.777519310E-02
6.5263E-03,-2.771977603E-02
6.5313E-03,-2.784363258E-02
6.5363E-03,-2.808453643E-02
6.5413E-03,-2.832241046E-02
6.5463E-03,-2.688645256E-02
6.5513E-03,-2.612774265E-02
6.5563E-03,-2.720494831E-02
6.5613E-03,-2.749120605E-02
6.5663E-03,-2.501612842E-02
6.5713E-03,-2.466824615E-02
6.5763E-03,-2.579408252E-02
6.5813E-03,-2.671895874E-02
6.5863E-03,-2.563793933E-02
6.5913E-03,-2.565178573E-02
6.5963E-03,-2.733402431E-02
6.6013E-03,-2.519497669E-02
6.6063E-03,-2.582178676E-02
6.6113E-03,-2.774513614E-02
6.6163E-03,-2.690806854E-02
6.6213E-03,-2.604196537E-02
6.6264E-03,-2.670523727E-02
6.6314E-03,-2.631320560E-02
