[s],CH1[V]
1.7136E-02,-3.656972098E-02
1.7141E-02,-3.486389899E-02
1.7146E-02,-3.471843314E-02
1.7151E-02,-3.320110679E-02
1.7156E-02,-3.055854011E-02
1.7161E-02,-3.234730887E-02
1.7166E-02,-3.303469634E-02
1.7171E-02,-3.104403472E-02
1.7176E-02,-2.906508040E-02
1.7181E-02,-2.840141082E-02
1.7186E-02,-2.512460113E-02
1.7191E-02,-2.428845954E-02
1.7196E-02,-2.586031699E-02
1.7201E-02,-3.134003806E-02
1.7206E-02,-3.255609107E-02
1.7212E-02,-3.031926513E-02
1.7217E-02,-3.092199111E-02
1.7222E-02,-3.141096854E-02
1.7227E-02,-3.069428611E-02
1.7232E-02,-3.175544143E-02
1.7237E-02,-3.490940261E-02
1.7242E-02,-3.475456595E-02
1.7247E-02,-3.448762870E-02
1.7252E-02,-3.714542174E-02
1.7257E-02,-3.855792212E-02
1.7262E-02,-3.437594962E-02
1.7267E-02,-3.170212913E-02
1.7272E-02,-3.329444098E-02
1.7277E-02,-3.284735465E-02
1.7282E-02,-3.291340423E-02
1.7287E-02,-3.400923514E-02
1.7292E-02,-3.467287421E-02
1.7297E-02,-2.993953872E-02
1.7302E-02,-2.818712974E-02
1.7307E-02,-3.092577147E-02
1.7312E-02,-3.079016471E-02
1.7317E-02,-2.981932235E-02
1.7322E-02,-3.200181746E-02
1.7327E-02,-3.369951606E-02
1.7332E-02,-3.209996772E-02
1.7337E-02,-3.015054679E-02
1.7342E-02,-3.212333465E-02
1.7347E-02,-3.214092612E-02
1.7352E-02,-3.127576232E-02
1.7357E-02,-3.280018020E-02
1.7362E-02,-3.397221160E-02
1.7367E-02,-3.319455886E-02
1.7372E-02,-3.336362624E-02
1.7377E-02,-3.644853377E-02
1.7382E-02,-3.589990783E-02
1.7387E-02,-3.549251151E-02
1.7392E-02,-3.478829741E-02
1.7397E-02,-3.607828307E-02
1.7402E-02,-3.846291137E-02
1.7407E-02,-3.659010100E-02
1.7412E-02,-3.758498931E-02
1.7417E-02,-3.752311492E-02
1.7422E-02,-3.804514670E-02
1.7427E-02,-3.648555732E-02
1.7432E-02,-3.783036590E-02
1.7437E-02,-3.664811492E-02
1.7442E-02,-3.405064559E-02
1.7447E-02,-3.537440658E-02
1.7452E-02,-3.678256583E-02
1.7457E-02,-3.707973838E-02
1.7462E-02,-3.450760436E-02
1.7467E-02,-3.525842643E-02
1.7472E-02,-3.580585265E-02
1.7477E-02,-3.195177627E-02
1.7482E-02,-3.240617537E-02
1.7487E-02,-3.479248023E-02
1.7492E-02,-3.592795920E-02
1.7497E-02,-3.543403220E-02
1.7502E-02,-3.692206168E-02
1.7507E-02,-3.610752273E-02
1.7512E-02,-3.410294509E-02
1.7517E-02,-3.376283813E-02
1.7522E-02,-3.583113456E-02
1.7527E-02,-3.611036086E-02
1.7532E-02,-3.573095870E-02
1.7537E-02,-3.911211753E-02
1.7542E-02,-4.026156020E-02
1.7547E-02,-3.536733985E-02
1.7552E-02,-3.425677657E-02
1.7557E-02,-3.727455306E-02
1.7562E-02,-3.884157729E-02
1.7567E-02,-3.700786185E-02
1.7572E-02,-3.595275664E-02
1.7577E-02,-3.634385657E-02
1.7582E-02,-3.416062903E-02
1.7587E-02,-3.038018394E-02
1.7592E-02,-3.174333167E-02
1.7597E-02,-3.315678382E-02
1.7602E-02,-3.370975852E-02
1.7607E-02,-3.311331344E-02
1.7612E-02,-3.485120940E-02
1.7617E-02,-3.402724242E-02
1.7622E-02,-3.224771285E-02
1.7627E-02,-3.486610198E-02
1.7632E-02,-3.511380744E-02
1.7637E-02,-3.295978522E-02
1.7642E-02,-3.175477767E-02
1.7647E-02,-3.304285216E-02
1.7652E-02,-3.260376334E-02
1.7657E-02,-3.288786101E-02
1.7662E-02,-3.794907928E-02
1.7667E-02,-4.270717597E-02
1.7672E-02,-4.293394256E-02
1.7677E-02,-4.161954856E-02
1.7682E-02,-4.118485999E-02
1.7687E-02,-3.775282454E-02
1.7692E-02,-3.218099570E-02
1.7697E-02,-3.055546355E-02
1.7702E-02,-3.170024276E-02
1.7707E-02,-3.326076484E-02
1.7712E-02,-3.532065368E-02
1.7717E-02,-3.916371703E-02
1.7722E-02,-4.014873862E-02
1.7727E-02,-3.828984809E-02
1.7732E-02,-3.737115073E-02
1.7737E-02,-3.863491988E-02
1.7742E-02,-3.798323989E-02
1.7747E-02,-3.586773276E-02
1.7752E-02,-3.542785621E-02
1.7757E-02,-3.641501403E-02
1.7762E-02,-3.561007476E-02
1.7767E-02,-3.677360320E-02
1.7772E-02,-3.755241561E-02
1.7777E-02,-3.707180381E-02
1.7782E-02,-3.655185103E-02
1.7787E-02,-3.782834411E-02
1.7792E-02,-3.689929366E-02
1.7797E-02,-3.256823516E-02
1.7802E-02,-3.394508338E-02
1.7807E-02,-3.982594657E-02
1.7812E-02,-4.009326911E-02
1.7817E-02,-3.601944709E-02
1.7822E-02,-3.547647071E-02
1.7827E-02,-3.772224593E-02
1.7832E-02,-3.583935142E-02
1.7837E-02,-3.444788527E-02
1.7842E-02,-3.646365523E-02
1.7847E-02,-3.820552039E-02
1.7852E-02,-3.671196723E-02
1.7857E-02,-3.703193259E-02
1.7862E-02,-3.830334640E-02
1.7867E-02,-3.660520148E-02
1.7872E-02,-3.520147109E-02
1.7877E-02,-3.806663299E-02
1.7882E-02,-3.816316772E-02
1.7887E-02,-3.626990867E-02
1.7892E-02,-3.779936767E-02
1.7897E-02,-3.998301673E-02
1.7902E-02,-3.535853553E-02
1.7907E-02,-3.269217086E-02
1.7912E-02,-3.398106742E-02
1.7917E-02,-3.485191894E-02
1.7922E-02,-3.520660377E-02
1.7927E-02,-3.579290748E-02
1.7932E-02,-3.529496741E-02
1.7937E-02,-3.492046905E-02
1.7942E-02,-3.395647597E-02
1.7947E-02,-3.750448585E-02
1.7952E-02,-3.924407363E-02
1.7957E-02,-3.731637549E-02
1.7962E-02,-3.599229407E-02
1.7967E-02,-3.623005652E-02
1.7972E-02,-3.477242446E-02
1.7977E-02,-3.116840529E-02
1.7982E-02,-3.274446273E-02
1.7987E-02,-3.537065673E-02
1.7992E-02,-3.555695128E-02
1.7997E-02,-3.543381858E-02
1.8002E-02,-3.740626502E-02
1.8007E-02,-3.672268081E-02
1.8012E-02,-3.453289580E-02
1.8017E-02,-3.674131942E-02
1.8022E-02,-3.783522201E-02
1.8027E-02,-3.685552001E-02
1.8032E-02,-3.409830260E-02
1.8037E-02,-3.683985114E-02
1.8042E-02,-3.668980765E-02
1.8047E-02,-3.288466811E-02
1.8052E-02,-3.405065894E-02
1.8057E-02,-3.691381431E-02
1.8062E-02,-3.890609145E-02
1.8067E-02,-3.842375922E-02
1.8072E-02,-3.751394820E-02
1.8077E-02,-3.823924041E-02
1.8082E-02,-3.703172851E-02
1.8087E-02,-3.791418433E-02
1.8092E-02,-3.904231429E-02
1.8097E-02,-3.826844573E-02
1.8102E-02,-4.001783347E-02
1.8107E-02,-4.525969672E-02
1.8112E-02,-4.383485961E-02
1.8117E-02,-3.860374427E-02
1.8122E-02,-3.252033019E-02
1.8127E-02,-3.437940001E-02
1.8132E-02,-3.783223701E-02
1.8137E-02,-3.801618361E-02
1.8142E-02,-3.842904449E-02
1.8147E-02,-3.793284202E-02
1.8152E-02,-3.545363402E-02
1.8157E-02,-3.533291602E-02
1.8162E-02,-3.623576713E-02
1.8167E-02,-3.480032134E-02
1.8172E-02,-3.319570327E-02
1.8177E-02,-3.317179275E-02
1.8182E-02,-3.459763694E-02
1.8187E-02,-3.331307197E-02
1.8192E-02,-3.208812118E-02
1.8197E-02,-3.324648833E-02
1.8202E-02,-3.238913894E-02
1.8207E-02,-3.122825980E-02
1.8212E-02,-3.281407905E-02
1.8217E-02,-3.327321029E-02
1.8222E-02,-3.226691985E-02
1.8227E-02,-3.161484313E-02
1.8232E-02,-3.522457099E-02
1.8237E-02,-3.610815024E-02
1.8242E-02,-3.340988326E-02
1.8247E-02,-3.284026313E-02
1.8253E-02,-3.539437079E-02
1.8258E-02,-3.536805701E-02
1.8263E-02,-3.066097808E-02
1.8268E-02,-3.130801177E-02
1.8273E-02,-3.259034514E-02
1.8278E-02,-3.194223952E-02
1.8283E-02,-3.225790000E-02
1.8288E-02,-3.368659759E-02
1.8293E-02,-3.433007598E-02
1.8298E-02,-3.148211265E-02
1.8303E-02,-3.366374946E-02
1.8308E-02,-3.476220870E-02
1.8313E-02,-3.478050780E-02
1.8318E-02,-3.429844451E-02
1.8323E-02,-3.523187041E-02
1.8328E-02,-3.726441550E-02
1.8333E-02,-3.307781959E-02
1.8338E-02,-3.299897361E-02
1.8343E-02,-3.437975669E-02
1.8348E-02,-3.517013144E-02
1.8353E-02,-3.430782104E-02
1.8358E-02,-3.380465293E-02
1.8363E-02,-3.455895972E-02
1.8368E-02,-3.401370025E-02
1.8373E-02,-3.421683288E-02
1.8378E-02,-3.509302497E-02
1.8383E-02,-3.528601623E-02
1.8388E-02,-3.456363463E-02
1.8393E-02,-3.606033301E-02
1.8398E-02,-3.614821982E-02
1.8403E-02,-3.357031608E-02
1.8408E-02,-3.474706244E-02
1.8413E-02,-3.782746100E-02
1.8418E-02,-3.700125670E-02
1.8423E-02,-3.348217559E-02
1.8428E-02,-3.375195479E-02
1.8433E-02,-3.737815261E-02
1.8438E-02,-3.605622077E-02
1.8443E-02,-3.487204337E-02
1.8448E-02,-3.589041305E-02
1.8453E-02,-3.468021369E-02
1.8458E-02,-3.496434188E-02
1.8463E-02,-3.566299987E-02
1.8468E-02,-3.424266791E-02
1.8473E-02,-3.041085410E-02
1.8478E-02,-2.959617591E-02
1.8483E-02,-3.315637183E-02
1.8488E-02,-3.385813689E-02
1.8493E-02,-3.342111564E-02
1.8498E-02,-3.333164573E-02
1.8503E-02,-3.414599204E-02
1.8508E-02,-3.381995940E-02
1.8513E-02,-3.030740714E-02
1.8518E-02,-2.931149268E-02
1.8523E-02,-2.875122237E-02
1.8528E-02,-3.022043204E-02
1.8533E-02,-3.378422713E-02
1.8538E-02,-3.653216529E-02
1.8543E-02,-3.660603499E-02
1.8548E-02,-3.391135001E-02
1.8553E-02,-3.678632903E-02
1.8558E-02,-3.814964843E-02
1.8563E-02,-3.517041183E-02
1.8568E-02,-3.201094413E-02
1.8573E-02,-3.370997787E-02
1.8578E-02,-3.510474753E-02
1.8583E-02,-3.401885009E-02
1.8588E-02,-3.427936721E-02
1.8593E-02,-3.714251494E-02
1.8598E-02,-3.746167350E-02
1.8603E-02,-3.642316031E-02
1.8608E-02,-3.649074531E-02
1.8613E-02,-3.346144652E-02
1.8618E-02,-3.044964004E-02
1.8623E-02,-3.308398032E-02
1.8628E-02,-3.484378219E-02
1.8633E-02,-3.534358573E-02
1.8638E-02,-3.575631499E-02
1.8643E-02,-3.871277785E-02
1.8648E-02,-4.084288192E-02
1.8653E-02,-3.636947989E-02
1.8658E-02,-3.606358314E-02
1.8663E-02,-3.789781928E-02
1.8668E-02,-3.729600120E-02
1.8673E-02,-3.556577277E-02
1.8678E-02,-3.747483993E-02
1.8683E-02,-3.994426894E-02
1.8688E-02,-3.782827926E-02
1.8693E-02,-3.898874831E-02
1.8698E-02,-4.093574500E-02
1.8703E-02,-3.730442214E-02
1.8708E-02,-3.434430099E-02
1.8713E-02,-3.429010558E-02
1.8718E-02,-3.639473128E-02
1.8723E-02,-3.313800216E-02
1.8728E-02,-3.267361045E-02
1.8733E-02,-3.770611167E-02
1.8738E-02,-3.882434249E-02
1.8743E-02,-3.715123343E-02
1.8748E-02,-3.474704909E-02
1.8753E-02,-3.454524779E-02
1.8758E-02,-3.298454070E-02
1.8763E-02,-3.299311805E-02
1.8768E-02,-3.575001502E-02
1.8773E-02,-3.536995673E-02
1.8778E-02,-3.339817023E-02
1.8783E-02,-3.550392127E-02
1.8788E-02,-3.668839240E-02
1.8793E-02,-3.373240829E-02
1.8798E-02,-3.124352431E-02
1.8803E-02,-3.354815841E-02
1.8808E-02,-3.650727248E-02
1.8813E-02,-3.484505248E-02
1.8818E-02,-3.622451186E-02
1.8823E-02,-3.925989127E-02
1.8828E-02,-3.805249572E-02
1.8833E-02,-3.482920241E-02
1.8838E-02,-3.657187057E-02
1.8843E-02,-3.743822074E-02
1.8848E-02,-3.331245780E-02
1.8853E-02,-3.194849181E-02
1.8858E-02,-3.294504714E-02
1.8863E-02,-3.260445189E-02
1.8868E-02,-3.019785285E-02
1.8873E-02,-3.148319221E-02
1.8878E-02,-3.327098632E-02
1.8883E-02,-3.433312011E-02
1.8888E-02,-3.571531081E-02
1.8893E-02,-3.534101462E-02
1.8898E-02,-3.414503264E-02
1.8903E-02,-3.174526191E-02
1.8908E-02,-3.111003280E-02
1.8913E-02,-3.353780913E-02
1.8918E-02,-3.180222869E-02
1.8923E-02,-3.166262031E-02
1.8928E-02,-3.575005126E-02
1.8933E-02,-3.630398154E-02
1.8938E-02,-3.305750632E-02
1.8943E-02,-3.288195205E-02
1.8948E-02,-3.590361571E-02
1.8953E-02,-3.614726233E-02
1.8958E-02,-3.448020911E-02
1.8963E-02,-3.681659675E-02
1.8968E-02,-3.654099822E-02
1.8973E-02,-3.397158217E-02
1.8978E-02,-3.609991622E-02
1.8983E-02,-3.882011390E-02
1.8988E-02,-3.858708549E-02
1.8993E-02,-3.644541907E-02
1.8998E-02,-3.720793319E-02
1.9003E-02,-3.857510352E-02
1.9008E-02,-3.463136268E-02
1.9013E-02,-3.404846740E-02
1.9018E-02,-3.631246924E-02
1.9023E-02,-3.687860847E-02
1.9028E-02,-3.446693015E-02
1.9033E-02,-3.514957213E-02
1.9038E-02,-3.674262023E-02
1.9043E-02,-3.488455367E-02
1.9048E-02,-3.374219298E-02
1.9053E-02,-3.289063430E-02
1.9058E-02,-3.195830703E-02
1.9063E-02,-3.282781196E-02
1.9068E-02,-3.449162269E-02
1.9073E-02,-3.617426085E-02
1.9078E-02,-3.349074149E-02
1.9083E-02,-3.102447486E-02
1.9088E-02,-3.416978812E-02
1.9093E-02,-3.658654189E-02
1.9098E-02,-3.614452147E-02
1.9103E-02,-3.523662543E-02
1.9108E-02,-3.737994742E-02
1.9113E-02,-3.660606360E-02
1.9118E-02,-3.378045630E-02
1.9123E-02,-3.503755355E-02
1.9128E-02,-3.521809363E-02
1.9133E-02,-3.393837142E-02
1.9138E-02,-3.516724753E-02
1.9143E-02,-3.511256194E-02
1.9148E-02,-3.339405036E-02
1.9153E-02,-3.088945365E-02
1.9158E-02,-3.488657928E-02
1.9163E-02,-3.653712440E-02
1.9168E-02,-3.463658118E-02
1.9173E-02,-3.414040160E-02
1.9178E-02,-3.631582427E-02
1.9183E-02,-3.649854636E-02
1.9188E-02,-3.205981994E-02
1.9193E-02,-3.220491767E-02
1.9198E-02,-3.383151793E-02
1.9203E-02,-3.453314567E-02
1.9208E-02,-3.444727111E-02
1.9213E-02,-3.655520225E-02
1.9218E-02,-3.559903884E-02
1.9223E-02,-3.252164245E-02
1.9228E-02,-3.320061278E-02
1.9233E-02,-3.480752921E-02
1.9238E-02,-3.457087874E-02
1.9243E-02,-3.466806006E-02
1.9248E-02,-3.534220862E-02
1.9253E-02,-3.639896560E-02
1.9258E-02,-3.366001105E-02
1.9263E-02,-3.410765815E-02
1.9268E-02,-3.575120139E-02
1.9273E-02,-3.645163894E-02
1.9278E-02,-3.397164321E-02
1.9283E-02,-3.468064475E-02
1.9288E-02,-3.621287894E-02
1.9294E-02,-3.496527076E-02
1.9299E-02,-3.440057731E-02
1.9304E-02,-3.468654799E-02
1.9309E-02,-3.444957137E-02
1.9314E-02,-3.294445777E-02
1.9319E-02,-3.468103766E-02
1.9324E-02,-3.515934539E-02
1.9329E-02,-3.201359344E-02
1.9334E-02,-3.165212798E-02
1.9339E-02,-3.613067412E-02
1.9344E-02,-3.799303985E-02
1.9349E-02,-3.587522292E-02
1.9354E-02,-3.689033484E-02
1.9359E-02,-3.855263305E-02
1.9364E-02,-3.730587745E-02
1.9369E-02,-3.417936873E-02
1.9374E-02,-3.511680579E-02
1.9379E-02,-3.561795974E-02
1.9384E-02,-3.616061378E-02
1.9389E-02,-3.741828704E-02
1.9394E-02,-3.984854293E-02
1.9399E-02,-4.186410880E-02
1.9404E-02,-4.371856856E-02
1.9409E-02,-4.715870833E-02
1.9414E-02,-4.438668609E-02
1.9419E-02,-3.786800742E-02
1.9424E-02,-3.443142486E-02
1.9429E-02,-3.401278090E-02
1.9434E-02,-3.328844047E-02
1.9439E-02,-3.097440886E-02
1.9444E-02,-3.466460967E-02
1.9449E-02,-3.573431563E-02
1.9454E-02,-3.709223723E-02
1.9459E-02,-3.850392127E-02
1.9464E-02,-3.866361403E-02
1.9469E-02,-3.479055953E-02
1.9474E-02,-3.155301261E-02
1.9479E-02,-3.422548652E-02
1.9484E-02,-3.549354720E-02
1.9489E-02,-3.555448699E-02
1.9494E-02,-3.660503554E-02
1.9499E-02,-3.888100410E-02
1.9504E-02,-3.899759078E-02
1.9509E-02,-3.701402450E-02
1.9514E-02,-3.639087272E-02
1.9519E-02,-3.625847602E-02
1.9524E-02,-3.556581473E-02
1.9529E-02,-3.563648200E-02
1.9534E-02,-3.801172996E-02
1.9539E-02,-3.816515708E-02
1.9544E-02,-3.594650054E-02
1.9549E-02,-3.652923369E-02
1.9554E-02,-3.695369506E-02
1.9559E-02,-3.562761664E-02
1.9564E-02,-3.403328872E-02
1.9569E-02,-3.525605941E-02
1.9574E-02,-3.499738479E-02
1.9579E-02,-3.295629668E-02
1.9584E-02,-3.421075034E-02
1.9589E-02,-3.804242110E-02
1.9594E-02,-3.956451583E-02
1.9599E-02,-3.607061172E-02
1.9604E-02,-3.699595618E-02
1.9609E-02,-3.749309134E-02
1.9614E-02,-3.514314818E-02
1.9619E-02,-3.404353881E-02
1.9624E-02,-3.469039512E-02
1.9629E-02,-3.405583739E-02
1.9634E-02,-3.436761642E-02
1.9639E-02,-3.687862563E-02
1.9644E-02,-3.649621749E-02
1.9649E-02,-3.300457358E-02
1.9654E-02,-3.277481818E-02
1.9659E-02,-3.599196219E-02
1.9664E-02,-3.630833220E-02
1.9669E-02,-3.447136283E-02
1.9674E-02,-3.501815200E-02
1.9679E-02,-3.536408591E-02
1.9684E-02,-3.396323752E-02
1.9689E-02,-3.495690894E-02
1.9694E-02,-3.738568854E-02
1.9699E-02,-3.742456031E-02
1.9704E-02,-3.805282950E-02
1.9709E-02,-3.946709037E-02
1.9714E-02,-4.049385047E-02
1.9719E-02,-3.743579268E-02
1.9724E-02,-3.482437491E-02
1.9729E-02,-3.734829879E-02
1.9734E-02,-3.998961616E-02
1.9739E-02,-3.815246749E-02
1.9744E-02,-3.416982245E-02
1.9749E-02,-3.526969886E-02
1.9754E-02,-3.613557792E-02
1.9759E-02,-3.584983230E-02
1.9764E-02,-3.671724296E-02
1.9769E-02,-3.797951865E-02
1.9774E-02,-3.701668525E-02
1.9779E-02,-3.606486487E-02
1.9784E-02,-3.533862090E-02
1.9789E-02,-3.477744269E-02
1.9794E-02,-3.165990233E-02
1.9799E-02,-3.273843551E-02
1.9804E-02,-3.441673064E-02
1.9809E-02,-3.493997931E-02
1.9814E-02,-3.481301093E-02
1.9819E-02,-3.363825393E-02
1.9824E-02,-3.290057158E-02
1.9829E-02,-3.213896918E-02
1.9834E-02,-3.517611861E-02
1.9839E-02,-3.535124946E-02
1.9844E-02,-3.461060309E-02
1.9849E-02,-3.362190986E-02
1.9854E-02,-3.391342139E-02
1.9859E-02,-3.560855269E-02
1.9864E-02,-3.277431464E-02
1.9869E-02,-3.334189773E-02
1.9874E-02,-3.532967353E-02
1.9879E-02,-3.538528609E-02
1.9884E-02,-3.335170531E-02
1.9889E-02,-3.375179839E-02
1.9894E-02,-3.529898047E-02
1.9899E-02,-3.407253814E-02
1.9904E-02,-3.290597701E-02
1.9909E-02,-3.319697356E-02
1.9914E-02,-3.509201407E-02
1.9919E-02,-3.480076766E-02
1.9924E-02,-3.537157989E-02
1.9929E-02,-3.440458465E-02
1.9934E-02,-3.280340934E-02
1.9939E-02,-3.421635604E-02
1.9944E-02,-3.667867064E-02
1.9949E-02,-3.539059806E-02
1.9954E-02,-3.468446517E-02
1.9959E-02,-3.690328574E-02
1.9964E-02,-3.937401366E-02
1.9969E-02,-3.802854896E-02
1.9974E-02,-3.990160728E-02
1.9979E-02,-4.558887076E-02
1.9984E-02,-4.335459113E-02
1.9989E-02,-3.999948287E-02
1.9994E-02,-3.648513961E-02
1.9999E-02,-3.725698447E-02
2.0004E-02,-3.802751327E-02
2.0009E-02,-3.696107078E-02
2.0014E-02,-3.789005256E-02
2.0019E-02,-3.414717650E-02
2.0024E-02,-3.325779128E-02
2.0029E-02,-3.519338202E-02
2.0034E-02,-3.653299117E-02
2.0039E-02,-3.382541251E-02
2.0044E-02,-2.976572204E-02
2.0049E-02,-3.324562621E-02
2.0054E-02,-3.410110259E-02
2.0059E-02,-3.129238486E-02
2.0064E-02,-2.993922019E-02
2.0069E-02,-3.107232070E-02
2.0074E-02,-3.082033134E-02
2.0079E-02,-2.928757834E-02
2.0084E-02,-3.163648009E-02
2.0089E-02,-3.296727538E-02
2.0094E-02,-3.216300368E-02
2.0099E-02,-3.369843078E-02
2.0104E-02,-3.661333632E-02
2.0109E-02,-3.799464202E-02
2.0114E-02,-3.514849067E-02
2.0119E-02,-3.523832297E-02
2.0124E-02,-3.622630668E-02
2.0129E-02,-3.534767318E-02
2.0134E-02,-3.275055861E-02
2.0139E-02,-3.238610435E-02
2.0144E-02,-3.391571784E-02
2.0149E-02,-3.335429549E-02
2.0154E-02,-3.497067428E-02
2.0159E-02,-3.608039451E-02
2.0164E-02,-3.625491500E-02
2.0169E-02,-3.626831603E-02
2.0174E-02,-3.853663421E-02
2.0179E-02,-3.794828391E-02
2.0184E-02,-3.336144996E-02
2.0189E-02,-3.081713080E-02
2.0194E-02,-3.325916266E-02
2.0199E-02,-3.497668052E-02
2.0204E-02,-3.407179236E-02
2.0209E-02,-3.392679381E-02
2.0214E-02,-3.433391547E-02
2.0219E-02,-3.130571532E-02
2.0224E-02,-3.047384620E-02
2.0229E-02,-3.411958098E-02
2.0234E-02,-3.412812591E-02
2.0239E-02,-3.042133880E-02
2.0244E-02,-3.201169181E-02
2.0249E-02,-3.474933028E-02
2.0254E-02,-3.312387252E-02
2.0259E-02,-3.286418891E-02
2.0264E-02,-3.386629844E-02
2.0269E-02,-3.298093772E-02
2.0274E-02,-3.226081252E-02
2.0279E-02,-3.463578010E-02
2.0284E-02,-3.720745254E-02
2.0289E-02,-3.553981566E-02
2.0294E-02,-3.274140525E-02
2.0299E-02,-3.486742759E-02
2.0304E-02,-3.710163283E-02
2.0309E-02,-3.536891341E-02
2.0314E-02,-3.424148726E-02
2.0319E-02,-3.363745093E-02
2.0324E-02,-3.208122993E-02
2.0329E-02,-3.036184859E-02
2.0334E-02,-3.312784362E-02
2.0340E-02,-3.339963126E-02
2.0345E-02,-3.387619758E-02
2.0350E-02,-3.378601623E-02
2.0355E-02,-3.438983130E-02
2.0360E-02,-3.406270385E-02
2.0365E-02,-3.314953780E-02
2.0370E-02,-3.313878036E-02
2.0375E-02,-3.228779387E-02
2.0380E-02,-3.014551711E-02
2.0385E-02,-2.650757766E-02
2.0390E-02,-2.181709838E-02
2.0395E-02,-2.323746848E-02
2.0400E-02,-2.352001739E-02
2.0405E-02,-2.948651862E-02
2.0410E-02,-3.508502746E-02
2.0415E-02,-3.632006240E-02
2.0420E-02,-3.603051543E-02
2.0425E-02,-3.792735648E-02
2.0430E-02,-3.634909797E-02
2.0435E-02,-3.211762786E-02
2.0440E-02,-3.127900672E-02
2.0445E-02,-3.193886161E-02
2.0450E-02,-3.300893760E-02
2.0455E-02,-3.489913535E-02
2.0460E-02,-3.739154792E-02
2.0465E-02,-3.751074576E-02
2.0470E-02,-3.488443732E-02
2.0475E-02,-3.348426032E-02
2.0480E-02,-3.331201720E-02
2.0485E-02,-3.202754188E-02
2.0490E-02,-3.219520545E-02
2.0495E-02,-3.606979918E-02
2.0500E-02,-3.639857268E-02
2.0505E-02,-3.442234588E-02
2.0510E-02,-3.547548652E-02
2.0515E-02,-3.781584334E-02
2.0520E-02,-3.936741996E-02
2.0525E-02,-3.556140876E-02
2.0530E-02,-3.274120688E-02
2.0535E-02,-3.335063338E-02
2.0540E-02,-3.217770362E-02
2.0545E-02,-3.249390006E-02
2.0550E-02,-3.449913001E-02
2.0555E-02,-3.424478889E-02
2.0560E-02,-3.380243087E-02
2.0565E-02,-3.488673568E-02
2.0570E-02,-3.622296500E-02
2.0575E-02,-3.258950782E-02
2.0580E-02,-3.139953589E-02
2.0585E-02,-3.411674666E-02
2.0590E-02,-3.478638434E-02
2.0595E-02,-3.517077231E-02
2.0600E-02,-3.656821418E-02
2.0605E-02,-3.602031875E-02
2.0610E-02,-3.409003806E-02
2.0615E-02,-3.144327903E-02
2.0620E-02,-3.388319182E-02
2.0625E-02,-3.530376220E-02
2.0630E-02,-3.488349509E-02
2.0635E-02,-3.520070434E-02
2.0640E-02,-3.733922362E-02
2.0645E-02,-3.648206306E-02
2.0650E-02,-3.501537871E-02
2.0655E-02,-3.565948462E-02
2.0660E-02,-3.478246093E-02
2.0665E-02,-3.408098578E-02
2.0670E-02,-3.458909392E-02
2.0675E-02,-3.637937522E-02
2.0680E-02,-3.663893867E-02
2.0685E-02,-3.454219031E-02
2.0690E-02,-3.507793212E-02
2.0695E-02,-3.650160193E-02
2.0700E-02,-3.559255195E-02
2.0705E-02,-3.434700942E-02
2.0710E-02,-3.431364036E-02
2.0715E-02,-3.329855132E-02
2.0720E-02,-3.183718657E-02
2.0725E-02,-3.188466239E-02
2.0730E-02,-3.156617904E-02
2.0735E-02,-3.245569777E-02
2.0740E-02,-3.146420646E-02
2.0745E-02,-3.491559386E-02
2.0750E-02,-3.423236442E-02
2.0755E-02,-3.169321990E-02
2.0760E-02,-3.295190787E-02
2.0765E-02,-3.389497161E-02
2.0770E-02,-3.303214622E-02
2.0775E-02,-3.386250854E-02
2.0780E-02,-3.548914313E-02
2.0785E-02,-3.696132064E-02
2.0790E-02,-3.495835471E-02
2.0795E-02,-3.449401641E-02
2.0800E-02,-3.677136207E-02
2.0805E-02,-3.710607696E-02
2.0810E-02,-3.669593024E-02
2.0815E-02,-3.800101066E-02
2.0820E-02,-3.917555022E-02
2.0825E-02,-3.485071349E-02
2.0830E-02,-3.283223510E-02
2.0835E-02,-3.394830489E-02
2.0840E-02,-3.412446570E-02
2.0845E-02,-3.324998450E-02
2.0850E-02,-3.454502463E-02
2.0855E-02,-3.644693542E-02
2.0860E-02,-3.402349257E-02
2.0865E-02,-3.229633307E-02
2.0870E-02,-3.487853980E-02
2.0875E-02,-3.435126281E-02
2.0880E-02,-3.190719390E-02
2.0885E-02,-3.142831969E-02
2.0890E-02,-3.379726195E-02
2.0895E-02,-3.111585402E-02
2.0900E-02,-2.870831847E-02
2.0905E-02,-2.475765967E-02
2.0910E-02,-2.320668578E-02
2.0915E-02,-2.513743186E-02
2.0920E-02,-2.867215323E-02
2.0925E-02,-3.245759940E-02
2.0930E-02,-3.126766372E-02
2.0935E-02,-3.066820502E-02
2.0940E-02,-3.380866981E-02
2.0945E-02,-3.434934402E-02
2.0950E-02,-3.460438514E-02
2.0955E-02,-3.425978637E-02
2.0960E-02,-3.465187430E-02
2.0965E-02,-3.500891280E-02
2.0970E-02,-3.465393996E-02
2.0975E-02,-3.519420218E-02
2.0980E-02,-3.483397841E-02
2.0985E-02,-3.483625388E-02
2.0990E-02,-3.550279021E-02
2.0995E-02,-3.590068793E-02
2.1000E-02,-3.443666244E-02
2.1005E-02,-3.189304328E-02
2.1010E-02,-3.390849471E-02
2.1015E-02,-3.602994704E-02
2.1020E-02,-3.385231376E-02
