[s],CH1[V]
1.8423E-02,-3.154792488E-02
1.8428E-02,-3.173945510E-02
1.8433E-02,-3.013343704E-02
1.8438E-02,-2.934634674E-02
1.8443E-02,-3.025842655E-02
1.8448E-02,-3.022003067E-02
1.8453E-02,-3.036534679E-02
1.8458E-02,-3.143417823E-02
1.8463E-02,-3.006972873E-02
1.8468E-02,-2.966153419E-02
1.8473E-02,-2.927603424E-02
1.8478E-02,-3.047372711E-02
1.8483E-02,-3.200701129E-02
1.8488E-02,-3.259109676E-02
1.8493E-02,-3.245896137E-02
1.8498E-02,-3.103952205E-02
1.8503E-02,-2.975916564E-02
1.8508E-02,-2.939718711E-02
1.8513E-02,-3.103980529E-02
1.8518E-02,-3.234814060E-02
1.8523E-02,-2.993305671E-02
1.8528E-02,-2.873280227E-02
1.8533E-02,-2.337892807E-02
1.8538E-02,-2.084678733E-02
1.8543E-02,-2.424235713E-02
1.8548E-02,-2.784364116E-02
1.8553E-02,-3.122566020E-02
1.8558E-02,-2.861041629E-02
1.8563E-02,-2.879725063E-02
1.8568E-02,-3.102687252E-02
1.8573E-02,-3.186614978E-02
1.8578E-02,-3.201797760E-02
1.8583E-02,-3.104559505E-02
1.8588E-02,-2.990782440E-02
1.8593E-02,-2.904198539E-02
1.8598E-02,-3.141777599E-02
1.8603E-02,-3.161225116E-02
1.8608E-02,-3.005797184E-02
1.8613E-02,-2.807003486E-02
1.8618E-02,-2.950872600E-02
1.8623E-02,-3.211528766E-02
1.8628E-02,-3.026537597E-02
1.8633E-02,-2.994643295E-02
1.8638E-02,-3.220477283E-02
1.8643E-02,-3.147351158E-02
1.8648E-02,-2.995323455E-02
1.8653E-02,-2.879506195E-02
1.8658E-02,-2.988981521E-02
1.8663E-02,-3.189228237E-02
1.8668E-02,-3.241807640E-02
1.8673E-02,-3.283334816E-02
1.8678E-02,-3.028641975E-02
1.8683E-02,-2.976164520E-02
1.8688E-02,-3.052358520E-02
1.8693E-02,-3.367355430E-02
1.8698E-02,-3.196654594E-02
1.8703E-02,-3.054506385E-02
1.8708E-02,-3.274736392E-02
1.8713E-02,-3.186073768E-02
1.8718E-02,-2.899722183E-02
1.8723E-02,-2.851515567E-02
1.8728E-02,-3.034512603E-02
1.8733E-02,-3.408834922E-02
1.8738E-02,-3.238178909E-02
1.8743E-02,-3.251594722E-02
1.8748E-02,-3.142087734E-02
1.8753E-02,-3.042441738E-02
1.8758E-02,-2.897727478E-02
1.8763E-02,-2.926011360E-02
1.8768E-02,-3.005972755E-02
1.8773E-02,-2.899988353E-02
1.8778E-02,-3.020630538E-02
1.8783E-02,-3.045738876E-02
1.8788E-02,-2.880761898E-02
1.8793E-02,-2.859392154E-02
1.8798E-02,-2.902393901E-02
1.8803E-02,-2.841137874E-02
1.8808E-02,-2.647195709E-02
1.8813E-02,-2.783248699E-02
1.8818E-02,-2.949825943E-02
1.8823E-02,-3.112591922E-02
1.8828E-02,-3.120857799E-02
1.8833E-02,-3.035719669E-02
1.8838E-02,-2.940382850E-02
1.8843E-02,-2.608024776E-02
1.8848E-02,-2.580465686E-02
1.8853E-02,-3.050166786E-02
1.8858E-02,-3.045020759E-02
1.8863E-02,-2.952315605E-02
1.8868E-02,-3.057149971E-02
1.8873E-02,-3.326728618E-02
1.8878E-02,-3.197181880E-02
1.8883E-02,-3.151145065E-02
1.8888E-02,-3.217386138E-02
1.8893E-02,-3.207105339E-02
1.8898E-02,-2.959614646E-02
1.8903E-02,-2.917282665E-02
1.8908E-02,-3.004170310E-02
1.8913E-02,-2.951420963E-02
1.8918E-02,-2.850095546E-02
1.8923E-02,-3.118916786E-02
1.8928E-02,-3.271303070E-02
1.8933E-02,-3.336233604E-02
1.8938E-02,-3.309194648E-02
1.8943E-02,-3.368088424E-02
1.8948E-02,-3.277870548E-02
1.8953E-02,-3.115847862E-02
1.8958E-02,-3.164359081E-02
1.8963E-02,-2.999752223E-02
1.8968E-02,-2.846223915E-02
1.8973E-02,-2.960951221E-02
1.8978E-02,-2.979485881E-02
1.8983E-02,-3.078898036E-02
1.8988E-02,-2.881360805E-02
1.8993E-02,-2.977511013E-02
1.8998E-02,-3.026451671E-02
1.9003E-02,-3.010098636E-02
1.9008E-02,-3.081783378E-02
1.9013E-02,-3.547370040E-02
1.9018E-02,-4.025513923E-02
1.9023E-02,-4.142238510E-02
1.9028E-02,-4.288568294E-02
1.9033E-02,-4.391117942E-02
1.9038E-02,-4.034329593E-02
1.9043E-02,-3.429819858E-02
1.9048E-02,-3.018722045E-02
1.9053E-02,-2.744133842E-02
1.9058E-02,-2.727051628E-02
1.9063E-02,-3.051280868E-02
1.9068E-02,-3.492214000E-02
1.9073E-02,-3.636656559E-02
1.9078E-02,-3.461969745E-02
1.9083E-02,-3.375880897E-02
1.9088E-02,-3.225617397E-02
1.9093E-02,-2.836687553E-02
1.9098E-02,-2.691548145E-02
1.9103E-02,-2.897238910E-02
1.9108E-02,-3.127607238E-02
1.9113E-02,-3.254945648E-02
1.9118E-02,-3.408848655E-02
1.9123E-02,-3.621839893E-02
1.9128E-02,-3.507021034E-02
1.9133E-02,-3.168612754E-02
1.9138E-02,-3.211315906E-02
1.9143E-02,-3.077925289E-02
1.9148E-02,-2.862462986E-02
1.9153E-02,-2.949120033E-02
1.9158E-02,-3.152893436E-02
1.9163E-02,-3.405392063E-02
1.9168E-02,-3.271702659E-02
1.9173E-02,-3.358869731E-02
1.9178E-02,-3.447542942E-02
1.9183E-02,-3.306460655E-02
1.9188E-02,-3.226064479E-02
1.9193E-02,-3.241707122E-02
1.9198E-02,-3.343403137E-02
1.9203E-02,-3.331926048E-02
1.9208E-02,-3.320325458E-02
1.9213E-02,-3.316743553E-02
1.9218E-02,-3.238405216E-02
1.9223E-02,-2.906165111E-02
1.9228E-02,-2.935075176E-02
1.9233E-02,-2.860130203E-02
1.9238E-02,-2.852049816E-02
1.9243E-02,-2.931994426E-02
1.9248E-02,-3.118253314E-02
1.9253E-02,-3.231797683E-02
1.9258E-02,-3.050308216E-02
1.9263E-02,-3.062313545E-02
1.9268E-02,-3.290330970E-02
1.9273E-02,-3.245251548E-02
1.9278E-02,-3.124859893E-02
1.9283E-02,-3.289763057E-02
1.9288E-02,-3.090374839E-02
1.9294E-02,-3.018127429E-02
1.9299E-02,-3.189637935E-02
1.9304E-02,-3.272963417E-02
1.9309E-02,-2.939451492E-02
1.9314E-02,-2.763419998E-02
1.9319E-02,-3.002255905E-02
1.9324E-02,-3.076214302E-02
1.9329E-02,-3.062567985E-02
1.9334E-02,-2.980513465E-02
1.9339E-02,-3.104396522E-02
1.9344E-02,-3.294443405E-02
1.9349E-02,-3.155263698E-02
1.9354E-02,-3.113644779E-02
1.9359E-02,-3.134863365E-02
1.9364E-02,-3.043501937E-02
1.9369E-02,-3.100050914E-02
1.9374E-02,-3.176755702E-02
1.9379E-02,-3.098663604E-02
1.9384E-02,-3.023144710E-02
1.9389E-02,-3.083280170E-02
1.9394E-02,-3.124546993E-02
1.9399E-02,-2.917721641E-02
1.9404E-02,-2.786921871E-02
1.9409E-02,-2.912841499E-02
1.9414E-02,-3.145406902E-02
1.9419E-02,-2.919464958E-02
1.9424E-02,-2.850555503E-02
1.9429E-02,-2.918916118E-02
1.9434E-02,-3.032138431E-02
1.9439E-02,-3.015020072E-02
1.9444E-02,-3.092085731E-02
1.9449E-02,-3.227190578E-02
1.9454E-02,-3.187016666E-02
1.9459E-02,-3.106586635E-02
1.9464E-02,-3.181227672E-02
1.9469E-02,-3.138041580E-02
1.9474E-02,-3.024912345E-02
1.9479E-02,-3.086293018E-02
1.9484E-02,-3.409469974E-02
1.9489E-02,-3.232206810E-02
1.9494E-02,-3.135334861E-02
1.9499E-02,-3.352270687E-02
1.9504E-02,-3.137275398E-02
1.9509E-02,-2.974452865E-02
1.9514E-02,-2.966914928E-02
1.9519E-02,-2.930008113E-02
1.9524E-02,-2.652897441E-02
1.9529E-02,-2.507995594E-02
1.9534E-02,-2.751451004E-02
1.9539E-02,-2.782281578E-02
1.9544E-02,-2.860181701E-02
1.9549E-02,-2.865025222E-02
1.9554E-02,-3.069565475E-02
1.9559E-02,-3.238095462E-02
1.9564E-02,-3.032163894E-02
1.9569E-02,-3.306325424E-02
1.9574E-02,-3.312165058E-02
1.9579E-02,-3.119499385E-02
1.9584E-02,-2.981938827E-02
1.9589E-02,-3.149119556E-02
1.9594E-02,-3.113763034E-02
1.9599E-02,-2.882480133E-02
1.9604E-02,-3.027493560E-02
1.9609E-02,-3.124570167E-02
1.9614E-02,-3.178681934E-02
1.9619E-02,-3.849711215E-02
1.9624E-02,-3.912801445E-02
1.9629E-02,-3.565705383E-02
1.9634E-02,-3.215595996E-02
1.9639E-02,-2.948040283E-02
1.9644E-02,-3.309229648E-02
1.9649E-02,-3.219832695E-02
1.9654E-02,-2.860784137E-02
1.9659E-02,-2.728634536E-02
1.9664E-02,-2.660915458E-02
1.9669E-02,-2.790114868E-02
1.9674E-02,-2.889033973E-02
1.9679E-02,-2.926813209E-02
1.9684E-02,-2.701131237E-02
1.9689E-02,-2.472188652E-02
1.9694E-02,-2.698438537E-02
1.9699E-02,-2.892084682E-02
1.9704E-02,-2.776574504E-02
1.9709E-02,-2.718524253E-02
1.9714E-02,-3.023436630E-02
1.9719E-02,-3.016704261E-02
1.9724E-02,-3.056102073E-02
1.9729E-02,-3.129563034E-02
1.9734E-02,-3.009358490E-02
1.9739E-02,-2.803506935E-02
1.9744E-02,-2.595106018E-02
1.9749E-02,-2.630067146E-02
1.9754E-02,-2.588506877E-02
1.9759E-02,-2.618468750E-02
1.9764E-02,-2.603368366E-02
1.9769E-02,-2.691969764E-02
1.9774E-02,-2.921358192E-02
1.9779E-02,-2.960452354E-02
1.9784E-02,-3.033722866E-02
1.9789E-02,-2.965842140E-02
1.9794E-02,-2.865289009E-02
1.9799E-02,-2.858308589E-02
1.9804E-02,-2.963185298E-02
1.9809E-02,-3.017457187E-02
1.9814E-02,-2.930743110E-02
1.9819E-02,-3.107111824E-02
1.9824E-02,-3.270684993E-02
1.9829E-02,-3.029734027E-02
1.9834E-02,-2.764391220E-02
1.9839E-02,-2.767506778E-02
1.9844E-02,-3.011983573E-02
1.9849E-02,-2.961738098E-02
1.9854E-02,-3.044633472E-02
1.9859E-02,-3.098919857E-02
1.9864E-02,-3.064492595E-02
1.9869E-02,-3.005813682E-02
1.9874E-02,-2.983461654E-02
1.9879E-02,-2.946952140E-02
1.9884E-02,-2.747553718E-02
1.9889E-02,-2.718944156E-02
1.9894E-02,-2.848488796E-02
1.9899E-02,-2.843132389E-02
1.9904E-02,-3.033678615E-02
1.9909E-02,-2.972629058E-02
1.9914E-02,-3.095769012E-02
1.9919E-02,-3.106903255E-02
1.9924E-02,-3.105737960E-02
1.9929E-02,-3.148424995E-02
1.9934E-02,-3.075023735E-02
1.9939E-02,-2.971520698E-02
1.9944E-02,-3.021320808E-02
1.9949E-02,-3.119521892E-02
1.9954E-02,-2.974978912E-02
1.9959E-02,-2.778809154E-02
1.9964E-02,-2.967665660E-02
1.9969E-02,-2.901416194E-02
1.9974E-02,-2.751375854E-02
1.9979E-02,-2.821803272E-02
1.9984E-02,-2.827513778E-02
1.9989E-02,-2.835376060E-02
1.9994E-02,-2.672067153E-02
1.9999E-02,-2.854981220E-02
2.0004E-02,-2.941780746E-02
2.0009E-02,-2.951790702E-02
2.0014E-02,-2.975068176E-02
2.0019E-02,-3.060450733E-02
2.0024E-02,-2.991622341E-02
2.0029E-02,-2.472135723E-02
2.0034E-02,-2.232242382E-02
2.0039E-02,-1.848107803E-02
2.0044E-02,-1.544260395E-02
2.0049E-02,-1.706946743E-02
2.0054E-02,-2.154965293E-02
2.0059E-02,-2.795165336E-02
2.0064E-02,-3.074139392E-02
2.0069E-02,-3.376829898E-02
2.0074E-02,-3.456282890E-02
2.0079E-02,-3.144717968E-02
2.0084E-02,-2.607501876E-02
2.0089E-02,-2.274571216E-02
2.0094E-02,-2.391534507E-02
2.0099E-02,-2.449086559E-02
2.0104E-02,-2.847940338E-02
2.0109E-02,-3.186690795E-02
2.0114E-02,-3.276398647E-02
2.0119E-02,-3.196147811E-02
2.0124E-02,-3.123502338E-02
2.0129E-02,-3.032403076E-02
2.0134E-02,-2.657106292E-02
2.0139E-02,-2.476361930E-02
2.0144E-02,-2.752241504E-02
2.0149E-02,-2.899972332E-02
2.0154E-02,-3.045161521E-02
2.0159E-02,-3.236909950E-02
2.0164E-02,-3.316432941E-02
2.0169E-02,-3.140111721E-02
2.0174E-02,-2.939174640E-02
2.0179E-02,-2.968593776E-02
2.0184E-02,-2.950088108E-02
2.0189E-02,-2.777677619E-02
2.0194E-02,-2.730605400E-02
2.0199E-02,-3.016296089E-02
2.0204E-02,-3.259686553E-02
2.0209E-02,-3.098555076E-02
2.0214E-02,-2.992704952E-02
2.0219E-02,-2.915966976E-02
2.0224E-02,-2.783995807E-02
2.0229E-02,-2.660272110E-02
2.0234E-02,-2.710437953E-02
2.0239E-02,-2.815461719E-02
2.0244E-02,-2.890967357E-02
2.0249E-02,-2.911186492E-02
2.0254E-02,-3.220630538E-02
2.0259E-02,-3.374800098E-02
2.0264E-02,-3.212666309E-02
2.0269E-02,-3.209056747E-02
2.0274E-02,-3.106724155E-02
2.0279E-02,-2.878571308E-02
2.0284E-02,-2.988842380E-02
2.0289E-02,-3.111581218E-02
2.0294E-02,-3.143674457E-02
2.0299E-02,-2.854982173E-02
2.0304E-02,-2.824417007E-02
2.0309E-02,-2.870076358E-02
2.0314E-02,-2.905872142E-02
2.0319E-02,-3.143554771E-02
2.0324E-02,-3.153985584E-02
2.0329E-02,-2.816693103E-02
2.0334E-02,-2.624063480E-02
2.0340E-02,-2.803854358E-02
2.0345E-02,-3.015437973E-02
2.0350E-02,-2.990526569E-02
2.0355E-02,-2.870119274E-02
2.0360E-02,-2.962294757E-02
2.0365E-02,-2.962098110E-02
2.0370E-02,-2.937626636E-02
2.0375E-02,-2.830535591E-02
2.0380E-02,-2.943151367E-02
2.0385E-02,-2.980511177E-02
2.0390E-02,-3.015805805E-02
2.0395E-02,-3.172853267E-02
2.0400E-02,-3.134916484E-02
2.0405E-02,-2.939403808E-02
2.0410E-02,-2.959515846E-02
2.0415E-02,-2.969638431E-02
2.0420E-02,-3.070447910E-02
2.0425E-02,-3.095522964E-02
2.0430E-02,-3.280519474E-02
2.0435E-02,-3.244851291E-02
2.0440E-02,-3.016854846E-02
2.0445E-02,-2.945506275E-02
2.0450E-02,-2.924221313E-02
2.0455E-02,-3.007629001E-02
2.0460E-02,-2.900408447E-02
2.0465E-02,-2.886636817E-02
2.0470E-02,-2.917506111E-02
2.0475E-02,-2.993937385E-02
2.0480E-02,-3.122671688E-02
2.0485E-02,-3.292253482E-02
2.0490E-02,-3.365819252E-02
2.0495E-02,-3.242486084E-02
2.0500E-02,-3.078565109E-02
2.0505E-02,-3.053145683E-02
2.0510E-02,-2.937508476E-02
2.0515E-02,-2.809985530E-02
2.0520E-02,-2.890067279E-02
2.0525E-02,-2.933327854E-02
2.0530E-02,-2.781251228E-02
2.0535E-02,-2.756300151E-02
2.0540E-02,-2.939535224E-02
2.0545E-02,-2.862470520E-02
2.0550E-02,-2.811326778E-02
2.0555E-02,-2.182282913E-02
2.0560E-02,-1.927706611E-02
2.0565E-02,-2.095778072E-02
2.0570E-02,-2.294503009E-02
2.0575E-02,-3.051488197E-02
2.0580E-02,-2.817320907E-02
2.0585E-02,-2.505457008E-02
2.0590E-02,-2.506711471E-02
2.0595E-02,-3.053663051E-02
2.0600E-02,-3.128012264E-02
2.0605E-02,-2.761177433E-02
2.0610E-02,-2.786379611E-02
2.0615E-02,-2.779708469E-02
2.0620E-02,-2.912876594E-02
2.0625E-02,-2.776735580E-02
2.0630E-02,-2.712476814E-02
2.0635E-02,-2.712899387E-02
2.0640E-02,-2.719578540E-02
2.0645E-02,-3.005936325E-02
2.0650E-02,-3.189785564E-02
2.0655E-02,-3.163389575E-02
2.0660E-02,-2.973951900E-02
2.0665E-02,-2.953961170E-02
2.0670E-02,-3.063157642E-02
2.0675E-02,-2.617979133E-02
2.0680E-02,-2.422410190E-02
2.0685E-02,-2.483559310E-02
2.0690E-02,-2.644075954E-02
2.0695E-02,-3.028523529E-02
2.0700E-02,-2.999066532E-02
2.0705E-02,-3.068975246E-02
2.0710E-02,-2.750047290E-02
2.0715E-02,-2.799601638E-02
2.0720E-02,-2.977765071E-02
2.0725E-02,-2.694955146E-02
2.0730E-02,-2.602864444E-02
2.0735E-02,-2.818419158E-02
2.0740E-02,-3.022343433E-02
2.0745E-02,-2.887247169E-02
2.0750E-02,-2.955034339E-02
2.0755E-02,-2.914754570E-02
2.0760E-02,-2.789221752E-02
2.0765E-02,-2.630427921E-02
2.0770E-02,-2.616251361E-02
2.0775E-02,-2.765943325E-02
2.0780E-02,-2.688338172E-02
2.0785E-02,-2.738891494E-02
2.0790E-02,-2.913391578E-02
2.0795E-02,-2.898959339E-02
2.0800E-02,-2.795943153E-02
2.0805E-02,-2.770631874E-02
2.0810E-02,-2.953218448E-02
2.0815E-02,-2.840402210E-02
2.0820E-02,-2.715912139E-02
2.0825E-02,-2.987860191E-02
2.0830E-02,-2.977974117E-02
2.0835E-02,-2.912194908E-02
2.0840E-02,-2.799392211E-02
2.0845E-02,-2.887250221E-02
2.0850E-02,-2.815693176E-02
2.0855E-02,-2.538012969E-02
2.0860E-02,-2.732516277E-02
2.0865E-02,-2.640226543E-02
2.0870E-02,-2.675784862E-02
2.0875E-02,-2.766910636E-02
2.0880E-02,-2.776776588E-02
2.0885E-02,-2.907820690E-02
2.0890E-02,-2.953732860E-02
2.0895E-02,-2.978890407E-02
2.0900E-02,-3.131450355E-02
2.0905E-02,-2.886590850E-02
2.0910E-02,-2.685515106E-02
2.0915E-02,-2.740639865E-02
2.0920E-02,-2.906591690E-02
2.0925E-02,-2.802510345E-02
2.0930E-02,-2.864721763E-02
2.0935E-02,-2.953096473E-02
2.0940E-02,-2.897804153E-02
2.0945E-02,-2.966337192E-02
2.0950E-02,-3.016326797E-02
2.0955E-02,-2.982826793E-02
2.0960E-02,-2.905220115E-02
2.0965E-02,-2.975596416E-02
2.0970E-02,-3.154687965E-02
2.0975E-02,-3.100061595E-02
2.0980E-02,-3.035379779E-02
2.0985E-02,-3.023421276E-02
2.0990E-02,-2.956142032E-02
2.0995E-02,-2.714781749E-02
2.1000E-02,-2.468057621E-02
2.1005E-02,-2.610507858E-02
2.1010E-02,-2.774842536E-02
2.1015E-02,-2.864060485E-02
2.1020E-02,-2.744148433E-02
2.1025E-02,-2.933357131E-02
2.1030E-02,-3.376741397E-02
2.1035E-02,-3.834645450E-02
2.1040E-02,-4.451615131E-02
2.1045E-02,-4.515129650E-02
2.1050E-02,-4.236981952E-02
2.1055E-02,-3.777290905E-02
2.1060E-02,-3.278630435E-02
2.1065E-02,-2.608009422E-02
2.1070E-02,-2.123352897E-02
2.1075E-02,-2.494626319E-02
2.1080E-02,-2.801470459E-02
2.1085E-02,-2.937456882E-02
2.1090E-02,-3.353074157E-02
2.1095E-02,-3.560934055E-02
2.1100E-02,-3.545246875E-02
2.1105E-02,-3.248792446E-02
2.1110E-02,-3.033063304E-02
2.1115E-02,-2.794984329E-02
2.1120E-02,-2.659724510E-02
2.1125E-02,-2.684971797E-02
2.1130E-02,-2.928365409E-02
2.1135E-02,-3.238977516E-02
2.1140E-02,-3.149895751E-02
2.1145E-02,-3.233959186E-02
2.1150E-02,-3.197186744E-02
2.1155E-02,-2.933559692E-02
2.1160E-02,-2.711553180E-02
2.1165E-02,-2.711055839E-02
2.1170E-02,-3.022481143E-02
2.1175E-02,-3.124705589E-02
2.1180E-02,-3.146635902E-02
2.1185E-02,-3.319252098E-02
2.1190E-02,-3.187079513E-02
2.1195E-02,-2.853549469E-02
2.1200E-02,-2.646562660E-02
2.1205E-02,-2.464020240E-02
2.1210E-02,-2.212048233E-02
2.1215E-02,-2.436939704E-02
2.1220E-02,-2.970520008E-02
2.1225E-02,-2.988572299E-02
2.1230E-02,-2.844875515E-02
2.1235E-02,-2.744129932E-02
2.1240E-02,-3.012430084E-02
2.1245E-02,-3.133299530E-02
2.1250E-02,-2.810276592E-02
2.1255E-02,-2.841475284E-02
2.1260E-02,-2.895964324E-02
2.1265E-02,-2.907882392E-02
2.1270E-02,-2.758952987E-02
2.1275E-02,-2.926674736E-02
2.1280E-02,-3.051834571E-02
2.1285E-02,-3.048966777E-02
2.1290E-02,-3.119399631E-02
2.1295E-02,-2.961213195E-02
2.1300E-02,-2.904067409E-02
2.1305E-02,-2.988756073E-02
2.1310E-02,-3.092813003E-02
2.1315E-02,-3.106216800E-02
2.1320E-02,-2.983204067E-02
2.1325E-02,-2.953705871E-02
2.1330E-02,-3.099207008E-02
2.1335E-02,-2.968900859E-02
2.1340E-02,-2.778002346E-02
2.1345E-02,-2.849682605E-02
2.1350E-02,-3.119066131E-02
2.1355E-02,-3.075259578E-02
2.1360E-02,-3.008478153E-02
2.1365E-02,-3.225855529E-02
2.1370E-02,-3.236294162E-02
2.1375E-02,-3.149254978E-02
2.1381E-02,-3.217505634E-02
2.1386E-02,-3.232359588E-02
2.1391E-02,-3.027538002E-02
2.1396E-02,-2.814612091E-02
2.1401E-02,-2.971684635E-02
2.1406E-02,-2.829452980E-02
2.1411E-02,-2.788374412E-02
2.1416E-02,-2.893152225E-02
2.1421E-02,-2.941480052E-02
2.1426E-02,-2.768213642E-02
2.1431E-02,-2.789089859E-02
2.1436E-02,-2.925075805E-02
2.1441E-02,-2.829970920E-02
2.1446E-02,-2.894109428E-02
2.1451E-02,-2.934761703E-02
2.1456E-02,-2.995167243E-02
2.1461E-02,-2.918806732E-02
2.1466E-02,-2.731432807E-02
2.1471E-02,-2.928019607E-02
2.1476E-02,-2.821452796E-02
2.1481E-02,-2.626489055E-02
2.1486E-02,-2.679306209E-02
2.1491E-02,-2.826955402E-02
2.1496E-02,-2.811041343E-02
2.1501E-02,-2.594791114E-02
2.1506E-02,-2.649964321E-02
2.1511E-02,-2.711810577E-02
2.1516E-02,-2.730274475E-02
2.1521E-02,-2.638700855E-02
2.1526E-02,-2.720395648E-02
2.1531E-02,-2.910609615E-02
2.1536E-02,-2.825162208E-02
2.1541E-02,-2.728426349E-02
2.1546E-02,-2.704968727E-02
2.1551E-02,-2.693447292E-02
2.1556E-02,-2.685843170E-02
2.1561E-02,-2.728753078E-02
2.1566E-02,-2.785726821E-02
2.1571E-02,-2.620833385E-02
2.1576E-02,-2.610446060E-02
2.1581E-02,-2.671684635E-02
2.1586E-02,-2.745867717E-02
2.1591E-02,-2.754924762E-02
2.1596E-02,-2.730863369E-02
2.1601E-02,-2.788349521E-02
2.1606E-02,-2.787209022E-02
2.1611E-02,-2.733865535E-02
2.1616E-02,-2.955064952E-02
2.1621E-02,-2.902777088E-02
2.1626E-02,-2.852538383E-02
2.1631E-02,-2.852722251E-02
2.1636E-02,-3.131660831E-02
2.1641E-02,-4.300766456E-02
2.1646E-02,-4.443823993E-02
2.1651E-02,-4.125554931E-02
2.1656E-02,-3.702357280E-02
2.1661E-02,-2.908724582E-02
2.1666E-02,-3.227510440E-02
2.1671E-02,-3.486579692E-02
2.1676E-02,-3.198857486E-02
2.1681E-02,-2.566966617E-02
2.1686E-02,-2.759106433E-02
2.1691E-02,-3.134979713E-02
2.1696E-02,-3.064787948E-02
2.1701E-02,-3.077794349E-02
2.1706E-02,-2.944378078E-02
2.1711E-02,-2.781093681E-02
2.1716E-02,-2.556687248E-02
2.1721E-02,-2.570899665E-02
2.1726E-02,-2.315062034E-02
2.1731E-02,-2.250018585E-02
2.1736E-02,-2.500489700E-02
2.1741E-02,-2.745160472E-02
2.1746E-02,-2.981920993E-02
2.1751E-02,-2.891886127E-02
2.1756E-02,-2.954723537E-02
2.1761E-02,-2.970459926E-02
2.1766E-02,-2.881229103E-02
2.1771E-02,-2.644247997E-02
2.1776E-02,-2.616017902E-02
2.1781E-02,-2.808230007E-02
2.1786E-02,-2.684971416E-02
2.1791E-02,-2.680325401E-02
2.1796E-02,-2.694536960E-02
2.1801E-02,-2.670150650E-02
2.1806E-02,-2.495720565E-02
2.1811E-02,-2.429538810E-02
2.1816E-02,-2.443443477E-02
2.1821E-02,-2.497478187E-02
2.1826E-02,-2.654137313E-02
2.1831E-02,-2.821395957E-02
2.1836E-02,-2.888886631E-02
2.1841E-02,-2.794401157E-02
2.1846E-02,-2.685589969E-02
2.1851E-02,-2.772906482E-02
2.1856E-02,-2.684075916E-02
2.1861E-02,-2.711792839E-02
2.1866E-02,-2.764674461E-02
2.1871E-02,-2.857243335E-02
2.1876E-02,-2.893688571E-02
2.1881E-02,-2.910923183E-02
2.1886E-02,-2.938921916E-02
2.1891E-02,-2.808327758E-02
2.1896E-02,-2.456904685E-02
2.1901E-02,-2.754906356E-02
2.1906E-02,-2.690126884E-02
2.1911E-02,-2.501707447E-02
2.1916E-02,-2.496374404E-02
2.1921E-02,-2.737452781E-02
2.1926E-02,-3.028362167E-02
2.1931E-02,-2.711424816E-02
2.1936E-02,-2.680804622E-02
2.1941E-02,-2.652034461E-02
2.1946E-02,-2.673311794E-02
2.1951E-02,-2.691620719E-02
2.1956E-02,-2.708628547E-02
2.1961E-02,-2.868154228E-02
2.1966E-02,-2.788086212E-02
2.1971E-02,-2.841488636E-02
2.1976E-02,-2.807687080E-02
2.1981E-02,-2.654183185E-02
2.1986E-02,-2.552477062E-02
2.1991E-02,-2.643306339E-02
2.1996E-02,-2.670410621E-02
2.2001E-02,-2.525731266E-02
2.2006E-02,-2.519739807E-02
2.2011E-02,-2.600017250E-02
2.2016E-02,-2.451197708E-02
2.2021E-02,-2.438050926E-02
2.2026E-02,-2.508006752E-02
2.2031E-02,-2.703859317E-02
2.2036E-02,-2.658217704E-02
2.2041E-02,-2.607445037E-02
2.2046E-02,-2.703015125E-02
2.2051E-02,-2.235749614E-02
2.2056E-02,-1.648269165E-02
2.2061E-02,-1.009058082E-02
2.2066E-02,-1.147618282E-02
2.2071E-02,-1.534764850E-02
2.2076E-02,-2.366830909E-02
2.2081E-02,-3.042339981E-02
2.2086E-02,-3.141305053E-02
2.2091E-02,-3.092572868E-02
2.2096E-02,-3.042026126E-02
2.2101E-02,-2.880976379E-02
2.2106E-02,-2.537250125E-02
2.2111E-02,-2.030862796E-02
2.2116E-02,-2.248691070E-02
2.2121E-02,-2.587369525E-02
2.2126E-02,-2.753212440E-02
2.2131E-02,-2.967615592E-02
2.2136E-02,-3.036521423E-02
2.2141E-02,-3.100593936E-02
2.2146E-02,-2.909860599E-02
2.2151E-02,-2.828514946E-02
2.2156E-02,-2.641931331E-02
2.2161E-02,-2.350704658E-02
2.2166E-02,-2.510817802E-02
2.2171E-02,-2.679393852E-02
2.2176E-02,-2.897309291E-02
2.2181E-02,-2.891516197E-02
2.2186E-02,-3.020791805E-02
2.2191E-02,-3.034324539E-02
2.2196E-02,-2.691270339E-02
2.2201E-02,-2.479207122E-02
2.2206E-02,-2.557244766E-02
2.2211E-02,-2.475948989E-02
2.2216E-02,-2.589055622E-02
2.2221E-02,-3.007959545E-02
2.2226E-02,-3.181926334E-02
2.2231E-02,-2.955587947E-02
2.2236E-02,-2.812346160E-02
2.2241E-02,-2.973842704E-02
2.2246E-02,-2.971798694E-02
2.2251E-02,-2.787255561E-02
2.2256E-02,-2.722891414E-02
2.2261E-02,-3.028087986E-02
2.2266E-02,-3.057696235E-02
2.2271E-02,-2.869198501E-02
2.2276E-02,-2.801803958E-02
2.2281E-02,-2.952893817E-02
2.2286E-02,-2.747408760E-02
2.2291E-02,-2.392130077E-02
2.2296E-02,-2.448296249E-02
2.2301E-02,-2.664575946E-02
2.2306E-02,-2.766752708E-02
