[s],CH1[V]
3.1831E-03,-3.091593146E-02
3.1881E-03,-3.149667525E-02
3.1931E-03,-3.087758231E-02
3.1981E-03,-2.992619491E-02
3.2031E-03,-2.916703200E-02
3.2081E-03,-2.938170409E-02
3.2131E-03,-3.064490294E-02
3.2181E-03,-2.979207397E-02
3.2231E-03,-3.042281890E-02
3.2281E-03,-2.945619941E-02
3.2331E-03,-3.042132354E-02
3.2381E-03,-3.052061057E-02
3.2431E-03,-2.948633170E-02
3.2481E-03,-3.193983817E-02
3.2531E-03,-3.383081603E-02
3.2581E-03,-3.471288276E-02
3.2631E-03,-3.347911239E-02
3.2681E-03,-3.413854003E-02
3.2731E-03,-3.581788230E-02
3.2781E-03,-3.519732070E-02
3.2831E-03,-3.256574607E-02
3.2882E-03,-2.927901816E-02
3.2932E-03,-2.760606170E-02
3.2982E-03,-2.710831237E-02
3.3032E-03,-2.747706962E-02
3.3082E-03,-2.834391379E-02
3.3132E-03,-2.942934012E-02
3.3182E-03,-3.049465919E-02
3.3232E-03,-3.083486342E-02
3.3282E-03,-3.045629478E-02
3.3332E-03,-2.844074416E-02
3.3382E-03,-2.776714301E-02
3.3432E-03,-2.731237960E-02
3.3482E-03,-2.886641479E-02
3.3532E-03,-3.137049460E-02
3.3582E-03,-3.204144645E-02
3.3632E-03,-3.184287047E-02
3.3682E-03,-3.005794692E-02
3.3732E-03,-2.885020041E-02
3.3782E-03,-2.851624846E-02
3.3832E-03,-2.760388923E-02
3.3882E-03,-2.893526626E-02
3.3933E-03,-2.912370849E-02
3.3983E-03,-3.108198524E-02
3.4033E-03,-3.334680533E-02
3.4083E-03,-3.122268081E-02
3.4133E-03,-3.200974631E-02
3.4183E-03,-3.182833838E-02
3.4233E-03,-3.131657004E-02
3.4283E-03,-3.081337523E-02
3.4333E-03,-2.961109900E-02
3.4383E-03,-2.979183173E-02
3.4433E-03,-3.000072455E-02
3.4483E-03,-3.219921088E-02
3.4533E-03,-3.171029258E-02
3.4583E-03,-3.291232467E-02
3.4633E-03,-3.363327384E-02
3.4683E-03,-3.252595496E-02
3.4733E-03,-3.193555427E-02
3.4783E-03,-2.775864387E-02
3.4833E-03,-2.690335250E-02
3.4883E-03,-2.685525298E-02
3.4933E-03,-2.827974296E-02
3.4984E-03,-2.926497245E-02
3.5034E-03,-2.755348945E-02
3.5084E-03,-2.709738326E-02
3.5134E-03,-2.748395896E-02
3.5184E-03,-2.825887847E-02
3.5234E-03,-2.827373672E-02
3.5284E-03,-2.751572585E-02
3.5334E-03,-2.754786468E-02
3.5384E-03,-2.697757125E-02
3.5434E-03,-2.809856391E-02
3.5484E-03,-2.745435882E-02
3.5534E-03,-2.773596168E-02
3.5584E-03,-2.803165412E-02
3.5634E-03,-2.981586242E-02
3.5684E-03,-3.059137893E-02
3.5734E-03,-2.862194800E-02
3.5784E-03,-2.830934310E-02
3.5834E-03,-2.825499129E-02
3.5884E-03,-2.941576743E-02
3.5934E-03,-2.907834220E-02
3.5984E-03,-3.015665793E-02
3.6035E-03,-3.207369781E-02
3.6085E-03,-3.084436393E-02
3.6135E-03,-2.917641425E-02
3.6185E-03,-2.713783622E-02
3.6235E-03,-2.709750915E-02
3.6285E-03,-2.700463080E-02
3.6335E-03,-2.736313987E-02
3.6385E-03,-2.954864860E-02
3.6435E-03,-2.974688315E-02
3.6485E-03,-3.138304877E-02
3.6535E-03,-3.036390471E-02
3.6585E-03,-2.910546279E-02
3.6635E-03,-2.835173965E-02
3.6685E-03,-2.751803374E-02
3.6735E-03,-2.836259055E-02
3.6785E-03,-2.854849792E-02
3.6835E-03,-2.768813300E-02
3.6885E-03,-2.862551093E-02
3.6935E-03,-2.899397635E-02
3.6985E-03,-2.996433806E-02
3.7035E-03,-2.891700149E-02
3.7086E-03,-2.870512366E-02
3.7136E-03,-2.986023307E-02
3.7186E-03,-3.100081420E-02
3.7236E-03,-3.106399512E-02
3.7286E-03,-2.725814223E-02
3.7336E-03,-2.584898162E-02
3.7386E-03,-2.762194228E-02
3.7436E-03,-2.964300895E-02
3.7486E-03,-2.844183135E-02
3.7536E-03,-2.744052482E-02
3.7586E-03,-2.749075484E-02
3.7636E-03,-2.670831275E-02
3.7686E-03,-2.765465522E-02
3.7736E-03,-2.681728721E-02
3.7786E-03,-2.699031806E-02
3.7836E-03,-2.857576156E-02
3.7886E-03,-2.876395774E-02
3.7936E-03,-2.827814269E-02
3.7986E-03,-2.564557242E-02
3.8036E-03,-2.594488502E-02
3.8087E-03,-2.549251914E-02
3.8137E-03,-2.671776366E-02
3.8187E-03,-2.869143462E-02
3.8237E-03,-2.767320418E-02
3.8287E-03,-2.733546042E-02
3.8337E-03,-2.791662955E-02
3.8387E-03,-2.979345679E-02
3.8437E-03,-2.837501502E-02
3.8487E-03,-2.897490859E-02
3.8537E-03,-3.019025970E-02
3.8587E-03,-3.032006621E-02
3.8637E-03,-2.793294120E-02
3.8687E-03,-2.571284652E-02
3.8737E-03,-2.719481254E-02
3.8787E-03,-3.237366843E-02
3.8837E-03,-3.226544738E-02
3.8887E-03,-3.253482032E-02
3.8937E-03,-3.075833106E-02
3.8987E-03,-2.881837440E-02
3.9037E-03,-3.002200294E-02
3.9087E-03,-3.059945846E-02
3.9138E-03,-2.812347770E-02
3.9188E-03,-2.631838965E-02
3.9238E-03,-2.825152373E-02
3.9288E-03,-2.832628036E-02
3.9338E-03,-2.743141150E-02
3.9388E-03,-2.805347228E-02
3.9438E-03,-2.752553153E-02
3.9488E-03,-2.853098845E-02
3.9538E-03,-3.092961097E-02
3.9588E-03,-3.134592795E-02
3.9638E-03,-2.885803390E-02
3.9688E-03,-2.827119422E-02
3.9738E-03,-2.768540740E-02
3.9788E-03,-2.924053741E-02
3.9838E-03,-2.915732551E-02
3.9888E-03,-2.591019988E-02
3.9938E-03,-2.749072433E-02
3.9988E-03,-2.773956847E-02
4.0038E-03,-2.716837096E-02
4.0088E-03,-2.749743056E-02
4.0138E-03,-2.548708510E-02
4.0189E-03,-2.659684539E-02
4.0239E-03,-2.662284446E-02
4.0289E-03,-2.815821433E-02
4.0339E-03,-2.894820571E-02
4.0389E-03,-2.770451903E-02
4.0439E-03,-2.707291007E-02
4.0489E-03,-2.630424285E-02
4.0539E-03,-2.741745162E-02
4.0589E-03,-2.777367187E-02
4.0639E-03,-2.886383986E-02
4.0689E-03,-3.000268722E-02
4.0739E-03,-3.002946830E-02
4.0789E-03,-3.146441817E-02
4.0839E-03,-3.062841392E-02
4.0889E-03,-2.953328490E-02
4.0939E-03,-2.821994948E-02
4.0989E-03,-2.842833495E-02
4.1039E-03,-2.693144584E-02
4.1089E-03,-2.574864745E-02
4.1139E-03,-2.606397414E-02
4.1189E-03,-2.549216628E-02
4.1240E-03,-2.781385398E-02
4.1290E-03,-3.055022216E-02
4.1340E-03,-3.076537490E-02
4.1390E-03,-3.051420379E-02
4.1440E-03,-3.071233726E-02
4.1490E-03,-3.074216628E-02
4.1540E-03,-2.713271689E-02
4.1590E-03,-2.761672759E-02
4.1640E-03,-2.864068198E-02
4.1690E-03,-3.101642966E-02
4.1740E-03,-3.164710212E-02
4.1790E-03,-2.884830260E-02
4.1840E-03,-2.977702308E-02
4.1890E-03,-2.992731071E-02
4.1940E-03,-2.817288375E-02
4.1990E-03,-2.695845962E-02
4.2040E-03,-2.879537368E-02
4.2090E-03,-3.104619002E-02
4.2140E-03,-3.044894767E-02
4.2190E-03,-3.021991897E-02
4.2240E-03,-2.832696128E-02
4.2291E-03,-2.801336455E-02
4.2341E-03,-2.597408652E-02
4.2391E-03,-2.626845717E-02
4.2441E-03,-2.758090186E-02
4.2491E-03,-2.691173911E-02
4.2541E-03,-2.782838798E-02
4.2591E-03,-2.866952109E-02
4.2641E-03,-2.780478835E-02
4.2691E-03,-2.837793517E-02
4.2741E-03,-2.796477675E-02
4.2791E-03,-2.796158004E-02
4.2841E-03,-2.675374007E-02
4.2891E-03,-2.461902022E-02
4.2941E-03,-2.030088782E-02
4.2991E-03,-1.982879424E-02
4.3041E-03,-2.251735091E-02
4.3091E-03,-2.680607581E-02
4.3141E-03,-3.010401511E-02
4.3191E-03,-3.099368453E-02
4.3241E-03,-3.085112929E-02
4.3291E-03,-3.020763946E-02
4.3342E-03,-2.786855102E-02
4.3392E-03,-2.740131736E-02
4.3442E-03,-2.743325973E-02
4.3492E-03,-2.760831809E-02
4.3542E-03,-2.882518935E-02
4.3592E-03,-2.899430442E-02
4.3642E-03,-3.062678504E-02
4.3692E-03,-2.927531219E-02
4.3742E-03,-2.907141852E-02
4.3792E-03,-2.866611266E-02
4.3842E-03,-2.814781737E-02
4.3892E-03,-2.959380126E-02
4.3942E-03,-3.129772162E-02
4.3992E-03,-3.007525802E-02
4.4042E-03,-2.799942374E-02
4.4092E-03,-2.831654143E-02
4.4142E-03,-2.829027724E-02
4.4192E-03,-2.871148276E-02
4.4242E-03,-2.722897124E-02
4.4292E-03,-2.619124198E-02
4.4343E-03,-2.584993911E-02
4.4393E-03,-2.332533622E-02
4.4443E-03,-2.460418105E-02
4.4493E-03,-2.767427421E-02
4.4543E-03,-2.909601760E-02
4.4593E-03,-3.107747436E-02
4.4643E-03,-3.138160872E-02
4.4693E-03,-2.993677497E-02
4.4743E-03,-2.700706840E-02
4.4793E-03,-2.849576545E-02
4.4843E-03,-2.981821227E-02
4.4893E-03,-3.219610000E-02
4.4943E-03,-3.284702468E-02
4.4993E-03,-3.270079780E-02
4.5043E-03,-3.311916518E-02
4.5093E-03,-3.083204436E-02
4.5143E-03,-2.845033431E-02
4.5193E-03,-2.786440253E-02
4.5243E-03,-2.820404983E-02
4.5293E-03,-2.833927894E-02
4.5343E-03,-2.836012626E-02
4.5394E-03,-3.015501952E-02
4.5444E-03,-2.961260962E-02
4.5494E-03,-2.774694991E-02
4.5544E-03,-2.750345397E-02
4.5594E-03,-2.908239341E-02
4.5644E-03,-3.057126784E-02
4.5694E-03,-2.979485679E-02
4.5744E-03,-3.049618506E-02
4.5794E-03,-3.022452712E-02
4.5844E-03,-2.755432487E-02
4.5894E-03,-2.717662024E-02
4.5944E-03,-2.771436286E-02
4.5994E-03,-2.759497809E-02
4.6044E-03,-2.547023177E-02
4.6094E-03,-2.411486793E-02
4.6144E-03,-2.526830459E-02
4.6194E-03,-2.496491790E-02
4.6244E-03,-2.447623038E-02
4.6294E-03,-2.512728667E-02
4.6344E-03,-2.911932540E-02
4.6394E-03,-2.982060027E-02
4.6445E-03,-2.797518134E-02
4.6495E-03,-2.727415061E-02
4.6545E-03,-2.576151061E-02
4.6595E-03,-2.605250525E-02
4.6645E-03,-2.193752074E-02
4.6695E-03,-1.819633842E-02
4.6745E-03,-1.944817519E-02
4.6795E-03,-2.111143661E-02
4.6845E-03,-2.656783462E-02
4.6895E-03,-2.539716887E-02
4.6945E-03,-2.512950683E-02
4.6995E-03,-2.641794562E-02
4.7045E-03,-2.740507293E-02
4.7095E-03,-2.893144965E-02
4.7145E-03,-2.900777411E-02
4.7195E-03,-2.834148383E-02
4.7245E-03,-2.621933150E-02
4.7295E-03,-2.624936843E-02
4.7345E-03,-2.708315063E-02
4.7395E-03,-2.784984756E-02
4.7445E-03,-2.806508613E-02
4.7496E-03,-2.879974723E-02
4.7546E-03,-2.979708076E-02
4.7596E-03,-3.000917220E-02
4.7646E-03,-3.121161628E-02
4.7696E-03,-2.923689055E-02
4.7746E-03,-2.926261878E-02
4.7796E-03,-2.960299850E-02
4.7846E-03,-2.806817031E-02
4.7896E-03,-2.675536895E-02
4.7946E-03,-2.594701552E-02
4.7996E-03,-2.709263015E-02
4.8046E-03,-2.812893462E-02
4.8096E-03,-2.771108985E-02
4.8146E-03,-2.936135650E-02
4.8196E-03,-2.912267661E-02
4.8246E-03,-2.898588157E-02
4.8296E-03,-2.631719375E-02
4.8346E-03,-2.441351295E-02
4.8396E-03,-2.351660514E-02
4.8446E-03,-2.404771399E-02
4.8496E-03,-2.349005866E-02
4.8547E-03,-2.449122214E-02
4.8597E-03,-2.744754004E-02
4.8647E-03,-2.769591308E-02
4.8697E-03,-2.613340163E-02
4.8747E-03,-2.578318954E-02
4.8797E-03,-2.696809554E-02
4.8847E-03,-2.837040305E-02
4.8897E-03,-2.804207969E-02
4.8947E-03,-2.770507598E-02
4.8997E-03,-2.623837829E-02
4.9047E-03,-2.789238524E-02
4.9097E-03,-2.927006698E-02
4.9147E-03,-2.858273673E-02
4.9197E-03,-2.826993918E-02
4.9247E-03,-2.681926322E-02
4.9297E-03,-2.696908736E-02
4.9347E-03,-2.832755637E-02
4.9397E-03,-2.897507262E-02
4.9447E-03,-2.919284606E-02
4.9497E-03,-2.864610839E-02
4.9547E-03,-2.800567794E-02
4.9598E-03,-2.762913680E-02
4.9648E-03,-2.802503181E-02
4.9698E-03,-2.749097610E-02
4.9748E-03,-2.550637984E-02
4.9798E-03,-2.501892066E-02
4.9848E-03,-2.588202262E-02
4.9898E-03,-2.708353972E-02
4.9948E-03,-2.753908134E-02
4.9998E-03,-2.874586272E-02
5.0048E-03,-2.845129561E-02
5.0098E-03,-2.403214812E-02
5.0148E-03,-2.268225646E-02
5.0198E-03,-2.506808829E-02
5.0248E-03,-2.634328437E-02
5.0298E-03,-2.547786689E-02
5.0348E-03,-2.674731612E-02
5.0398E-03,-2.844471908E-02
5.0448E-03,-2.950048804E-02
5.0498E-03,-3.083824325E-02
5.0548E-03,-2.806904769E-02
5.0599E-03,-2.981189895E-02
5.0649E-03,-3.092941260E-02
5.0699E-03,-3.099170089E-02
5.0749E-03,-3.005322433E-02
5.0799E-03,-2.675909591E-02
5.0849E-03,-2.860690475E-02
5.0899E-03,-2.828153396E-02
5.0949E-03,-3.109035468E-02
5.0999E-03,-3.137826705E-02
5.1049E-03,-2.855603766E-02
5.1099E-03,-2.881463599E-02
5.1149E-03,-2.904589057E-02
5.1199E-03,-2.900834060E-02
5.1249E-03,-2.847166991E-02
5.1299E-03,-2.904812217E-02
5.1349E-03,-2.910050750E-02
5.1399E-03,-2.666676879E-02
5.1449E-03,-2.871613860E-02
5.1499E-03,-3.041536880E-02
5.1549E-03,-3.482435966E-02
5.1599E-03,-3.607748580E-02
5.1650E-03,-3.636354804E-02
5.1700E-03,-3.389427543E-02
5.1750E-03,-2.982669425E-02
5.1800E-03,-2.645206046E-02
5.1850E-03,-2.208429122E-02
5.1900E-03,-2.293560767E-02
5.1950E-03,-2.691406226E-02
5.2000E-03,-3.092895103E-02
5.2050E-03,-3.411516356E-02
5.2100E-03,-3.454159522E-02
5.2150E-03,-3.473110557E-02
5.2200E-03,-3.028520370E-02
5.2250E-03,-2.663365531E-02
5.2300E-03,-2.634730506E-02
5.2350E-03,-2.627334762E-02
5.2400E-03,-2.803179145E-02
5.2450E-03,-2.855035758E-02
5.2500E-03,-2.922593665E-02
5.2550E-03,-3.067465758E-02
5.2600E-03,-3.050124526E-02
5.2650E-03,-2.971892905E-02
5.2701E-03,-2.821936011E-02
5.2751E-03,-2.745388961E-02
5.2801E-03,-2.559807754E-02
5.2851E-03,-2.523620772E-02
5.2901E-03,-2.554429793E-02
5.2951E-03,-2.650040603E-02
5.3001E-03,-2.875213027E-02
5.3051E-03,-2.927309966E-02
5.3101E-03,-2.799363685E-02
5.3151E-03,-2.669302344E-02
5.3201E-03,-2.740722251E-02
5.3251E-03,-2.953958297E-02
5.3301E-03,-3.213325667E-02
5.3351E-03,-3.437500548E-02
5.3401E-03,-3.518958640E-02
5.3451E-03,-3.571386123E-02
5.3501E-03,-3.315258765E-02
5.3551E-03,-2.731240058E-02
5.3601E-03,-2.432067657E-02
5.3651E-03,-2.240824294E-02
5.3701E-03,-2.354062247E-02
5.3752E-03,-2.738129210E-02
5.3802E-03,-3.094696784E-02
5.3852E-03,-3.235897040E-02
5.3902E-03,-3.276262641E-02
5.3952E-03,-3.086389518E-02
5.4002E-03,-2.785257125E-02
5.4052E-03,-2.659527183E-02
5.4102E-03,-2.586223769E-02
5.4152E-03,-2.663888335E-02
5.4202E-03,-2.879180312E-02
5.4252E-03,-2.911327529E-02
5.4302E-03,-3.002542663E-02
5.4352E-03,-2.817796302E-02
5.4402E-03,-2.632236457E-02
5.4452E-03,-2.582264686E-02
5.4502E-03,-2.578423476E-02
5.4552E-03,-2.782313895E-02
5.4602E-03,-2.717649436E-02
5.4652E-03,-2.792433906E-02
5.4702E-03,-2.768010879E-02
5.4752E-03,-2.858470321E-02
5.4803E-03,-2.925971770E-02
5.4853E-03,-2.810662436E-02
5.4903E-03,-2.702715087E-02
5.4953E-03,-2.545042968E-02
5.5003E-03,-2.514872909E-02
5.5053E-03,-2.619701552E-02
5.5103E-03,-2.579050803E-02
5.5153E-03,-2.624169135E-02
5.5203E-03,-2.814280295E-02
5.5253E-03,-3.100633025E-02
5.5303E-03,-2.942098403E-02
5.5353E-03,-2.792862868E-02
5.5403E-03,-2.527114844E-02
5.5453E-03,-2.517196631E-02
5.5503E-03,-2.743894362E-02
5.5553E-03,-2.807671714E-02
5.5603E-03,-2.945333076E-02
5.5653E-03,-2.845878386E-02
5.5703E-03,-3.094545913E-02
5.5753E-03,-3.115935683E-02
5.5803E-03,-2.855544257E-02
5.5854E-03,-2.637358069E-02
5.5904E-03,-2.594829154E-02
5.5954E-03,-2.773051620E-02
5.6004E-03,-2.827692771E-02
5.6054E-03,-2.787812209E-02
5.6104E-03,-2.855498862E-02
5.6154E-03,-2.805889106E-02
5.6204E-03,-2.905441070E-02
5.6254E-03,-2.807717490E-02
5.6304E-03,-2.699439406E-02
5.6354E-03,-2.710491347E-02
5.6404E-03,-2.675625396E-02
5.6454E-03,-2.782468772E-02
5.6504E-03,-2.563623786E-02
5.6554E-03,-2.659690452E-02
5.6604E-03,-2.629128051E-02
5.6654E-03,-2.734550071E-02
5.6704E-03,-2.789652228E-02
5.6754E-03,-2.661769462E-02
5.6804E-03,-2.542494369E-02
5.6855E-03,-2.347050071E-02
5.6905E-03,-2.403812766E-02
5.6955E-03,-2.420151305E-02
5.7005E-03,-2.595390487E-02
5.7055E-03,-2.632155585E-02
5.7105E-03,-2.418566489E-02
5.7155E-03,-2.626388907E-02
5.7205E-03,-2.724123740E-02
5.7255E-03,-2.664769149E-02
5.7305E-03,-2.654595160E-02
5.7355E-03,-2.707297873E-02
5.7405E-03,-2.846021438E-02
5.7455E-03,-2.770802093E-02
5.7505E-03,-2.596513724E-02
5.7555E-03,-2.471859908E-02
5.7605E-03,-2.586412597E-02
5.7655E-03,-2.632464004E-02
5.7705E-03,-2.597524810E-02
5.7755E-03,-2.669665313E-02
5.7805E-03,-3.490491843E-02
5.7855E-03,-3.834442306E-02
5.7906E-03,-3.187984061E-02
5.7956E-03,-2.907292914E-02
5.8006E-03,-2.554853415E-02
5.8056E-03,-2.838896537E-02
5.8106E-03,-3.201637626E-02
5.8156E-03,-3.100112128E-02
5.8206E-03,-2.929702353E-02
5.8256E-03,-2.755934882E-02
5.8306E-03,-2.782914710E-02
5.8356E-03,-2.736764312E-02
5.8406E-03,-2.736239028E-02
5.8456E-03,-2.661006331E-02
5.8506E-03,-2.575679755E-02
5.8556E-03,-2.536469245E-02
5.8606E-03,-2.264585280E-02
5.8656E-03,-2.195022941E-02
5.8706E-03,-2.340853095E-02
5.8756E-03,-2.382403350E-02
5.8806E-03,-2.469462562E-02
5.8856E-03,-2.440293479E-02
5.8906E-03,-2.540212417E-02
5.8957E-03,-2.540471053E-02
5.9007E-03,-2.411544776E-02
5.9057E-03,-2.568289733E-02
5.9107E-03,-2.706418586E-02
5.9157E-03,-2.730190063E-02
5.9207E-03,-2.693654227E-02
5.9257E-03,-2.580276275E-02
5.9307E-03,-2.570418143E-02
5.9357E-03,-2.511771941E-02
5.9407E-03,-2.658954406E-02
5.9457E-03,-2.595669723E-02
5.9507E-03,-2.537290168E-02
5.9557E-03,-2.562608886E-02
5.9607E-03,-2.661464667E-02
5.9657E-03,-2.671768165E-02
5.9707E-03,-2.487765861E-02
5.9757E-03,-2.513292670E-02
5.9807E-03,-2.503828406E-02
5.9857E-03,-2.652508330E-02
5.9907E-03,-2.590464568E-02
5.9957E-03,-2.541066337E-02
6.0008E-03,-2.506743026E-02
6.0058E-03,-2.428801703E-02
6.0108E-03,-2.558348632E-02
6.0158E-03,-2.638944983E-02
6.0208E-03,-2.848246169E-02
6.0258E-03,-2.939636970E-02
6.0308E-03,-2.850806212E-02
6.0358E-03,-2.647300696E-02
6.0408E-03,-2.671880317E-02
6.0458E-03,-2.885626197E-02
6.0508E-03,-2.904912162E-02
6.0558E-03,-2.831024146E-02
6.0608E-03,-2.780264831E-02
6.0658E-03,-2.678702903E-02
6.0708E-03,-2.783328223E-02
6.0758E-03,-2.705625129E-02
6.0808E-03,-2.481058860E-02
6.0858E-03,-2.426640868E-02
6.0908E-03,-2.420792556E-02
6.0958E-03,-2.657922149E-02
6.1008E-03,-2.616449332E-02
6.1059E-03,-2.645771003E-02
6.1109E-03,-2.549474311E-02
6.1159E-03,-2.579565215E-02
6.1209E-03,-2.584202552E-02
6.1259E-03,-2.632545447E-02
6.1309E-03,-2.813527083E-02
6.1359E-03,-2.649505973E-02
6.1409E-03,-2.681157088E-02
6.1459E-03,-2.754189658E-02
6.1509E-03,-2.808664489E-02
6.1559E-03,-2.978595710E-02
6.1609E-03,-3.181854224E-02
6.1659E-03,-3.325131202E-02
6.1709E-03,-3.230318427E-02
6.1759E-03,-3.145445991E-02
6.1809E-03,-3.037930846E-02
6.1859E-03,-2.647637153E-02
6.1909E-03,-2.226354766E-02
6.1959E-03,-1.795476508E-02
6.2009E-03,-1.680992484E-02
6.2059E-03,-1.556915069E-02
6.2110E-03,-1.768332267E-02
6.2160E-03,-2.312562728E-02
6.2210E-03,-2.756574035E-02
6.2260E-03,-2.888721061E-02
6.2310E-03,-2.793839431E-02
6.2360E-03,-2.750404906E-02
6.2410E-03,-2.468721938E-02
6.2460E-03,-2.379505134E-02
6.2510E-03,-2.373074889E-02
6.2560E-03,-2.308721328E-02
6.2610E-03,-2.639831519E-02
6.2660E-03,-3.309226203E-02
6.2710E-03,-3.587570548E-02
6.2760E-03,-3.488311553E-02
6.2810E-03,-3.398283744E-02
6.2860E-03,-3.043091750E-02
6.2910E-03,-2.660076308E-02
6.2960E-03,-2.500168586E-02
6.3010E-03,-2.465309691E-02
6.3060E-03,-2.814565063E-02
6.3111E-03,-2.946284461E-02
6.3161E-03,-3.171400428E-02
6.3211E-03,-3.172810721E-02
6.3261E-03,-2.909257102E-02
6.3311E-03,-2.819891524E-02
6.3361E-03,-2.593344665E-02
6.3411E-03,-2.489616561E-02
6.3461E-03,-2.442885756E-02
6.3511E-03,-2.562122321E-02
6.3561E-03,-2.826697898E-02
6.3611E-03,-2.907067275E-02
6.3661E-03,-2.926691985E-02
6.3711E-03,-2.883257079E-02
6.3761E-03,-2.983824325E-02
6.3811E-03,-3.125848174E-02
6.3861E-03,-2.998738456E-02
6.3911E-03,-2.943523192E-02
6.3961E-03,-2.766915679E-02
6.4011E-03,-2.881803107E-02
6.4061E-03,-2.969725585E-02
6.4111E-03,-2.952145934E-02
6.4162E-03,-2.910888648E-02
6.4212E-03,-2.849955726E-02
6.4262E-03,-2.911659789E-02
6.4312E-03,-2.726501250E-02
6.4362E-03,-2.588199973E-02
6.4412E-03,-2.858770156E-02
6.4462E-03,-3.017440963E-02
6.4512E-03,-3.077831054E-02
6.4562E-03,-3.005407119E-02
6.4612E-03,-2.778399062E-02
6.4662E-03,-2.623233771E-02
6.4712E-03,-2.638943839E-02
6.4762E-03,-2.691935897E-02
6.4812E-03,-2.766662002E-02
6.4862E-03,-2.756471419E-02
6.4912E-03,-2.713903594E-02
6.4962E-03,-2.739471221E-02
6.5012E-03,-2.781660056E-02
6.5062E-03,-2.705259681E-02
6.5112E-03,-2.782677054E-02
6.5162E-03,-2.831168723E-02
6.5213E-03,-2.977944732E-02
6.5263E-03,-2.918990493E-02
6.5313E-03,-2.873496032E-02
6.5363E-03,-2.808091903E-02
6.5413E-03,-2.814924026E-02
6.5463E-03,-2.879509902E-02
6.5513E-03,-2.791896987E-02
6.5563E-03,-2.827284789E-02
6.5613E-03,-2.800992560E-02
6.5663E-03,-2.939684081E-02
6.5713E-03,-2.957080054E-02
6.5763E-03,-2.923089004E-02
6.5813E-03,-3.046275306E-02
6.5863E-03,-3.106874061E-02
6.5913E-03,-3.161985564E-02
6.5963E-03,-3.166546226E-02
6.6013E-03,-3.267508674E-02
6.6063E-03,-3.171059012E-02
6.6113E-03,-2.731523871E-02
6.6163E-03,-2.742369246E-02
6.6213E-03,-2.832995772E-02
6.6264E-03,-2.834300017E-02
6.6314E-03,-2.792166114E-02
6.6364E-03,-2.780079246E-02
6.6414E-03,-2.983916831E-02
6.6464E-03,-2.901442504E-02
6.6514E-03,-2.844691062E-02
6.6564E-03,-2.687961936E-02
6.6614E-03,-2.858765769E-02
6.6664E-03,-3.082441497E-02
6.6714E-03,-3.130844092E-02
6.6764E-03,-3.160050559E-02
6.6814E-03,-2.886699271E-02
6.6864E-03,-2.739471984E-02
6.6914E-03,-2.935318542E-02
6.6964E-03,-2.980874610E-02
6.7014E-03,-2.895487189E-02
6.7064E-03,-1.955550361E-02
6.7114E-03,-2.111198974E-02
6.7164E-03,-2.094591117E-02
6.7214E-03,-2.640531325E-02
6.7264E-03,-2.860057044E-02
6.7315E-03,-2.600737739E-02
6.7365E-03,-2.834774184E-02
6.7415E-03,-2.588648963E-02
6.7465E-03,-2.797846198E-02
6.7515E-03,-2.986056113E-02
6.7565E-03,-2.856912589E-02
6.7615E-03,-2.730621886E-02
6.7665E-03,-2.870948768E-02
6.7715E-03,-3.168177581E-02
6.7765E-03,-3.006257796E-02
6.7815E-03,-2.921808791E-02
6.7865E-03,-2.842787719E-02
6.7915E-03,-2.962213683E-02
6.7965E-03,-2.889668441E-02
6.8015E-03,-2.841317725E-02
6.8065E-03,-3.024136901E-02
6.8115E-03,-3.071486449E-02
6.8165E-03,-2.971404815E-02
6.8215E-03,-2.932350898E-02
6.8265E-03,-2.818531394E-02
6.8315E-03,-2.898260283E-02
6.8366E-03,-2.886182761E-02
6.8416E-03,-2.901276183E-02
6.8466E-03,-2.794257331E-02
6.8516E-03,-2.772914863E-02
6.8566E-03,-2.736785674E-02
6.8616E-03,-2.600087714E-02
6.8666E-03,-2.738207412E-02
6.8716E-03,-2.919548583E-02
6.8766E-03,-2.918482375E-02
6.8816E-03,-2.846149421E-02
6.8866E-03,-2.887793326E-02
6.8916E-03,-2.890770125E-02
6.8966E-03,-2.785133529E-02
6.9016E-03,-2.661798072E-02
6.9066E-03,-2.879735541E-02
6.9116E-03,-3.180756736E-02
6.9166E-03,-3.175380111E-02
6.9216E-03,-3.000536895E-02
6.9266E-03,-3.064276099E-02
6.9316E-03,-2.983984351E-02
6.9367E-03,-2.976169944E-02
6.9417E-03,-2.890075088E-02
6.9467E-03,-3.023164535E-02
6.9517E-03,-3.180715728E-02
6.9567E-03,-3.172450423E-02
6.9617E-03,-3.147624373E-02
6.9667E-03,-2.916929412E-02
6.9717E-03,-2.978655982E-02
6.9767E-03,-3.027589393E-02
6.9817E-03,-3.262203193E-02
6.9867E-03,-3.434794593E-02
6.9917E-03,-3.227591109E-02
6.9967E-03,-3.007282805E-02
7.0017E-03,-2.770817161E-02
7.0067E-03,-2.836513114E-02
7.0117E-03,-2.918016601E-02
7.0167E-03,-2.979703689E-02
7.0217E-03,-2.975534987E-02
7.0267E-03,-3.015560317E-02
7.0317E-03,-3.053213668E-02
7.0367E-03,-2.918425536E-02
7.0418E-03,-2.808943343E-02
7.0468E-03,-2.888559890E-02
7.0518E-03,-3.088109946E-02
7.0568E-03,-3.152310157E-02
7.0618E-03,-3.066654181E-02
7.0668E-03,-3.219631171E-02
