[s],CH1[V]
1.9038E-02,9.730208421E-02
1.9043E-02,9.566601777E-02
1.9048E-02,9.512357736E-02
1.9053E-02,9.610151696E-02
1.9058E-02,9.524500680E-02
1.9063E-02,9.624411225E-02
1.9068E-02,9.758620477E-02
1.9073E-02,9.761500001E-02
1.9078E-02,9.724408555E-02
1.9083E-02,9.719589067E-02
1.9088E-02,9.735606790E-02
1.9093E-02,9.768987679E-02
1.9098E-02,9.611922860E-02
1.9103E-02,9.670709634E-02
1.9108E-02,9.447786546E-02
1.9113E-02,9.433968759E-02
1.9118E-02,9.474160218E-02
1.9123E-02,9.501021409E-02
1.9128E-02,9.386506677E-02
1.9133E-02,9.288737702E-02
1.9138E-02,9.347900414E-02
1.9143E-02,9.382813478E-02
1.9148E-02,9.316605592E-02
1.9153E-02,9.230296350E-02
1.9158E-02,9.240741372E-02
1.9163E-02,9.124628091E-02
1.9168E-02,9.231566453E-02
1.9173E-02,9.364313722E-02
1.9178E-02,9.359380364E-02
1.9183E-02,9.277372384E-02
1.9188E-02,9.176500154E-02
1.9193E-02,9.369270730E-02
1.9198E-02,9.372380471E-02
1.9203E-02,9.174096131E-02
1.9208E-02,9.302834916E-02
1.9213E-02,9.295734811E-02
1.9218E-02,9.218984437E-02
1.9223E-02,9.152241540E-02
1.9228E-02,9.055691552E-02
1.9233E-02,8.911596513E-02
1.9238E-02,8.844927430E-02
1.9243E-02,9.131365037E-02
1.9248E-02,9.218875146E-02
1.9253E-02,9.012629342E-02
1.9258E-02,9.043874955E-02
1.9263E-02,9.185058618E-02
1.9268E-02,8.972007775E-02
1.9273E-02,8.813798928E-02
1.9278E-02,8.869932580E-02
1.9283E-02,8.928560090E-02
1.9288E-02,8.935990357E-02
1.9294E-02,8.808764482E-02
1.9299E-02,8.755824876E-02
1.9304E-02,8.629369378E-02
1.9309E-02,8.837360597E-02
1.9314E-02,9.023701501E-02
1.9319E-02,9.018518472E-02
1.9324E-02,8.920158219E-02
1.9329E-02,8.907230401E-02
1.9334E-02,9.052052712E-02
1.9339E-02,8.972101045E-02
1.9344E-02,8.832133698E-02
1.9349E-02,8.734101129E-02
1.9354E-02,8.885993218E-02
1.9359E-02,8.867927194E-02
1.9364E-02,8.621061349E-02
1.9369E-02,8.565279222E-02
1.9374E-02,8.588892007E-02
1.9379E-02,8.492349076E-02
1.9384E-02,8.488827157E-02
1.9389E-02,8.417242837E-02
1.9394E-02,8.097122025E-02
1.9399E-02,7.679925370E-02
1.9404E-02,7.438216043E-02
1.9409E-02,7.446691537E-02
1.9414E-02,7.570657182E-02
1.9419E-02,7.887889123E-02
1.9424E-02,8.275996614E-02
1.9429E-02,8.412362695E-02
1.9434E-02,8.339613175E-02
1.9439E-02,8.332201409E-02
1.9444E-02,8.200747514E-02
1.9449E-02,7.939069200E-02
1.9454E-02,8.038710999E-02
1.9459E-02,8.541126084E-02
1.9464E-02,8.722912812E-02
1.9469E-02,8.633921075E-02
1.9474E-02,8.508443856E-02
1.9479E-02,8.628305459E-02
1.9484E-02,8.545055223E-02
1.9489E-02,8.369680238E-02
1.9494E-02,8.107993722E-02
1.9499E-02,7.744221139E-02
1.9504E-02,7.625663209E-02
1.9509E-02,7.761419511E-02
1.9514E-02,8.075215745E-02
1.9519E-02,8.042479730E-02
1.9524E-02,7.936635232E-02
1.9529E-02,8.273833299E-02
1.9534E-02,8.397297311E-02
1.9539E-02,8.147450471E-02
1.9544E-02,7.949282670E-02
1.9549E-02,7.880271363E-02
1.9554E-02,7.986295915E-02
1.9559E-02,8.064462113E-02
1.9564E-02,8.127373147E-02
1.9569E-02,8.250215364E-02
1.9574E-02,7.923598886E-02
1.9579E-02,7.745146012E-02
1.9584E-02,7.821115899E-02
1.9589E-02,7.691456056E-02
1.9594E-02,7.632283807E-02
1.9599E-02,7.781286073E-02
1.9604E-02,8.142968583E-02
1.9609E-02,8.041660905E-02
1.9614E-02,7.785470986E-02
1.9619E-02,7.708609986E-02
1.9624E-02,7.850243783E-02
1.9629E-02,7.596905923E-02
1.9634E-02,7.578621316E-02
1.9639E-02,7.696532083E-02
1.9644E-02,7.524155641E-02
1.9649E-02,7.434312654E-02
1.9654E-02,7.524238420E-02
1.9659E-02,7.532850671E-02
1.9664E-02,7.525006509E-02
1.9669E-02,7.592584634E-02
1.9674E-02,7.587991548E-02
1.9679E-02,7.523011804E-02
1.9684E-02,7.311492372E-02
1.9689E-02,7.173507905E-02
1.9694E-02,7.327709222E-02
1.9699E-02,7.233482003E-02
1.9704E-02,7.314456010E-02
1.9709E-02,7.433536744E-02
1.9714E-02,7.407244515E-02
1.9719E-02,7.234972405E-02
1.9724E-02,7.212733483E-02
1.9729E-02,7.249700761E-02
1.9734E-02,7.055218148E-02
1.9739E-02,7.094980264E-02
1.9744E-02,7.389161325E-02
1.9749E-02,7.325303483E-02
1.9754E-02,7.351288056E-02
1.9759E-02,7.365109277E-02
1.9764E-02,7.347736955E-02
1.9769E-02,7.270746064E-02
1.9774E-02,7.144382119E-02
1.9779E-02,7.350057817E-02
1.9784E-02,7.439563394E-02
1.9789E-02,7.295677781E-02
1.9794E-02,7.296950746E-02
1.9799E-02,7.423355508E-02
1.9804E-02,7.215806985E-02
1.9809E-02,7.080014634E-02
1.9814E-02,7.126383233E-02
1.9819E-02,7.039097238E-02
1.9824E-02,6.875463510E-02
1.9829E-02,6.921651292E-02
1.9834E-02,7.191056466E-02
1.9839E-02,7.250857568E-02
1.9844E-02,7.145924211E-02
1.9849E-02,7.257765794E-02
1.9854E-02,7.357389092E-02
1.9859E-02,7.160080171E-02
1.9864E-02,6.892208695E-02
1.9869E-02,7.065924668E-02
1.9874E-02,7.012545037E-02
1.9879E-02,6.806265092E-02
1.9884E-02,6.858322930E-02
1.9889E-02,6.769435143E-02
1.9894E-02,6.773197389E-02
1.9899E-02,6.922241998E-02
1.9904E-02,7.054431176E-02
1.9909E-02,7.094453835E-02
1.9914E-02,6.796250367E-02
1.9919E-02,6.764516091E-02
1.9924E-02,6.955594277E-02
1.9929E-02,6.821763062E-02
1.9934E-02,6.558131433E-02
1.9939E-02,6.300007844E-02
1.9944E-02,6.268268418E-02
1.9949E-02,6.047041345E-02
1.9954E-02,6.116892076E-02
1.9959E-02,6.530015779E-02
1.9964E-02,6.471691918E-02
1.9969E-02,5.597868562E-02
1.9974E-02,5.756108689E-02
1.9979E-02,5.831614518E-02
1.9984E-02,5.825855851E-02
1.9989E-02,6.153278947E-02
1.9994E-02,6.148240113E-02
1.9999E-02,6.030143380E-02
2.0004E-02,6.031259942E-02
2.0009E-02,6.254158616E-02
2.0014E-02,6.571879411E-02
2.0019E-02,6.402595162E-02
2.0024E-02,6.033237863E-02
2.0029E-02,6.024960542E-02
2.0034E-02,6.189971185E-02
2.0039E-02,6.277706742E-02
2.0044E-02,6.146315980E-02
2.0049E-02,6.088846612E-02
2.0054E-02,6.103923821E-02
2.0059E-02,6.374179292E-02
2.0064E-02,6.643372941E-02
2.0069E-02,6.515914941E-02
2.0074E-02,6.314176011E-02
2.0079E-02,6.225505662E-02
2.0084E-02,6.259567475E-02
2.0089E-02,6.208376145E-02
2.0094E-02,5.963865113E-02
2.0099E-02,6.036505532E-02
2.0104E-02,6.186954904E-02
2.0109E-02,6.126946855E-02
2.0114E-02,5.923570848E-02
2.0119E-02,5.924922776E-02
2.0124E-02,6.002514100E-02
2.0129E-02,5.926420236E-02
2.0134E-02,6.054929757E-02
2.0139E-02,6.012393594E-02
2.0144E-02,5.913158631E-02
2.0149E-02,5.828376985E-02
2.0154E-02,5.758538270E-02
2.0159E-02,5.465967202E-02
2.0164E-02,5.159150910E-02
2.0169E-02,5.365978837E-02
2.0174E-02,5.700573754E-02
2.0179E-02,5.484254098E-02
2.0184E-02,5.374417520E-02
2.0189E-02,5.664503121E-02
2.0194E-02,5.775315118E-02
2.0199E-02,5.598270631E-02
2.0204E-02,5.663434434E-02
2.0209E-02,5.838100457E-02
2.0214E-02,5.409506059E-02
2.0219E-02,5.381334901E-02
2.0224E-02,5.428981614E-02
2.0229E-02,5.428826737E-02
2.0234E-02,5.249120736E-02
2.0239E-02,5.352749658E-02
2.0244E-02,5.426938081E-02
2.0249E-02,5.223019814E-02
2.0254E-02,5.217402291E-02
2.0259E-02,5.240003610E-02
2.0264E-02,5.270206285E-02
2.0269E-02,5.087022614E-02
2.0274E-02,4.993439317E-02
2.0279E-02,5.291896653E-02
2.0284E-02,5.270761514E-02
2.0289E-02,4.995374894E-02
2.0294E-02,5.004028726E-02
2.0299E-02,5.162976861E-02
2.0304E-02,5.112683129E-02
2.0309E-02,4.989666963E-02
2.0314E-02,5.165890718E-02
2.0319E-02,5.010391450E-02
2.0324E-02,4.942576814E-02
2.0329E-02,4.879492402E-02
2.0334E-02,4.893574166E-02
2.0340E-02,4.662774301E-02
2.0345E-02,4.633981347E-02
2.0350E-02,4.911224198E-02
2.0355E-02,5.012455964E-02
2.0360E-02,4.830066514E-02
2.0365E-02,4.795752931E-02
2.0370E-02,5.040708947E-02
2.0375E-02,5.277415299E-02
2.0380E-02,5.598682809E-02
2.0385E-02,6.039974236E-02
2.0390E-02,5.920925736E-02
2.0395E-02,5.321639848E-02
2.0400E-02,4.771677423E-02
2.0405E-02,4.585871720E-02
2.0410E-02,4.586920762E-02
2.0415E-02,4.424686837E-02
2.0420E-02,4.740909410E-02
2.0425E-02,5.126459908E-02
2.0430E-02,5.052548051E-02
2.0435E-02,4.963309884E-02
2.0440E-02,4.944958901E-02
2.0445E-02,4.611515450E-02
2.0450E-02,4.201319528E-02
2.0455E-02,4.052434945E-02
2.0460E-02,4.292570710E-02
2.0465E-02,4.381556344E-02
2.0470E-02,4.333191133E-02
2.0475E-02,4.571990991E-02
2.0480E-02,4.692376542E-02
2.0485E-02,4.592076707E-02
2.0490E-02,4.540340257E-02
2.0495E-02,4.326830125E-02
2.0500E-02,3.995666528E-02
2.0505E-02,3.936563516E-02
2.0510E-02,4.183446717E-02
2.0515E-02,4.233518052E-02
2.0520E-02,4.031932473E-02
2.0525E-02,4.169630647E-02
2.0530E-02,4.388178086E-02
2.0535E-02,4.268559289E-02
2.0540E-02,4.027498078E-02
2.0545E-02,3.828935647E-02
2.0550E-02,3.816054559E-02
2.0555E-02,3.831800294E-02
2.0560E-02,4.171160531E-02
2.0565E-02,4.300394654E-02
2.0570E-02,4.061614823E-02
2.0575E-02,3.710514855E-02
2.0580E-02,3.852767968E-02
2.0585E-02,3.943262315E-02
2.0590E-02,3.729133821E-02
2.0595E-02,3.779843545E-02
2.0600E-02,4.012354875E-02
2.0605E-02,3.837488008E-02
2.0610E-02,3.596537423E-02
2.0615E-02,3.687060571E-02
2.0620E-02,3.917159486E-02
2.0625E-02,3.879616189E-02
2.0630E-02,3.786498094E-02
2.0635E-02,3.863850808E-02
2.0640E-02,4.031239533E-02
2.0645E-02,3.917259049E-02
2.0650E-02,3.644125199E-02
2.0655E-02,3.679635453E-02
2.0660E-02,3.687170815E-02
2.0665E-02,3.506813455E-02
2.0670E-02,3.735916543E-02
2.0675E-02,3.717900872E-02
2.0680E-02,3.720125413E-02
2.0685E-02,3.521322274E-02
2.0690E-02,3.567132974E-02
2.0695E-02,3.576389527E-02
2.0700E-02,3.519267678E-02
2.0705E-02,3.627165818E-02
2.0710E-02,3.736007714E-02
2.0715E-02,3.545207810E-02
2.0720E-02,3.486142564E-02
2.0725E-02,3.748514390E-02
2.0730E-02,3.648816895E-02
2.0735E-02,3.351868844E-02
2.0740E-02,3.504750848E-02
2.0745E-02,3.543760133E-02
2.0750E-02,3.397589898E-02
2.0755E-02,3.363162255E-02
2.0760E-02,3.627934861E-02
2.0765E-02,3.512231278E-02
2.0770E-02,3.201677155E-02
2.0775E-02,3.249813676E-02
2.0780E-02,3.414638162E-02
2.0785E-02,3.394716477E-02
2.0790E-02,3.283302331E-02
2.0795E-02,3.239468980E-02
2.0800E-02,3.306392312E-02
2.0805E-02,3.322713876E-02
2.0810E-02,3.368919587E-02
2.0815E-02,3.487035775E-02
2.0820E-02,3.316700006E-02
2.0825E-02,3.008919740E-02
2.0830E-02,3.097107911E-02
2.0835E-02,3.252655053E-02
2.0840E-02,3.145720506E-02
2.0845E-02,3.224065042E-02
2.0850E-02,3.531996751E-02
2.0855E-02,3.516015458E-02
2.0860E-02,4.082976937E-02
2.0865E-02,3.873240304E-02
2.0870E-02,3.942635179E-02
2.0875E-02,3.600240541E-02
2.0880E-02,3.261105943E-02
2.0885E-02,3.522936273E-02
2.0890E-02,3.481746507E-02
2.0895E-02,3.296902680E-02
2.0900E-02,3.106721902E-02
2.0905E-02,3.093590569E-02
2.0910E-02,2.909469438E-02
2.0915E-02,2.954160905E-02
2.0920E-02,3.030365396E-02
2.0925E-02,2.974863076E-02
2.0930E-02,2.785565019E-02
2.0935E-02,2.852166390E-02
2.0940E-02,3.066197038E-02
2.0945E-02,2.739339089E-02
2.0950E-02,2.575172448E-02
2.0955E-02,2.700707078E-02
2.0960E-02,2.772419000E-02
2.0965E-02,2.752314591E-02
2.0970E-02,2.658687234E-02
2.0975E-02,2.751146150E-02
2.0980E-02,2.581684136E-02
2.0985E-02,2.648791337E-02
2.0990E-02,2.969440675E-02
2.0995E-02,3.038617158E-02
2.1000E-02,2.780371118E-02
2.1005E-02,2.638475442E-02
2.1010E-02,2.807518029E-02
2.1015E-02,2.868442941E-02
2.1020E-02,2.769623399E-02
2.1025E-02,2.828480172E-02
2.1030E-02,3.024004197E-02
2.1035E-02,2.896694970E-02
2.1040E-02,2.838278413E-02
2.1045E-02,3.033234048E-02
2.1050E-02,2.909449601E-02
2.1055E-02,2.625614762E-02
2.1060E-02,2.765100121E-02
2.1065E-02,2.927287126E-02
2.1070E-02,2.754068971E-02
2.1075E-02,2.569536424E-02
2.1080E-02,2.514501786E-02
2.1085E-02,2.453519654E-02
2.1090E-02,2.324951196E-02
2.1095E-02,2.332118440E-02
2.1100E-02,2.571731019E-02
2.1105E-02,2.432370973E-02
2.1110E-02,2.443617654E-02
2.1115E-02,2.612718606E-02
2.1120E-02,2.666640496E-02
2.1125E-02,2.488992333E-02
2.1130E-02,2.508950830E-02
2.1135E-02,2.777600694E-02
2.1140E-02,2.710822892E-02
2.1145E-02,2.429737306E-02
2.1150E-02,2.348153901E-02
2.1155E-02,2.172930169E-02
2.1160E-02,1.916528916E-02
2.1165E-02,1.927070451E-02
2.1170E-02,2.384256387E-02
2.1175E-02,2.547012353E-02
2.1180E-02,2.440330148E-02
2.1185E-02,2.244004846E-02
2.1190E-02,2.104580522E-02
2.1195E-02,2.001346040E-02
2.1200E-02,1.930343843E-02
2.1205E-02,2.070160317E-02
2.1210E-02,2.192218232E-02
2.1215E-02,2.004786325E-02
2.1220E-02,1.733237290E-02
2.1225E-02,1.876223207E-02
2.1230E-02,2.028712678E-02
2.1235E-02,2.034585404E-02
2.1240E-02,2.082383752E-02
2.1245E-02,2.117221093E-02
2.1250E-02,1.976479363E-02
2.1255E-02,1.988829255E-02
2.1260E-02,2.053241372E-02
2.1265E-02,1.952011895E-02
2.1270E-02,1.824999261E-02
2.1275E-02,2.083884263E-02
2.1280E-02,2.066839242E-02
2.1285E-02,1.882450509E-02
2.1290E-02,1.852717233E-02
2.1295E-02,1.977375054E-02
2.1300E-02,1.973789811E-02
2.1305E-02,1.749720407E-02
2.1310E-02,1.947046304E-02
2.1315E-02,2.156753755E-02
2.1320E-02,2.080387139E-02
2.1325E-02,1.812565827E-02
2.1330E-02,1.906231332E-02
2.1335E-02,1.873422265E-02
2.1340E-02,1.431601167E-02
2.1345E-02,1.072150445E-02
2.1350E-02,7.462938547E-03
2.1355E-02,5.784305811E-03
2.1360E-02,4.937818766E-03
2.1365E-02,8.489065409E-03
2.1370E-02,1.395771050E-02
2.1375E-02,1.755971742E-02
2.1381E-02,2.175264382E-02
2.1386E-02,2.315045381E-02
2.1391E-02,1.962149644E-02
2.1396E-02,1.491642022E-02
2.1401E-02,1.186308885E-02
2.1406E-02,1.151520562E-02
2.1411E-02,1.184686685E-02
2.1416E-02,1.508137155E-02
2.1421E-02,1.742202973E-02
2.1426E-02,1.598069215E-02
2.1431E-02,1.536963487E-02
2.1436E-02,1.614955926E-02
2.1441E-02,1.709564424E-02
2.1446E-02,1.383756280E-02
2.1451E-02,1.257924294E-02
2.1456E-02,1.528208566E-02
2.1461E-02,1.591797662E-02
2.1466E-02,1.552087235E-02
2.1471E-02,1.381949067E-02
2.1476E-02,1.437111115E-02
2.1481E-02,1.249742913E-02
2.1486E-02,1.214858460E-02
2.1491E-02,1.165059114E-02
2.1496E-02,1.130539727E-02
2.1501E-02,1.149600053E-02
2.1506E-02,1.411805940E-02
2.1511E-02,1.572145677E-02
2.1516E-02,1.562904382E-02
2.1521E-02,1.507010484E-02
2.1526E-02,1.528990388E-02
2.1531E-02,1.612334275E-02
2.1536E-02,1.502396226E-02
2.1541E-02,1.290389085E-02
2.1546E-02,1.405217576E-02
2.1551E-02,1.657340837E-02
2.1556E-02,1.616862321E-02
2.1561E-02,1.762478471E-02
2.1566E-02,1.590111756E-02
2.1571E-02,1.366794801E-02
2.1576E-02,1.405748200E-02
2.1581E-02,1.340799165E-02
2.1586E-02,1.172286057E-02
2.1591E-02,9.433544397E-03
2.1596E-02,1.053833985E-02
2.1601E-02,1.156067109E-02
2.1606E-02,1.060669923E-02
2.1611E-02,1.004981637E-02
2.1616E-02,1.063918519E-02
2.1621E-02,8.680753946E-03
2.1626E-02,7.546476603E-03
2.1631E-02,9.928005457E-03
2.1636E-02,1.062732720E-02
2.1641E-02,6.964645624E-03
2.1646E-02,6.571014643E-03
2.1651E-02,8.748060465E-03
2.1656E-02,9.040626764E-03
2.1661E-02,7.154440165E-03
2.1666E-02,8.191837549E-03
2.1671E-02,8.129913568E-03
2.1676E-02,7.167381525E-03
2.1681E-02,7.793176889E-03
2.1686E-02,8.336401224E-03
2.1691E-02,8.495699167E-03
2.1696E-02,7.581371546E-03
2.1701E-02,8.610037088E-03
2.1706E-02,9.811710596E-03
2.1711E-02,6.984255075E-03
2.1716E-02,5.203323603E-03
2.1721E-02,7.421642542E-03
2.1726E-02,8.587396860E-03
2.1731E-02,7.656631708E-03
2.1736E-02,9.204422235E-03
2.1741E-02,1.057260537E-02
2.1746E-02,1.008489823E-02
2.1751E-02,8.535835505E-03
2.1756E-02,7.983949900E-03
2.1761E-02,9.332641840E-03
2.1766E-02,7.533634424E-03
2.1771E-02,7.075977564E-03
2.1776E-02,9.084518671E-03
2.1781E-02,8.999450922E-03
2.1786E-02,8.491586924E-03
2.1791E-02,6.524120569E-03
2.1796E-02,7.056707621E-03
2.1801E-02,4.755111933E-03
2.1806E-02,4.409168482E-03
2.1811E-02,5.668346643E-03
2.1816E-02,6.497833490E-03
2.1821E-02,5.023973703E-03
2.1826E-02,5.506912470E-03
2.1831E-02,7.090379953E-03
2.1836E-02,6.997184992E-03
2.1841E-02,5.463155985E-03
2.1846E-02,6.863859415E-03
2.1851E-02,6.436472178E-03
2.1856E-02,3.558557749E-03
2.1861E-02,3.175676584E-03
2.1866E-02,5.966364145E-03
2.1871E-02,5.044742823E-03
2.1876E-02,4.821678400E-03
2.1881E-02,6.269405603E-03
2.1886E-02,4.294441462E-03
2.1891E-02,-7.560117483E-03
2.1896E-02,-1.012572646E-02
2.1901E-02,-7.287557364E-03
2.1906E-02,-4.870242834E-03
2.1911E-02,-6.562097073E-04
2.1916E-02,-8.976571560E-04
2.1921E-02,-1.977313757E-03
2.1926E-02,-1.430307150E-03
2.1931E-02,6.507322788E-04
2.1936E-02,3.997280359E-03
2.1941E-02,1.777654886E-03
2.1946E-02,-1.356961727E-04
2.1951E-02,9.943850040E-04
2.1956E-02,4.121074915E-03
2.1961E-02,4.733829737E-03
2.1966E-02,3.598837137E-03
2.1971E-02,1.516424417E-03
2.1976E-02,-8.703496456E-04
2.1981E-02,-5.854642391E-04
2.1986E-02,1.495393991E-03
2.1991E-02,1.868992090E-03
2.1996E-02,-3.154847622E-04
2.2001E-02,2.487986088E-04
2.2006E-02,5.696947575E-04
2.2011E-02,1.448789835E-03
2.2016E-02,6.246073246E-04
2.2021E-02,2.860472202E-04
2.2026E-02,3.254322290E-03
2.2031E-02,2.261972666E-03
2.2036E-02,-2.519242764E-04
2.2041E-02,-3.239700079E-03
2.2046E-02,-4.165576696E-03
2.2051E-02,-5.770255804E-03
2.2056E-02,-3.474204779E-03
2.2061E-02,-3.958146572E-04
2.2066E-02,-4.624402523E-04
2.2071E-02,-1.381099463E-03
2.2076E-02,6.246721745E-04
2.2081E-02,2.120861292E-03
2.2086E-02,-1.034526587E-03
2.2091E-02,-3.342473745E-03
2.2096E-02,-2.207900763E-03
2.2101E-02,-2.697295904E-03
2.2106E-02,-3.475011587E-03
2.2111E-02,-4.944541693E-03
2.2116E-02,-3.069419622E-03
2.2121E-02,-3.982602835E-03
2.2126E-02,-5.374969244E-03
2.2131E-02,-1.816026449E-03
2.2136E-02,-4.684121609E-04
2.2141E-02,-2.874671698E-03
2.2146E-02,-4.402929068E-03
2.2151E-02,-2.856656790E-03
2.2156E-02,-2.283984900E-03
2.2161E-02,-3.296325445E-03
2.2166E-02,-1.547185659E-03
2.2171E-02,-5.440156460E-04
2.2176E-02,-1.887470007E-03
2.2181E-02,-3.426563025E-03
2.2186E-02,-4.125598669E-03
2.2191E-02,-4.360582113E-03
2.2196E-02,-6.517654181E-03
2.2201E-02,-6.561052084E-03
2.2206E-02,-7.178058386E-03
2.2211E-02,-7.655444860E-03
2.2216E-02,-7.103297949E-03
2.2221E-02,-5.717742682E-03
2.2226E-02,-7.925855398E-03
2.2231E-02,-8.733045340E-03
2.2236E-02,-6.517774343E-03
2.2241E-02,-5.679591894E-03
2.2246E-02,-8.443399191E-03
2.2251E-02,-8.478715658E-03
2.2256E-02,-5.669749975E-03
2.2261E-02,-5.861825705E-03
2.2266E-02,-7.516277075E-03
2.2271E-02,-7.626384497E-03
2.2276E-02,-6.566480398E-03
2.2281E-02,-7.801549673E-03
2.2286E-02,-1.033761382E-02
2.2291E-02,-9.674821615E-03
2.2296E-02,-7.544170141E-03
2.2301E-02,-3.840371847E-03
2.2306E-02,1.241369486E-03
2.2311E-02,6.256839991E-03
2.2316E-02,8.068355799E-03
2.2321E-02,7.193975687E-03
2.2326E-02,9.434721470E-04
2.2331E-02,-4.311465979E-03
2.2336E-02,-9.408426046E-03
2.2341E-02,-1.299490714E-02
2.2346E-02,-1.209397101E-02
2.2351E-02,-1.113401389E-02
2.2356E-02,-8.126477957E-03
2.2361E-02,-5.324310064E-03
2.2366E-02,-3.222203970E-03
2.2371E-02,-5.829103231E-03
2.2376E-02,-8.795684576E-03
2.2381E-02,-1.179354453E-02
2.2386E-02,-1.464700294E-02
2.2391E-02,-1.447272849E-02
2.2396E-02,-1.199572539E-02
2.2401E-02,-6.293851614E-03
2.2406E-02,-7.849059820E-03
2.2411E-02,-8.578479528E-03
2.2416E-02,-9.269420385E-03
2.2422E-02,-1.170587516E-02
2.2427E-02,-1.345126891E-02
2.2432E-02,-1.541866279E-02
2.2437E-02,-1.492698646E-02
2.2442E-02,-1.326711249E-02
2.2447E-02,-1.326205802E-02
2.2452E-02,-1.039761138E-02
2.2457E-02,-1.069847274E-02
2.2462E-02,-1.164909720E-02
2.2467E-02,-1.235010505E-02
2.2472E-02,-1.287269568E-02
2.2477E-02,-1.472837424E-02
2.2482E-02,-1.675191665E-02
2.2487E-02,-1.735133338E-02
2.2492E-02,-1.610332084E-02
2.2497E-02,-1.498507285E-02
2.2502E-02,-1.402163863E-02
2.2507E-02,-1.352026153E-02
2.2512E-02,-1.507053733E-02
2.2517E-02,-1.573910880E-02
2.2522E-02,-1.537619567E-02
2.2527E-02,-1.567354369E-02
2.2532E-02,-1.693062758E-02
2.2537E-02,-1.652027869E-02
2.2542E-02,-1.451724792E-02
2.2547E-02,-1.562622237E-02
2.2552E-02,-1.724050689E-02
2.2557E-02,-1.769265532E-02
2.2562E-02,-1.602174354E-02
2.2567E-02,-1.743982863E-02
2.2572E-02,-1.854297042E-02
2.2577E-02,-1.727326179E-02
2.2582E-02,-1.683552146E-02
2.2587E-02,-1.763347220E-02
2.2592E-02,-1.658280158E-02
2.2597E-02,-1.401343894E-02
2.2602E-02,-1.577935958E-02
2.2607E-02,-1.736768699E-02
2.2612E-02,-1.733541083E-02
2.2617E-02,-1.646170211E-02
2.2622E-02,-1.715904784E-02
2.2627E-02,-1.573929000E-02
2.2632E-02,-1.469936538E-02
2.2637E-02,-1.834549880E-02
2.2642E-02,-1.891350722E-02
2.2647E-02,-1.671317458E-02
2.2652E-02,-1.630631232E-02
2.2657E-02,-1.887056518E-02
2.2662E-02,-2.076599669E-02
2.2667E-02,-1.797064185E-02
2.2672E-02,-1.937420630E-02
2.2677E-02,-2.292977500E-02
2.2682E-02,-1.119690490E-02
2.2687E-02,-6.876546621E-03
2.2692E-02,-6.855588675E-03
2.2697E-02,-9.449653387E-03
2.2702E-02,-1.210133910E-02
2.2707E-02,-1.193904662E-02
2.2712E-02,-1.396105361E-02
2.2717E-02,-1.284480071E-02
2.2722E-02,-1.337185454E-02
2.2727E-02,-1.633477950E-02
2.2732E-02,-1.875066733E-02
2.2737E-02,-1.748988509E-02
2.2742E-02,-1.636893058E-02
2.2747E-02,-1.947871184E-02
2.2752E-02,-2.177088904E-02
2.2757E-02,-2.073950744E-02
2.2762E-02,-2.051766944E-02
2.2767E-02,-2.199326301E-02
2.2772E-02,-2.133685660E-02
2.2777E-02,-2.136043715E-02
2.2782E-02,-2.292758155E-02
2.2787E-02,-2.220426345E-02
2.2792E-02,-2.188275886E-02
2.2797E-02,-2.333239532E-02
2.2802E-02,-2.620013022E-02
2.2807E-02,-2.407162070E-02
2.2812E-02,-2.064227843E-02
2.2817E-02,-1.989063811E-02
2.2822E-02,-2.230530524E-02
2.2827E-02,-2.083290458E-02
2.2832E-02,-2.152510619E-02
2.2837E-02,-2.419386268E-02
2.2842E-02,-2.421931243E-02
2.2847E-02,-2.422526908E-02
2.2852E-02,-2.400039649E-02
2.2857E-02,-2.462300086E-02
2.2862E-02,-2.556035018E-02
2.2867E-02,-2.476350379E-02
2.2872E-02,-2.517015243E-02
2.2877E-02,-2.635428596E-02
2.2882E-02,-2.301624465E-02
2.2887E-02,-2.307650161E-02
2.2892E-02,-2.413923049E-02
2.2897E-02,-2.464681983E-02
2.2902E-02,-2.522857642E-02
2.2907E-02,-2.764305663E-02
2.2912E-02,-2.630493140E-02
2.2917E-02,-2.502433753E-02
2.2922E-02,-2.699936843E-02
2.2927E-02,-2.663006568E-02
2.2932E-02,-2.500936675E-02
2.2937E-02,-2.486026549E-02
2.2942E-02,-2.582226920E-02
2.2947E-02,-2.506649184E-02
2.2952E-02,-2.138974738E-02
2.2957E-02,-2.317639518E-02
2.2962E-02,-2.612836242E-02
2.2967E-02,-2.638242888E-02
2.2972E-02,-2.466803908E-02
2.2977E-02,-2.561904502E-02
2.2982E-02,-2.647372794E-02
2.2987E-02,-2.498385978E-02
2.2992E-02,-2.459312224E-02
2.2997E-02,-2.529330802E-02
2.3002E-02,-2.427204108E-02
2.3007E-02,-2.602496123E-02
2.3012E-02,-2.820960593E-02
2.3017E-02,-2.871294188E-02
2.3022E-02,-2.745363593E-02
2.3027E-02,-2.717221236E-02
2.3032E-02,-2.729470801E-02
2.3037E-02,-2.802051139E-02
2.3042E-02,-2.783572745E-02
2.3047E-02,-2.790123916E-02
2.3052E-02,-2.942159057E-02
2.3057E-02,-2.801155639E-02
2.3062E-02,-2.794175315E-02
2.3067E-02,-3.008102584E-02
2.3072E-02,-2.981199813E-02
2.3077E-02,-2.704337096E-02
2.3082E-02,-2.591375327E-02
2.3087E-02,-2.633048987E-02
