[s],CH1[V]
2.4924E-03,-2.961679626E-02
2.4974E-03,-3.071180701E-02
2.5024E-03,-2.962618995E-02
2.5074E-03,-2.751327109E-02
2.5124E-03,-2.680055976E-02
2.5174E-03,-2.755373168E-02
2.5224E-03,-2.955896544E-02
2.5274E-03,-2.873049521E-02
2.5324E-03,-2.870389342E-02
2.5374E-03,-2.848960090E-02
2.5424E-03,-2.805960631E-02
2.5474E-03,-2.902307868E-02
2.5524E-03,-2.604316306E-02
2.5575E-03,-2.587314773E-02
2.5625E-03,-2.662823653E-02
2.5675E-03,-2.651948524E-02
2.5725E-03,-2.607075667E-02
2.5775E-03,-2.444062209E-02
2.5825E-03,-3.203029418E-02
2.5875E-03,-3.390847373E-02
2.5925E-03,-3.240600944E-02
2.5975E-03,-3.194472671E-02
2.6025E-03,-2.961426902E-02
2.6075E-03,-2.917659926E-02
2.6125E-03,-2.821372962E-02
2.6175E-03,-2.735786414E-02
2.6225E-03,-2.401158690E-02
2.6275E-03,-2.393497825E-02
2.6325E-03,-2.638904929E-02
2.6375E-03,-2.776014495E-02
2.6425E-03,-2.924247146E-02
2.6475E-03,-2.703478026E-02
2.6525E-03,-2.709426665E-02
2.6575E-03,-2.576064467E-02
2.6626E-03,-2.579787230E-02
2.6676E-03,-2.762900329E-02
2.6726E-03,-2.710567641E-02
2.6776E-03,-2.748766875E-02
2.6826E-03,-2.510871673E-02
2.6876E-03,-2.663846946E-02
2.6926E-03,-2.665980315E-02
2.6976E-03,-2.603785491E-02
2.7026E-03,-2.743203712E-02
2.7076E-03,-2.833170676E-02
2.7126E-03,-2.755087066E-02
2.7176E-03,-2.549607825E-02
2.7226E-03,-2.628586936E-02
2.7276E-03,-2.669535041E-02
2.7326E-03,-2.773228240E-02
2.7376E-03,-3.077601218E-02
2.7426E-03,-3.226719069E-02
2.7476E-03,-3.220951819E-02
2.7526E-03,-2.948847747E-02
2.7576E-03,-2.845861602E-02
2.7626E-03,-2.913202262E-02
2.7677E-03,-2.885514235E-02
2.7727E-03,-2.910630393E-02
2.7777E-03,-3.023760390E-02
2.7827E-03,-2.820132041E-02
2.7877E-03,-2.620713973E-02
2.7927E-03,-2.726418662E-02
2.7977E-03,-2.693569160E-02
2.8027E-03,-2.577835822E-02
2.8077E-03,-2.754031348E-02
2.8127E-03,-2.813520026E-02
2.8177E-03,-2.809173179E-02
2.8227E-03,-2.692099547E-02
2.8277E-03,-2.697864509E-02
2.8327E-03,-2.505494475E-02
2.8377E-03,-2.512484145E-02
2.8427E-03,-2.826087928E-02
2.8477E-03,-2.855259299E-02
2.8527E-03,-2.686176848E-02
2.8577E-03,-2.600881553E-02
2.8627E-03,-2.676530623E-02
2.8677E-03,-2.708839965E-02
2.8728E-03,-2.624282813E-02
2.8778E-03,-2.846432662E-02
2.8828E-03,-2.790016341E-02
2.8878E-03,-2.860949492E-02
2.8928E-03,-2.685570312E-02
2.8978E-03,-2.546478438E-02
2.9028E-03,-2.563159156E-02
2.9078E-03,-2.524442077E-02
2.9128E-03,-2.626869369E-02
2.9178E-03,-2.818814063E-02
2.9228E-03,-2.820297980E-02
2.9278E-03,-2.885675979E-02
2.9328E-03,-3.011904883E-02
2.9378E-03,-3.101583648E-02
2.9428E-03,-2.929475379E-02
2.9478E-03,-3.072377753E-02
2.9528E-03,-3.054714370E-02
2.9578E-03,-2.971555877E-02
2.9628E-03,-2.974014449E-02
2.9678E-03,-2.917846656E-02
2.9728E-03,-3.084715629E-02
2.9779E-03,-2.948049140E-02
2.9829E-03,-2.851895118E-02
2.9879E-03,-2.551861739E-02
2.9929E-03,-2.421410728E-02
2.9979E-03,-2.148346496E-02
3.0029E-03,-2.077366042E-02
3.0079E-03,-2.509111381E-02
3.0129E-03,-2.897639632E-02
3.0179E-03,-3.084926963E-02
3.0229E-03,-3.093710303E-02
3.0279E-03,-2.943203712E-02
3.0329E-03,-2.719513106E-02
3.0379E-03,-2.526729560E-02
3.0429E-03,-2.568269324E-02
3.0479E-03,-2.562351775E-02
3.0529E-03,-2.645493102E-02
3.0579E-03,-2.961543441E-02
3.0629E-03,-3.390709090E-02
3.0679E-03,-3.530230117E-02
3.0729E-03,-3.203100562E-02
3.0779E-03,-3.109979796E-02
3.0830E-03,-2.768593764E-02
3.0880E-03,-2.634191680E-02
3.0930E-03,-2.796352172E-02
3.0980E-03,-2.853597999E-02
3.1030E-03,-2.937207961E-02
3.1080E-03,-3.046681190E-02
3.1130E-03,-3.309815955E-02
3.1180E-03,-3.156118560E-02
3.1230E-03,-2.826310897E-02
3.1280E-03,-2.737565017E-02
3.1330E-03,-2.742054343E-02
3.1380E-03,-2.894392371E-02
3.1430E-03,-2.751869750E-02
3.1480E-03,-2.946466804E-02
3.1530E-03,-3.042681289E-02
3.1580E-03,-3.139487243E-02
3.1630E-03,-3.421145415E-02
3.1680E-03,-3.400707984E-02
3.1730E-03,-3.138142943E-02
3.1780E-03,-2.805727363E-02
3.1831E-03,-2.955712104E-02
3.1881E-03,-3.036349654E-02
3.1931E-03,-2.991452765E-02
3.1981E-03,-3.098372817E-02
3.2031E-03,-3.111248374E-02
3.2081E-03,-3.179401946E-02
3.2131E-03,-3.069398284E-02
3.2181E-03,-3.047907615E-02
3.2231E-03,-2.859903884E-02
3.2281E-03,-2.742351699E-02
3.2331E-03,-2.834503913E-02
3.2381E-03,-2.880107856E-02
3.2431E-03,-3.062851882E-02
3.2481E-03,-3.042620826E-02
3.2531E-03,-3.081838584E-02
3.2581E-03,-3.170441604E-02
3.2631E-03,-2.969414687E-02
3.2681E-03,-3.012108207E-02
3.2731E-03,-3.105935645E-02
3.2781E-03,-3.178567863E-02
3.2831E-03,-2.973008895E-02
3.2882E-03,-2.975794005E-02
3.2932E-03,-3.100586295E-02
3.2982E-03,-3.079359031E-02
3.3032E-03,-3.405463576E-02
3.3082E-03,-3.559254432E-02
3.3132E-03,-3.451399970E-02
3.3182E-03,-3.269333816E-02
3.3232E-03,-3.012308478E-02
3.3282E-03,-2.950371337E-02
3.3332E-03,-2.781730247E-02
3.3382E-03,-2.907978606E-02
3.3432E-03,-2.998260283E-02
3.3482E-03,-3.023288512E-02
3.3532E-03,-2.780601668E-02
3.3582E-03,-2.639812827E-02
3.3632E-03,-2.720787215E-02
3.3682E-03,-2.538749862E-02
3.3732E-03,-2.733449531E-02
3.3782E-03,-2.934703231E-02
3.3832E-03,-3.110790992E-02
3.3882E-03,-3.099387908E-02
3.3933E-03,-2.909783721E-02
3.3983E-03,-3.162500930E-02
3.4033E-03,-3.078396010E-02
3.4083E-03,-3.076021171E-02
3.4133E-03,-3.067008758E-02
3.4183E-03,-3.294415259E-02
3.4233E-03,-3.407203269E-02
3.4283E-03,-3.203012061E-02
3.4333E-03,-3.364732909E-02
3.4383E-03,-3.385092330E-02
3.4433E-03,-3.396977782E-02
3.4483E-03,-3.325131011E-02
3.4533E-03,-3.158376670E-02
3.4583E-03,-3.197508788E-02
3.4633E-03,-3.006386542E-02
3.4683E-03,-3.193606734E-02
3.4733E-03,-3.220641875E-02
3.4783E-03,-3.196262336E-02
3.4833E-03,-3.179548812E-02
3.4883E-03,-3.122036147E-02
3.4933E-03,-3.124064231E-02
3.4984E-03,-3.141061187E-02
3.5034E-03,-3.133614707E-02
3.5084E-03,-2.965429473E-02
3.5134E-03,-2.974422622E-02
3.5184E-03,-3.186322379E-02
3.5234E-03,-3.382093596E-02
3.5284E-03,-3.363888335E-02
3.5334E-03,-3.211238265E-02
3.5384E-03,-3.071650672E-02
3.5434E-03,-2.576078773E-02
3.5484E-03,-2.653880668E-02
3.5534E-03,-2.746980071E-02
3.5584E-03,-2.896322417E-02
3.5634E-03,-3.066815162E-02
3.5684E-03,-2.889365172E-02
3.5734E-03,-2.850482345E-02
3.5784E-03,-2.809925246E-02
3.5834E-03,-2.895011306E-02
3.5884E-03,-3.138499618E-02
3.5934E-03,-3.331928039E-02
3.5984E-03,-3.376619887E-02
3.6035E-03,-3.262139678E-02
3.6085E-03,-3.360721183E-02
3.6135E-03,-3.362106872E-02
3.6185E-03,-3.308493400E-02
3.6235E-03,-3.257067275E-02
3.6285E-03,-3.171564651E-02
3.6335E-03,-3.309759879E-02
3.6385E-03,-3.242905974E-02
3.6435E-03,-3.343752646E-02
3.6485E-03,-3.266056037E-02
3.6535E-03,-2.902235770E-02
3.6585E-03,-3.156903815E-02
3.6635E-03,-3.496492362E-02
3.6685E-03,-3.260879683E-02
3.6735E-03,-2.924236846E-02
3.6785E-03,-3.016163611E-02
3.6835E-03,-3.133196044E-02
3.6885E-03,-3.234574103E-02
3.6935E-03,-3.396797729E-02
3.6985E-03,-3.365184569E-02
3.7035E-03,-3.530464721E-02
3.7086E-03,-3.375518394E-02
3.7136E-03,-3.268883491E-02
3.7186E-03,-3.236164832E-02
3.7236E-03,-3.220031905E-02
3.7286E-03,-3.425088286E-02
3.7336E-03,-3.440926147E-02
3.7386E-03,-3.375951934E-02
3.7436E-03,-3.220924735E-02
3.7486E-03,-3.327386260E-02
3.7536E-03,-3.378897071E-02
3.7586E-03,-3.148895621E-02
3.7636E-03,-3.348485923E-02
3.7686E-03,-3.490976882E-02
3.7736E-03,-3.549751258E-02
3.7786E-03,-3.466567588E-02
3.7836E-03,-3.366840911E-02
3.7886E-03,-3.307484412E-02
3.7936E-03,-3.099570823E-02
3.7986E-03,-3.336380172E-02
3.8036E-03,-3.459843230E-02
3.8087E-03,-3.507242751E-02
3.8137E-03,-3.220587325E-02
3.8187E-03,-2.985256362E-02
3.8237E-03,-3.237466788E-02
3.8287E-03,-3.228366446E-02
3.8337E-03,-3.290308166E-02
3.8387E-03,-3.235697722E-02
3.8437E-03,-3.379266524E-02
3.8487E-03,-3.540165305E-02
3.8537E-03,-3.266937423E-02
3.8587E-03,-3.310243583E-02
3.8637E-03,-3.341755080E-02
3.8687E-03,-3.445628905E-02
3.8737E-03,-3.494777656E-02
3.8787E-03,-3.486503768E-02
3.8837E-03,-3.543472266E-02
3.8887E-03,-3.411604667E-02
3.8937E-03,-3.551938224E-02
3.8987E-03,-3.387170577E-02
3.9037E-03,-3.376214767E-02
3.9087E-03,-3.439571357E-02
3.9138E-03,-3.465266585E-02
3.9188E-03,-3.303535438E-02
3.9238E-03,-3.069790816E-02
3.9288E-03,-3.284946990E-02
3.9338E-03,-3.435684562E-02
3.9388E-03,-3.449294829E-02
3.9438E-03,-3.531860137E-02
3.9488E-03,-3.462335372E-02
3.9538E-03,-3.274364829E-02
3.9588E-03,-2.998628592E-02
3.9638E-03,-3.079844069E-02
3.9688E-03,-3.122819877E-02
3.9738E-03,-3.237705207E-02
3.9788E-03,-3.573208785E-02
3.9838E-03,-3.815778327E-02
3.9888E-03,-3.743932128E-02
3.9938E-03,-3.539925551E-02
3.9988E-03,-3.496201873E-02
4.0038E-03,-3.631910300E-02
4.0088E-03,-3.477249122E-02
4.0138E-03,-3.530791068E-02
4.0189E-03,-3.623710608E-02
4.0239E-03,-3.930932212E-02
4.0289E-03,-4.049445128E-02
4.0339E-03,-4.124470687E-02
4.0389E-03,-4.103981185E-02
4.0439E-03,-4.061234832E-02
4.0489E-03,-3.844970298E-02
4.0539E-03,-3.412474418E-02
4.0589E-03,-3.142050529E-02
4.0639E-03,-2.886758018E-02
4.0689E-03,-3.223002410E-02
4.0739E-03,-3.576354003E-02
4.0789E-03,-3.533027816E-02
4.0839E-03,-3.602949309E-02
4.0889E-03,-3.477796531E-02
4.0939E-03,-3.442494369E-02
4.0989E-03,-3.187925124E-02
4.1039E-03,-2.993887115E-02
4.1089E-03,-2.814055228E-02
4.1139E-03,-2.778705001E-02
4.1189E-03,-3.351079345E-02
4.1240E-03,-3.649187446E-02
4.1290E-03,-3.690142226E-02
4.1340E-03,-3.436137176E-02
4.1390E-03,-3.473037124E-02
4.1440E-03,-4.989926124E-02
4.1490E-03,-5.102636313E-02
4.1540E-03,-4.678882194E-02
4.1590E-03,-4.237823462E-02
4.1640E-03,-3.558386779E-02
4.1690E-03,-3.885490394E-02
4.1740E-03,-4.003656936E-02
4.1790E-03,-3.762035918E-02
4.1840E-03,-3.275213027E-02
4.1890E-03,-3.100431800E-02
4.1940E-03,-3.332908607E-02
4.1990E-03,-3.339182639E-02
4.2040E-03,-3.313981986E-02
4.2090E-03,-2.910493445E-02
4.2140E-03,-3.018937850E-02
4.2190E-03,-3.019197440E-02
4.2240E-03,-3.275534415E-02
4.2291E-03,-3.269458938E-02
4.2341E-03,-3.145488715E-02
4.2391E-03,-3.120263267E-02
4.2441E-03,-3.180854774E-02
4.2491E-03,-3.436597800E-02
4.2541E-03,-3.226697516E-02
4.2591E-03,-3.169932342E-02
4.2641E-03,-3.250906730E-02
4.2691E-03,-3.418049979E-02
4.2741E-03,-3.235142684E-02
4.2791E-03,-2.887163138E-02
4.2841E-03,-2.960388732E-02
4.2891E-03,-2.891670394E-02
4.2941E-03,-2.842196822E-02
4.2991E-03,-2.881163383E-02
4.3041E-03,-3.043170714E-02
4.3091E-03,-3.125880218E-02
4.3141E-03,-3.146883750E-02
4.3191E-03,-3.236690688E-02
4.3241E-03,-3.121451354E-02
4.3291E-03,-2.977628303E-02
4.3342E-03,-3.080245376E-02
4.3392E-03,-3.292082191E-02
4.3442E-03,-3.245358062E-02
4.3492E-03,-3.203347373E-02
4.3542E-03,-3.188587928E-02
4.3592E-03,-3.013988090E-02
4.3642E-03,-2.986536765E-02
4.3692E-03,-3.049793410E-02
4.3742E-03,-3.080002761E-02
4.3792E-03,-3.136605430E-02
4.3842E-03,-2.999810004E-02
4.3892E-03,-3.182908797E-02
4.3942E-03,-3.108244681E-02
4.3992E-03,-3.020636344E-02
4.4042E-03,-3.069028449E-02
4.4092E-03,-3.186486983E-02
4.4142E-03,-3.260993934E-02
4.4192E-03,-3.043419051E-02
4.4242E-03,-3.058765960E-02
4.4292E-03,-2.846251464E-02
4.4343E-03,-2.796368575E-02
4.4393E-03,-3.078641105E-02
4.4443E-03,-3.298722434E-02
4.4493E-03,-3.328951049E-02
4.4543E-03,-3.019284797E-02
4.4593E-03,-3.024592948E-02
4.4643E-03,-3.026455092E-02
4.4693E-03,-3.047926116E-02
4.4743E-03,-3.118837142E-02
4.4793E-03,-3.012340903E-02
4.4843E-03,-2.941477180E-02
4.4893E-03,-2.975425506E-02
4.4943E-03,-3.091185737E-02
4.4993E-03,-2.954257941E-02
4.5043E-03,-2.631987166E-02
4.5093E-03,-3.013961196E-02
4.5143E-03,-3.273528647E-02
4.5193E-03,-3.137358642E-02
4.5243E-03,-2.978384185E-02
4.5293E-03,-2.886977935E-02
4.5343E-03,-2.961918807E-02
4.5394E-03,-2.874813437E-02
4.5444E-03,-2.477355933E-02
4.5494E-03,-1.652047324E-02
4.5544E-03,-1.035818839E-02
4.5594E-03,-7.056522131E-03
4.5644E-03,-1.072492957E-02
4.5694E-03,-2.133258986E-02
4.5744E-03,-2.703850913E-02
4.5794E-03,-3.326747870E-02
4.5844E-03,-3.679505706E-02
4.5894E-03,-3.659824347E-02
4.5944E-03,-3.102498984E-02
4.5994E-03,-2.488584113E-02
4.6044E-03,-2.189100432E-02
4.6094E-03,-2.066271758E-02
4.6144E-03,-2.580354857E-02
4.6194E-03,-3.208519530E-02
4.6244E-03,-3.610764861E-02
4.6294E-03,-3.712669349E-02
4.6344E-03,-3.568825889E-02
4.6394E-03,-3.366301894E-02
4.6445E-03,-2.656324935E-02
4.6495E-03,-2.467354560E-02
4.6545E-03,-2.650974631E-02
4.6595E-03,-3.705270362E-02
4.6645E-03,-3.864879775E-02
4.6695E-03,-3.832756782E-02
4.6745E-03,-3.932540870E-02
4.6795E-03,-3.378119826E-02
4.6845E-03,-3.414845824E-02
4.6895E-03,-3.272629142E-02
4.6945E-03,-3.226735854E-02
4.6995E-03,-3.028305030E-02
4.7045E-03,-2.815449119E-02
4.7095E-03,-3.106994605E-02
4.7145E-03,-3.343119597E-02
4.7195E-03,-3.497631240E-02
4.7245E-03,-3.436839843E-02
4.7295E-03,-3.313218665E-02
4.7345E-03,-3.154808974E-02
4.7395E-03,-2.905360007E-02
4.7445E-03,-2.861308074E-02
4.7496E-03,-2.732248473E-02
4.7546E-03,-2.832461333E-02
4.7596E-03,-3.140224051E-02
4.7646E-03,-3.469227195E-02
4.7696E-03,-3.682473540E-02
4.7746E-03,-3.529037261E-02
4.7796E-03,-3.203372931E-02
4.7846E-03,-2.735655761E-02
4.7896E-03,-2.578102660E-02
4.7946E-03,-2.845927405E-02
4.7996E-03,-3.165874267E-02
4.8046E-03,-3.265723777E-02
4.8096E-03,-3.336855102E-02
4.8146E-03,-3.494882369E-02
4.8196E-03,-3.562646461E-02
4.8246E-03,-3.433498549E-02
4.8296E-03,-3.321981025E-02
4.8346E-03,-3.265166068E-02
4.8396E-03,-3.373086524E-02
4.8446E-03,-3.204676986E-02
4.8496E-03,-3.228432250E-02
4.8547E-03,-3.221182418E-02
4.8597E-03,-3.061588454E-02
4.8647E-03,-3.181816077E-02
4.8697E-03,-3.360441756E-02
4.8747E-03,-3.440826964E-02
4.8797E-03,-3.217112517E-02
4.8847E-03,-3.015942740E-02
4.8897E-03,-2.927349639E-02
4.8947E-03,-3.040987754E-02
4.8997E-03,-3.222038436E-02
4.9047E-03,-3.166974235E-02
4.9097E-03,-3.227897429E-02
4.9147E-03,-3.120614600E-02
4.9197E-03,-3.344188857E-02
4.9247E-03,-3.310977912E-02
4.9297E-03,-2.991288352E-02
4.9347E-03,-3.022771430E-02
4.9397E-03,-3.084530044E-02
4.9447E-03,-3.253166556E-02
4.9497E-03,-2.926917624E-02
4.9547E-03,-2.906253409E-02
4.9598E-03,-3.225147986E-02
4.9648E-03,-3.215275741E-02
4.9698E-03,-3.200201964E-02
4.9748E-03,-3.197932029E-02
4.9798E-03,-3.224518561E-02
4.9848E-03,-3.261182380E-02
4.9898E-03,-3.277084136E-02
4.9948E-03,-3.321626639E-02
4.9998E-03,-3.210659957E-02
5.0048E-03,-3.147762465E-02
5.0098E-03,-3.101084876E-02
5.0148E-03,-3.111203551E-02
5.0198E-03,-3.041267753E-02
5.0248E-03,-2.747618079E-02
5.0298E-03,-2.948823142E-02
5.0348E-03,-2.803090453E-02
5.0398E-03,-2.791962790E-02
5.0448E-03,-2.938110709E-02
5.0498E-03,-3.128336883E-02
5.0548E-03,-3.058573699E-02
5.0599E-03,-2.888969970E-02
5.0649E-03,-3.009012389E-02
5.0699E-03,-2.857767463E-02
5.0749E-03,-2.525259376E-02
5.0799E-03,-2.212264800E-02
5.0849E-03,-2.095689559E-02
5.0899E-03,-2.196034408E-02
5.0949E-03,-2.695180678E-02
5.0999E-03,-3.237468696E-02
5.1049E-03,-3.255336356E-02
5.1099E-03,-3.217436004E-02
5.1149E-03,-3.565189910E-02
5.1199E-03,-3.627536750E-02
5.1249E-03,-3.311137938E-02
5.1299E-03,-2.911764121E-02
5.1349E-03,-2.887731719E-02
5.1399E-03,-3.113644004E-02
5.1449E-03,-3.597905898E-02
5.1499E-03,-3.901487327E-02
5.1549E-03,-3.861710143E-02
5.1599E-03,-3.747751784E-02
5.1650E-03,-3.466603065E-02
5.1700E-03,-3.272553420E-02
5.1750E-03,-3.185553336E-02
5.1800E-03,-3.142378592E-02
5.1850E-03,-3.230712295E-02
5.1900E-03,-3.373462081E-02
5.1950E-03,-3.546228576E-02
5.2000E-03,-3.474342513E-02
5.2050E-03,-3.574662757E-02
5.2100E-03,-3.444049430E-02
5.2150E-03,-3.279068160E-02
5.2200E-03,-3.345128798E-02
5.2250E-03,-3.445333266E-02
5.2300E-03,-3.233186316E-02
5.2350E-03,-3.075690627E-02
5.2400E-03,-3.321296668E-02
5.2450E-03,-3.437726569E-02
5.2500E-03,-3.201375937E-02
5.2550E-03,-3.148251891E-02
5.2600E-03,-3.274917006E-02
5.2650E-03,-3.208414245E-02
5.2701E-03,-3.156497931E-02
5.2751E-03,-3.118794990E-02
5.2801E-03,-3.069577956E-02
5.2851E-03,-3.119760871E-02
5.2901E-03,-3.328252769E-02
5.2951E-03,-3.378961158E-02
5.3001E-03,-3.331788230E-02
5.3051E-03,-3.033525443E-02
5.3101E-03,-3.082329726E-02
5.3151E-03,-3.076063704E-02
5.3201E-03,-3.038087058E-02
5.3251E-03,-3.073788238E-02
5.3301E-03,-3.201038909E-02
5.3351E-03,-3.299219108E-02
5.3401E-03,-3.133551192E-02
5.3451E-03,-3.094284034E-02
5.3501E-03,-3.038841796E-02
5.3551E-03,-2.883817649E-02
5.3601E-03,-2.865791297E-02
5.3651E-03,-3.057343650E-02
5.3701E-03,-3.209563041E-02
5.3752E-03,-2.927814078E-02
5.3802E-03,-2.724354720E-02
5.3852E-03,-2.833024955E-02
5.3902E-03,-2.945193076E-02
5.3952E-03,-3.206890845E-02
5.4002E-03,-3.182932639E-02
5.4052E-03,-3.061977935E-02
5.4102E-03,-3.042946029E-02
5.4152E-03,-3.130877852E-02
5.4202E-03,-3.117420173E-02
5.4252E-03,-2.950117660E-02
5.4302E-03,-3.088385558E-02
5.4352E-03,-3.367196822E-02
5.4402E-03,-3.557351470E-02
5.4452E-03,-3.506935668E-02
5.4502E-03,-3.279032302E-02
5.4552E-03,-3.512891364E-02
5.4602E-03,-3.417920089E-02
5.4652E-03,-3.583495116E-02
5.4702E-03,-3.633818603E-02
5.4752E-03,-3.523843360E-02
5.4803E-03,-3.215697646E-02
5.4853E-03,-2.980807662E-02
5.4903E-03,-3.161069083E-02
5.4953E-03,-3.156207442E-02
5.5003E-03,-3.107552314E-02
5.5053E-03,-3.014641738E-02
5.5103E-03,-3.186929870E-02
5.5153E-03,-3.132832313E-02
5.5203E-03,-2.884277511E-02
5.5253E-03,-2.847098136E-02
5.5303E-03,-2.646534324E-02
5.5353E-03,-2.723558021E-02
5.5403E-03,-3.062809730E-02
5.5453E-03,-3.235550284E-02
5.5503E-03,-3.338704467E-02
5.5553E-03,-3.122212005E-02
5.5603E-03,-3.226239371E-02
5.5653E-03,-3.051139998E-02
5.5703E-03,-2.883489585E-02
5.5753E-03,-2.877113700E-02
5.5803E-03,-3.021052909E-02
5.5854E-03,-2.802488685E-02
5.5904E-03,-1.915613341E-02
5.5954E-03,-2.140800643E-02
5.6004E-03,-2.177451301E-02
5.6054E-03,-2.460389686E-02
5.6104E-03,-2.819217086E-02
5.6154E-03,-2.728763938E-02
5.6204E-03,-2.694048858E-02
5.6254E-03,-2.764116836E-02
5.6304E-03,-3.161212516E-02
5.6354E-03,-3.150939155E-02
5.6404E-03,-3.167649627E-02
5.6454E-03,-3.241307807E-02
5.6504E-03,-3.213848281E-02
5.6554E-03,-3.148777175E-02
5.6604E-03,-3.048098159E-02
5.6654E-03,-3.043871474E-02
5.6704E-03,-3.017155623E-02
5.6754E-03,-3.070063567E-02
5.6804E-03,-3.180900168E-02
5.6855E-03,-3.289762473E-02
5.6905E-03,-3.330639434E-02
5.6955E-03,-3.262584090E-02
5.7005E-03,-3.383760428E-02
5.7055E-03,-3.255859733E-02
5.7105E-03,-3.181843925E-02
5.7155E-03,-3.150132346E-02
5.7205E-03,-3.111210227E-02
5.7255E-03,-3.188299727E-02
5.7305E-03,-3.092409492E-02
5.7355E-03,-3.133691382E-02
5.7405E-03,-3.145898223E-02
5.7455E-03,-3.027720809E-02
5.7505E-03,-3.107893920E-02
5.7555E-03,-3.048758674E-02
5.7605E-03,-2.998781562E-02
5.7655E-03,-2.824675155E-02
5.7705E-03,-2.976577926E-02
5.7755E-03,-3.132660079E-02
5.7805E-03,-2.845306754E-02
5.7855E-03,-2.959229827E-02
5.7906E-03,-3.075877357E-02
5.7956E-03,-3.131995940E-02
5.8006E-03,-2.985798240E-02
5.8056E-03,-2.944610190E-02
5.8106E-03,-3.059182334E-02
5.8156E-03,-2.761816001E-02
5.8206E-03,-2.833280921E-02
5.8256E-03,-3.102375197E-02
5.8306E-03,-3.168225455E-02
5.8356E-03,-3.081607795E-02
5.8406E-03,-2.905709624E-02
5.8456E-03,-3.072150588E-02
5.8506E-03,-3.001350570E-02
5.8556E-03,-2.949704337E-02
5.8606E-03,-2.858450484E-02
5.8656E-03,-2.933409095E-02
5.8706E-03,-2.886070609E-02
5.8756E-03,-2.708569121E-02
5.8806E-03,-2.659725738E-02
5.8856E-03,-2.646924567E-02
5.8906E-03,-2.869787002E-02
5.8957E-03,-2.954245734E-02
5.9007E-03,-2.975500083E-02
5.9057E-03,-3.044808936E-02
5.9107E-03,-2.844741797E-02
5.9157E-03,-2.770923781E-02
5.9207E-03,-2.730954909E-02
5.9257E-03,-2.873188949E-02
5.9307E-03,-3.132382560E-02
5.9357E-03,-3.190163016E-02
5.9407E-03,-3.092220664E-02
5.9457E-03,-3.065358901E-02
5.9507E-03,-3.135162520E-02
5.9557E-03,-2.947263694E-02
5.9607E-03,-2.840889907E-02
5.9657E-03,-2.931230521E-02
5.9707E-03,-2.928920531E-02
5.9757E-03,-2.932252669E-02
5.9807E-03,-2.872661757E-02
5.9857E-03,-3.156566215E-02
5.9907E-03,-3.362142158E-02
5.9957E-03,-3.342305541E-02
6.0008E-03,-3.254635596E-02
6.0058E-03,-3.176589370E-02
6.0108E-03,-3.136210990E-02
6.0158E-03,-2.987355590E-02
6.0208E-03,-3.011083198E-02
6.0258E-03,-3.070696807E-02
6.0308E-03,-3.163507628E-02
6.0358E-03,-3.206584525E-02
6.0408E-03,-3.421197486E-02
6.0458E-03,-3.347244048E-02
6.0508E-03,-3.363271117E-02
6.0558E-03,-3.717359138E-02
6.0608E-03,-3.904476333E-02
6.0658E-03,-4.163661361E-02
6.0708E-03,-4.547237182E-02
6.0758E-03,-4.623939490E-02
6.0808E-03,-4.342926764E-02
6.0858E-03,-3.555385375E-02
6.0908E-03,-2.966113448E-02
6.0958E-03,-2.607124114E-02
6.1008E-03,-2.377067542E-02
6.1059E-03,-2.507861114E-02
6.1109E-03,-2.789351630E-02
6.1159E-03,-3.081423736E-02
6.1209E-03,-3.325023437E-02
6.1259E-03,-3.368123221E-02
6.1309E-03,-2.984726310E-02
6.1359E-03,-2.567200065E-02
6.1409E-03,-2.421981978E-02
6.1459E-03,-2.515605903E-02
6.1509E-03,-2.684140182E-02
6.1559E-03,-2.825707603E-02
6.1609E-03,-3.108302474E-02
6.1659E-03,-3.404409575E-02
6.1709E-03,-3.378927588E-02
6.1759E-03,-3.263678527E-02
6.1809E-03,-3.095486045E-02
6.1859E-03,-2.962292266E-02
6.1909E-03,-2.848972106E-02
6.1959E-03,-2.646039939E-02
6.2009E-03,-2.868678260E-02
6.2059E-03,-3.001357436E-02
6.2110E-03,-3.144480300E-02
6.2160E-03,-3.269918799E-02
6.2210E-03,-3.299712539E-02
6.2260E-03,-3.177438903E-02
6.2310E-03,-2.955318999E-02
6.2360E-03,-2.842766356E-02
6.2410E-03,-2.839502501E-02
6.2460E-03,-3.043048644E-02
6.2510E-03,-3.133837104E-02
6.2560E-03,-3.280191779E-02
6.2610E-03,-3.408413291E-02
6.2660E-03,-3.301378417E-02
6.2710E-03,-3.283756804E-02
6.2760E-03,-3.284915519E-02
6.2810E-03,-3.430212188E-02
6.2860E-03,-3.556583953E-02
6.2910E-03,-3.581298995E-02
6.2960E-03,-3.663801742E-02
6.3010E-03,-3.542690253E-02
6.3060E-03,-3.710802817E-02
6.3111E-03,-3.483539939E-02
6.3161E-03,-3.311361480E-02
6.3211E-03,-3.210666823E-02
6.3261E-03,-3.429638076E-02
6.3311E-03,-3.494729781E-02
6.3361E-03,-3.156902862E-02
6.3411E-03,-3.314750266E-02
6.3461E-03,-3.263377929E-02
6.3511E-03,-3.386826110E-02
6.3561E-03,-3.464815307E-02
6.3611E-03,-3.418421340E-02
6.3661E-03,-3.403490996E-02
6.3711E-03,-3.180307174E-02
6.3761E-03,-3.102456069E-02
