[s],CH1[V]
2.0420E-03,-3.285575080E-02
2.0470E-03,-3.349212623E-02
2.0520E-03,-3.253210044E-02
2.0570E-03,-3.232844329E-02
2.0620E-03,-3.403847098E-02
2.0670E-03,-3.414927649E-02
2.0720E-03,-3.192162299E-02
2.0770E-03,-3.072569823E-02
2.0820E-03,-3.031204581E-02
2.0870E-03,-3.120146728E-02
2.0920E-03,-3.234444213E-02
2.0970E-03,-3.215929008E-02
2.1020E-03,-3.413116050E-02
2.1070E-03,-3.572534919E-02
2.1120E-03,-3.551620078E-02
2.1170E-03,-3.445504737E-02
2.1220E-03,-3.088777709E-02
2.1270E-03,-3.120799994E-02
2.1320E-03,-3.202110267E-02
2.1370E-03,-3.206158996E-02
2.1421E-03,-3.093912292E-02
2.1471E-03,-3.121830726E-02
2.1521E-03,-3.284415412E-02
2.1571E-03,-3.143412566E-02
2.1621E-03,-3.135286689E-02
2.1671E-03,-3.018852401E-02
2.1721E-03,-2.993839431E-02
2.1771E-03,-3.125124335E-02
2.1821E-03,-3.121329474E-02
2.1871E-03,-3.092655349E-02
2.1921E-03,-3.110626769E-02
2.1971E-03,-3.253182769E-02
2.2021E-03,-3.505326629E-02
2.2071E-03,-3.477785087E-02
2.2121E-03,-3.309998488E-02
2.2171E-03,-3.165705657E-02
2.2221E-03,-3.224357200E-02
2.2271E-03,-3.333953643E-02
2.2321E-03,-3.356614661E-02
2.2371E-03,-3.528107238E-02
2.2421E-03,-3.430488372E-02
2.2472E-03,-3.417180991E-02
2.2522E-03,-3.193130660E-02
2.2572E-03,-2.968065047E-02
2.2622E-03,-2.877391982E-02
2.2672E-03,-2.721217895E-02
2.2722E-03,-2.958889556E-02
2.2772E-03,-3.152312636E-02
2.2822E-03,-3.200354743E-02
2.2872E-03,-2.991052604E-02
2.2922E-03,-2.870872664E-02
2.2972E-03,-2.833256125E-02
2.3022E-03,-2.960441947E-02
2.3072E-03,-3.558774734E-02
2.3122E-03,-3.877523780E-02
2.3172E-03,-3.519814849E-02
2.3222E-03,-3.540834403E-02
2.3272E-03,-3.083308387E-02
2.3322E-03,-2.965845084E-02
2.3372E-03,-3.140474105E-02
2.3422E-03,-3.284017539E-02
2.3472E-03,-3.158128333E-02
2.3523E-03,-2.887882972E-02
2.3573E-03,-2.896756721E-02
2.3623E-03,-2.988489509E-02
2.3673E-03,-3.194703269E-02
2.3723E-03,-2.978247237E-02
2.3773E-03,-3.109963393E-02
2.3823E-03,-3.105032134E-02
2.3873E-03,-3.048326087E-02
2.3923E-03,-3.283253074E-02
2.3973E-03,-3.281826758E-02
2.4023E-03,-3.425215316E-02
2.4073E-03,-3.593434882E-02
2.4123E-03,-3.669503760E-02
2.4173E-03,-3.763531470E-02
2.4223E-03,-3.480554175E-02
2.4273E-03,-3.270343947E-02
2.4323E-03,-3.342984748E-02
2.4373E-03,-3.322113967E-02
2.4423E-03,-3.204961181E-02
2.4473E-03,-3.179138732E-02
2.4523E-03,-3.140461135E-02
2.4574E-03,-3.115575767E-02
2.4624E-03,-3.086844420E-02
2.4674E-03,-3.007399344E-02
2.4724E-03,-2.939451575E-02
2.4774E-03,-2.820620513E-02
2.4824E-03,-3.081676841E-02
2.4874E-03,-3.205852675E-02
2.4924E-03,-3.318110251E-02
2.4974E-03,-3.269747710E-02
2.5024E-03,-3.031301093E-02
2.5074E-03,-3.065219855E-02
2.5124E-03,-2.979888892E-02
2.5174E-03,-2.967405105E-02
2.5224E-03,-3.098842406E-02
2.5274E-03,-2.999817634E-02
2.5324E-03,-2.791014647E-02
2.5374E-03,-2.921709800E-02
2.5424E-03,-3.006055045E-02
2.5474E-03,-2.843923545E-02
2.5524E-03,-3.056493545E-02
2.5575E-03,-3.226784492E-02
2.5625E-03,-3.108907866E-02
2.5675E-03,-2.928307319E-02
2.5725E-03,-2.894514632E-02
2.5775E-03,-2.868318915E-02
2.5825E-03,-2.904605651E-02
2.5875E-03,-2.904799247E-02
2.5925E-03,-3.116605163E-02
2.5975E-03,-3.090671897E-02
2.6025E-03,-3.081113601E-02
2.6075E-03,-3.024870849E-02
2.6125E-03,-2.771513343E-02
2.6175E-03,-2.696775985E-02
2.6225E-03,-2.808830810E-02
2.6275E-03,-3.141404891E-02
2.6325E-03,-3.227135062E-02
2.6375E-03,-3.107058501E-02
2.6425E-03,-2.999369597E-02
2.6475E-03,-2.932138419E-02
2.6525E-03,-2.929986167E-02
2.6575E-03,-3.075347304E-02
2.6626E-03,-3.141765380E-02
2.6676E-03,-3.223757529E-02
2.6726E-03,-3.231013465E-02
2.6776E-03,-3.208171630E-02
2.6826E-03,-3.107795310E-02
2.6876E-03,-2.817196631E-02
2.6926E-03,-2.786006522E-02
2.6976E-03,-2.881082892E-02
2.7026E-03,-3.046581435E-02
2.7076E-03,-2.952636886E-02
2.7126E-03,-2.844696212E-02
2.7176E-03,-2.588349509E-02
2.7226E-03,-2.185870528E-02
2.7276E-03,-1.891596580E-02
2.7326E-03,-2.026576972E-02
2.7376E-03,-2.171835876E-02
2.7426E-03,-2.671881270E-02
2.7476E-03,-2.986989570E-02
2.7526E-03,-3.371211600E-02
2.7576E-03,-3.469284034E-02
2.7626E-03,-3.127029204E-02
2.7677E-03,-2.974812102E-02
2.7727E-03,-2.905472732E-02
2.7777E-03,-2.638940024E-02
2.7827E-03,-2.602340674E-02
2.7877E-03,-2.685405326E-02
2.7927E-03,-3.046379066E-02
2.7977E-03,-3.371796203E-02
2.8027E-03,-3.290793204E-02
2.8077E-03,-2.825912833E-02
2.8127E-03,-2.265831161E-02
2.8177E-03,-1.930524421E-02
2.8227E-03,-2.081777930E-02
2.8277E-03,-2.425038314E-02
2.8327E-03,-2.581117415E-02
2.8377E-03,-2.940888190E-02
2.8427E-03,-3.286187720E-02
2.8477E-03,-3.506236053E-02
2.8527E-03,-3.223086715E-02
2.8577E-03,-2.956518531E-02
2.8627E-03,-2.735171294E-02
2.8677E-03,-2.624782729E-02
2.8728E-03,-2.779224753E-02
2.8778E-03,-3.060856795E-02
2.8828E-03,-3.354425788E-02
2.8878E-03,-3.479146743E-02
2.8928E-03,-3.562032104E-02
2.8978E-03,-3.320179343E-02
2.9028E-03,-3.087979102E-02
2.9078E-03,-2.940516257E-02
2.9128E-03,-2.927488303E-02
2.9178E-03,-2.913564658E-02
2.9228E-03,-3.031298995E-02
2.9278E-03,-3.139521003E-02
2.9328E-03,-3.173111510E-02
2.9378E-03,-3.115905738E-02
2.9428E-03,-3.158808684E-02
2.9478E-03,-3.364731956E-02
2.9528E-03,-3.158947539E-02
2.9578E-03,-3.002807212E-02
2.9628E-03,-3.135914588E-02
2.9678E-03,-3.116166663E-02
2.9728E-03,-3.031877494E-02
2.9779E-03,-3.202383018E-02
2.9829E-03,-3.466560340E-02
2.9879E-03,-3.490466285E-02
2.9929E-03,-3.393902373E-02
2.9979E-03,-3.440290427E-02
3.0029E-03,-3.323022628E-02
3.0079E-03,-3.168751502E-02
3.0129E-03,-3.009808898E-02
3.0179E-03,-3.247159743E-02
3.0229E-03,-3.309052444E-02
3.0279E-03,-3.247223258E-02
3.0329E-03,-3.174856162E-02
3.0379E-03,-3.026537108E-02
3.0429E-03,-3.151445365E-02
3.0479E-03,-3.248846984E-02
3.0529E-03,-3.475811362E-02
3.0579E-03,-3.266654372E-02
3.0629E-03,-3.070369506E-02
3.0679E-03,-3.141671538E-02
3.0729E-03,-3.101550651E-02
3.0779E-03,-3.153436637E-02
3.0830E-03,-3.140622497E-02
3.0880E-03,-3.349143577E-02
3.0930E-03,-3.543554473E-02
3.0980E-03,-3.561388755E-02
3.1030E-03,-3.541181540E-02
3.1080E-03,-3.329951072E-02
3.1130E-03,-3.135129142E-02
3.1180E-03,-3.010154319E-02
3.1230E-03,-3.193698668E-02
3.1280E-03,-3.240317512E-02
3.1330E-03,-3.290645576E-02
3.1380E-03,-3.080838370E-02
3.1430E-03,-3.000002265E-02
3.1480E-03,-2.879571891E-02
3.1530E-03,-2.962954879E-02
3.1580E-03,-3.117623115E-02
3.1630E-03,-3.186212325E-02
3.1680E-03,-3.178517127E-02
3.1730E-03,-2.995323539E-02
3.1780E-03,-3.015248466E-02
3.1831E-03,-2.963450599E-02
3.1881E-03,-2.959283423E-02
3.1931E-03,-3.225341392E-02
3.1981E-03,-3.332003379E-02
3.2031E-03,-3.357422614E-02
3.2081E-03,-3.219629073E-02
3.2131E-03,-3.264241576E-02
3.2181E-03,-3.194651961E-02
3.2231E-03,-3.178746772E-02
3.2281E-03,-3.301367736E-02
3.2331E-03,-3.194788909E-02
3.2381E-03,-3.145651412E-02
3.2431E-03,-3.216884017E-02
3.2481E-03,-3.322197509E-02
3.2531E-03,-3.385998321E-02
3.2581E-03,-3.326528907E-02
3.2631E-03,-3.424424148E-02
3.2681E-03,-3.575118041E-02
3.2731E-03,-3.426455092E-02
3.2781E-03,-3.273947120E-02
3.2831E-03,-3.258790946E-02
3.2882E-03,-3.252661300E-02
3.2932E-03,-3.175947738E-02
3.2982E-03,-3.266164947E-02
3.3032E-03,-3.435918212E-02
3.3082E-03,-3.430917335E-02
3.3132E-03,-3.393467879E-02
3.3182E-03,-3.403452659E-02
3.3232E-03,-3.377002311E-02
3.3282E-03,-3.037916160E-02
3.3332E-03,-3.041828704E-02
3.3382E-03,-3.240971160E-02
3.3432E-03,-3.313808417E-02
3.3482E-03,-3.254457450E-02
3.3532E-03,-3.249148726E-02
3.3582E-03,-3.265176177E-02
3.3632E-03,-3.169902778E-02
3.3682E-03,-3.303099799E-02
3.3732E-03,-3.354746413E-02
3.3782E-03,-3.163936782E-02
3.3832E-03,-3.076867270E-02
3.3882E-03,-3.089203238E-02
3.3933E-03,-3.054392791E-02
3.3983E-03,-3.049273276E-02
3.4033E-03,-3.144191146E-02
3.4083E-03,-3.030941939E-02
3.4133E-03,-3.100119567E-02
3.4183E-03,-3.184841132E-02
3.4233E-03,-3.188144279E-02
3.4283E-03,-3.269485450E-02
3.4333E-03,-3.176291633E-02
3.4383E-03,-3.138079429E-02
3.4433E-03,-3.578240752E-02
3.4483E-03,-3.435212493E-02
3.4533E-03,-3.344100165E-02
3.4583E-03,-3.314371085E-02
3.4633E-03,-3.288097358E-02
3.4683E-03,-3.165181518E-02
3.4733E-03,-3.025967765E-02
3.4783E-03,-3.352383971E-02
3.4833E-03,-3.539187217E-02
3.4883E-03,-3.491056991E-02
3.4933E-03,-3.204686141E-02
3.4984E-03,-2.946864104E-02
3.5034E-03,-2.953060317E-02
3.5084E-03,-2.977837348E-02
3.5134E-03,-3.081025290E-02
3.5184E-03,-2.970972037E-02
3.5234E-03,-3.144844222E-02
3.5284E-03,-3.203524184E-02
3.5334E-03,-3.118968940E-02
3.5384E-03,-3.079092765E-02
3.5434E-03,-3.082903647E-02
3.5484E-03,-3.340206504E-02
3.5534E-03,-3.254460120E-02
3.5584E-03,-3.229527640E-02
3.5634E-03,-3.235250068E-02
3.5684E-03,-3.253461051E-02
3.5734E-03,-3.158660674E-02
3.5784E-03,-3.133613372E-02
3.5834E-03,-3.220612502E-02
3.5884E-03,-3.399943519E-02
3.5934E-03,-3.392073226E-02
3.5984E-03,-3.259328055E-02
3.6035E-03,-3.054904151E-02
3.6085E-03,-3.043422866E-02
3.6135E-03,-3.026385856E-02
3.6185E-03,-3.152757430E-02
3.6235E-03,-3.272059035E-02
3.6285E-03,-3.348221946E-02
3.6335E-03,-3.192213225E-02
3.6385E-03,-2.992205977E-02
3.6435E-03,-3.089509940E-02
3.6485E-03,-3.064540267E-02
3.6535E-03,-3.195237327E-02
3.6585E-03,-3.407371688E-02
3.6635E-03,-3.286994529E-02
3.6685E-03,-3.141713309E-02
3.6735E-03,-2.996372390E-02
3.6785E-03,-2.952846694E-02
3.6835E-03,-2.958816314E-02
3.6885E-03,-3.124757361E-02
3.6935E-03,-3.297804618E-02
3.6985E-03,-3.175183654E-02
3.7035E-03,-3.055185103E-02
3.7086E-03,-2.941074157E-02
3.7136E-03,-2.940383315E-02
3.7186E-03,-3.054999518E-02
3.7236E-03,-3.279697204E-02
3.7286E-03,-3.394445395E-02
3.7336E-03,-3.458940482E-02
3.7386E-03,-3.516658378E-02
3.7436E-03,-3.612492728E-02
3.7486E-03,-3.483902335E-02
3.7536E-03,-3.239504981E-02
3.7586E-03,-3.224556899E-02
3.7636E-03,-3.307032943E-02
3.7686E-03,-3.361695266E-02
3.7736E-03,-3.183933234E-02
3.7786E-03,-2.936289191E-02
3.7836E-03,-3.109347129E-02
3.7886E-03,-3.190912414E-02
3.7936E-03,-3.210846877E-02
3.7986E-03,-3.295971274E-02
3.8036E-03,-3.094468474E-02
3.8087E-03,-3.070550513E-02
3.8137E-03,-3.237238479E-02
3.8187E-03,-3.226937270E-02
3.8237E-03,-3.082714057E-02
3.8287E-03,-2.985370803E-02
3.8337E-03,-3.116525245E-02
3.8387E-03,-3.113895965E-02
3.8437E-03,-3.225209594E-02
3.8487E-03,-3.282874846E-02
3.8537E-03,-3.182145858E-02
3.8587E-03,-3.090580726E-02
3.8637E-03,-3.089229560E-02
3.8687E-03,-3.194336677E-02
3.8737E-03,-3.187275672E-02
3.8787E-03,-3.204665351E-02
3.8837E-03,-3.179688048E-02
3.8887E-03,-3.180596519E-02
3.8937E-03,-3.228302550E-02
3.8987E-03,-3.444197631E-02
3.9037E-03,-3.671932960E-02
3.9087E-03,-3.538782096E-02
3.9138E-03,-3.355465865E-02
3.9188E-03,-3.035672927E-02
3.9238E-03,-2.892300773E-02
3.9288E-03,-2.745006919E-02
3.9338E-03,-2.680043006E-02
3.9388E-03,-2.811103988E-02
3.9438E-03,-3.268818259E-02
3.9488E-03,-3.639809585E-02
3.9538E-03,-3.513664603E-02
3.9588E-03,-3.206794906E-02
3.9638E-03,-2.939343047E-02
3.9688E-03,-2.831691527E-02
3.9738E-03,-3.034678054E-02
3.9788E-03,-3.162173057E-02
3.9838E-03,-3.136986709E-02
3.9888E-03,-3.118479896E-02
3.9938E-03,-3.182350707E-02
3.9988E-03,-3.158058143E-02
4.0038E-03,-2.981506133E-02
4.0088E-03,-3.001633811E-02
4.0138E-03,-3.077562690E-02
4.0189E-03,-2.905544829E-02
4.0239E-03,-2.915488601E-02
4.0289E-03,-2.997310233E-02
4.0339E-03,-3.054744124E-02
4.0389E-03,-2.973926139E-02
4.0439E-03,-3.037505889E-02
4.0489E-03,-3.100451255E-02
4.0539E-03,-3.093544555E-02
4.0589E-03,-2.935809493E-02
4.0639E-03,-2.848171020E-02
4.0689E-03,-2.814209914E-02
4.0739E-03,-2.796965384E-02
4.0789E-03,-3.071286178E-02
4.0839E-03,-3.472087836E-02
4.0889E-03,-3.315310454E-02
4.0939E-03,-3.013104987E-02
4.0989E-03,-2.982370353E-02
4.1039E-03,-2.905872703E-02
4.1089E-03,-2.745688033E-02
4.1139E-03,-2.827681708E-02
4.1189E-03,-2.933078170E-02
4.1240E-03,-3.017966628E-02
4.1290E-03,-3.041467643E-02
4.1340E-03,-2.963997436E-02
4.1390E-03,-3.041858840E-02
4.1440E-03,-2.910070968E-02
4.1490E-03,-2.725010657E-02
4.1540E-03,-3.019737601E-02
4.1590E-03,-3.168759322E-02
4.1640E-03,-3.038709998E-02
4.1690E-03,-2.986595893E-02
4.1740E-03,-3.077718711E-02
4.1790E-03,-2.876437163E-02
4.1840E-03,-2.941706443E-02
4.1890E-03,-3.108308768E-02
4.1940E-03,-3.102707458E-02
4.1990E-03,-3.033555198E-02
4.2040E-03,-2.837174392E-02
4.2090E-03,-2.658021140E-02
4.2140E-03,-2.715339446E-02
4.2190E-03,-2.784424949E-02
4.2240E-03,-3.110893226E-02
4.2291E-03,-3.376507163E-02
4.2341E-03,-3.313451552E-02
4.2391E-03,-3.278141952E-02
4.2441E-03,-3.002152801E-02
4.2491E-03,-2.925068641E-02
4.2541E-03,-2.978107047E-02
4.2591E-03,-3.173740363E-02
4.2641E-03,-3.077913833E-02
4.2691E-03,-3.066899657E-02
4.2741E-03,-3.095905089E-02
4.2791E-03,-3.162991309E-02
4.2841E-03,-3.324599242E-02
4.2891E-03,-3.218928695E-02
4.2941E-03,-3.353357291E-02
4.2991E-03,-3.363553023E-02
4.3041E-03,-3.430743575E-02
4.3091E-03,-3.498966956E-02
4.3141E-03,-3.486216331E-02
4.3191E-03,-3.254109168E-02
4.3241E-03,-3.058583236E-02
4.3291E-03,-3.061915565E-02
4.3342E-03,-3.134812713E-02
4.3392E-03,-3.051967597E-02
4.3442E-03,-2.959651160E-02
4.3492E-03,-3.053006339E-02
4.3542E-03,-3.055283713E-02
4.3592E-03,-2.921707702E-02
4.3642E-03,-3.014013076E-02
4.3692E-03,-3.116054130E-02
4.3742E-03,-2.942046905E-02
4.3792E-03,-2.633450103E-02
4.3842E-03,-2.569072318E-02
4.3892E-03,-2.753938079E-02
4.3942E-03,-2.795862556E-02
4.3992E-03,-2.899922919E-02
4.4042E-03,-3.032228065E-02
4.4092E-03,-3.157184005E-02
4.4142E-03,-3.101245666E-02
4.4192E-03,-3.033755660E-02
4.4242E-03,-2.864286017E-02
4.4292E-03,-2.812712836E-02
4.4343E-03,-2.766532683E-02
4.4393E-03,-2.888217902E-02
4.4443E-03,-3.027642226E-02
4.4493E-03,-2.908183455E-02
4.4543E-03,-3.048932815E-02
4.4593E-03,-3.002791572E-02
4.4643E-03,-2.673228431E-02
4.4693E-03,-2.659355712E-02
4.4743E-03,-2.944787765E-02
4.4793E-03,-3.084842849E-02
4.4843E-03,-2.989189887E-02
4.4893E-03,-2.879785514E-02
4.4943E-03,-3.020614791E-02
4.4993E-03,-3.150594306E-02
4.5043E-03,-3.186934447E-02
4.5093E-03,-3.265990233E-02
4.5143E-03,-3.095215964E-02
4.5193E-03,-3.056611228E-02
4.5243E-03,-2.927459502E-02
4.5293E-03,-2.656742454E-02
4.5343E-03,-2.631212211E-02
4.5394E-03,-2.599930739E-02
4.5444E-03,-2.858087897E-02
4.5494E-03,-2.952737403E-02
4.5544E-03,-3.103621650E-02
4.5594E-03,-3.097501159E-02
4.5644E-03,-2.913753486E-02
4.5694E-03,-2.601075721E-02
4.5744E-03,-2.604374480E-02
4.5794E-03,-2.771921706E-02
4.5844E-03,-3.044353080E-02
4.5894E-03,-3.361947036E-02
4.5944E-03,-3.461356521E-02
4.5994E-03,-3.077224135E-02
4.6044E-03,-3.049386001E-02
4.6094E-03,-2.812585807E-02
4.6144E-03,-3.029677939E-02
4.6194E-03,-3.210444617E-02
4.6244E-03,-3.255597472E-02
4.6294E-03,-3.002736831E-02
4.6344E-03,-2.788998199E-02
4.6394E-03,-2.851323104E-02
4.6445E-03,-2.828677917E-02
4.6495E-03,-2.954142356E-02
4.6545E-03,-2.769255042E-02
4.6595E-03,-2.732853866E-02
4.6645E-03,-2.766732001E-02
4.6695E-03,-2.760703826E-02
4.6745E-03,-2.736624503E-02
4.6795E-03,-2.677318168E-02
4.6845E-03,-2.941881919E-02
4.6895E-03,-3.153696036E-02
4.6945E-03,-3.031200576E-02
4.6995E-03,-3.024618888E-02
4.7045E-03,-2.942761779E-02
4.7095E-03,-2.819787955E-02
4.7145E-03,-2.537777686E-02
4.7195E-03,-2.611120582E-02
4.7245E-03,-2.613297439E-02
4.7295E-03,-2.580351615E-02
4.7345E-03,-2.528913474E-02
4.7395E-03,-2.505626273E-02
4.7445E-03,-2.653851867E-02
4.7496E-03,-2.842316031E-02
4.7546E-03,-3.050837111E-02
4.7596E-03,-3.120018935E-02
4.7646E-03,-3.022099090E-02
4.7696E-03,-2.832044578E-02
4.7746E-03,-2.771021438E-02
4.7796E-03,-2.719720244E-02
4.7846E-03,-2.573214698E-02
4.7896E-03,-2.821094871E-02
4.7946E-03,-2.955299544E-02
4.7996E-03,-3.015888762E-02
4.8046E-03,-3.049367881E-02
4.8096E-03,-2.943582129E-02
4.8146E-03,-2.801099372E-02
4.8196E-03,-2.616814208E-02
4.8246E-03,-2.704366279E-02
4.8296E-03,-2.963423324E-02
4.8346E-03,-2.895165038E-02
4.8396E-03,-3.011442924E-02
4.8446E-03,-3.029800391E-02
4.8496E-03,-2.901724601E-02
4.8547E-03,-2.585336852E-02
4.8597E-03,-2.599616790E-02
4.8647E-03,-2.945499969E-02
4.8697E-03,-3.017170310E-02
4.8747E-03,-2.948107696E-02
4.8797E-03,-2.893387198E-02
4.8847E-03,-2.678960204E-02
4.8897E-03,-2.573579574E-02
4.8947E-03,-2.534193969E-02
4.8997E-03,-2.819280410E-02
4.9047E-03,-3.006393218E-02
4.9097E-03,-3.051319671E-02
4.9147E-03,-2.741573310E-02
4.9197E-03,-2.825483108E-02
4.9247E-03,-2.675463843E-02
4.9297E-03,-2.507924247E-02
4.9347E-03,-2.879247642E-02
4.9397E-03,-2.998296523E-02
4.9447E-03,-3.011910033E-02
4.9497E-03,-2.944663978E-02
4.9547E-03,-2.808266616E-02
4.9598E-03,-2.770396590E-02
4.9648E-03,-2.842127204E-02
4.9698E-03,-3.071864486E-02
4.9748E-03,-2.899979377E-02
4.9798E-03,-2.888483024E-02
4.9848E-03,-2.955084968E-02
4.9898E-03,-2.823520637E-02
4.9948E-03,-2.632520652E-02
4.9998E-03,-2.429754615E-02
5.0048E-03,-2.273769164E-02
5.0098E-03,-2.143377662E-02
5.0148E-03,-2.438578391E-02
5.0198E-03,-2.590659308E-02
5.0248E-03,-2.632962966E-02
5.0298E-03,-2.777953696E-02
5.0348E-03,-2.707497382E-02
5.0398E-03,-2.980987144E-02
5.0448E-03,-3.016685462E-02
5.0498E-03,-3.081077933E-02
5.0548E-03,-2.893339896E-02
5.0599E-03,-2.720648932E-02
5.0649E-03,-2.868670821E-02
5.0699E-03,-2.951040816E-02
5.0749E-03,-3.069613051E-02
5.0799E-03,-3.075812125E-02
5.0849E-03,-2.933707786E-02
5.0899E-03,-2.863221145E-02
5.0949E-03,-2.919200873E-02
5.0999E-03,-2.974558234E-02
5.1049E-03,-2.808416724E-02
5.1099E-03,-3.139201903E-02
5.1149E-03,-3.279317451E-02
5.1199E-03,-3.038964438E-02
5.1249E-03,-2.713074470E-02
5.1299E-03,-2.614963317E-02
5.1349E-03,-2.671505904E-02
5.1399E-03,-2.659756064E-02
5.1449E-03,-2.849804664E-02
5.1499E-03,-2.997113967E-02
5.1549E-03,-3.113894248E-02
5.1599E-03,-3.061449790E-02
5.1650E-03,-3.118242049E-02
5.1700E-03,-3.087571502E-02
5.1750E-03,-2.973878074E-02
5.1800E-03,-2.942696929E-02
5.1850E-03,-2.959982657E-02
5.1900E-03,-2.806351829E-02
5.1950E-03,-2.655086684E-02
5.2000E-03,-2.751619697E-02
5.2050E-03,-2.690209937E-02
5.2100E-03,-2.623759055E-02
5.2150E-03,-2.812228179E-02
5.2200E-03,-3.077960372E-02
5.2250E-03,-3.114938903E-02
5.2300E-03,-2.997040915E-02
5.2350E-03,-2.880797172E-02
5.2400E-03,-2.839465880E-02
5.2450E-03,-2.770144820E-02
5.2500E-03,-2.880221915E-02
5.2550E-03,-3.053456473E-02
5.2600E-03,-3.092234969E-02
5.2650E-03,-3.142126250E-02
5.2701E-03,-3.009430861E-02
5.2751E-03,-2.932586837E-02
5.2801E-03,-2.839153075E-02
5.2851E-03,-2.735024619E-02
5.2901E-03,-2.778111815E-02
5.2951E-03,-2.849943519E-02
5.3001E-03,-2.959155631E-02
5.3051E-03,-2.993761611E-02
5.3101E-03,-2.895954680E-02
5.3151E-03,-2.768285918E-02
5.3201E-03,-2.691710258E-02
5.3251E-03,-2.973318648E-02
5.3301E-03,-3.039027381E-02
5.3351E-03,-2.936314559E-02
5.3401E-03,-2.855088782E-02
5.3451E-03,-2.797185302E-02
5.3501E-03,-2.683286262E-02
5.3551E-03,-2.601864028E-02
5.3601E-03,-2.668136573E-02
5.3651E-03,-2.785759521E-02
5.3701E-03,-2.765353751E-02
5.3752E-03,-2.749612975E-02
5.3802E-03,-2.626453757E-02
5.3852E-03,-2.677077651E-02
5.3902E-03,-2.646472907E-02
5.3952E-03,-2.762728477E-02
5.4002E-03,-2.677023673E-02
5.4052E-03,-2.747920394E-02
5.4102E-03,-2.965661788E-02
5.4152E-03,-2.989868140E-02
5.4202E-03,-2.986874938E-02
5.4252E-03,-2.894961905E-02
5.4302E-03,-2.940062308E-02
5.4352E-03,-2.971789908E-02
5.4402E-03,-2.998049712E-02
5.4452E-03,-2.748717666E-02
5.4502E-03,-2.580845046E-02
5.4552E-03,-2.504900527E-02
5.4602E-03,-2.700532699E-02
5.4652E-03,-2.775796294E-02
5.4702E-03,-2.715958953E-02
5.4752E-03,-2.681761909E-02
5.4803E-03,-2.814153266E-02
5.4853E-03,-2.763905120E-02
5.4903E-03,-2.825859427E-02
5.4953E-03,-2.730300879E-02
5.5003E-03,-2.850292182E-02
5.5053E-03,-2.933741927E-02
5.5103E-03,-3.083398604E-02
5.5153E-03,-3.115329909E-02
5.5203E-03,-3.056985259E-02
5.5253E-03,-2.912222266E-02
5.5303E-03,-2.497130561E-02
5.5353E-03,-2.023531890E-02
5.5403E-03,-2.340509772E-02
5.5453E-03,-2.360503364E-02
5.5503E-03,-2.445502830E-02
5.5553E-03,-2.456344962E-02
5.5603E-03,-2.348569655E-02
5.5653E-03,-2.183314109E-02
5.5703E-03,-2.307378554E-02
5.5753E-03,-2.777273345E-02
5.5803E-03,-2.716649795E-02
5.5854E-03,-2.241120887E-02
5.5904E-03,-2.496115279E-02
5.5954E-03,-2.465985084E-02
5.6004E-03,-2.601800132E-02
5.6054E-03,-2.588329101E-02
5.6104E-03,-2.622175956E-02
5.6154E-03,-2.768103194E-02
5.6204E-03,-2.884145713E-02
5.6254E-03,-3.059279037E-02
5.6304E-03,-2.946386123E-02
5.6354E-03,-2.678905082E-02
5.6404E-03,-2.629033446E-02
5.6454E-03,-2.977341819E-02
5.6504E-03,-2.988495231E-02
5.6554E-03,-2.833547187E-02
5.6604E-03,-2.847657180E-02
5.6654E-03,-2.702834296E-02
5.6704E-03,-2.668986297E-02
5.6754E-03,-2.812784553E-02
5.6804E-03,-3.054129386E-02
5.6855E-03,-2.743274474E-02
5.6905E-03,-2.639571357E-02
5.6955E-03,-2.689591956E-02
5.7005E-03,-2.805517173E-02
5.7055E-03,-2.866747832E-02
5.7105E-03,-2.750829101E-02
5.7155E-03,-2.932202315E-02
5.7205E-03,-3.147206473E-02
5.7255E-03,-3.168715072E-02
5.7305E-03,-3.187048507E-02
5.7355E-03,-3.034080482E-02
5.7405E-03,-2.770458007E-02
5.7455E-03,-2.651199317E-02
5.7505E-03,-2.672290015E-02
5.7555E-03,-2.843638396E-02
5.7605E-03,-2.905678916E-02
5.7655E-03,-2.865669799E-02
5.7705E-03,-2.671712089E-02
5.7755E-03,-2.607819343E-02
5.7805E-03,-2.639134002E-02
5.7855E-03,-2.873827720E-02
5.7906E-03,-2.836397719E-02
5.7956E-03,-2.834831595E-02
5.8006E-03,-2.868373656E-02
5.8056E-03,-2.863816428E-02
5.8106E-03,-3.006365943E-02
5.8156E-03,-2.869933295E-02
5.8206E-03,-2.891048408E-02
5.8256E-03,-2.823480773E-02
5.8306E-03,-2.863522887E-02
5.8356E-03,-2.877972579E-02
5.8406E-03,-2.933555198E-02
5.8456E-03,-2.802712226E-02
5.8506E-03,-2.759492850E-02
5.8556E-03,-3.061404777E-02
5.8606E-03,-3.234058547E-02
5.8656E-03,-3.127135444E-02
5.8706E-03,-2.690687156E-02
5.8756E-03,-2.673263717E-02
5.8806E-03,-2.728931212E-02
5.8856E-03,-2.692889190E-02
5.8906E-03,-2.806756377E-02
5.8957E-03,-2.707553267E-02
5.9007E-03,-2.796046424E-02
5.9057E-03,-2.880944419E-02
5.9107E-03,-2.718885970E-02
5.9157E-03,-2.692555976E-02
5.9207E-03,-2.669342399E-02
5.9257E-03,-2.686172652E-02
