[s],CH1[V]
1.6401E-02,-2.793183112E-02
1.6406E-02,-2.946035743E-02
1.6411E-02,-3.008846068E-02
1.6416E-02,-3.031337905E-02
1.6421E-02,-3.021050429E-02
1.6426E-02,-2.997775626E-02
1.6431E-02,-2.697718215E-02
1.6436E-02,-2.632271743E-02
1.6441E-02,-3.015056777E-02
1.6446E-02,-2.994032073E-02
1.6451E-02,-2.868261313E-02
1.6456E-02,-2.986494231E-02
1.6461E-02,-2.956983161E-02
1.6466E-02,-2.903968024E-02
1.6471E-02,-2.782345748E-02
1.6476E-02,-3.011831260E-02
1.6481E-02,-2.978233504E-02
1.6486E-02,-2.959825873E-02
1.6491E-02,-2.958148742E-02
1.6496E-02,-3.030257583E-02
1.6501E-02,-2.918597770E-02
1.6506E-02,-2.875480819E-02
1.6511E-02,-2.865337539E-02
1.6516E-02,-2.889123130E-02
1.6521E-02,-2.804366469E-02
1.6526E-02,-2.867365050E-02
1.6531E-02,-3.011736083E-02
1.6536E-02,-2.843873000E-02
1.6541E-02,-2.862110114E-02
1.6546E-02,-3.007979560E-02
1.6551E-02,-2.968860030E-02
1.6556E-02,-2.840114570E-02
1.6561E-02,-3.100546813E-02
1.6566E-02,-3.159312224E-02
1.6571E-02,-2.921514106E-02
1.6576E-02,-2.643705535E-02
1.6581E-02,-2.724781966E-02
1.6586E-02,-2.841026282E-02
1.6591E-02,-2.710788321E-02
1.6596E-02,-2.585547614E-02
1.6601E-02,-2.605909705E-02
1.6606E-02,-2.568758941E-02
1.6611E-02,-2.622515082E-02
1.6616E-02,-2.707330298E-02
1.6621E-02,-2.860784316E-02
1.6626E-02,-2.948624396E-02
1.6631E-02,-3.126801658E-02
1.6636E-02,-3.303471541E-02
1.6641E-02,-3.271390700E-02
1.6646E-02,-3.088013434E-02
1.6651E-02,-3.138129210E-02
1.6656E-02,-3.150465751E-02
1.6661E-02,-3.010135055E-02
1.6666E-02,-2.955479217E-02
1.6671E-02,-2.950252700E-02
1.6676E-02,-3.019834685E-02
1.6681E-02,-2.810737967E-02
1.6686E-02,-2.883109641E-02
1.6691E-02,-3.031671691E-02
1.6696E-02,-3.062434173E-02
1.6701E-02,-3.115817618E-02
1.6706E-02,-2.973221755E-02
1.6711E-02,-3.062213302E-02
1.6716E-02,-3.125875640E-02
1.6721E-02,-3.294726157E-02
1.6726E-02,-3.414351249E-02
1.6731E-02,-3.284579253E-02
1.6736E-02,-3.253348136E-02
1.6741E-02,-3.291798186E-02
1.6746E-02,-3.177637458E-02
1.6751E-02,-2.687967086E-02
1.6756E-02,-2.748747611E-02
1.6761E-02,-2.869938445E-02
1.6766E-02,-2.347947669E-02
1.6771E-02,-1.714522910E-02
1.6776E-02,-1.982632804E-02
1.6781E-02,-2.237539077E-02
1.6786E-02,-2.726389480E-02
1.6791E-02,-2.911444259E-02
1.6796E-02,-2.709681678E-02
1.6801E-02,-2.550876975E-02
1.6806E-02,-2.996140838E-02
1.6811E-02,-3.425198340E-02
1.6816E-02,-3.303863502E-02
1.6821E-02,-2.852447867E-02
1.6826E-02,-2.893142295E-02
1.6831E-02,-3.272037673E-02
1.6836E-02,-3.301987243E-02
1.6841E-02,-3.278570342E-02
1.6846E-02,-3.192369437E-02
1.6851E-02,-3.202003646E-02
1.6856E-02,-3.266093230E-02
1.6861E-02,-3.389883018E-02
1.6866E-02,-3.537935233E-02
1.6871E-02,-3.257570243E-02
1.6876E-02,-3.172922683E-02
1.6881E-02,-3.367696166E-02
1.6886E-02,-3.671446967E-02
1.6891E-02,-3.387011886E-02
1.6896E-02,-3.069548202E-02
1.6901E-02,-3.114432120E-02
1.6906E-02,-3.325520110E-02
1.6911E-02,-3.423094916E-02
1.6916E-02,-3.434582114E-02
1.6921E-02,-3.429308105E-02
1.6926E-02,-3.209941268E-02
1.6931E-02,-3.291957641E-02
1.6936E-02,-3.570296645E-02
1.6941E-02,-3.353705001E-02
1.6946E-02,-3.262703109E-02
1.6951E-02,-3.353657889E-02
1.6956E-02,-3.557064414E-02
1.6961E-02,-3.351726127E-02
1.6966E-02,-2.931388259E-02
1.6971E-02,-2.923710990E-02
1.6976E-02,-2.894562888E-02
1.6981E-02,-3.092598701E-02
1.6986E-02,-3.202301192E-02
1.6991E-02,-3.144765830E-02
1.6996E-02,-3.122767997E-02
1.7001E-02,-3.096598029E-02
1.7006E-02,-3.551968169E-02
1.7011E-02,-3.610216880E-02
1.7016E-02,-3.368572402E-02
1.7021E-02,-3.328683066E-02
1.7026E-02,-3.579078650E-02
1.7031E-02,-3.671559310E-02
1.7036E-02,-3.508535171E-02
1.7041E-02,-3.486882377E-02
1.7046E-02,-3.540794158E-02
1.7051E-02,-3.437966132E-02
1.7056E-02,-3.415038085E-02
1.7061E-02,-3.318770576E-02
1.7066E-02,-3.364174628E-02
1.7071E-02,-3.304913688E-02
1.7076E-02,-3.376801467E-02
1.7081E-02,-3.567856193E-02
1.7086E-02,-3.387999320E-02
1.7091E-02,-3.439270186E-02
1.7096E-02,-3.693605018E-02
1.7101E-02,-3.609540343E-02
1.7106E-02,-3.295969939E-02
1.7111E-02,-3.362654090E-02
1.7116E-02,-3.584182715E-02
1.7121E-02,-3.437845778E-02
1.7126E-02,-3.314296508E-02
1.7131E-02,-3.217331290E-02
1.7136E-02,-3.429762626E-02
1.7141E-02,-3.278354049E-02
1.7146E-02,-3.471301246E-02
1.7151E-02,-3.518523002E-02
1.7156E-02,-3.490407920E-02
1.7161E-02,-3.508738875E-02
1.7166E-02,-3.484783721E-02
1.7171E-02,-3.511336303E-02
1.7176E-02,-3.354165244E-02
1.7181E-02,-3.477856040E-02
1.7186E-02,-3.637007117E-02
1.7191E-02,-3.655313849E-02
1.7196E-02,-3.582001853E-02
1.7201E-02,-3.462066817E-02
1.7206E-02,-3.488709044E-02
1.7212E-02,-3.450981498E-02
1.7217E-02,-3.483612418E-02
1.7222E-02,-3.635691047E-02
1.7227E-02,-3.696843696E-02
1.7232E-02,-3.746137404E-02
1.7237E-02,-3.747417998E-02
1.7242E-02,-4.228646827E-02
1.7247E-02,-4.830690932E-02
1.7252E-02,-5.220940948E-02
1.7257E-02,-5.209007049E-02
1.7262E-02,-4.606874251E-02
1.7267E-02,-3.839100814E-02
1.7272E-02,-3.431332755E-02
1.7277E-02,-3.295598960E-02
1.7282E-02,-3.054705977E-02
1.7287E-02,-3.194879699E-02
1.7292E-02,-3.663685393E-02
1.7297E-02,-4.200975585E-02
1.7302E-02,-4.394039702E-02
1.7307E-02,-4.270868659E-02
1.7312E-02,-4.096621299E-02
1.7317E-02,-3.562956595E-02
1.7322E-02,-3.210787177E-02
1.7327E-02,-3.190489745E-02
1.7332E-02,-3.305520988E-02
1.7337E-02,-3.380359244E-02
1.7342E-02,-3.687645125E-02
1.7347E-02,-3.977903533E-02
1.7352E-02,-3.764777732E-02
1.7357E-02,-3.514997649E-02
1.7362E-02,-3.336505294E-02
1.7367E-02,-3.334220862E-02
1.7372E-02,-3.263352942E-02
1.7377E-02,-3.332510543E-02
1.7382E-02,-3.453681922E-02
1.7387E-02,-3.623057723E-02
1.7392E-02,-3.695206046E-02
1.7397E-02,-3.715940452E-02
1.7402E-02,-3.697203803E-02
1.7407E-02,-3.424687362E-02
1.7412E-02,-3.485274673E-02
1.7417E-02,-3.616826415E-02
1.7422E-02,-3.432889533E-02
1.7427E-02,-3.307663131E-02
1.7432E-02,-3.615139747E-02
1.7437E-02,-3.699382377E-02
1.7442E-02,-3.730659652E-02
1.7447E-02,-3.917453170E-02
1.7452E-02,-4.037664962E-02
1.7457E-02,-3.973177314E-02
1.7462E-02,-3.793688941E-02
1.7467E-02,-3.716890883E-02
1.7472E-02,-3.836027694E-02
1.7477E-02,-3.729888701E-02
1.7482E-02,-3.543393874E-02
1.7487E-02,-3.572153831E-02
1.7492E-02,-3.645210814E-02
1.7497E-02,-3.635486960E-02
1.7502E-02,-3.782778525E-02
1.7507E-02,-3.900359893E-02
1.7512E-02,-3.681975341E-02
1.7517E-02,-3.501165938E-02
1.7522E-02,-3.663664222E-02
1.7527E-02,-3.831491065E-02
1.7532E-02,-3.513204932E-02
1.7537E-02,-3.565295386E-02
1.7542E-02,-3.729882979E-02
1.7547E-02,-3.804044890E-02
1.7552E-02,-3.818481994E-02
1.7557E-02,-3.611694121E-02
1.7562E-02,-3.503501868E-02
1.7567E-02,-3.306598067E-02
1.7572E-02,-3.277978683E-02
1.7577E-02,-3.473998618E-02
1.7582E-02,-3.476720023E-02
1.7587E-02,-3.578262687E-02
1.7592E-02,-3.717373252E-02
1.7597E-02,-3.853560615E-02
1.7602E-02,-3.725127578E-02
1.7607E-02,-3.573682570E-02
1.7612E-02,-3.579612327E-02
1.7617E-02,-3.444898009E-02
1.7622E-02,-3.332216430E-02
1.7627E-02,-3.414263701E-02
1.7632E-02,-3.495619941E-02
1.7637E-02,-3.526802230E-02
1.7642E-02,-3.443347907E-02
1.7647E-02,-3.610940719E-02
1.7652E-02,-3.667204261E-02
1.7657E-02,-3.533522773E-02
1.7662E-02,-3.597856498E-02
1.7667E-02,-3.738937163E-02
1.7672E-02,-3.629570937E-02
1.7677E-02,-3.525834250E-02
1.7682E-02,-3.644548202E-02
1.7687E-02,-3.675273871E-02
1.7692E-02,-3.708028769E-02
1.7697E-02,-3.797917914E-02
1.7702E-02,-3.812179732E-02
1.7707E-02,-3.647306418E-02
1.7712E-02,-3.494587302E-02
1.7717E-02,-3.791771293E-02
1.7722E-02,-3.783641601E-02
1.7727E-02,-3.655098319E-02
1.7732E-02,-3.582634521E-02
1.7737E-02,-3.684444022E-02
1.7742E-02,-3.609427619E-02
1.7747E-02,-3.452035880E-02
1.7752E-02,-3.649273086E-02
1.7757E-02,-3.788787818E-02
1.7762E-02,-3.602961516E-02
1.7767E-02,-3.495782828E-02
1.7772E-02,-3.603151298E-02
1.7777E-02,-3.666648650E-02
1.7782E-02,-3.246290183E-02
1.7787E-02,-3.127709746E-02
1.7792E-02,-3.272743964E-02
1.7797E-02,-3.405499244E-02
1.7802E-02,-3.446796393E-02
1.7807E-02,-3.402372146E-02
1.7812E-02,-3.428826880E-02
1.7817E-02,-3.340825438E-02
1.7822E-02,-3.307558227E-02
1.7827E-02,-3.403650832E-02
1.7832E-02,-3.394190383E-02
1.7837E-02,-3.258600593E-02
1.7842E-02,-3.339158988E-02
1.7847E-02,-3.401620841E-02
1.7852E-02,-3.203891349E-02
1.7857E-02,-3.292241263E-02
1.7862E-02,-3.475596404E-02
1.7867E-02,-3.302321982E-02
1.7872E-02,-3.195142722E-02
1.7877E-02,-3.298318458E-02
1.7882E-02,-3.575123000E-02
1.7887E-02,-3.416723418E-02
1.7892E-02,-3.329638076E-02
1.7897E-02,-3.531423736E-02
1.7902E-02,-3.632020545E-02
1.7907E-02,-3.690210319E-02
1.7912E-02,-3.558909202E-02
1.7917E-02,-3.376761031E-02
1.7922E-02,-3.334051681E-02
1.7927E-02,-4.156122184E-02
1.7932E-02,-5.408048606E-02
1.7937E-02,-4.843813682E-02
1.7942E-02,-4.515356612E-02
1.7947E-02,-3.817657256E-02
1.7952E-02,-3.643406844E-02
1.7957E-02,-3.702537131E-02
1.7962E-02,-3.493072486E-02
1.7967E-02,-3.481986594E-02
1.7972E-02,-3.194770026E-02
1.7977E-02,-3.346836448E-02
1.7982E-02,-3.629198432E-02
1.7987E-02,-3.639958358E-02
1.7992E-02,-3.341197181E-02
1.7997E-02,-3.062749457E-02
1.8002E-02,-3.230339980E-02
1.8007E-02,-3.352047324E-02
1.8012E-02,-3.379602218E-02
1.8017E-02,-3.256600928E-02
1.8022E-02,-3.239268279E-02
1.8027E-02,-3.297152305E-02
1.8032E-02,-3.226232505E-02
1.8037E-02,-3.203334785E-02
1.8042E-02,-3.197825027E-02
1.8047E-02,-3.132280135E-02
1.8052E-02,-3.181058288E-02
1.8057E-02,-3.370155692E-02
1.8062E-02,-3.195055175E-02
1.8067E-02,-2.891211867E-02
1.8072E-02,-2.978135848E-02
1.8077E-02,-3.137515616E-02
1.8082E-02,-3.128139472E-02
1.8087E-02,-3.127996230E-02
1.8092E-02,-2.973595405E-02
1.8097E-02,-2.962876678E-02
1.8102E-02,-2.891465926E-02
1.8107E-02,-3.155828834E-02
1.8112E-02,-3.113804412E-02
1.8117E-02,-2.977615142E-02
1.8122E-02,-3.271846557E-02
1.8127E-02,-3.886407828E-02
1.8132E-02,-3.946925521E-02
1.8137E-02,-3.730665946E-02
1.8142E-02,-3.560438704E-02
1.8147E-02,-3.457930350E-02
1.8152E-02,-3.451341224E-02
1.8157E-02,-3.351250434E-02
1.8162E-02,-3.206445098E-02
1.8167E-02,-3.211537337E-02
1.8172E-02,-3.070315337E-02
1.8177E-02,-3.242425132E-02
1.8182E-02,-3.451638389E-02
1.8187E-02,-3.217711234E-02
1.8192E-02,-3.051061797E-02
1.8197E-02,-3.341981864E-02
1.8202E-02,-3.724049926E-02
1.8207E-02,-3.648121810E-02
1.8212E-02,-3.409600425E-02
1.8217E-02,-3.256806540E-02
1.8222E-02,-3.292864203E-02
1.8227E-02,-3.397753310E-02
1.8232E-02,-3.500337577E-02
1.8237E-02,-3.469786429E-02
1.8242E-02,-3.256255889E-02
1.8247E-02,-3.240916228E-02
1.8253E-02,-3.467327476E-02
1.8258E-02,-3.354413962E-02
1.8263E-02,-3.205420089E-02
1.8268E-02,-3.208949637E-02
1.8273E-02,-3.316182876E-02
1.8278E-02,-3.242885947E-02
1.8283E-02,-3.137017798E-02
1.8288E-02,-3.287148261E-02
1.8293E-02,-3.373432899E-02
1.8298E-02,-3.422004867E-02
1.8303E-02,-3.492079139E-02
1.8308E-02,-3.398252082E-02
1.8313E-02,-3.059709907E-02
1.8318E-02,-3.127050948E-02
1.8323E-02,-3.223356223E-02
1.8328E-02,-3.174241996E-02
1.8333E-02,-2.952993178E-02
1.8338E-02,-2.603586555E-02
1.8343E-02,-1.991058135E-02
1.8348E-02,-1.273449302E-02
1.8353E-02,-1.107803321E-02
1.8358E-02,-1.493511939E-02
1.8363E-02,-2.162788367E-02
1.8368E-02,-3.001676917E-02
1.8373E-02,-3.630518126E-02
1.8378E-02,-3.934712768E-02
1.8383E-02,-3.768272567E-02
1.8388E-02,-3.276967025E-02
1.8393E-02,-2.917489982E-02
1.8398E-02,-2.686892676E-02
1.8403E-02,-2.609143615E-02
1.8408E-02,-2.881514335E-02
1.8413E-02,-3.449655128E-02
1.8418E-02,-3.742690253E-02
1.8423E-02,-3.512795615E-02
1.8428E-02,-3.416369605E-02
1.8433E-02,-3.113467383E-02
1.8438E-02,-2.830753684E-02
1.8443E-02,-2.744217849E-02
1.8448E-02,-2.658110404E-02
1.8453E-02,-2.661250663E-02
1.8458E-02,-3.007236648E-02
1.8463E-02,-3.455811095E-02
1.8468E-02,-3.726530433E-02
1.8473E-02,-3.510959983E-02
1.8478E-02,-3.306261230E-02
1.8483E-02,-3.306311774E-02
1.8488E-02,-3.395643020E-02
1.8493E-02,-2.998473907E-02
1.8498E-02,-3.060379386E-02
1.8503E-02,-3.436640334E-02
1.8508E-02,-3.688869071E-02
1.8513E-02,-3.660951209E-02
1.8518E-02,-3.599037528E-02
1.8523E-02,-3.487146926E-02
1.8528E-02,-3.300046706E-02
1.8533E-02,-3.126164031E-02
1.8538E-02,-2.897901511E-02
1.8543E-02,-2.600094962E-02
1.8548E-02,-2.648940825E-02
1.8553E-02,-2.877132010E-02
1.8558E-02,-3.054602599E-02
1.8563E-02,-3.133321548E-02
1.8568E-02,-3.292458129E-02
1.8573E-02,-3.426316047E-02
1.8578E-02,-3.333973479E-02
1.8583E-02,-3.206223273E-02
1.8588E-02,-2.965589499E-02
1.8593E-02,-2.917430854E-02
1.8598E-02,-2.746305823E-02
1.8603E-02,-2.852117705E-02
1.8608E-02,-3.235758376E-02
1.8613E-02,-3.326636863E-02
1.8618E-02,-3.349431014E-02
1.8623E-02,-3.374346900E-02
1.8628E-02,-3.371621108E-02
1.8633E-02,-3.088777328E-02
1.8638E-02,-2.908946204E-02
1.8643E-02,-3.231977057E-02
1.8648E-02,-3.339709258E-02
1.8653E-02,-3.279567504E-02
1.8658E-02,-3.238790488E-02
1.8663E-02,-3.288284087E-02
1.8668E-02,-3.090606475E-02
1.8673E-02,-2.875606132E-02
1.8678E-02,-2.948183227E-02
1.8683E-02,-3.026812339E-02
1.8688E-02,-3.114767623E-02
1.8693E-02,-3.122301841E-02
1.8698E-02,-3.154925323E-02
1.8703E-02,-3.044586539E-02
1.8708E-02,-2.942491508E-02
1.8713E-02,-3.009094024E-02
1.8718E-02,-3.044682670E-02
1.8723E-02,-3.007997489E-02
1.8728E-02,-3.100589347E-02
1.8733E-02,-3.184162307E-02
1.8738E-02,-3.219080138E-02
1.8743E-02,-3.057093024E-02
1.8748E-02,-3.094963622E-02
1.8753E-02,-3.122220969E-02
1.8758E-02,-3.357870650E-02
1.8763E-02,-3.360342002E-02
1.8768E-02,-3.480326629E-02
1.8773E-02,-3.348968863E-02
1.8778E-02,-3.050423980E-02
1.8783E-02,-3.003873420E-02
1.8788E-02,-3.094752097E-02
1.8793E-02,-3.158759284E-02
1.8798E-02,-3.245462584E-02
1.8803E-02,-3.324897552E-02
1.8808E-02,-3.357373595E-02
1.8813E-02,-3.267779136E-02
1.8818E-02,-3.282615638E-02
1.8823E-02,-3.380157065E-02
1.8828E-02,-3.276991439E-02
1.8833E-02,-3.232748961E-02
1.8838E-02,-3.262271857E-02
1.8843E-02,-3.296554923E-02
1.8848E-02,-3.229074836E-02
1.8853E-02,-3.312309432E-02
1.8858E-02,-3.346831679E-02
1.8863E-02,-3.182361960E-02
1.8868E-02,-3.171651435E-02
1.8873E-02,-3.271177459E-02
1.8878E-02,-3.238612342E-02
1.8883E-02,-2.891502547E-02
1.8888E-02,-2.944562697E-02
1.8893E-02,-3.361462188E-02
1.8898E-02,-3.342652488E-02
1.8903E-02,-3.087823653E-02
1.8908E-02,-2.997638106E-02
1.8913E-02,-3.068344665E-02
1.8918E-02,-3.025092483E-02
1.8923E-02,-2.883289886E-02
1.8928E-02,-3.052341628E-02
1.8933E-02,-2.531012893E-02
1.8938E-02,-1.481005645E-02
1.8943E-02,-1.690277839E-02
1.8948E-02,-1.693990111E-02
1.8953E-02,-2.156860328E-02
1.8958E-02,-2.374172568E-02
1.8963E-02,-2.278032660E-02
1.8968E-02,-2.531949782E-02
1.8973E-02,-2.805341697E-02
1.8978E-02,-3.135220695E-02
1.8983E-02,-3.027552199E-02
1.8988E-02,-2.732653594E-02
1.8993E-02,-2.672090507E-02
1.8998E-02,-3.112428641E-02
1.9003E-02,-3.267376494E-02
1.9008E-02,-3.318587089E-02
1.9013E-02,-3.385453391E-02
1.9018E-02,-3.399390006E-02
1.9023E-02,-3.483296180E-02
1.9028E-02,-3.417635894E-02
1.9033E-02,-3.264881110E-02
1.9038E-02,-3.122297454E-02
1.9043E-02,-3.251587462E-02
1.9048E-02,-3.339564490E-02
1.9053E-02,-3.261536574E-02
1.9058E-02,-3.182681441E-02
1.9063E-02,-3.202317023E-02
1.9068E-02,-3.300680137E-02
1.9073E-02,-3.142116332E-02
1.9078E-02,-2.999356627E-02
1.9083E-02,-2.932799888E-02
1.9088E-02,-3.012489676E-02
1.9093E-02,-3.251013541E-02
1.9098E-02,-3.278950286E-02
1.9103E-02,-3.365495086E-02
1.9108E-02,-3.136863875E-02
1.9113E-02,-3.216930556E-02
1.9118E-02,-3.230625892E-02
1.9123E-02,-3.268204093E-02
1.9128E-02,-3.147396064E-02
1.9133E-02,-3.064781928E-02
1.9138E-02,-3.278828788E-02
1.9143E-02,-3.189799094E-02
1.9148E-02,-2.618447471E-02
1.9153E-02,-2.768562484E-02
1.9158E-02,-2.882041526E-02
1.9163E-02,-3.042543578E-02
1.9168E-02,-2.941091514E-02
1.9173E-02,-2.880032706E-02
1.9178E-02,-3.079503036E-02
1.9183E-02,-3.225520682E-02
1.9188E-02,-3.445844626E-02
1.9193E-02,-3.421398520E-02
1.9198E-02,-3.222077346E-02
1.9203E-02,-3.137649894E-02
1.9208E-02,-3.170039535E-02
1.9213E-02,-3.278122115E-02
1.9218E-02,-3.129756713E-02
1.9223E-02,-3.150391364E-02
1.9228E-02,-3.348308539E-02
1.9233E-02,-3.442330146E-02
1.9238E-02,-3.110650420E-02
1.9243E-02,-3.169739890E-02
1.9248E-02,-3.385411811E-02
1.9253E-02,-3.388817763E-02
1.9258E-02,-3.362497687E-02
1.9263E-02,-3.374996543E-02
1.9268E-02,-3.261990523E-02
1.9273E-02,-3.190909934E-02
1.9278E-02,-3.212141967E-02
1.9283E-02,-3.382104087E-02
1.9288E-02,-3.348186278E-02
1.9294E-02,-3.268234992E-02
1.9299E-02,-3.252061820E-02
1.9304E-02,-3.263833213E-02
1.9309E-02,-3.307859778E-02
1.9314E-02,-3.222912192E-02
1.9319E-02,-3.216691375E-02
1.9324E-02,-3.119225860E-02
1.9329E-02,-3.174147201E-02
1.9334E-02,-3.140148520E-02
1.9339E-02,-3.182252479E-02
1.9344E-02,-3.182735038E-02
1.9349E-02,-3.232491088E-02
1.9354E-02,-3.254870009E-02
1.9359E-02,-3.218825316E-02
1.9364E-02,-3.150047469E-02
1.9369E-02,-3.111714149E-02
1.9374E-02,-3.128289008E-02
1.9379E-02,-2.864348388E-02
1.9384E-02,-2.977865767E-02
1.9389E-02,-3.211593223E-02
1.9394E-02,-3.056158423E-02
1.9399E-02,-2.892033744E-02
1.9404E-02,-3.015149665E-02
1.9409E-02,-2.940738082E-02
1.9414E-02,-3.100462127E-02
1.9419E-02,-3.694979835E-02
1.9424E-02,-4.410463500E-02
1.9429E-02,-5.029178214E-02
1.9434E-02,-5.400608230E-02
1.9439E-02,-5.123463798E-02
1.9444E-02,-4.188560462E-02
1.9449E-02,-3.073395896E-02
1.9454E-02,-2.444660926E-02
1.9459E-02,-2.399068236E-02
1.9464E-02,-2.482863402E-02
1.9469E-02,-2.811190009E-02
1.9474E-02,-3.498825812E-02
1.9479E-02,-3.862515807E-02
1.9484E-02,-3.784353614E-02
1.9489E-02,-3.464406180E-02
1.9494E-02,-3.274116302E-02
1.9499E-02,-2.946235251E-02
1.9504E-02,-2.725224280E-02
1.9509E-02,-3.006561446E-02
1.9514E-02,-3.369709182E-02
1.9519E-02,-3.652340102E-02
1.9524E-02,-3.751006675E-02
1.9529E-02,-4.045559478E-02
1.9534E-02,-3.981508613E-02
1.9539E-02,-3.520707488E-02
1.9544E-02,-2.965401053E-02
1.9549E-02,-2.738939261E-02
1.9554E-02,-2.807814574E-02
1.9559E-02,-3.000007415E-02
1.9564E-02,-3.497795463E-02
1.9569E-02,-3.746328521E-02
1.9574E-02,-3.484469008E-02
1.9579E-02,-3.385243773E-02
1.9584E-02,-3.279315925E-02
1.9589E-02,-3.151081443E-02
1.9594E-02,-2.705306792E-02
1.9599E-02,-2.611185622E-02
1.9604E-02,-2.869964767E-02
1.9609E-02,-3.199541068E-02
1.9614E-02,-3.319025207E-02
1.9619E-02,-3.436216331E-02
1.9624E-02,-3.708777022E-02
1.9629E-02,-3.749942183E-02
1.9634E-02,-3.953981757E-02
1.9639E-02,-4.038498282E-02
1.9644E-02,-3.866838241E-02
1.9649E-02,-3.606092048E-02
1.9654E-02,-3.346953750E-02
1.9659E-02,-3.359663939E-02
1.9664E-02,-3.250618148E-02
1.9669E-02,-3.280451751E-02
1.9674E-02,-3.414206100E-02
1.9679E-02,-3.368675399E-02
1.9684E-02,-3.316199088E-02
1.9689E-02,-3.367466140E-02
1.9694E-02,-3.311003089E-02
1.9699E-02,-2.998074317E-02
1.9704E-02,-2.950687575E-02
1.9709E-02,-3.176832175E-02
1.9714E-02,-3.315418410E-02
1.9719E-02,-3.329947066E-02
1.9724E-02,-3.528241515E-02
1.9729E-02,-3.475153708E-02
1.9734E-02,-3.184338355E-02
1.9739E-02,-3.195001006E-02
1.9744E-02,-3.359550643E-02
1.9749E-02,-3.306155944E-02
1.9754E-02,-3.193406653E-02
1.9759E-02,-3.272833228E-02
1.9764E-02,-3.392556548E-02
1.9769E-02,-3.358771873E-02
1.9774E-02,-3.305516791E-02
1.9779E-02,-3.460111976E-02
1.9784E-02,-3.395407653E-02
1.9789E-02,-3.292334151E-02
1.9794E-02,-3.334007239E-02
1.9799E-02,-3.391464400E-02
1.9804E-02,-3.321725440E-02
1.9809E-02,-3.298416877E-02
1.9814E-02,-3.462402701E-02
1.9819E-02,-3.491718841E-02
1.9824E-02,-3.465863967E-02
1.9829E-02,-3.542822623E-02
1.9834E-02,-3.546309638E-02
1.9839E-02,-3.437249923E-02
1.9844E-02,-3.441876578E-02
1.9849E-02,-3.632994628E-02
1.9854E-02,-3.570520568E-02
1.9859E-02,-3.521488547E-02
1.9864E-02,-3.483040023E-02
1.9869E-02,-3.453491759E-02
1.9874E-02,-3.132313704E-02
1.9879E-02,-2.810668540E-02
1.9884E-02,-3.127706695E-02
1.9889E-02,-3.307919669E-02
1.9894E-02,-3.333397651E-02
1.9899E-02,-3.335923934E-02
1.9904E-02,-3.365820289E-02
1.9909E-02,-3.354757094E-02
1.9914E-02,-3.342847610E-02
1.9919E-02,-3.363887954E-02
1.9924E-02,-3.520595336E-02
1.9929E-02,-3.451711440E-02
1.9934E-02,-3.423704314E-02
1.9939E-02,-3.265652251E-02
1.9944E-02,-3.188220000E-02
1.9949E-02,-2.948808455E-02
1.9954E-02,-3.012078452E-02
1.9959E-02,-2.992827392E-02
1.9964E-02,-3.047547317E-02
1.9969E-02,-3.102358794E-02
1.9974E-02,-3.146035171E-02
1.9979E-02,-3.189300513E-02
1.9984E-02,-2.998856711E-02
1.9989E-02,-3.171948409E-02
1.9994E-02,-3.378021598E-02
1.9999E-02,-3.209607482E-02
2.0004E-02,-3.106500411E-02
2.0009E-02,-3.098733687E-02
2.0014E-02,-3.226273131E-02
2.0019E-02,-3.217925811E-02
2.0024E-02,-3.105236602E-02
2.0029E-02,-3.192263389E-02
2.0034E-02,-3.163423896E-02
2.0039E-02,-3.256451011E-02
2.0044E-02,-3.295389915E-02
2.0049E-02,-3.246669173E-02
2.0054E-02,-3.031987548E-02
2.0059E-02,-2.911300254E-02
2.0064E-02,-3.065243888E-02
2.0069E-02,-3.041587424E-02
2.0074E-02,-3.013758636E-02
2.0079E-02,-2.981091475E-02
2.0084E-02,-3.152654433E-02
2.0089E-02,-3.019432807E-02
2.0094E-02,-3.008635879E-02
2.0099E-02,-3.279009986E-02
2.0104E-02,-3.277200675E-02
2.0109E-02,-3.035444427E-02
2.0114E-02,-3.089788795E-02
2.0119E-02,-3.287348723E-02
2.0124E-02,-3.265959907E-02
2.0129E-02,-3.216587234E-02
2.0134E-02,-3.258244300E-02
2.0139E-02,-3.311907935E-02
2.0144E-02,-3.325558448E-02
2.0149E-02,-3.414046836E-02
2.0154E-02,-3.546530128E-02
2.0159E-02,-3.289742446E-02
2.0164E-02,-3.163328910E-02
2.0169E-02,-3.317304206E-02
2.0174E-02,-3.339643645E-02
2.0179E-02,-3.389014411E-02
2.0184E-02,-3.356056380E-02
2.0189E-02,-3.303303885E-02
2.0194E-02,-3.246024680E-02
2.0199E-02,-3.160573554E-02
2.0204E-02,-3.192383742E-02
2.0209E-02,-3.333826804E-02
2.0214E-02,-3.305384421E-02
2.0219E-02,-3.329262710E-02
2.0224E-02,-3.355906272E-02
2.0229E-02,-3.313397574E-02
2.0234E-02,-3.212399268E-02
2.0239E-02,-3.163319564E-02
2.0244E-02,-3.171837592E-02
2.0249E-02,-3.238255477E-02
2.0254E-02,-3.257815909E-02
2.0259E-02,-3.247118163E-02
2.0264E-02,-3.233676314E-02
2.0269E-02,-3.144863296E-02
2.0274E-02,-3.181523108E-02
2.0279E-02,-3.259020972E-02
2.0284E-02,-2.920799041E-02
