[s],CH1[V]
3.2681E-03,-2.728208709E-02
3.2731E-03,-2.861672378E-02
3.2781E-03,-2.794652343E-02
3.2831E-03,-2.622318625E-02
3.2882E-03,-2.838586020E-02
3.2932E-03,-3.040678573E-02
3.2982E-03,-3.104653716E-02
3.3032E-03,-3.151621985E-02
3.3082E-03,-3.346780753E-02
3.3132E-03,-3.457826209E-02
3.3182E-03,-3.370574355E-02
3.3232E-03,-3.193028808E-02
3.3282E-03,-3.089443946E-02
3.3332E-03,-2.942130065E-02
3.3382E-03,-2.987655044E-02
3.3432E-03,-3.396216369E-02
3.3482E-03,-3.448596168E-02
3.3532E-03,-3.291474509E-02
3.3582E-03,-3.270935988E-02
3.3632E-03,-3.321314597E-02
3.3682E-03,-3.344927192E-02
3.3732E-03,-3.240410018E-02
3.3782E-03,-3.200599647E-02
3.3832E-03,-3.249289489E-02
3.3882E-03,-3.348599029E-02
3.3933E-03,-3.327258658E-02
3.3983E-03,-3.376414084E-02
3.4033E-03,-3.265052390E-02
3.4083E-03,-3.028976035E-02
3.4133E-03,-2.818854880E-02
3.4183E-03,-2.660969138E-02
3.4233E-03,-2.549770522E-02
3.4283E-03,-2.656928420E-02
3.4333E-03,-2.856314063E-02
3.4383E-03,-3.062246108E-02
3.4433E-03,-3.015769172E-02
3.4483E-03,-3.087497115E-02
3.4533E-03,-3.136685538E-02
3.4583E-03,-3.080253005E-02
3.4633E-03,-2.953460097E-02
3.4683E-03,-2.974025512E-02
3.4733E-03,-2.990139365E-02
3.4783E-03,-3.035935378E-02
3.4833E-03,-3.047216773E-02
3.4883E-03,-3.021256232E-02
3.4933E-03,-3.138651824E-02
3.4984E-03,-3.122149444E-02
3.5034E-03,-3.051032043E-02
3.5084E-03,-2.929280829E-02
3.5134E-03,-2.830545783E-02
3.5184E-03,-2.985523391E-02
3.5234E-03,-3.121573043E-02
3.5284E-03,-2.908300948E-02
3.5334E-03,-2.867694640E-02
3.5384E-03,-3.075424933E-02
3.5434E-03,-3.094089866E-02
3.5484E-03,-3.085431266E-02
3.5534E-03,-2.879547286E-02
3.5584E-03,-2.975396132E-02
3.5634E-03,-3.009460044E-02
3.5684E-03,-2.967443442E-02
3.5734E-03,-3.188152862E-02
3.5784E-03,-3.193740630E-02
3.5834E-03,-3.146373343E-02
3.5884E-03,-3.096896338E-02
3.5934E-03,-3.009946036E-02
3.5984E-03,-2.827338576E-02
3.6035E-03,-2.568230033E-02
3.6085E-03,-2.701872802E-02
3.6135E-03,-2.803134131E-02
3.6185E-03,-2.818969703E-02
3.6235E-03,-2.958301711E-02
3.6285E-03,-3.342910743E-02
3.6335E-03,-3.132669425E-02
3.6385E-03,-2.959339309E-02
3.6435E-03,-3.125036025E-02
3.6485E-03,-3.138516593E-02
3.6535E-03,-3.122110343E-02
3.6585E-03,-3.081352973E-02
3.6635E-03,-3.114915252E-02
3.6685E-03,-3.140700126E-02
3.6735E-03,-2.928021979E-02
3.6785E-03,-2.777589202E-02
3.6835E-03,-2.841514373E-02
3.6885E-03,-2.920629287E-02
3.6935E-03,-2.934731078E-02
3.6985E-03,-3.129639602E-02
3.7035E-03,-3.121332335E-02
3.7086E-03,-3.048012710E-02
3.7136E-03,-3.094150329E-02
3.7186E-03,-2.948933005E-02
3.7236E-03,-3.068675208E-02
3.7286E-03,-3.022306037E-02
3.7336E-03,-3.013282943E-02
3.7386E-03,-3.068700385E-02
3.7436E-03,-2.891446471E-02
3.7486E-03,-2.841831946E-02
3.7536E-03,-2.760358977E-02
3.7586E-03,-2.860960364E-02
3.7636E-03,-2.892396522E-02
3.7686E-03,-2.875069976E-02
3.7736E-03,-2.879236770E-02
3.7786E-03,-2.737746406E-02
3.7836E-03,-2.836854148E-02
3.7886E-03,-2.954227233E-02
3.7936E-03,-2.945991111E-02
3.7986E-03,-3.900003409E-02
3.8036E-03,-4.286946273E-02
3.8087E-03,-3.766499686E-02
3.8137E-03,-3.446630836E-02
3.8187E-03,-2.759413123E-02
3.8237E-03,-3.063292861E-02
3.8287E-03,-3.474611259E-02
3.8337E-03,-3.298072600E-02
3.8387E-03,-3.056772590E-02
3.8437E-03,-2.850418067E-02
3.8487E-03,-2.951368117E-02
3.8537E-03,-2.895728087E-02
3.8587E-03,-2.817044044E-02
3.8637E-03,-2.761227965E-02
3.8687E-03,-2.689949965E-02
3.8737E-03,-2.715144324E-02
3.8787E-03,-2.895290923E-02
3.8837E-03,-2.977794433E-02
3.8887E-03,-2.960338759E-02
3.8937E-03,-2.962094665E-02
3.8987E-03,-3.078996825E-02
3.9037E-03,-3.039478850E-02
3.9087E-03,-2.771484160E-02
3.9138E-03,-2.732989287E-02
3.9188E-03,-2.599313331E-02
3.9238E-03,-2.448534560E-02
3.9288E-03,-2.760745597E-02
3.9338E-03,-2.666278052E-02
3.9388E-03,-2.551321959E-02
3.9438E-03,-2.474720740E-02
3.9488E-03,-2.672182059E-02
3.9538E-03,-2.797074485E-02
3.9588E-03,-2.831178260E-02
3.9638E-03,-2.827181029E-02
3.9688E-03,-2.778127074E-02
3.9738E-03,-2.843579078E-02
3.9788E-03,-2.688214087E-02
3.9838E-03,-2.623728156E-02
3.9888E-03,-2.619786429E-02
3.9938E-03,-2.527410102E-02
3.9988E-03,-2.596888328E-02
4.0038E-03,-2.751246810E-02
4.0088E-03,-2.929754996E-02
4.0138E-03,-2.959427238E-02
4.0189E-03,-2.900020194E-02
4.0239E-03,-2.782145476E-02
4.0289E-03,-2.687616515E-02
4.0339E-03,-2.771546912E-02
4.0389E-03,-2.880480552E-02
4.0439E-03,-2.884690070E-02
4.0489E-03,-2.716112876E-02
4.0539E-03,-2.702728438E-02
4.0589E-03,-2.882291007E-02
4.0639E-03,-2.757596755E-02
4.0689E-03,-2.668893600E-02
4.0739E-03,-2.836484122E-02
4.0789E-03,-2.842076087E-02
4.0839E-03,-2.902526641E-02
4.0889E-03,-3.100263190E-02
4.0939E-03,-3.025328422E-02
4.0989E-03,-2.854568648E-02
4.1039E-03,-2.786387992E-02
4.1089E-03,-2.843960166E-02
4.1139E-03,-2.847142577E-02
4.1189E-03,-2.721147704E-02
4.1240E-03,-2.567039275E-02
4.1290E-03,-2.771441817E-02
4.1340E-03,-2.882913184E-02
4.1390E-03,-2.885631156E-02
4.1440E-03,-2.773159003E-02
4.1490E-03,-2.715861106E-02
4.1540E-03,-2.978968787E-02
4.1590E-03,-3.111998916E-02
4.1640E-03,-3.245278525E-02
4.1690E-03,-3.072685409E-02
4.1740E-03,-2.897305274E-02
4.1790E-03,-3.088043189E-02
4.1840E-03,-3.132903838E-02
4.1890E-03,-3.254555106E-02
4.1940E-03,-3.025451446E-02
4.1990E-03,-2.956863379E-02
4.2040E-03,-2.767257857E-02
4.2090E-03,-2.131006598E-02
4.2140E-03,-1.679165816E-02
4.2190E-03,-1.333923125E-02
4.2240E-03,-1.131049705E-02
4.2291E-03,-1.361065841E-02
4.2341E-03,-2.230814910E-02
4.2391E-03,-2.983933806E-02
4.2441E-03,-3.338845038E-02
4.2491E-03,-3.526983047E-02
4.2541E-03,-3.248124099E-02
4.2591E-03,-2.819762206E-02
4.2641E-03,-2.466087508E-02
4.2691E-03,-2.507657790E-02
4.2741E-03,-2.703262496E-02
4.2791E-03,-3.005765510E-02
4.2841E-03,-3.457151961E-02
4.2891E-03,-3.770416045E-02
4.2941E-03,-3.607826400E-02
4.2991E-03,-3.330998397E-02
4.3041E-03,-3.257999969E-02
4.3091E-03,-2.995456481E-02
4.3141E-03,-2.631900001E-02
4.3191E-03,-2.653521514E-02
4.3241E-03,-2.967972159E-02
4.3291E-03,-3.303330970E-02
4.3342E-03,-3.321192718E-02
4.3392E-03,-3.335887504E-02
4.3442E-03,-3.383326125E-02
4.3492E-03,-3.158474135E-02
4.3542E-03,-2.974769568E-02
4.3592E-03,-2.752673316E-02
4.3642E-03,-2.689503264E-02
4.3692E-03,-2.837691665E-02
4.3742E-03,-2.878087592E-02
4.3792E-03,-2.774061942E-02
4.3842E-03,-2.925805831E-02
4.3892E-03,-3.151185393E-02
4.3942E-03,-3.138098121E-02
4.3992E-03,-2.993100715E-02
4.4042E-03,-2.815930724E-02
4.4092E-03,-2.927771926E-02
4.4142E-03,-3.058407760E-02
4.4192E-03,-2.951748443E-02
4.4242E-03,-2.887714362E-02
4.4292E-03,-3.100622725E-02
4.4343E-03,-3.244383788E-02
4.4393E-03,-3.126713157E-02
4.4443E-03,-2.810181785E-02
4.4493E-03,-2.826757789E-02
4.4543E-03,-2.851083541E-02
4.4593E-03,-2.972615027E-02
4.4643E-03,-3.226856780E-02
4.4693E-03,-3.181087089E-02
4.4743E-03,-3.192813087E-02
4.4793E-03,-3.179346061E-02
4.4843E-03,-3.233274055E-02
4.4893E-03,-3.117191863E-02
4.4943E-03,-2.830499434E-02
4.4993E-03,-2.937536025E-02
4.5043E-03,-2.990761733E-02
4.5093E-03,-3.077325988E-02
4.5143E-03,-2.930217910E-02
4.5193E-03,-2.868793654E-02
4.5243E-03,-2.938184905E-02
4.5293E-03,-3.161538291E-02
4.5343E-03,-3.203625846E-02
4.5394E-03,-3.034525657E-02
4.5444E-03,-3.010436797E-02
4.5494E-03,-3.132986426E-02
4.5544E-03,-3.339090896E-02
4.5594E-03,-3.107209373E-02
4.5644E-03,-3.030311179E-02
4.5694E-03,-3.229401565E-02
4.5744E-03,-3.464956069E-02
4.5794E-03,-3.483236670E-02
4.5844E-03,-3.166433692E-02
4.5894E-03,-3.145496345E-02
4.5944E-03,-3.093320441E-02
4.5994E-03,-2.944966102E-02
4.6044E-03,-3.070224738E-02
4.6094E-03,-3.053912902E-02
4.6144E-03,-3.121885848E-02
4.6194E-03,-2.901799369E-02
4.6244E-03,-2.953956771E-02
4.6294E-03,-2.894143462E-02
4.6344E-03,-2.863767600E-02
4.6394E-03,-3.016400123E-02
4.6445E-03,-2.985504889E-02
4.6495E-03,-3.066231132E-02
4.6545E-03,-3.108535743E-02
4.6595E-03,-3.153554893E-02
4.6645E-03,-3.083593917E-02
4.6695E-03,-3.026957679E-02
4.6745E-03,-2.934496093E-02
4.6795E-03,-3.106593299E-02
4.6845E-03,-3.412543082E-02
4.6895E-03,-3.245371604E-02
4.6945E-03,-3.185207915E-02
4.6995E-03,-3.121717811E-02
4.7045E-03,-2.937053084E-02
4.7095E-03,-3.171459556E-02
4.7145E-03,-3.332991004E-02
4.7195E-03,-3.292814994E-02
4.7245E-03,-3.000699973E-02
4.7295E-03,-1.918609786E-02
4.7345E-03,-1.690552306E-02
4.7395E-03,-2.093979049E-02
4.7445E-03,-2.262098289E-02
4.7496E-03,-2.579732871E-02
4.7546E-03,-2.263133025E-02
4.7596E-03,-2.139614081E-02
4.7646E-03,-2.368703437E-02
4.7696E-03,-2.702468848E-02
4.7746E-03,-2.781473136E-02
4.7796E-03,-2.733223891E-02
4.7846E-03,-2.813492942E-02
4.7896E-03,-2.852709365E-02
4.7946E-03,-2.964309096E-02
4.7996E-03,-3.046886992E-02
4.8046E-03,-3.198758292E-02
4.8096E-03,-3.045211577E-02
4.8146E-03,-2.994236922E-02
4.8196E-03,-3.229828238E-02
4.8246E-03,-3.066707397E-02
4.8296E-03,-3.012656951E-02
4.8346E-03,-2.970506072E-02
4.8396E-03,-2.993727279E-02
4.8446E-03,-2.893726134E-02
4.8496E-03,-2.859542441E-02
4.8547E-03,-2.996654105E-02
4.8597E-03,-2.886834502E-02
4.8647E-03,-2.701197219E-02
4.8697E-03,-2.638243270E-02
4.8747E-03,-2.722644019E-02
4.8797E-03,-2.603308272E-02
4.8847E-03,-2.602725196E-02
4.8897E-03,-2.809944510E-02
4.8947E-03,-2.880777144E-02
4.8997E-03,-2.846720672E-02
4.9047E-03,-2.711527228E-02
4.9097E-03,-2.981807494E-02
4.9147E-03,-3.092060828E-02
4.9197E-03,-3.043396926E-02
4.9247E-03,-3.050725532E-02
4.9297E-03,-2.912387061E-02
4.9347E-03,-2.864804053E-02
4.9397E-03,-2.870457816E-02
4.9447E-03,-2.962348151E-02
4.9497E-03,-2.937892699E-02
4.9547E-03,-2.916390967E-02
4.9598E-03,-3.317817855E-02
4.9648E-03,-3.546739364E-02
4.9698E-03,-3.337541175E-02
4.9748E-03,-2.997337890E-02
4.9798E-03,-3.005278182E-02
4.9848E-03,-3.138211608E-02
4.9898E-03,-3.242245841E-02
4.9948E-03,-3.312856841E-02
4.9998E-03,-3.173345542E-02
5.0048E-03,-2.958098388E-02
5.0098E-03,-3.037399650E-02
5.0148E-03,-3.054760528E-02
5.0198E-03,-2.720168662E-02
5.0248E-03,-2.450610137E-02
5.0298E-03,-2.581822753E-02
5.0348E-03,-2.781563735E-02
5.0398E-03,-2.996420646E-02
5.0448E-03,-2.899177146E-02
5.0498E-03,-2.803633094E-02
5.0548E-03,-2.792066550E-02
5.0599E-03,-2.747610450E-02
5.0649E-03,-2.759155250E-02
5.0699E-03,-2.796855903E-02
5.0749E-03,-2.932999969E-02
5.0799E-03,-2.933087707E-02
5.0849E-03,-3.020883536E-02
5.0899E-03,-2.994399619E-02
5.0949E-03,-2.594784331E-02
5.0999E-03,-2.548274779E-02
5.1049E-03,-2.782942557E-02
5.1099E-03,-2.852643371E-02
5.1149E-03,-3.022276855E-02
5.1199E-03,-3.146975684E-02
5.1249E-03,-3.280666518E-02
5.1299E-03,-3.192291236E-02
5.1349E-03,-2.973867011E-02
5.1399E-03,-3.075344062E-02
5.1449E-03,-3.148919272E-02
5.1499E-03,-3.132603812E-02
5.1549E-03,-3.002194953E-02
5.1599E-03,-3.082396102E-02
5.1650E-03,-3.290709853E-02
5.1700E-03,-3.347886252E-02
5.1750E-03,-3.303707480E-02
5.1800E-03,-3.215625548E-02
5.1850E-03,-2.939995742E-02
5.1900E-03,-2.812058997E-02
5.1950E-03,-2.699894118E-02
5.2000E-03,-2.652330947E-02
5.2050E-03,-2.970489287E-02
5.2100E-03,-3.481651092E-02
5.2150E-03,-4.098879790E-02
5.2200E-03,-4.817277503E-02
5.2250E-03,-5.064251876E-02
5.2300E-03,-5.066187263E-02
5.2350E-03,-4.375304961E-02
5.2400E-03,-3.295744491E-02
5.2450E-03,-2.708223701E-02
5.2500E-03,-2.597558379E-02
5.2550E-03,-2.742697883E-02
5.2600E-03,-2.944357085E-02
5.2650E-03,-3.441434455E-02
5.2701E-03,-3.832796264E-02
5.2751E-03,-3.889419913E-02
5.2801E-03,-3.642297530E-02
5.2851E-03,-3.050038886E-02
5.2901E-03,-2.542051482E-02
5.2951E-03,-2.438538527E-02
5.3001E-03,-2.793067527E-02
5.3051E-03,-3.054455352E-02
5.3101E-03,-3.301888251E-02
5.3151E-03,-3.691302085E-02
5.3201E-03,-3.819969726E-02
5.3251E-03,-3.684188628E-02
5.3301E-03,-3.451183867E-02
5.3351E-03,-3.257211471E-02
5.3401E-03,-3.057253623E-02
5.3451E-03,-2.931458449E-02
5.3501E-03,-3.277404761E-02
5.3551E-03,-3.382408881E-02
5.3601E-03,-3.406668448E-02
5.3651E-03,-3.263892531E-02
5.3701E-03,-3.251500869E-02
5.3752E-03,-3.183032203E-02
5.3802E-03,-3.045692611E-02
5.3852E-03,-2.916232657E-02
5.3902E-03,-2.935305953E-02
5.3952E-03,-3.175180221E-02
5.4002E-03,-3.396911979E-02
5.4052E-03,-3.501185203E-02
5.4102E-03,-3.459593940E-02
5.4152E-03,-3.196614623E-02
5.4202E-03,-2.933548522E-02
5.4252E-03,-3.027701545E-02
5.4302E-03,-3.089249587E-02
5.4352E-03,-3.003044295E-02
5.4402E-03,-3.175111556E-02
5.4452E-03,-3.542488647E-02
5.4502E-03,-3.607299018E-02
5.4552E-03,-3.448305106E-02
5.4602E-03,-3.269752097E-02
5.4652E-03,-3.249368262E-02
5.4702E-03,-3.414476371E-02
5.4752E-03,-3.366206336E-02
5.4803E-03,-3.561679816E-02
5.4853E-03,-3.533740211E-02
5.4903E-03,-3.426578307E-02
5.4953E-03,-3.554044127E-02
5.5003E-03,-3.845207763E-02
5.5053E-03,-3.857737136E-02
5.5103E-03,-3.668706107E-02
5.5153E-03,-3.553524375E-02
5.5203E-03,-3.404635596E-02
5.5253E-03,-3.200515151E-02
5.5303E-03,-3.300094771E-02
5.5353E-03,-3.382409263E-02
5.5403E-03,-3.462983298E-02
5.5453E-03,-3.477018905E-02
5.5503E-03,-3.577091765E-02
5.5553E-03,-3.570715880E-02
5.5603E-03,-3.579735732E-02
5.5653E-03,-3.691068625E-02
5.5703E-03,-3.728746200E-02
5.5753E-03,-3.653753257E-02
5.5803E-03,-3.608575797E-02
5.5854E-03,-3.433909774E-02
5.5904E-03,-3.340126014E-02
5.5954E-03,-3.163789344E-02
5.6004E-03,-3.335460448E-02
5.6054E-03,-3.443605781E-02
5.6104E-03,-3.418265128E-02
5.6154E-03,-3.527484870E-02
5.6204E-03,-3.717420745E-02
5.6254E-03,-3.808433318E-02
5.6304E-03,-3.592949653E-02
5.6354E-03,-3.377484298E-02
5.6404E-03,-3.487729430E-02
5.6454E-03,-3.338492751E-02
5.6504E-03,-3.318399215E-02
5.6554E-03,-3.230629516E-02
5.6604E-03,-3.140002990E-02
5.6654E-03,-3.121989608E-02
5.6704E-03,-3.206585288E-02
5.6754E-03,-3.392126441E-02
5.6804E-03,-3.405100226E-02
5.6855E-03,-3.424558234E-02
5.6905E-03,-3.452826858E-02
5.6955E-03,-3.509241271E-02
5.7005E-03,-3.402080894E-02
5.7055E-03,-3.165208220E-02
5.7105E-03,-3.226574683E-02
5.7155E-03,-3.232939887E-02
5.7205E-03,-3.264137053E-02
5.7255E-03,-3.157326293E-02
5.7305E-03,-3.220979285E-02
5.7355E-03,-3.246856475E-02
5.7405E-03,-3.198895621E-02
5.7455E-03,-3.182568908E-02
5.7505E-03,-3.199021888E-02
5.7555E-03,-3.117855048E-02
5.7605E-03,-3.214022613E-02
5.7655E-03,-3.426255012E-02
5.7705E-03,-3.475047851E-02
5.7755E-03,-3.316370940E-02
5.7805E-03,-3.325776267E-02
5.7855E-03,-3.283838248E-02
5.7906E-03,-3.170299697E-02
5.7956E-03,-3.073587394E-02
5.8006E-03,-3.228007483E-02
5.8056E-03,-3.307601523E-02
5.8106E-03,-3.303962493E-02
5.8156E-03,-3.475532699E-02
5.8206E-03,-3.440915847E-02
5.8256E-03,-3.467952704E-02
5.8306E-03,-3.535060859E-02
5.8356E-03,-4.934171653E-02
5.8406E-03,-5.677257895E-02
5.8456E-03,-4.933995414E-02
5.8506E-03,-4.550376296E-02
5.8556E-03,-3.528252959E-02
5.8606E-03,-3.440122771E-02
5.8656E-03,-3.768535781E-02
5.8706E-03,-3.759292006E-02
5.8756E-03,-3.438467193E-02
5.8806E-03,-2.927298331E-02
5.8856E-03,-3.239349341E-02
5.8906E-03,-3.374952102E-02
5.8957E-03,-3.379972053E-02
5.9007E-03,-3.102392173E-02
5.9057E-03,-3.061948371E-02
5.9107E-03,-3.087249351E-02
5.9157E-03,-3.145723510E-02
5.9207E-03,-3.272200370E-02
5.9257E-03,-3.140191245E-02
5.9307E-03,-3.083070350E-02
5.9357E-03,-3.029161811E-02
5.9407E-03,-3.276217055E-02
5.9457E-03,-3.447323585E-02
5.9507E-03,-3.123929381E-02
5.9557E-03,-2.952752662E-02
5.9607E-03,-3.028453612E-02
5.9657E-03,-3.113336349E-02
5.9707E-03,-3.054813170E-02
5.9757E-03,-3.088746619E-02
5.9807E-03,-3.250032592E-02
5.9857E-03,-3.393506598E-02
5.9907E-03,-3.223401427E-02
5.9957E-03,-3.063715911E-02
6.0008E-03,-3.089388442E-02
6.0058E-03,-3.129045081E-02
6.0108E-03,-3.171687865E-02
6.0158E-03,-2.944364905E-02
6.0208E-03,-2.856978202E-02
6.0258E-03,-3.135114455E-02
6.0308E-03,-3.343909812E-02
6.0358E-03,-3.320619750E-02
6.0408E-03,-3.046108794E-02
6.0458E-03,-2.978640342E-02
6.0508E-03,-3.072428679E-02
6.0558E-03,-3.038458228E-02
6.0608E-03,-3.045839286E-02
6.0658E-03,-3.093644691E-02
6.0708E-03,-3.135220313E-02
6.0758E-03,-3.179993224E-02
6.0808E-03,-3.164471412E-02
6.0858E-03,-3.200234008E-02
6.0908E-03,-3.182663321E-02
6.0958E-03,-3.126751113E-02
6.1008E-03,-3.209442687E-02
6.1059E-03,-3.362828612E-02
6.1109E-03,-3.502596641E-02
6.1159E-03,-3.696696258E-02
6.1209E-03,-3.832839370E-02
6.1259E-03,-3.554381728E-02
6.1309E-03,-3.249735808E-02
6.1359E-03,-3.276897025E-02
6.1409E-03,-3.164087653E-02
6.1459E-03,-3.091933990E-02
6.1509E-03,-2.834322524E-02
6.1559E-03,-3.102970672E-02
6.1609E-03,-3.311894584E-02
6.1659E-03,-3.464492583E-02
6.1709E-03,-3.547887397E-02
6.1759E-03,-3.393267989E-02
6.1809E-03,-3.097257590E-02
6.1859E-03,-2.961214805E-02
6.1909E-03,-2.965949035E-02
6.1959E-03,-2.783712935E-02
6.2009E-03,-2.831557631E-02
6.2059E-03,-2.930180907E-02
6.2110E-03,-3.092654395E-02
6.2160E-03,-3.070004058E-02
6.2210E-03,-3.029956031E-02
6.2260E-03,-3.098462272E-02
6.2310E-03,-2.978349280E-02
6.2360E-03,-2.505465102E-02
6.2410E-03,-2.026220298E-02
6.2460E-03,-1.323143744E-02
6.2510E-03,-7.893419027E-03
6.2560E-03,-8.838290930E-03
6.2610E-03,-1.695854735E-02
6.2660E-03,-2.616633010E-02
6.2710E-03,-3.376367736E-02
6.2760E-03,-3.615258765E-02
6.2810E-03,-3.445621657E-02
6.2860E-03,-3.163801932E-02
6.2910E-03,-2.603923965E-02
6.2960E-03,-2.480237365E-02
6.3010E-03,-2.435330558E-02
6.3060E-03,-2.521801925E-02
6.3111E-03,-2.948729110E-02
6.3161E-03,-3.478782439E-02
6.3211E-03,-3.826842475E-02
6.3261E-03,-3.728452849E-02
6.3311E-03,-3.561862540E-02
6.3361E-03,-3.215258765E-02
6.3411E-03,-2.938764739E-02
6.3461E-03,-2.792053008E-02
6.3511E-03,-2.856132483E-02
6.3561E-03,-3.282622695E-02
6.3611E-03,-3.445636344E-02
6.3661E-03,-3.524063277E-02
6.3711E-03,-3.709801650E-02
6.3761E-03,-3.625211310E-02
6.3811E-03,-3.319639945E-02
6.3861E-03,-2.990632033E-02
6.3911E-03,-2.911376357E-02
6.3961E-03,-2.822216964E-02
6.4011E-03,-2.954402328E-02
6.4061E-03,-3.340288901E-02
6.4111E-03,-3.553674102E-02
6.4162E-03,-3.518899512E-02
6.4212E-03,-3.574345565E-02
6.4262E-03,-3.518494773E-02
6.4312E-03,-3.385527778E-02
6.4362E-03,-3.263516021E-02
6.4412E-03,-3.329904723E-02
6.4462E-03,-3.450168586E-02
6.4512E-03,-3.408144736E-02
6.4562E-03,-3.505759215E-02
6.4612E-03,-3.559240699E-02
6.4662E-03,-3.682570052E-02
6.4712E-03,-3.451835799E-02
6.4762E-03,-3.375398231E-02
6.4812E-03,-3.347298408E-02
6.4862E-03,-3.248604369E-02
6.4912E-03,-3.203007674E-02
6.4962E-03,-3.148212409E-02
6.5012E-03,-3.243926597E-02
6.5062E-03,-3.278504348E-02
6.5112E-03,-3.280822158E-02
6.5162E-03,-3.111879897E-02
6.5213E-03,-3.067807555E-02
6.5263E-03,-3.154335761E-02
6.5313E-03,-2.995971847E-02
6.5363E-03,-2.815000892E-02
6.5413E-03,-2.877616477E-02
6.5463E-03,-2.949292159E-02
6.5513E-03,-2.718215346E-02
6.5563E-03,-2.584877181E-02
6.5613E-03,-2.880199218E-02
6.5663E-03,-3.195356536E-02
6.5713E-03,-3.197603965E-02
6.5763E-03,-3.141993880E-02
6.5813E-03,-3.126677299E-02
6.5863E-03,-3.193913054E-02
6.5913E-03,-3.303871703E-02
6.5963E-03,-3.491370749E-02
6.6013E-03,-3.510756087E-02
6.6063E-03,-3.379208922E-02
6.6113E-03,-3.317332816E-02
6.6163E-03,-3.285488105E-02
6.6213E-03,-3.247874618E-02
6.6264E-03,-3.255360961E-02
6.6314E-03,-3.458830810E-02
6.6364E-03,-3.516425109E-02
6.6414E-03,-3.526735663E-02
6.6464E-03,-3.384788680E-02
6.6514E-03,-3.309411216E-02
6.6564E-03,-3.136363769E-02
6.6614E-03,-2.917791343E-02
6.6664E-03,-2.901711059E-02
6.6714E-03,-3.098478293E-02
6.6764E-03,-2.994939399E-02
6.6814E-03,-2.950256324E-02
6.6864E-03,-2.890709472E-02
6.6914E-03,-2.985600829E-02
6.6964E-03,-3.004773688E-02
6.7014E-03,-3.087932944E-02
6.7064E-03,-3.127869201E-02
6.7114E-03,-3.139455009E-02
6.7164E-03,-3.101787162E-02
6.7214E-03,-2.858349776E-02
6.7264E-03,-3.183082557E-02
6.7315E-03,-3.566667151E-02
6.7365E-03,-3.450242400E-02
6.7415E-03,-3.439235091E-02
6.7465E-03,-3.185857177E-02
6.7515E-03,-3.134570861E-02
6.7565E-03,-3.232135749E-02
6.7615E-03,-3.152112746E-02
6.7665E-03,-2.944599509E-02
6.7715E-03,-2.796749282E-02
6.7765E-03,-3.053691649E-02
6.7815E-03,-3.193477988E-02
6.7865E-03,-3.261073279E-02
6.7915E-03,-3.159528136E-02
6.7965E-03,-3.139581275E-02
6.8015E-03,-3.155295539E-02
6.8065E-03,-3.022423720E-02
6.8115E-03,-3.037731338E-02
6.8165E-03,-3.090678191E-02
6.8215E-03,-2.993396735E-02
6.8265E-03,-2.891163421E-02
6.8315E-03,-3.133901763E-02
6.8366E-03,-3.323780608E-02
6.8416E-03,-3.244050765E-02
6.8466E-03,-3.399229217E-02
6.8516E-03,-3.433927131E-02
6.8566E-03,-3.258793807E-02
6.8616E-03,-3.051134467E-02
6.8666E-03,-3.044716430E-02
6.8716E-03,-2.798241019E-02
6.8766E-03,-2.723301291E-02
6.8816E-03,-2.809654021E-02
6.8866E-03,-2.897414374E-02
6.8916E-03,-3.003686690E-02
6.8966E-03,-3.018682456E-02
6.9016E-03,-2.940370727E-02
6.9066E-03,-2.945607352E-02
6.9116E-03,-2.799703193E-02
6.9166E-03,-2.892336059E-02
6.9216E-03,-2.801611114E-02
6.9266E-03,-2.837349486E-02
6.9316E-03,-2.721223426E-02
6.9367E-03,-2.844316268E-02
6.9417E-03,-2.935187316E-02
6.9467E-03,-2.947680068E-02
6.9517E-03,-2.944878554E-02
6.9567E-03,-2.784201217E-02
6.9617E-03,-2.696923423E-02
6.9667E-03,-2.587290359E-02
6.9717E-03,-2.793710303E-02
6.9767E-03,-2.722310424E-02
6.9817E-03,-2.629921317E-02
6.9867E-03,-2.807277846E-02
6.9917E-03,-2.712376571E-02
6.9967E-03,-2.750414062E-02
7.0017E-03,-2.834240890E-02
7.0067E-03,-2.802559257E-02
7.0117E-03,-2.635801673E-02
7.0167E-03,-2.579835868E-02
7.0217E-03,-2.727223182E-02
7.0267E-03,-3.174676299E-02
7.0317E-03,-3.100991988E-02
7.0367E-03,-2.897588515E-02
7.0418E-03,-2.886898398E-02
7.0468E-03,-3.036777472E-02
7.0518E-03,-3.021932006E-02
7.0568E-03,-2.910187888E-02
7.0618E-03,-3.039699721E-02
7.0668E-03,-3.000746322E-02
7.0718E-03,-3.019821906E-02
7.0768E-03,-3.303533530E-02
7.0818E-03,-3.319947219E-02
7.0868E-03,-3.245875525E-02
7.0918E-03,-3.023099875E-02
7.0968E-03,-3.033993888E-02
7.1018E-03,-3.256703162E-02
7.1068E-03,-3.402323318E-02
7.1118E-03,-3.150157523E-02
7.1168E-03,-3.002591109E-02
7.1218E-03,-2.986045432E-02
7.1268E-03,-3.143667197E-02
7.1318E-03,-3.165497565E-02
7.1368E-03,-2.965706229E-02
7.1418E-03,-2.484999633E-02
7.1469E-03,-2.146217132E-02
7.1519E-03,-2.231587958E-02
