[s],CH1[V]
7.1068E-04,-2.710601974E-02
7.1568E-04,-2.524495101E-02
7.2069E-04,-2.721677375E-02
7.2569E-04,-2.804688239E-02
7.3070E-04,-2.956041121E-02
7.3570E-04,-3.116635299E-02
7.4071E-04,-3.261247611E-02
7.4571E-04,-3.090296721E-02
7.5072E-04,-2.658813262E-02
7.5572E-04,-2.628262687E-02
7.6073E-04,-2.856261420E-02
7.6573E-04,-2.863022971E-02
7.7074E-04,-2.620168281E-02
7.7574E-04,-2.583807731E-02
7.8075E-04,-2.718361640E-02
7.8575E-04,-2.710558105E-02
7.9076E-04,-2.616496825E-02
7.9576E-04,-2.582465339E-02
8.0077E-04,-2.613882995E-02
8.0577E-04,-2.589897895E-02
8.1078E-04,-2.846254516E-02
8.1578E-04,-2.864533019E-02
8.2079E-04,-2.865268683E-02
8.2579E-04,-2.782905936E-02
8.3079E-04,-2.921434379E-02
8.3580E-04,-2.966116500E-02
8.4080E-04,-2.801236892E-02
8.4581E-04,-2.866994834E-02
8.5081E-04,-2.787531447E-02
8.5582E-04,-2.685275245E-02
8.6082E-04,-2.713675475E-02
8.6583E-04,-2.699008346E-02
8.7083E-04,-2.795549369E-02
8.7584E-04,-2.772779059E-02
8.8084E-04,-2.754547668E-02
8.8585E-04,-2.619115615E-02
8.9085E-04,-2.599132705E-02
8.9586E-04,-2.718140578E-02
9.0086E-04,-2.775510573E-02
9.0587E-04,-2.824450278E-02
9.1087E-04,-2.830668044E-02
9.1588E-04,-2.919967246E-02
9.2088E-04,-3.135143828E-02
9.2589E-04,-2.919939971E-02
9.3089E-04,-2.662740302E-02
9.3590E-04,-2.672388244E-02
9.4090E-04,-2.833291984E-02
9.4591E-04,-2.877829146E-02
9.5091E-04,-2.849523520E-02
9.5591E-04,-2.939770103E-02
9.6092E-04,-2.841605353E-02
9.6592E-04,-2.553844810E-02
9.7093E-04,-2.392198920E-02
9.7593E-04,-2.641526198E-02
9.8094E-04,-2.599886870E-02
9.8594E-04,-2.858503890E-02
9.9095E-04,-3.048226714E-02
9.9595E-04,-3.151026320E-02
1.0010E-03,-3.067161918E-02
1.0060E-03,-2.847557998E-02
1.0110E-03,-2.836595511E-02
1.0160E-03,-2.759855056E-02
1.0210E-03,-2.803372550E-02
1.0260E-03,-2.948060012E-02
1.0310E-03,-3.033360839E-02
1.0360E-03,-2.906013465E-02
1.0410E-03,-2.654108405E-02
1.0460E-03,-2.646593642E-02
1.0510E-03,-2.725777602E-02
1.0560E-03,-2.674608970E-02
1.0610E-03,-2.831607795E-02
1.0660E-03,-3.094671798E-02
1.0710E-03,-2.961138511E-02
1.0760E-03,-2.943039489E-02
1.0810E-03,-2.933241439E-02
1.0860E-03,-2.847566772E-02
1.0910E-03,-2.725075698E-02
1.0960E-03,-2.952123618E-02
1.1011E-03,-2.964613318E-02
1.1061E-03,-2.682534575E-02
1.1111E-03,-2.562022758E-02
1.1161E-03,-2.779019523E-02
1.1211E-03,-2.955861831E-02
1.1261E-03,-2.689803290E-02
1.1311E-03,-2.487315917E-02
1.1361E-03,-2.550576758E-02
1.1411E-03,-2.438841224E-02
1.1461E-03,-2.155431151E-02
1.1511E-03,-2.235293555E-02
1.1561E-03,-2.656970572E-02
1.1611E-03,-2.868087745E-02
1.1661E-03,-3.223541045E-02
1.1711E-03,-3.464504981E-02
1.1761E-03,-3.324827170E-02
1.1811E-03,-2.801358390E-02
1.1861E-03,-2.690864730E-02
1.1911E-03,-2.986099601E-02
1.1961E-03,-3.025321746E-02
1.2011E-03,-2.884408164E-02
1.2062E-03,-2.803522849E-02
1.2112E-03,-2.958484817E-02
1.2162E-03,-2.974948096E-02
1.2212E-03,-2.755848098E-02
1.2262E-03,-2.829345107E-02
1.2312E-03,-2.745295882E-02
1.2362E-03,-2.878042197E-02
1.2412E-03,-2.863323569E-02
1.2462E-03,-2.858459258E-02
1.2512E-03,-2.662763572E-02
1.2562E-03,-2.693395972E-02
1.2612E-03,-3.014162040E-02
1.2662E-03,-3.072267318E-02
1.2712E-03,-2.917932868E-02
1.2762E-03,-2.858747458E-02
1.2812E-03,-2.883499885E-02
1.2862E-03,-2.652933669E-02
1.2912E-03,-2.626017165E-02
1.2962E-03,-2.762544227E-02
1.3012E-03,-2.818776870E-02
1.3063E-03,-2.875303817E-02
1.3113E-03,-3.021731544E-02
1.3163E-03,-2.902820945E-02
1.3213E-03,-2.600560164E-02
1.3263E-03,-2.412672782E-02
1.3313E-03,-2.697710776E-02
1.3363E-03,-2.713746428E-02
1.3413E-03,-2.591781402E-02
1.3463E-03,-2.851833892E-02
1.3513E-03,-2.940583014E-02
1.3563E-03,-2.961350989E-02
1.3613E-03,-2.898485923E-02
1.3663E-03,-2.701887679E-02
1.3713E-03,-2.529683089E-02
1.3763E-03,-2.623386741E-02
1.3813E-03,-2.906165671E-02
1.3863E-03,-3.184532714E-02
1.3913E-03,-3.183994460E-02
1.3963E-03,-3.062571692E-02
1.4013E-03,-3.123885703E-02
1.4063E-03,-3.319358039E-02
1.4114E-03,-3.294040656E-02
1.4164E-03,-3.258434844E-02
1.4214E-03,-3.229465079E-02
1.4264E-03,-3.081731391E-02
1.4314E-03,-3.005702567E-02
1.4364E-03,-2.827019668E-02
1.4414E-03,-2.651803756E-02
1.4464E-03,-2.736981750E-02
1.4514E-03,-2.794108939E-02
1.4564E-03,-3.035502982E-02
1.4614E-03,-3.109098029E-02
1.4664E-03,-2.886488700E-02
1.4714E-03,-2.760574126E-02
1.4764E-03,-2.985826850E-02
1.4814E-03,-3.071067214E-02
1.4864E-03,-2.963420272E-02
1.4914E-03,-3.045241714E-02
1.4964E-03,-3.073530173E-02
1.5014E-03,-2.914582801E-02
1.5064E-03,-2.826163459E-02
1.5114E-03,-2.949941230E-02
1.5165E-03,-2.994295478E-02
1.5215E-03,-3.167077994E-02
1.5265E-03,-3.222250533E-02
1.5315E-03,-3.223618102E-02
1.5365E-03,-3.071236587E-02
1.5415E-03,-2.798491454E-02
1.5465E-03,-2.635749030E-02
1.5515E-03,-2.704506469E-02
1.5565E-03,-2.668870139E-02
1.5615E-03,-2.968733573E-02
1.5665E-03,-2.939912581E-02
1.5715E-03,-2.687313628E-02
1.5765E-03,-2.598683906E-02
1.5815E-03,-2.705960822E-02
1.5865E-03,-2.920857406E-02
1.5915E-03,-2.970505881E-02
1.5965E-03,-3.097007155E-02
1.6015E-03,-3.047580123E-02
1.6065E-03,-2.926188636E-02
1.6115E-03,-2.633656859E-02
1.6165E-03,-2.703891730E-02
1.6216E-03,-2.774641395E-02
1.6266E-03,-2.637676978E-02
1.6316E-03,-2.703251052E-02
1.6366E-03,-2.954769111E-02
1.6416E-03,-2.998319411E-02
1.6466E-03,-2.773265624E-02
1.6516E-03,-2.755200553E-02
1.6566E-03,-2.971421218E-02
1.6616E-03,-2.958255172E-02
1.6666E-03,-3.067498946E-02
1.6716E-03,-2.977230811E-02
1.6766E-03,-2.869558692E-02
1.6816E-03,-2.797170997E-02
1.6866E-03,-2.819564033E-02
1.6916E-03,-2.741411185E-02
1.6966E-03,-2.458191466E-02
1.7016E-03,-2.560414290E-02
1.7066E-03,-2.905454230E-02
1.7116E-03,-2.765710616E-02
1.7166E-03,-2.473172927E-02
1.7216E-03,-2.344132972E-02
1.7267E-03,-2.629380202E-02
1.7317E-03,-2.765584159E-02
1.7367E-03,-2.699184012E-02
1.7417E-03,-2.729638839E-02
1.7467E-03,-2.824606490E-02
1.7517E-03,-2.877095199E-02
1.7567E-03,-2.686183524E-02
1.7617E-03,-2.641474128E-02
1.7667E-03,-2.748197532E-02
1.7717E-03,-2.793660140E-02
1.7767E-03,-2.939722991E-02
1.7817E-03,-3.043982100E-02
1.7867E-03,-2.695105529E-02
1.7917E-03,-2.473554206E-02
1.7967E-03,-2.714780402E-02
1.8017E-03,-2.940358329E-02
1.8067E-03,-2.862005591E-02
1.8117E-03,-2.992433906E-02
1.8167E-03,-3.713162208E-02
1.8217E-03,-3.364804053E-02
1.8267E-03,-3.217816138E-02
1.8318E-03,-3.132940459E-02
1.8368E-03,-2.733505797E-02
1.8418E-03,-2.784322333E-02
1.8468E-03,-2.985955405E-02
1.8518E-03,-3.160693526E-02
1.8568E-03,-2.931241775E-02
1.8618E-03,-2.863800597E-02
1.8668E-03,-3.110561538E-02
1.8718E-03,-3.124069381E-02
1.8768E-03,-2.877033591E-02
1.8818E-03,-2.664070678E-02
1.8868E-03,-2.555762839E-02
1.8918E-03,-2.460827613E-02
1.8968E-03,-2.474291015E-02
1.9018E-03,-2.605631042E-02
1.9068E-03,-2.697745299E-02
1.9118E-03,-2.603910041E-02
1.9168E-03,-2.677285171E-02
1.9218E-03,-2.998882651E-02
1.9268E-03,-2.817553306E-02
1.9319E-03,-2.478503394E-02
1.9369E-03,-2.487492728E-02
1.9419E-03,-2.574156547E-02
1.9469E-03,-2.608181739E-02
1.9519E-03,-2.656772399E-02
1.9569E-03,-2.666094565E-02
1.9619E-03,-2.579834342E-02
1.9669E-03,-2.656609130E-02
1.9719E-03,-2.725738502E-02
1.9769E-03,-2.697423720E-02
1.9819E-03,-2.389492393E-02
1.9869E-03,-2.527206397E-02
1.9919E-03,-2.818497252E-02
1.9969E-03,-2.665706801E-02
2.0019E-03,-2.507699370E-02
2.0069E-03,-2.601880622E-02
2.0119E-03,-2.888325095E-02
2.0169E-03,-2.928756690E-02
2.0219E-03,-2.900304198E-02
2.0269E-03,-2.977332282E-02
2.0319E-03,-2.862839293E-02
2.0370E-03,-2.849009490E-02
2.0420E-03,-3.079387641E-02
2.0470E-03,-3.153445411E-02
2.0520E-03,-2.774410033E-02
2.0570E-03,-2.460866523E-02
2.0620E-03,-2.607095504E-02
2.0670E-03,-2.650003982E-02
2.0720E-03,-2.391596580E-02
2.0770E-03,-2.296964812E-02
2.0820E-03,-2.628016257E-02
2.0870E-03,-2.809702468E-02
2.0920E-03,-2.937613845E-02
2.0970E-03,-2.917326522E-02
2.1020E-03,-2.711949706E-02
2.1070E-03,-2.452047133E-02
2.1120E-03,-2.453042769E-02
2.1170E-03,-2.558967185E-02
2.1220E-03,-2.702217460E-02
2.1270E-03,-2.791115737E-02
2.1320E-03,-2.891517806E-02
2.1370E-03,-2.977923751E-02
2.1421E-03,-2.835277724E-02
2.1471E-03,-2.384640861E-02
2.1521E-03,-2.401194358E-02
2.1571E-03,-2.535082603E-02
2.1621E-03,-2.647994781E-02
2.1671E-03,-2.658637023E-02
2.1721E-03,-2.904128814E-02
2.1771E-03,-2.921587348E-02
2.1821E-03,-2.807355857E-02
2.1871E-03,-2.793620276E-02
2.1921E-03,-2.777692771E-02
2.1971E-03,-2.726147628E-02
2.2021E-03,-2.805107665E-02
2.2071E-03,-2.795281959E-02
2.2121E-03,-2.545132804E-02
2.2171E-03,-2.053356719E-02
2.2221E-03,-1.873504233E-02
2.2271E-03,-1.687568259E-02
2.2321E-03,-1.654234099E-02
2.2371E-03,-1.789775825E-02
2.2421E-03,-2.259594512E-02
2.2472E-03,-2.560220122E-02
2.2522E-03,-2.618443274E-02
2.2572E-03,-2.733615851E-02
2.2622E-03,-2.828903747E-02
2.2672E-03,-2.694240737E-02
2.2722E-03,-2.442145514E-02
2.2772E-03,-2.386824775E-02
2.2822E-03,-2.312798858E-02
2.2872E-03,-2.462781882E-02
2.2922E-03,-2.855578017E-02
2.2972E-03,-3.172631812E-02
2.3022E-03,-3.023172164E-02
2.3072E-03,-2.925042892E-02
2.3122E-03,-2.947579360E-02
2.3172E-03,-2.746096778E-02
2.3222E-03,-2.379645133E-02
2.3272E-03,-2.303091979E-02
2.3322E-03,-2.513949561E-02
2.3372E-03,-2.630996680E-02
2.3422E-03,-2.639039969E-02
2.3472E-03,-2.701154113E-02
2.3523E-03,-2.925910926E-02
2.3573E-03,-2.755448127E-02
2.3623E-03,-2.412025237E-02
2.3673E-03,-2.301700377E-02
2.3723E-03,-2.272399116E-02
2.3773E-03,-2.389352584E-02
2.3823E-03,-2.506742454E-02
2.3873E-03,-2.568105292E-02
2.3923E-03,-2.595787787E-02
2.3973E-03,-2.585956359E-02
2.4023E-03,-2.857844520E-02
2.4073E-03,-2.741877532E-02
2.4123E-03,-2.451489997E-02
2.4173E-03,-2.439041495E-02
2.4223E-03,-2.543255782E-02
2.4273E-03,-2.475191665E-02
2.4323E-03,-2.268634200E-02
2.4373E-03,-2.379682517E-02
2.4423E-03,-2.480446982E-02
2.4473E-03,-2.568105483E-02
2.4523E-03,-2.820129943E-02
2.4574E-03,-2.944233871E-02
2.4624E-03,-2.742411971E-02
2.4674E-03,-2.440620780E-02
2.4724E-03,-2.648391128E-02
2.4774E-03,-2.682396293E-02
2.4824E-03,-2.622353721E-02
2.4874E-03,-2.670788169E-02
2.4924E-03,-2.751980758E-02
2.4974E-03,-2.529034209E-02
2.5024E-03,-2.276765800E-02
2.5074E-03,-2.283678412E-02
2.5124E-03,-2.404605460E-02
2.5174E-03,-2.851000953E-02
2.5224E-03,-2.940798545E-02
2.5274E-03,-3.050796103E-02
2.5324E-03,-2.756147552E-02
2.5374E-03,-2.415183806E-02
2.5424E-03,-2.544762588E-02
2.5474E-03,-2.600801063E-02
2.5524E-03,-2.508505034E-02
2.5575E-03,-2.504738021E-02
2.5625E-03,-2.545904899E-02
2.5675E-03,-2.624650550E-02
2.5725E-03,-2.701404357E-02
2.5775E-03,-2.794604087E-02
2.5825E-03,-2.710566115E-02
2.5875E-03,-2.618612075E-02
2.5925E-03,-2.725724769E-02
2.5975E-03,-2.795333457E-02
2.6025E-03,-2.761670089E-02
2.6075E-03,-2.533709502E-02
2.6125E-03,-2.510651946E-02
2.6175E-03,-2.670664573E-02
2.6225E-03,-2.757219672E-02
2.6275E-03,-2.692987800E-02
2.6325E-03,-2.639771628E-02
2.6375E-03,-2.658258414E-02
2.6425E-03,-2.521124434E-02
2.6475E-03,-2.542132926E-02
2.6525E-03,-2.747459960E-02
2.6575E-03,-2.743825126E-02
2.6626E-03,-2.617518973E-02
2.6676E-03,-2.793100905E-02
2.6726E-03,-2.818733764E-02
2.6776E-03,-2.659174895E-02
2.6826E-03,-2.299432349E-02
2.6876E-03,-2.436957908E-02
2.6926E-03,-2.506521201E-02
2.6976E-03,-2.344135642E-02
2.7026E-03,-2.454742408E-02
2.7076E-03,-2.542022681E-02
2.7126E-03,-2.288277030E-02
2.7176E-03,-2.173158240E-02
2.7226E-03,-2.512513709E-02
2.7276E-03,-2.656025100E-02
2.7326E-03,-2.664320922E-02
2.7376E-03,-2.578963256E-02
2.7426E-03,-2.740403342E-02
2.7476E-03,-2.744361472E-02
2.7526E-03,-2.518907905E-02
2.7576E-03,-2.457629943E-02
2.7626E-03,-2.346130729E-02
2.7677E-03,-2.352558303E-02
2.7727E-03,-2.565884185E-02
2.7777E-03,-2.622716117E-02
2.7827E-03,-2.457954001E-02
2.7877E-03,-2.382385421E-02
2.7927E-03,-2.457045150E-02
2.7977E-03,-2.458770347E-02
2.8027E-03,-2.331019950E-02
2.8077E-03,-2.248949218E-02
2.8127E-03,-2.431096625E-02
2.8177E-03,-2.503832793E-02
2.8227E-03,-2.380169654E-02
2.8277E-03,-2.528503203E-02
2.8327E-03,-2.633142257E-02
2.8377E-03,-2.662303329E-02
2.8427E-03,-2.715916991E-02
2.8477E-03,-2.801929832E-02
2.8527E-03,-2.711489081E-02
2.8577E-03,-2.450981116E-02
2.8627E-03,-2.531953406E-02
2.8677E-03,-2.831369376E-02
2.8728E-03,-2.876734710E-02
2.8778E-03,-2.867364669E-02
2.8828E-03,-2.963121772E-02
2.8878E-03,-2.942485404E-02
2.8928E-03,-2.644607139E-02
2.8978E-03,-2.379388022E-02
2.9028E-03,-2.556707931E-02
2.9078E-03,-2.785407805E-02
2.9128E-03,-2.774975562E-02
2.9178E-03,-2.736335158E-02
2.9228E-03,-2.692345023E-02
2.9278E-03,-2.323319221E-02
2.9328E-03,-1.905096412E-02
2.9378E-03,-1.930276847E-02
2.9428E-03,-1.981401229E-02
2.9478E-03,-2.077848220E-02
2.9528E-03,-2.395393348E-02
2.9578E-03,-2.674579215E-02
2.9628E-03,-2.672677970E-02
2.9678E-03,-2.543862891E-02
2.9728E-03,-2.622028327E-02
2.9779E-03,-2.519548202E-02
2.9829E-03,-2.433394217E-02
2.9879E-03,-2.498974967E-02
2.9929E-03,-2.472321105E-02
2.9979E-03,-2.351254630E-02
3.0029E-03,-2.445567870E-02
3.0079E-03,-2.679395080E-02
3.0129E-03,-2.744521499E-02
3.0179E-03,-2.573356605E-02
3.0229E-03,-2.417451262E-02
3.0279E-03,-2.363221145E-02
3.0329E-03,-2.200132346E-02
3.0379E-03,-2.058308959E-02
3.0429E-03,-2.217559600E-02
3.0479E-03,-2.481196570E-02
3.0529E-03,-2.536402488E-02
3.0579E-03,-2.592017531E-02
3.0629E-03,-2.808364463E-02
3.0679E-03,-2.687391257E-02
3.0729E-03,-2.393893981E-02
3.0779E-03,-2.329286170E-02
3.0830E-03,-2.475445342E-02
3.0880E-03,-2.398817229E-02
3.0930E-03,-2.432047820E-02
3.0980E-03,-2.595645308E-02
3.1030E-03,-2.560610747E-02
3.1080E-03,-2.462848067E-02
3.1130E-03,-2.422094321E-02
3.1180E-03,-2.653014541E-02
3.1230E-03,-2.578612876E-02
3.1280E-03,-2.458173537E-02
3.1330E-03,-2.554462409E-02
3.1380E-03,-2.491842246E-02
3.1430E-03,-2.213548636E-02
3.1480E-03,-2.420200515E-02
3.1530E-03,-2.768422103E-02
3.1580E-03,-2.848390555E-02
3.1630E-03,-2.745575309E-02
3.1680E-03,-2.718311858E-02
3.1730E-03,-2.791402411E-02
3.1780E-03,-2.770119834E-02
3.1831E-03,-2.683710647E-02
3.1881E-03,-2.887593818E-02
3.1931E-03,-2.933963943E-02
3.1981E-03,-2.731866431E-02
3.2031E-03,-2.600792861E-02
3.2081E-03,-2.521705222E-02
3.2131E-03,-2.306495833E-02
3.2181E-03,-2.193124938E-02
3.2231E-03,-2.427408004E-02
3.2281E-03,-2.539136481E-02
3.2331E-03,-2.643251204E-02
3.2381E-03,-2.516617942E-02
3.2431E-03,-2.561326003E-02
3.2481E-03,-2.357954001E-02
3.2531E-03,-2.280228019E-02
3.2581E-03,-2.463915420E-02
3.2631E-03,-2.449193549E-02
3.2681E-03,-2.367266822E-02
3.2731E-03,-2.733833289E-02
3.2781E-03,-2.789223647E-02
3.2831E-03,-2.681171775E-02
3.2882E-03,-2.400015426E-02
3.2932E-03,-2.402628493E-02
3.2982E-03,-2.559245086E-02
3.3032E-03,-2.616854644E-02
3.3082E-03,-2.630111289E-02
3.3132E-03,-2.653317809E-02
3.3182E-03,-2.513529563E-02
3.3232E-03,-2.439122939E-02
3.3282E-03,-2.646778846E-02
3.3332E-03,-2.599377990E-02
3.3382E-03,-2.541124129E-02
3.3432E-03,-2.575754333E-02
3.3482E-03,-2.464238524E-02
3.3532E-03,-2.443039680E-02
3.3582E-03,-2.396330428E-02
3.3632E-03,-2.606110930E-02
3.3682E-03,-2.591658568E-02
3.3732E-03,-2.155069327E-02
3.3782E-03,-2.245093322E-02
3.3832E-03,-2.378894782E-02
3.3882E-03,-2.492943740E-02
3.3933E-03,-2.431528640E-02
3.3983E-03,-2.225598693E-02
3.4033E-03,-2.482829833E-02
3.4083E-03,-2.685444045E-02
3.4133E-03,-2.791059470E-02
3.4183E-03,-2.917493796E-02
3.4233E-03,-2.740124106E-02
3.4283E-03,-2.500640273E-02
3.4333E-03,-2.562281775E-02
3.4383E-03,-2.862012458E-02
3.4433E-03,-2.774234176E-02
3.4483E-03,-2.648689437E-02
3.4533E-03,-2.631019187E-02
3.4583E-03,-2.572508407E-02
3.4633E-03,-2.386922622E-02
3.4683E-03,-2.263983703E-02
3.4733E-03,-2.465057158E-02
3.4783E-03,-2.505496192E-02
3.4833E-03,-2.344183707E-02
3.4883E-03,-2.381459785E-02
3.4933E-03,-2.455943465E-02
3.4984E-03,-2.355902839E-02
3.5034E-03,-2.147248816E-02
3.5084E-03,-2.256238341E-02
3.5134E-03,-2.151214576E-02
3.5184E-03,-2.213384223E-02
3.5234E-03,-2.301333976E-02
3.5284E-03,-2.092555022E-02
3.5334E-03,-2.124594855E-02
3.5384E-03,-2.079600883E-02
3.5434E-03,-2.289413047E-02
3.5484E-03,-2.415132117E-02
3.5534E-03,-2.366085410E-02
3.5584E-03,-2.526509452E-02
3.5634E-03,-2.447553992E-02
3.5684E-03,-2.329081130E-02
3.5734E-03,-2.212541366E-02
3.5784E-03,-2.365860343E-02
3.5834E-03,-2.315535712E-02
3.5884E-03,-2.192935920E-02
3.5934E-03,-2.375950027E-02
3.5984E-03,-2.624627090E-02
3.6035E-03,-2.508510947E-02
3.6085E-03,-2.430596519E-02
3.6135E-03,-2.478853965E-02
3.6185E-03,-2.388649726E-02
3.6235E-03,-2.288974929E-02
3.6285E-03,-2.255594993E-02
3.6335E-03,-2.179377151E-02
3.6385E-03,-2.053513694E-02
3.6435E-03,-2.103991485E-02
3.6485E-03,-2.100885558E-02
3.6535E-03,-2.318501639E-02
3.6585E-03,-2.196524405E-02
3.6635E-03,-2.144693351E-02
3.6685E-03,-2.211046767E-02
3.6735E-03,-2.420829368E-02
3.6785E-03,-2.520196891E-02
3.6835E-03,-2.445948386E-02
3.6885E-03,-2.471207595E-02
3.6935E-03,-2.506255126E-02
3.6985E-03,-2.426134276E-02
3.7035E-03,-2.433669066E-02
3.7086E-03,-2.458538413E-02
3.7136E-03,-2.434872222E-02
3.7186E-03,-2.393345046E-02
3.7236E-03,-2.475352645E-02
3.7286E-03,-2.442314124E-02
3.7336E-03,-2.297595382E-02
3.7386E-03,-2.376181960E-02
3.7436E-03,-2.434805655E-02
3.7486E-03,-2.300943732E-02
3.7536E-03,-2.198873687E-02
3.7586E-03,-2.535676551E-02
3.7636E-03,-2.682176757E-02
3.7686E-03,-2.561091971E-02
3.7736E-03,-2.598785377E-02
3.7786E-03,-2.609646010E-02
3.7836E-03,-2.486269546E-02
3.7886E-03,-2.304443526E-02
3.7936E-03,-2.222125411E-02
3.7986E-03,-2.446396041E-02
3.8036E-03,-2.456984496E-02
3.8087E-03,-2.394698882E-02
3.8137E-03,-2.314807105E-02
3.8187E-03,-2.124493194E-02
3.8237E-03,-1.804541755E-02
3.8287E-03,-1.963787627E-02
3.8337E-03,-2.206064963E-02
3.8387E-03,-2.264345717E-02
3.8437E-03,-2.343836761E-02
3.8487E-03,-2.561346412E-02
3.8537E-03,-2.880909705E-02
3.8587E-03,-3.049551368E-02
3.8637E-03,-3.204016852E-02
3.8687E-03,-3.137103438E-02
3.8737E-03,-2.721082282E-02
3.8787E-03,-2.334041572E-02
3.8837E-03,-2.322147727E-02
3.8887E-03,-2.312679648E-02
3.8937E-03,-2.237787223E-02
3.8987E-03,-2.502095962E-02
3.9037E-03,-2.794663215E-02
3.9087E-03,-2.891287017E-02
3.9138E-03,-2.764041305E-02
3.9188E-03,-2.698665977E-02
3.9238E-03,-2.330641532E-02
3.9288E-03,-1.979920936E-02
3.9338E-03,-1.895835853E-02
3.9388E-03,-2.163433051E-02
3.9438E-03,-2.310793471E-02
3.9488E-03,-2.209433532E-02
3.9538E-03,-2.359507346E-02
3.9588E-03,-2.337465262E-02
3.9638E-03,-2.233429885E-02
3.9688E-03,-2.199398780E-02
3.9738E-03,-2.223842216E-02
3.9788E-03,-2.119138312E-02
3.9838E-03,-2.061728263E-02
3.9888E-03,-2.234413886E-02
3.9938E-03,-2.484010100E-02
3.9988E-03,-2.482126594E-02
4.0038E-03,-2.515412307E-02
4.0088E-03,-2.530017066E-02
4.0138E-03,-2.525061965E-02
4.0189E-03,-2.481685805E-02
4.0239E-03,-2.500625587E-02
4.0289E-03,-2.611585975E-02
4.0339E-03,-2.372741485E-02
4.0389E-03,-2.221313453E-02
4.0439E-03,-2.272786689E-02
4.0489E-03,-2.218831038E-02
4.0539E-03,-2.073000121E-02
4.0589E-03,-2.147712684E-02
4.0639E-03,-2.455561805E-02
4.0689E-03,-2.324684501E-02
4.0739E-03,-1.963286757E-02
4.0789E-03,-2.047918677E-02
4.0839E-03,-2.163281798E-02
4.0889E-03,-2.270645690E-02
4.0939E-03,-2.315795875E-02
4.0989E-03,-2.351367354E-02
4.1039E-03,-2.301234412E-02
4.1089E-03,-2.105280662E-02
4.1139E-03,-2.302605605E-02
4.1189E-03,-2.225531173E-02
4.1240E-03,-2.114487433E-02
4.1290E-03,-2.380319571E-02
4.1340E-03,-2.398604560E-02
4.1390E-03,-2.238373351E-02
4.1440E-03,-2.060147834E-02
4.1490E-03,-2.121773696E-02
4.1540E-03,-2.209333396E-02
4.1590E-03,-2.169619155E-02
4.1640E-03,-2.331187797E-02
4.1690E-03,-2.464079261E-02
4.1740E-03,-2.429085517E-02
4.1790E-03,-2.279409194E-02
4.1840E-03,-2.415321326E-02
4.1890E-03,-2.438334441E-02
4.1940E-03,-2.170433402E-02
4.1990E-03,-2.220260596E-02
4.2040E-03,-2.414582992E-02
4.2090E-03,-2.344938827E-02
4.2140E-03,-2.068059134E-02
4.2190E-03,-1.853172660E-02
4.2240E-03,-2.085090995E-02
4.2291E-03,-2.501684356E-02
4.2341E-03,-2.587359977E-02
4.2391E-03,-2.555301642E-02
4.2441E-03,-2.302491164E-02
4.2491E-03,-2.241641021E-02
4.2541E-03,-2.210986304E-02
4.2591E-03,-2.274231124E-02
4.2641E-03,-2.126949477E-02
4.2691E-03,-2.117538428E-02
4.2741E-03,-2.283320403E-02
4.2791E-03,-2.387228179E-02
4.2841E-03,-2.235347342E-02
4.2891E-03,-2.106551528E-02
4.2941E-03,-2.165467429E-02
4.2991E-03,-2.197853637E-02
4.3041E-03,-2.330626655E-02
4.3091E-03,-2.555293250E-02
4.3141E-03,-2.463420844E-02
4.3191E-03,-2.195069098E-02
4.3241E-03,-1.992440581E-02
4.3291E-03,-2.142873931E-02
4.3342E-03,-2.340729499E-02
4.3392E-03,-2.142772269E-02
4.3442E-03,-1.962619376E-02
4.3492E-03,-2.165707374E-02
4.3542E-03,-2.186515403E-02
4.3592E-03,-2.038087630E-02
4.3642E-03,-2.414765143E-02
4.3692E-03,-3.020075965E-02
4.3742E-03,-2.797319388E-02
4.3792E-03,-2.862927985E-02
4.3842E-03,-2.654261756E-02
4.3892E-03,-2.388469863E-02
4.3942E-03,-2.459852004E-02
4.3992E-03,-2.516073585E-02
4.4042E-03,-2.504406524E-02
4.4092E-03,-2.384920478E-02
4.4142E-03,-2.481083465E-02
4.4192E-03,-2.355579734E-02
4.4242E-03,-2.241632819E-02
4.4292E-03,-1.842845702E-02
4.4343E-03,-2.027062011E-02
4.4393E-03,-2.237881446E-02
4.4443E-03,-2.182209373E-02
4.4493E-03,-2.243268180E-02
4.4543E-03,-2.295495963E-02
4.4593E-03,-2.423738265E-02
4.4643E-03,-2.365830779E-02
4.4693E-03,-2.208166289E-02
4.4743E-03,-2.153104186E-02
4.4793E-03,-2.062416244E-02
4.4843E-03,-2.244163871E-02
4.4893E-03,-2.386505675E-02
4.4943E-03,-2.361181426E-02
4.4993E-03,-2.201214576E-02
4.5043E-03,-1.933962035E-02
4.5093E-03,-1.888539672E-02
4.5143E-03,-2.002516532E-02
4.5193E-03,-2.179691100E-02
4.5243E-03,-2.263163352E-02
4.5293E-03,-2.310407996E-02
4.5343E-03,-2.334062934E-02
4.5394E-03,-2.210686469E-02
4.5444E-03,-2.375974631E-02
4.5494E-03,-2.272980857E-02
4.5544E-03,-2.328907752E-02
4.5594E-03,-2.524379897E-02
4.5644E-03,-2.676128173E-02
4.5694E-03,-2.375947547E-02
4.5744E-03,-2.209154487E-02
4.5794E-03,-2.455539680E-02
4.5844E-03,-2.489131141E-02
4.5894E-03,-2.441883063E-02
4.5944E-03,-2.293747497E-02
