[s],CH1[V]
1.8067E-02,-2.782192791E-02
1.8072E-02,-2.698314846E-02
1.8077E-02,-2.834808052E-02
1.8082E-02,-2.941641033E-02
1.8087E-02,-2.815299785E-02
1.8092E-02,-2.893659103E-02
1.8097E-02,-2.951756179E-02
1.8102E-02,-3.040201461E-02
1.8107E-02,-3.094167697E-02
1.8112E-02,-3.050310028E-02
1.8117E-02,-3.035537612E-02
1.8122E-02,-2.910554111E-02
1.8127E-02,-3.010976779E-02
1.8132E-02,-3.008547103E-02
1.8137E-02,-2.992777240E-02
1.8142E-02,-2.945958030E-02
1.8147E-02,-3.002967250E-02
1.8152E-02,-2.961048591E-02
1.8157E-02,-2.646034229E-02
1.8162E-02,-2.483471191E-02
1.8167E-02,-2.895773304E-02
1.8172E-02,-2.930796039E-02
1.8177E-02,-2.742170131E-02
1.8182E-02,-2.600594413E-02
1.8187E-02,-2.770145977E-02
1.8192E-02,-2.950706565E-02
1.8197E-02,-3.033758056E-02
1.8202E-02,-3.157544887E-02
1.8207E-02,-3.267352855E-02
1.8212E-02,-3.142164123E-02
1.8217E-02,-3.165759265E-02
1.8222E-02,-3.145517910E-02
1.8227E-02,-2.989355934E-02
1.8232E-02,-2.892408454E-02
1.8237E-02,-2.996037376E-02
1.8242E-02,-3.007977760E-02
1.8247E-02,-3.030565441E-02
1.8253E-02,-2.996625221E-02
1.8258E-02,-2.815510452E-02
1.8263E-02,-2.940894210E-02
1.8268E-02,-3.065786827E-02
1.8273E-02,-3.195055950E-02
1.8278E-02,-3.038743103E-02
1.8283E-02,-2.909548080E-02
1.8288E-02,-3.030692089E-02
1.8293E-02,-3.059137142E-02
1.8298E-02,-2.955485427E-02
1.8303E-02,-2.811437786E-02
1.8308E-02,-2.885539424E-02
1.8313E-02,-3.078159130E-02
1.8318E-02,-3.123057830E-02
1.8323E-02,-3.159044349E-02
1.8328E-02,-3.174518192E-02
1.8333E-02,-3.181495368E-02
1.8338E-02,-3.002328956E-02
1.8343E-02,-2.891944206E-02
1.8348E-02,-2.988068950E-02
1.8353E-02,-2.909742916E-02
1.8358E-02,-2.831156719E-02
1.8363E-02,-2.876263416E-02
1.8368E-02,-2.922247875E-02
1.8373E-02,-2.832785308E-02
1.8378E-02,-2.888176048E-02
1.8383E-02,-3.087730014E-02
1.8388E-02,-2.915228069E-02
1.8393E-02,-2.840441406E-02
1.8398E-02,-2.969147098E-02
1.8403E-02,-2.928847682E-02
1.8408E-02,-2.704104125E-02
1.8413E-02,-2.737142932E-02
1.8418E-02,-2.790279472E-02
1.8423E-02,-2.712430179E-02
1.8428E-02,-2.694080722E-02
1.8433E-02,-2.646012866E-02
1.8438E-02,-2.953901756E-02
1.8443E-02,-3.521183383E-02
1.8448E-02,-3.992301166E-02
1.8453E-02,-4.398262012E-02
1.8458E-02,-4.456984222E-02
1.8463E-02,-3.999391830E-02
1.8468E-02,-3.383334911E-02
1.8473E-02,-2.994700801E-02
1.8478E-02,-2.675431621E-02
1.8483E-02,-2.504730117E-02
1.8488E-02,-2.739615810E-02
1.8493E-02,-2.897353733E-02
1.8498E-02,-3.037349784E-02
1.8503E-02,-3.222000110E-02
1.8508E-02,-3.170151222E-02
1.8513E-02,-2.828302467E-02
1.8518E-02,-2.313318908E-02
1.8523E-02,-2.299905193E-02
1.8528E-02,-2.507684314E-02
1.8533E-02,-2.825037754E-02
1.8538E-02,-3.016417778E-02
1.8543E-02,-3.354418933E-02
1.8548E-02,-3.372405994E-02
1.8553E-02,-3.230669200E-02
1.8558E-02,-3.026336658E-02
1.8563E-02,-2.795813358E-02
1.8568E-02,-2.505939853E-02
1.8573E-02,-2.466232955E-02
1.8578E-02,-2.598836219E-02
1.8583E-02,-2.826000965E-02
1.8588E-02,-2.809717262E-02
1.8593E-02,-2.884099090E-02
1.8598E-02,-2.974992073E-02
1.8603E-02,-2.606616485E-02
1.8608E-02,-2.635458553E-02
1.8613E-02,-2.877453411E-02
1.8618E-02,-2.877307498E-02
1.8623E-02,-2.819442832E-02
1.8628E-02,-2.855508697E-02
1.8633E-02,-2.959812725E-02
1.8638E-02,-3.149593532E-02
1.8643E-02,-3.202819812E-02
1.8648E-02,-3.176610649E-02
1.8653E-02,-3.113816249E-02
1.8658E-02,-2.919520843E-02
1.8663E-02,-2.898690689E-02
1.8668E-02,-3.156826866E-02
1.8673E-02,-3.176938426E-02
1.8678E-02,-3.063403976E-02
1.8683E-02,-3.250512302E-02
1.8688E-02,-3.398252952E-02
1.8693E-02,-3.049894512E-02
1.8698E-02,-2.700173175E-02
1.8703E-02,-2.772203529E-02
1.8708E-02,-2.968462074E-02
1.8713E-02,-3.002358615E-02
1.8718E-02,-2.902394378E-02
1.8723E-02,-2.957175434E-02
1.8728E-02,-3.022004402E-02
1.8733E-02,-2.863514507E-02
1.8738E-02,-2.847820461E-02
1.8743E-02,-3.000024879E-02
1.8748E-02,-2.915577209E-02
1.8753E-02,-2.760268867E-02
1.8758E-02,-2.832869899E-02
1.8763E-02,-2.947998607E-02
1.8768E-02,-2.921589935E-02
1.8773E-02,-3.057052505E-02
1.8778E-02,-3.040372837E-02
1.8783E-02,-3.001546276E-02
1.8788E-02,-2.902099979E-02
1.8793E-02,-2.769394100E-02
1.8798E-02,-2.737002933E-02
1.8803E-02,-2.781594169E-02
1.8808E-02,-2.844604385E-02
1.8813E-02,-2.736766136E-02
1.8818E-02,-2.618014514E-02
1.8823E-02,-2.847867477E-02
1.8828E-02,-3.049896896E-02
1.8833E-02,-3.068354309E-02
1.8838E-02,-2.913975799E-02
1.8843E-02,-2.828591526E-02
1.8848E-02,-3.033100688E-02
1.8853E-02,-3.074369419E-02
1.8858E-02,-2.921789920E-02
1.8863E-02,-2.871322620E-02
1.8868E-02,-2.981316364E-02
1.8873E-02,-2.950464237E-02
1.8878E-02,-2.837561977E-02
1.8883E-02,-2.996840656E-02
1.8888E-02,-3.081865966E-02
1.8893E-02,-3.021540439E-02
1.8898E-02,-3.028218639E-02
1.8903E-02,-2.862704170E-02
1.8908E-02,-2.754849803E-02
1.8913E-02,-2.684969699E-02
1.8918E-02,-3.485432422E-02
1.8923E-02,-4.585036838E-02
1.8928E-02,-4.097696102E-02
1.8933E-02,-3.874223220E-02
1.8938E-02,-3.395645416E-02
1.8943E-02,-2.956834972E-02
1.8948E-02,-3.038915336E-02
1.8953E-02,-3.144900882E-02
1.8958E-02,-3.075636756E-02
1.8963E-02,-2.537421215E-02
1.8968E-02,-2.333407485E-02
1.8973E-02,-2.325659263E-02
1.8978E-02,-2.521798694E-02
1.8983E-02,-2.690076339E-02
1.8988E-02,-2.640149677E-02
1.8993E-02,-2.695130622E-02
1.8998E-02,-2.535991275E-02
1.9003E-02,-2.447078216E-02
1.9008E-02,-2.535276115E-02
1.9013E-02,-2.590331447E-02
1.9018E-02,-2.421273029E-02
1.9023E-02,-2.554028690E-02
1.9028E-02,-2.769907081E-02
1.9033E-02,-2.694664752E-02
1.9038E-02,-2.706766498E-02
1.9043E-02,-2.676600730E-02
1.9048E-02,-2.787487304E-02
1.9053E-02,-2.762032115E-02
1.9058E-02,-2.814956939E-02
1.9063E-02,-2.856962860E-02
1.9068E-02,-2.835828674E-02
1.9073E-02,-2.871065128E-02
1.9078E-02,-2.767599666E-02
1.9083E-02,-2.662101734E-02
1.9088E-02,-2.496851051E-02
1.9093E-02,-2.448988330E-02
1.9098E-02,-2.422199237E-02
1.9103E-02,-2.362892425E-02
1.9108E-02,-2.365876949E-02
1.9113E-02,-2.656900775E-02
1.9118E-02,-2.705209148E-02
1.9123E-02,-2.643366230E-02
1.9128E-02,-2.585292518E-02
1.9133E-02,-2.794130123E-02
1.9138E-02,-2.800182521E-02
1.9143E-02,-2.853736961E-02
1.9148E-02,-2.815411270E-02
1.9153E-02,-2.922601783E-02
1.9158E-02,-2.868221080E-02
1.9163E-02,-2.705432689E-02
1.9168E-02,-2.733569705E-02
1.9173E-02,-2.758357227E-02
1.9178E-02,-2.715772045E-02
1.9183E-02,-2.683886230E-02
1.9188E-02,-2.858226764E-02
1.9193E-02,-2.647940719E-02
1.9198E-02,-2.503036392E-02
1.9203E-02,-2.825677764E-02
1.9208E-02,-2.997477615E-02
1.9213E-02,-2.744319904E-02
1.9218E-02,-2.669698894E-02
1.9223E-02,-2.887479961E-02
1.9228E-02,-2.950686729E-02
1.9233E-02,-2.746618640E-02
1.9238E-02,-2.887941158E-02
1.9243E-02,-2.895449722E-02
1.9248E-02,-2.771367633E-02
1.9253E-02,-2.814721096E-02
1.9258E-02,-2.791745365E-02
1.9263E-02,-2.875532520E-02
1.9268E-02,-2.827718532E-02
1.9273E-02,-2.883899295E-02
1.9278E-02,-3.098164356E-02
1.9283E-02,-3.009500968E-02
1.9288E-02,-3.014460647E-02
1.9294E-02,-3.166002071E-02
1.9299E-02,-3.198756969E-02
1.9304E-02,-2.951131046E-02
1.9309E-02,-2.842378509E-02
1.9314E-02,-3.077712238E-02
1.9319E-02,-3.086785972E-02
1.9324E-02,-2.768224418E-02
1.9329E-02,-2.188880146E-02
1.9334E-02,-1.552783382E-02
1.9339E-02,-1.146428192E-02
1.9344E-02,-1.047431076E-02
1.9349E-02,-1.597604454E-02
1.9354E-02,-2.324743259E-02
1.9359E-02,-2.760322654E-02
1.9364E-02,-3.030500209E-02
1.9369E-02,-3.029984653E-02
1.9374E-02,-2.957498348E-02
1.9379E-02,-2.477960193E-02
1.9384E-02,-2.222604358E-02
1.9389E-02,-2.342449653E-02
1.9394E-02,-2.477204120E-02
1.9399E-02,-2.529343116E-02
1.9404E-02,-2.645914352E-02
1.9409E-02,-2.898289764E-02
1.9414E-02,-3.014793766E-02
1.9419E-02,-3.061125934E-02
1.9424E-02,-2.924965084E-02
1.9429E-02,-2.661529720E-02
1.9434E-02,-2.338222110E-02
1.9439E-02,-2.393999851E-02
1.9444E-02,-2.551524150E-02
1.9449E-02,-2.581367385E-02
1.9454E-02,-2.873506248E-02
1.9459E-02,-3.139926517E-02
1.9464E-02,-3.130799377E-02
1.9469E-02,-2.974473464E-02
1.9474E-02,-2.816303813E-02
1.9479E-02,-2.661053264E-02
1.9484E-02,-2.534781730E-02
1.9489E-02,-2.725390232E-02
1.9494E-02,-2.977950466E-02
1.9499E-02,-2.918899524E-02
1.9504E-02,-2.746694744E-02
1.9509E-02,-2.865920627E-02
1.9514E-02,-2.796945083E-02
1.9519E-02,-2.580466545E-02
1.9524E-02,-2.297326458E-02
1.9529E-02,-2.620484436E-02
1.9534E-02,-2.796911514E-02
1.9539E-02,-2.840545642E-02
1.9544E-02,-2.948418701E-02
1.9549E-02,-3.080264366E-02
1.9554E-02,-3.054833686E-02
1.9559E-02,-2.934793460E-02
1.9564E-02,-2.877199733E-02
1.9569E-02,-2.807036960E-02
1.9574E-02,-2.774959648E-02
1.9579E-02,-2.840436924E-02
1.9584E-02,-2.929076183E-02
1.9589E-02,-2.965931785E-02
1.9594E-02,-2.912345302E-02
1.9599E-02,-2.975126636E-02
1.9604E-02,-2.993237484E-02
1.9609E-02,-3.140528572E-02
1.9614E-02,-3.200821292E-02
1.9619E-02,-3.026302230E-02
1.9624E-02,-2.896056926E-02
1.9629E-02,-2.742820537E-02
1.9634E-02,-2.959225738E-02
1.9639E-02,-3.100015152E-02
1.9644E-02,-2.978197467E-02
1.9649E-02,-2.905561912E-02
1.9654E-02,-2.965367782E-02
1.9659E-02,-3.186509025E-02
1.9664E-02,-2.894810474E-02
1.9669E-02,-2.829707515E-02
1.9674E-02,-2.959363639E-02
1.9679E-02,-3.119185150E-02
1.9684E-02,-3.176529109E-02
1.9689E-02,-3.089732444E-02
1.9694E-02,-2.972731102E-02
1.9699E-02,-2.742615306E-02
1.9704E-02,-2.720311916E-02
1.9709E-02,-3.019096839E-02
1.9714E-02,-2.910697067E-02
1.9719E-02,-2.897183979E-02
1.9724E-02,-3.078981388E-02
1.9729E-02,-3.181976879E-02
1.9734E-02,-3.046709812E-02
1.9739E-02,-2.824162281E-02
1.9744E-02,-2.880423152E-02
1.9749E-02,-2.856793964E-02
1.9754E-02,-2.734182823E-02
1.9759E-02,-2.674695194E-02
1.9764E-02,-2.692184913E-02
1.9769E-02,-2.382615936E-02
1.9774E-02,-1.420442092E-02
1.9779E-02,-1.879372013E-02
1.9784E-02,-1.814813888E-02
1.9789E-02,-2.196031082E-02
1.9794E-02,-2.437199867E-02
1.9799E-02,-2.204753864E-02
1.9804E-02,-2.345915210E-02
1.9809E-02,-2.470657814E-02
1.9814E-02,-2.790790546E-02
1.9819E-02,-2.734869850E-02
1.9824E-02,-2.682024562E-02
1.9829E-02,-2.706245792E-02
1.9834E-02,-2.857019413E-02
1.9839E-02,-2.996189868E-02
1.9844E-02,-2.740701473E-02
1.9849E-02,-2.638338363E-02
1.9854E-02,-2.718084991E-02
1.9859E-02,-2.765602481E-02
1.9864E-02,-2.749387920E-02
1.9869E-02,-2.726012218E-02
1.9874E-02,-2.718260849E-02
1.9879E-02,-2.498045528E-02
1.9884E-02,-2.605219066E-02
1.9889E-02,-2.768237865E-02
1.9894E-02,-2.765188110E-02
1.9899E-02,-2.775632370E-02
1.9904E-02,-2.822548378E-02
1.9909E-02,-2.899724948E-02
1.9914E-02,-2.766518199E-02
1.9919E-02,-2.963220298E-02
1.9924E-02,-3.044005001E-02
1.9929E-02,-2.659525669E-02
1.9934E-02,-2.611358345E-02
1.9939E-02,-2.918969429E-02
1.9944E-02,-3.005003154E-02
1.9949E-02,-2.884103763E-02
1.9954E-02,-2.852783096E-02
1.9959E-02,-3.218300998E-02
1.9964E-02,-3.181417263E-02
1.9969E-02,-3.041442287E-02
1.9974E-02,-2.924731052E-02
1.9979E-02,-2.910650814E-02
1.9984E-02,-2.937486160E-02
1.9989E-02,-2.861933029E-02
1.9994E-02,-2.857059753E-02
1.9999E-02,-2.800435436E-02
2.0004E-02,-2.795953548E-02
2.0009E-02,-2.856529701E-02
2.0014E-02,-2.834321105E-02
2.0019E-02,-2.563681972E-02
2.0024E-02,-2.453081501E-02
2.0029E-02,-2.906981552E-02
2.0034E-02,-3.137116325E-02
2.0039E-02,-3.094171035E-02
2.0044E-02,-3.210750186E-02
2.0049E-02,-3.160678089E-02
2.0054E-02,-3.079703796E-02
2.0059E-02,-2.860454738E-02
2.0064E-02,-2.979618442E-02
2.0069E-02,-2.990908325E-02
2.0074E-02,-2.918512714E-02
2.0079E-02,-3.048111618E-02
2.0084E-02,-3.200437152E-02
2.0089E-02,-3.056284606E-02
2.0094E-02,-2.880986583E-02
2.0099E-02,-3.069806850E-02
2.0104E-02,-3.085045230E-02
2.0109E-02,-2.969798076E-02
2.0114E-02,-2.765213001E-02
2.0119E-02,-2.808969104E-02
2.0124E-02,-2.858819854E-02
2.0129E-02,-2.552944934E-02
2.0134E-02,-2.500886428E-02
2.0139E-02,-2.581421077E-02
2.0144E-02,-2.669971550E-02
2.0149E-02,-2.790753162E-02
2.0154E-02,-2.907040870E-02
2.0159E-02,-3.118585765E-02
2.0164E-02,-2.846486938E-02
2.0169E-02,-2.958291519E-02
2.0174E-02,-3.093293655E-02
2.0179E-02,-2.891551006E-02
2.0184E-02,-2.813443744E-02
2.0189E-02,-2.867827213E-02
2.0194E-02,-3.140570056E-02
2.0199E-02,-3.005712974E-02
2.0204E-02,-2.876921833E-02
2.0209E-02,-3.278753746E-02
2.0214E-02,-3.290271080E-02
2.0219E-02,-3.204511535E-02
2.0224E-02,-2.914063632E-02
2.0229E-02,-2.808301246E-02
2.0234E-02,-2.956105030E-02
2.0239E-02,-3.076217735E-02
2.0244E-02,-3.241793716E-02
2.0249E-02,-3.288631427E-02
2.0254E-02,-3.524805725E-02
2.0259E-02,-4.147286403E-02
2.0264E-02,-4.927327526E-02
2.0269E-02,-5.180582511E-02
2.0274E-02,-4.794476593E-02
2.0279E-02,-4.251275527E-02
2.0284E-02,-3.654469097E-02
2.0289E-02,-2.970886981E-02
2.0294E-02,-2.452308643E-02
2.0299E-02,-2.537314022E-02
2.0304E-02,-3.012748611E-02
2.0309E-02,-3.356898773E-02
2.0314E-02,-3.735188282E-02
2.0319E-02,-3.685148609E-02
2.0324E-02,-3.344886196E-02
2.0329E-02,-3.156454647E-02
2.0334E-02,-2.829165447E-02
2.0340E-02,-2.688355911E-02
2.0345E-02,-2.596104801E-02
2.0350E-02,-2.837954891E-02
2.0355E-02,-3.244840133E-02
2.0360E-02,-3.515681255E-02
2.0365E-02,-3.656976497E-02
2.0370E-02,-3.563116443E-02
2.0375E-02,-3.409866607E-02
2.0380E-02,-3.087318313E-02
2.0385E-02,-2.966115558E-02
2.0390E-02,-2.917740238E-02
2.0395E-02,-3.047384346E-02
2.0400E-02,-3.252764118E-02
2.0405E-02,-3.356646621E-02
2.0410E-02,-3.463830841E-02
2.0415E-02,-3.353220832E-02
2.0420E-02,-3.313445175E-02
2.0425E-02,-3.400470722E-02
2.0430E-02,-3.286542594E-02
2.0435E-02,-3.203430831E-02
2.0440E-02,-3.322288024E-02
2.0445E-02,-3.286664569E-02
2.0450E-02,-3.406345737E-02
2.0455E-02,-3.432261932E-02
2.0460E-02,-3.397097862E-02
2.0465E-02,-3.259692657E-02
2.0470E-02,-3.100940788E-02
2.0475E-02,-3.176449955E-02
2.0480E-02,-3.303741920E-02
2.0485E-02,-3.174875534E-02
2.0490E-02,-3.255446804E-02
2.0495E-02,-3.447549045E-02
2.0500E-02,-3.432009780E-02
2.0505E-02,-3.297238624E-02
2.0510E-02,-3.171999538E-02
2.0515E-02,-3.200012577E-02
2.0520E-02,-3.325213134E-02
2.0525E-02,-3.414212024E-02
2.0530E-02,-3.446613014E-02
2.0535E-02,-3.322672546E-02
2.0540E-02,-3.156933868E-02
2.0545E-02,-3.156523788E-02
2.0550E-02,-3.294170082E-02
2.0555E-02,-3.264130485E-02
2.0560E-02,-3.168976104E-02
2.0565E-02,-3.228001106E-02
2.0570E-02,-3.265323532E-02
2.0575E-02,-3.137467277E-02
2.0580E-02,-3.048699176E-02
2.0585E-02,-3.323751915E-02
2.0590E-02,-3.489001071E-02
2.0595E-02,-3.247248352E-02
2.0600E-02,-3.152189624E-02
2.0605E-02,-3.281158531E-02
2.0610E-02,-3.224492443E-02
2.0615E-02,-3.212061393E-02
2.0620E-02,-3.126067913E-02
2.0625E-02,-3.195054901E-02
2.0630E-02,-3.080058944E-02
2.0635E-02,-3.138263977E-02
2.0640E-02,-3.286429203E-02
2.0645E-02,-3.181715763E-02
2.0650E-02,-3.099318874E-02
2.0655E-02,-3.050440204E-02
2.0660E-02,-3.164402950E-02
2.0665E-02,-3.034403217E-02
2.0670E-02,-2.779994094E-02
2.0675E-02,-2.926838863E-02
2.0680E-02,-2.832561576E-02
2.0685E-02,-2.803073967E-02
2.0690E-02,-2.987512958E-02
2.0695E-02,-3.134004581E-02
2.0700E-02,-3.088534534E-02
2.0705E-02,-2.912055194E-02
2.0710E-02,-3.008414543E-02
2.0715E-02,-3.112801921E-02
2.0720E-02,-3.040132129E-02
2.0725E-02,-3.336845291E-02
2.0730E-02,-3.288857067E-02
2.0735E-02,-3.409514034E-02
2.0740E-02,-3.248840225E-02
2.0745E-02,-3.009891117E-02
2.0750E-02,-2.903652656E-02
2.0755E-02,-3.073427951E-02
2.0760E-02,-3.127181423E-02
2.0765E-02,-3.149353874E-02
2.0770E-02,-3.169854915E-02
2.0775E-02,-3.144208229E-02
2.0780E-02,-3.278651893E-02
2.0785E-02,-3.171855438E-02
2.0790E-02,-2.829712379E-02
2.0795E-02,-2.686981380E-02
2.0800E-02,-2.713826931E-02
2.0805E-02,-3.085963237E-02
2.0810E-02,-4.481603515E-02
2.0815E-02,-4.383498657E-02
2.0820E-02,-4.210543716E-02
2.0825E-02,-3.951898563E-02
2.0830E-02,-3.176925838E-02
2.0835E-02,-3.389091194E-02
2.0840E-02,-3.571266925E-02
2.0845E-02,-3.321361434E-02
2.0850E-02,-2.951352680E-02
2.0855E-02,-2.881827629E-02
2.0860E-02,-3.097100914E-02
2.0865E-02,-3.201352298E-02
2.0870E-02,-3.286385334E-02
2.0875E-02,-3.115692317E-02
2.0880E-02,-2.982408035E-02
2.0885E-02,-3.093285930E-02
2.0890E-02,-3.341892517E-02
2.0895E-02,-3.278101242E-02
2.0900E-02,-3.129273212E-02
2.0905E-02,-2.966456783E-02
2.0910E-02,-2.978050697E-02
2.0915E-02,-2.897991931E-02
2.0920E-02,-2.771432006E-02
2.0925E-02,-2.747621906E-02
2.0930E-02,-2.689098632E-02
2.0935E-02,-2.798918331E-02
2.0940E-02,-2.921090972E-02
2.0945E-02,-2.902061450E-02
2.0950E-02,-2.801684082E-02
2.0955E-02,-2.692306602E-02
2.0960E-02,-2.888997257E-02
2.0965E-02,-3.068988883E-02
2.0970E-02,-2.977624977E-02
2.0975E-02,-2.835530365E-02
2.0980E-02,-2.779514873E-02
2.0985E-02,-3.031786048E-02
2.0990E-02,-2.858059299E-02
2.0995E-02,-3.018604171E-02
2.1000E-02,-3.046242416E-02
2.1005E-02,-2.896428478E-02
2.1010E-02,-2.854271400E-02
2.1015E-02,-2.770639598E-02
2.1020E-02,-2.708602989E-02
2.1025E-02,-2.572079647E-02
2.1030E-02,-2.566835964E-02
2.1035E-02,-2.622502792E-02
2.1040E-02,-2.688799369E-02
2.1045E-02,-2.581516445E-02
2.1050E-02,-2.499852931E-02
2.1055E-02,-2.648094451E-02
2.1060E-02,-2.634422290E-02
2.1065E-02,-2.581093299E-02
2.1070E-02,-2.714920318E-02
2.1075E-02,-2.747675502E-02
2.1080E-02,-2.735015857E-02
2.1085E-02,-2.789820182E-02
2.1090E-02,-2.858650959E-02
2.1095E-02,-2.696510112E-02
2.1100E-02,-2.599524581E-02
2.1105E-02,-2.771181190E-02
2.1110E-02,-2.834189689E-02
2.1115E-02,-2.838529956E-02
2.1120E-02,-2.922911727E-02
2.1125E-02,-2.938649261E-02
2.1130E-02,-2.753969562E-02
2.1135E-02,-2.718197048E-02
2.1140E-02,-2.926680362E-02
2.1145E-02,-3.097308147E-02
2.1150E-02,-3.094103229E-02
2.1155E-02,-3.262596691E-02
2.1160E-02,-3.359797943E-02
2.1165E-02,-3.344075000E-02
2.1170E-02,-3.249393833E-02
2.1175E-02,-3.280635631E-02
2.1180E-02,-3.195438087E-02
2.1185E-02,-3.032030666E-02
2.1190E-02,-2.903252780E-02
2.1195E-02,-3.012593925E-02
2.1200E-02,-3.046444690E-02
2.1205E-02,-2.942506492E-02
2.1210E-02,-3.039620483E-02
2.1215E-02,-2.908883941E-02
2.1220E-02,-2.275753105E-02
2.1225E-02,-1.396515548E-02
2.1230E-02,-5.867736697E-03
2.1235E-02,-4.314744830E-03
2.1240E-02,-7.442161441E-03
2.1245E-02,-1.771151721E-02
2.1250E-02,-2.814120948E-02
2.1255E-02,-3.147836292E-02
2.1260E-02,-3.475526607E-02
2.1265E-02,-3.407707202E-02
2.1270E-02,-2.947885692E-02
2.1275E-02,-2.372511756E-02
2.1280E-02,-1.941480052E-02
2.1285E-02,-2.098937023E-02
2.1290E-02,-2.616657913E-02
2.1295E-02,-3.178800380E-02
2.1300E-02,-3.503409374E-02
2.1305E-02,-3.705071723E-02
2.1310E-02,-3.375243938E-02
2.1315E-02,-3.041678035E-02
2.1320E-02,-2.804190910E-02
2.1325E-02,-2.559261692E-02
2.1330E-02,-2.447945964E-02
2.1335E-02,-2.617278278E-02
2.1340E-02,-2.921113861E-02
2.1345E-02,-2.921616256E-02
2.1350E-02,-2.890720737E-02
2.1355E-02,-3.085019481E-02
2.1360E-02,-2.897424400E-02
2.1365E-02,-2.498087680E-02
2.1370E-02,-2.512599742E-02
2.1375E-02,-2.489482200E-02
2.1381E-02,-2.688968074E-02
2.1386E-02,-2.612842834E-02
2.1391E-02,-2.883857715E-02
2.1396E-02,-3.069814384E-02
2.1401E-02,-3.020212543E-02
2.1406E-02,-2.982452571E-02
2.1411E-02,-2.704268920E-02
2.1416E-02,-2.642288578E-02
2.1421E-02,-2.658883083E-02
2.1426E-02,-2.787650478E-02
2.1431E-02,-3.073915374E-02
2.1436E-02,-3.106072509E-02
2.1441E-02,-3.124841964E-02
2.1446E-02,-3.271907604E-02
2.1451E-02,-3.232488430E-02
2.1456E-02,-2.864976776E-02
2.1461E-02,-2.882710159E-02
2.1466E-02,-3.033550441E-02
2.1471E-02,-2.969550693E-02
2.1476E-02,-2.981164062E-02
2.1481E-02,-3.011992633E-02
2.1486E-02,-2.895183074E-02
2.1491E-02,-2.758581436E-02
2.1496E-02,-2.758108795E-02
2.1501E-02,-3.019245517E-02
2.1506E-02,-2.989754760E-02
2.1511E-02,-2.927917564E-02
2.1516E-02,-3.050168312E-02
2.1521E-02,-3.237175071E-02
2.1526E-02,-3.064851177E-02
2.1531E-02,-2.905214775E-02
2.1536E-02,-3.031550395E-02
2.1541E-02,-2.930984294E-02
2.1546E-02,-2.767713344E-02
2.1551E-02,-2.865962112E-02
2.1556E-02,-2.758514678E-02
2.1561E-02,-2.682754791E-02
2.1566E-02,-2.511126506E-02
2.1571E-02,-2.728758514E-02
2.1576E-02,-2.598757446E-02
2.1581E-02,-2.522516716E-02
2.1586E-02,-2.500127113E-02
2.1591E-02,-2.672936809E-02
2.1596E-02,-2.680934131E-02
2.1601E-02,-2.588299739E-02
2.1606E-02,-2.724622619E-02
2.1611E-02,-2.826593482E-02
2.1616E-02,-2.858615673E-02
2.1621E-02,-3.087334049E-02
2.1626E-02,-3.080269039E-02
2.1631E-02,-3.160812461E-02
2.1636E-02,-2.910137546E-02
2.1641E-02,-2.655793560E-02
2.1646E-02,-2.579379833E-02
2.1651E-02,-2.684767711E-02
2.1656E-02,-2.827064407E-02
2.1661E-02,-2.919290626E-02
2.1666E-02,-2.939601791E-02
2.1671E-02,-2.829145229E-02
2.1676E-02,-3.034447944E-02
2.1681E-02,-3.266148937E-02
2.1686E-02,-3.224577892E-02
2.1691E-02,-3.055444801E-02
2.1696E-02,-2.913803852E-02
2.1701E-02,-2.846537197E-02
2.1706E-02,-2.744446170E-02
2.1711E-02,-2.783471477E-02
2.1716E-02,-2.853544319E-02
2.1721E-02,-2.698596466E-02
2.1726E-02,-2.861441314E-02
2.1731E-02,-2.916118991E-02
2.1736E-02,-2.906073558E-02
2.1741E-02,-2.718682659E-02
2.1746E-02,-2.719398677E-02
2.1751E-02,-2.727063453E-02
2.1756E-02,-2.724110878E-02
2.1761E-02,-2.836149967E-02
2.1766E-02,-3.034485042E-02
2.1771E-02,-3.156176651E-02
2.1776E-02,-2.896838653E-02
2.1781E-02,-2.776003730E-02
2.1786E-02,-3.010667503E-02
2.1791E-02,-3.084875000E-02
2.1796E-02,-3.198146904E-02
2.1801E-02,-3.142500007E-02
2.1806E-02,-3.178965175E-02
2.1811E-02,-2.952917564E-02
2.1816E-02,-2.839952648E-02
2.1821E-02,-2.864736164E-02
2.1826E-02,-2.844724452E-02
2.1831E-02,-2.810303962E-02
2.1836E-02,-2.970011318E-02
2.1841E-02,-2.885985458E-02
2.1846E-02,-2.710394466E-02
2.1851E-02,-2.738798988E-02
2.1856E-02,-2.996131980E-02
2.1861E-02,-2.892063320E-02
2.1866E-02,-2.686406791E-02
2.1871E-02,-2.749668014E-02
2.1876E-02,-2.879919517E-02
2.1881E-02,-3.047393310E-02
2.1886E-02,-2.869183719E-02
2.1891E-02,-2.884490955E-02
2.1896E-02,-2.917977035E-02
2.1901E-02,-2.561869514E-02
2.1906E-02,-2.655967987E-02
2.1911E-02,-2.865681350E-02
2.1916E-02,-2.827145278E-02
2.1921E-02,-2.587467086E-02
2.1926E-02,-2.779530895E-02
2.1931E-02,-2.921911037E-02
2.1936E-02,-2.931753814E-02
2.1941E-02,-2.771109188E-02
2.1946E-02,-2.628756702E-02
2.1951E-02,-2.585452259E-02
