[s],CH1[V]
2.8077E-03,-3.155585074E-02
2.8127E-03,-3.126391578E-02
2.8177E-03,-3.077898002E-02
2.8227E-03,-3.191274047E-02
2.8277E-03,-3.281001449E-02
2.8327E-03,-3.010972381E-02
2.8377E-03,-2.938190246E-02
2.8427E-03,-3.056821609E-02
2.8477E-03,-3.127876258E-02
2.8527E-03,-3.095708251E-02
2.8577E-03,-3.057228446E-02
2.8627E-03,-3.152473998E-02
2.8677E-03,-3.088333678E-02
2.8728E-03,-2.986066031E-02
2.8778E-03,-2.951141906E-02
2.8828E-03,-3.045662856E-02
2.8878E-03,-3.219885802E-02
2.8928E-03,-3.146660209E-02
2.8978E-03,-2.961046004E-02
2.9028E-03,-2.971336150E-02
2.9078E-03,-3.135112166E-02
2.9128E-03,-3.250376296E-02
2.9178E-03,-3.092904258E-02
2.9228E-03,-2.978203559E-02
2.9278E-03,-3.091653609E-02
2.9328E-03,-3.283350730E-02
2.9378E-03,-3.008253837E-02
2.9428E-03,-2.796132636E-02
2.9478E-03,-2.949187636E-02
2.9528E-03,-3.069289184E-02
2.9578E-03,-3.086496711E-02
2.9628E-03,-3.009001136E-02
2.9678E-03,-2.889665198E-02
2.9728E-03,-2.821936011E-02
2.9779E-03,-3.033852172E-02
2.9829E-03,-3.120105910E-02
2.9879E-03,-3.011224723E-02
2.9929E-03,-2.974240470E-02
2.9979E-03,-3.193298507E-02
3.0029E-03,-3.295571685E-02
3.0079E-03,-3.061520934E-02
3.0129E-03,-3.007963157E-02
3.0179E-03,-3.158710647E-02
3.0229E-03,-2.967113853E-02
3.0279E-03,-2.970555472E-02
3.0329E-03,-3.105272651E-02
3.0379E-03,-3.046894813E-02
3.0429E-03,-2.971984839E-02
3.0479E-03,-3.086783576E-02
3.0529E-03,-3.332311416E-02
3.0579E-03,-3.130512786E-02
3.0629E-03,-2.962672591E-02
3.0679E-03,-3.219552207E-02
3.0729E-03,-3.251463866E-02
3.0779E-03,-3.070497108E-02
3.0830E-03,-3.005593657E-02
3.0880E-03,-3.258565879E-02
3.0930E-03,-3.461110091E-02
3.0980E-03,-3.411750388E-02
3.1030E-03,-3.498754478E-02
3.1080E-03,-3.306356597E-02
3.1130E-03,-3.186144996E-02
3.1180E-03,-3.249602866E-02
3.1230E-03,-3.623144126E-02
3.1280E-03,-3.929633117E-02
3.1330E-03,-4.449451804E-02
3.1380E-03,-5.020656943E-02
3.1430E-03,-5.043316054E-02
3.1480E-03,-4.829289794E-02
3.1530E-03,-4.215517783E-02
3.1580E-03,-3.738734794E-02
3.1630E-03,-3.232429099E-02
3.1680E-03,-2.966583419E-02
3.1730E-03,-3.239333510E-02
3.1780E-03,-3.610345817E-02
3.1831E-03,-4.040370154E-02
3.1881E-03,-3.962824798E-02
3.1931E-03,-3.660207915E-02
3.1981E-03,-3.242288375E-02
3.2031E-03,-2.922450042E-02
3.2081E-03,-2.864255500E-02
3.2131E-03,-2.767964530E-02
3.2181E-03,-2.977020621E-02
3.2231E-03,-3.152749038E-02
3.2281E-03,-3.591817260E-02
3.2331E-03,-3.851873946E-02
3.2381E-03,-3.922324920E-02
3.2431E-03,-3.728022742E-02
3.2481E-03,-3.474329543E-02
3.2531E-03,-2.996208930E-02
3.2581E-03,-2.666076446E-02
3.2631E-03,-2.695397162E-02
3.2681E-03,-3.002582526E-02
3.2731E-03,-3.112368369E-02
3.2781E-03,-3.257752967E-02
3.2831E-03,-3.338208365E-02
3.2882E-03,-3.440192389E-02
3.2932E-03,-3.064341521E-02
3.2982E-03,-2.782413459E-02
3.3032E-03,-2.948334861E-02
3.3082E-03,-3.089119887E-02
3.3132E-03,-3.098295569E-02
3.3182E-03,-3.282984328E-02
3.3232E-03,-3.315115333E-02
3.3282E-03,-3.339736342E-02
3.3332E-03,-3.398469520E-02
3.3382E-03,-3.465085196E-02
3.3432E-03,-3.048513961E-02
3.3482E-03,-2.929583907E-02
3.3532E-03,-3.102431464E-02
3.3582E-03,-3.226912665E-02
3.3632E-03,-3.087294364E-02
3.3682E-03,-2.976121306E-02
3.3732E-03,-3.095497108E-02
3.3782E-03,-3.104689193E-02
3.3832E-03,-3.081141448E-02
3.3882E-03,-3.166905951E-02
3.3933E-03,-2.943326926E-02
3.3983E-03,-2.924602866E-02
3.4033E-03,-3.037715697E-02
3.4083E-03,-3.431211448E-02
3.4133E-03,-3.465456367E-02
3.4183E-03,-3.479543471E-02
3.4233E-03,-3.627018332E-02
3.4283E-03,-3.659018111E-02
3.4333E-03,-3.448650527E-02
3.4383E-03,-3.140827727E-02
3.4433E-03,-3.340866828E-02
3.4483E-03,-3.286342216E-02
3.4533E-03,-3.190864539E-02
3.4583E-03,-3.238307738E-02
3.4633E-03,-3.413346457E-02
3.4683E-03,-3.356836677E-02
3.4733E-03,-3.201488090E-02
3.4783E-03,-3.339096999E-02
3.4833E-03,-3.327927184E-02
3.4883E-03,-3.280684829E-02
3.4933E-03,-3.369427848E-02
3.4984E-03,-3.440230727E-02
3.5034E-03,-3.388395858E-02
3.5084E-03,-3.254443717E-02
3.5134E-03,-3.548622108E-02
3.5184E-03,-3.464707541E-02
3.5234E-03,-3.339013267E-02
3.5284E-03,-3.390134788E-02
3.5334E-03,-3.427983832E-02
3.5384E-03,-3.386714721E-02
3.5434E-03,-3.317963386E-02
3.5484E-03,-3.438508964E-02
3.5534E-03,-3.397832274E-02
3.5584E-03,-3.416782546E-02
3.5634E-03,-3.634682250E-02
3.5684E-03,-3.681988311E-02
3.5734E-03,-3.714928031E-02
3.5784E-03,-3.723822951E-02
3.5834E-03,-3.661806464E-02
3.5884E-03,-3.670183539E-02
3.5934E-03,-3.620755172E-02
3.5984E-03,-3.737872672E-02
3.6035E-03,-3.706054664E-02
3.6085E-03,-3.630222678E-02
3.6135E-03,-3.541143012E-02
3.6185E-03,-3.741592383E-02
3.6235E-03,-3.735355353E-02
3.6285E-03,-3.428998733E-02
3.6335E-03,-3.371306586E-02
3.6385E-03,-3.400736022E-02
3.6435E-03,-3.342069411E-02
3.6485E-03,-3.167397094E-02
3.6535E-03,-3.293959594E-02
3.6585E-03,-3.498202682E-02
3.6635E-03,-3.524286819E-02
3.6685E-03,-3.285810828E-02
3.6735E-03,-3.163816810E-02
3.6785E-03,-3.018938231E-02
3.6835E-03,-3.005095267E-02
3.6885E-03,-3.130739570E-02
3.6935E-03,-3.186873412E-02
3.6985E-03,-3.077773643E-02
3.7035E-03,-3.131809783E-02
3.7086E-03,-3.306945586E-02
3.7136E-03,-3.212910438E-02
3.7186E-03,-3.108829093E-02
3.7236E-03,-3.162507033E-02
3.7286E-03,-3.283039069E-02
3.7336E-03,-3.303870940E-02
3.7386E-03,-3.194346595E-02
3.7436E-03,-3.153413558E-02
3.7486E-03,-2.987731910E-02
3.7536E-03,-2.860622764E-02
3.7586E-03,-2.973387122E-02
3.7636E-03,-3.083489776E-02
3.7686E-03,-3.160101485E-02
3.7736E-03,-3.095387244E-02
3.7786E-03,-3.202546096E-02
3.7836E-03,-3.248997855E-02
3.7886E-03,-3.126581168E-02
3.7936E-03,-3.447134566E-02
3.7986E-03,-4.056764960E-02
3.8036E-03,-3.772685599E-02
3.8087E-03,-3.510068488E-02
3.8137E-03,-3.207379508E-02
3.8187E-03,-3.224869895E-02
3.8237E-03,-3.404224181E-02
3.8287E-03,-3.346136451E-02
3.8337E-03,-3.364876914E-02
3.8387E-03,-3.154674888E-02
3.8437E-03,-3.186071754E-02
3.8487E-03,-3.236420226E-02
3.8537E-03,-3.143076110E-02
3.8587E-03,-2.852601218E-02
3.8637E-03,-2.773988128E-02
3.8687E-03,-4.135448813E-02
3.8737E-03,-4.801990676E-02
3.8787E-03,-4.065176368E-02
3.8837E-03,-3.752026153E-02
3.8887E-03,-2.984635520E-02
3.8937E-03,-3.061156821E-02
3.8987E-03,-3.440407729E-02
3.9037E-03,-3.317766166E-02
3.9087E-03,-2.785312438E-02
3.9138E-03,-2.547983336E-02
3.9188E-03,-2.955684829E-02
3.9238E-03,-3.102986503E-02
3.9288E-03,-2.900791717E-02
3.9338E-03,-2.463829207E-02
3.9388E-03,-2.510125136E-02
3.9438E-03,-2.595242286E-02
3.9488E-03,-2.710713363E-02
3.9538E-03,-2.736994720E-02
3.9588E-03,-2.586447692E-02
3.9638E-03,-2.524167037E-02
3.9688E-03,-2.669433570E-02
3.9738E-03,-2.967325377E-02
3.9788E-03,-2.958684516E-02
3.9838E-03,-2.934843802E-02
3.9888E-03,-3.015977454E-02
3.9938E-03,-3.017002654E-02
3.9988E-03,-3.074844146E-02
4.0038E-03,-2.915721679E-02
4.0088E-03,-2.947417045E-02
4.0138E-03,-2.871713614E-02
4.0189E-03,-2.885720611E-02
4.0239E-03,-2.876774192E-02
4.0289E-03,-2.720333076E-02
4.0339E-03,-2.817474723E-02
4.0389E-03,-2.743668151E-02
4.0439E-03,-2.764517760E-02
4.0489E-03,-2.665393043E-02
4.0539E-03,-2.722657180E-02
4.0589E-03,-2.859308219E-02
4.0639E-03,-2.892013526E-02
4.0689E-03,-2.778805137E-02
4.0739E-03,-2.715842032E-02
4.0789E-03,-2.896455741E-02
4.0839E-03,-3.032664657E-02
4.0889E-03,-2.995229697E-02
4.0939E-03,-3.042887282E-02
4.0989E-03,-2.976347327E-02
4.1039E-03,-2.883858657E-02
4.1089E-03,-2.585145926E-02
4.1139E-03,-2.530783057E-02
4.1189E-03,-2.712817931E-02
4.1240E-03,-2.648750472E-02
4.1290E-03,-2.646922088E-02
4.1340E-03,-2.701966643E-02
4.1390E-03,-2.672033286E-02
4.1440E-03,-2.396004272E-02
4.1490E-03,-2.525064445E-02
4.1540E-03,-2.670499778E-02
4.1590E-03,-2.667135596E-02
4.1640E-03,-2.633892035E-02
4.1690E-03,-2.640631270E-02
4.1740E-03,-2.528677535E-02
4.1790E-03,-2.545539451E-02
4.1840E-03,-2.563355231E-02
4.1890E-03,-2.771506667E-02
4.1940E-03,-2.754302192E-02
4.1990E-03,-2.558581901E-02
4.2040E-03,-2.312763762E-02
4.2090E-03,-2.153859687E-02
4.2140E-03,-1.860642409E-02
4.2190E-03,-2.089954925E-02
4.2240E-03,-2.648618293E-02
4.2291E-03,-2.843200850E-02
4.2341E-03,-3.023171020E-02
4.2391E-03,-3.083385062E-02
4.2441E-03,-3.005200171E-02
4.2491E-03,-2.697348189E-02
4.2541E-03,-2.562787604E-02
4.2591E-03,-2.719615340E-02
4.2641E-03,-2.536130500E-02
4.2691E-03,-2.099019217E-02
4.2741E-03,-1.826618171E-02
4.2791E-03,-1.435064483E-02
4.2841E-03,-1.079106879E-02
4.2891E-03,-1.095086265E-02
4.2941E-03,-1.761884475E-02
4.2991E-03,-2.146764159E-02
4.3041E-03,-2.548260856E-02
4.3091E-03,-3.030703902E-02
4.3141E-03,-2.925946593E-02
4.3191E-03,-2.619137359E-02
4.3241E-03,-2.271271682E-02
4.3291E-03,-2.292757583E-02
4.3342E-03,-2.302466369E-02
4.3392E-03,-2.253959250E-02
4.3442E-03,-2.424373031E-02
4.3492E-03,-2.668400550E-02
4.3542E-03,-2.960926795E-02
4.3592E-03,-2.949919486E-02
4.3642E-03,-3.061799788E-02
4.3692E-03,-2.888591743E-02
4.3742E-03,-2.698620391E-02
4.3792E-03,-2.798789001E-02
4.3842E-03,-2.727642417E-02
4.3892E-03,-2.746788955E-02
4.3942E-03,-2.793632293E-02
4.3992E-03,-3.002961898E-02
4.4042E-03,-3.144274497E-02
4.4092E-03,-3.100151801E-02
4.4142E-03,-2.907994437E-02
4.4192E-03,-2.673313117E-02
4.4242E-03,-2.616903472E-02
4.4292E-03,-2.599285674E-02
4.4343E-03,-2.728361678E-02
4.4393E-03,-2.900807929E-02
4.4443E-03,-3.095733619E-02
4.4493E-03,-2.937916732E-02
4.4543E-03,-2.858570266E-02
4.4593E-03,-2.888859153E-02
4.4643E-03,-2.702369475E-02
4.4693E-03,-2.633454871E-02
4.4743E-03,-2.559000754E-02
4.4793E-03,-2.688197875E-02
4.4843E-03,-2.889828467E-02
4.4893E-03,-2.827000785E-02
4.4943E-03,-2.842829299E-02
4.4993E-03,-2.640530181E-02
4.5043E-03,-2.827792716E-02
4.5093E-03,-2.800178313E-02
4.5143E-03,-2.677008605E-02
4.5193E-03,-2.751801276E-02
4.5243E-03,-2.605358863E-02
4.5293E-03,-2.658150458E-02
4.5343E-03,-2.471841407E-02
4.5394E-03,-2.463012671E-02
4.5444E-03,-2.691566443E-02
4.5494E-03,-2.928870559E-02
4.5544E-03,-3.037518477E-02
4.5594E-03,-2.990651107E-02
4.5644E-03,-2.901279235E-02
4.5694E-03,-2.770985961E-02
4.5744E-03,-2.841490531E-02
4.5794E-03,-2.987583709E-02
4.5844E-03,-2.728651404E-02
4.5894E-03,-2.659380126E-02
4.5944E-03,-2.828042388E-02
4.5994E-03,-2.916116118E-02
4.6044E-03,-2.685699630E-02
4.6094E-03,-2.673962379E-02
4.6144E-03,-2.987513709E-02
4.6194E-03,-3.058836913E-02
4.6244E-03,-3.146269011E-02
4.6294E-03,-3.133601165E-02
4.6344E-03,-3.176407981E-02
4.6394E-03,-3.193193030E-02
4.6445E-03,-3.260588622E-02
4.6495E-03,-3.282322478E-02
4.6545E-03,-3.024581313E-02
4.6595E-03,-2.644633269E-02
4.6645E-03,-2.528197837E-02
4.6695E-03,-2.612532973E-02
4.6745E-03,-2.656570220E-02
4.6795E-03,-2.581684852E-02
4.6845E-03,-2.806816840E-02
4.6895E-03,-2.756139541E-02
4.6945E-03,-2.759972358E-02
4.6995E-03,-2.857841468E-02
4.7045E-03,-2.722389960E-02
4.7095E-03,-2.582015014E-02
4.7145E-03,-2.609267020E-02
4.7195E-03,-2.866736770E-02
4.7245E-03,-2.789090133E-02
4.7295E-03,-2.778808761E-02
4.7345E-03,-2.839590430E-02
4.7395E-03,-2.878783393E-02
4.7445E-03,-2.653010345E-02
4.7496E-03,-2.597219634E-02
4.7546E-03,-2.862606978E-02
4.7596E-03,-2.783418632E-02
4.7646E-03,-2.766434073E-02
4.7696E-03,-2.698192000E-02
4.7746E-03,-2.612228751E-02
4.7796E-03,-2.523257232E-02
4.7846E-03,-2.393148589E-02
4.7896E-03,-2.731126380E-02
4.7946E-03,-2.685113120E-02
4.7996E-03,-2.500580573E-02
4.8046E-03,-2.723711371E-02
4.8096E-03,-2.865603042E-02
4.8146E-03,-2.704397178E-02
4.8196E-03,-2.465889335E-02
4.8246E-03,-2.612979484E-02
4.8296E-03,-2.757255721E-02
4.8346E-03,-2.764205718E-02
4.8396E-03,-2.860732245E-02
4.8446E-03,-2.853112197E-02
4.8496E-03,-2.716855979E-02
4.8547E-03,-2.630504966E-02
4.8597E-03,-2.782818961E-02
4.8647E-03,-2.676881003E-02
4.8697E-03,-2.562375426E-02
4.8747E-03,-2.704117751E-02
4.8797E-03,-2.738969398E-02
4.8847E-03,-2.063661933E-02
4.8897E-03,-1.262135673E-02
4.8947E-03,-1.648970771E-02
4.8997E-03,-1.639627433E-02
4.9047E-03,-2.266218352E-02
4.9097E-03,-2.090253806E-02
4.9147E-03,-1.653221488E-02
4.9197E-03,-2.016572165E-02
4.9247E-03,-2.273183036E-02
4.9297E-03,-2.656846213E-02
4.9347E-03,-2.592093825E-02
4.9397E-03,-2.398976493E-02
4.9447E-03,-2.603769660E-02
4.9497E-03,-3.121010756E-02
4.9547E-03,-3.196255660E-02
4.9598E-03,-2.856738067E-02
4.9648E-03,-2.572731376E-02
4.9698E-03,-2.613075614E-02
4.9748E-03,-2.838860679E-02
4.9798E-03,-2.859918189E-02
4.9848E-03,-2.949594474E-02
4.9898E-03,-2.878919005E-02
4.9948E-03,-2.673887801E-02
4.9998E-03,-2.767026114E-02
5.0048E-03,-2.953506064E-02
5.0098E-03,-2.953231406E-02
5.0148E-03,-2.751263404E-02
5.0198E-03,-2.795229125E-02
5.0248E-03,-2.829454589E-02
5.0298E-03,-2.776187301E-02
5.0348E-03,-2.676167464E-02
5.0398E-03,-2.757091880E-02
5.0448E-03,-2.748253226E-02
5.0498E-03,-2.727967429E-02
5.0548E-03,-2.730507064E-02
5.0599E-03,-2.527435470E-02
5.0649E-03,-2.465510535E-02
5.0699E-03,-2.702863479E-02
5.0749E-03,-2.901407599E-02
5.0799E-03,-2.762538886E-02
5.0849E-03,-2.476900268E-02
5.0899E-03,-2.573915076E-02
5.0949E-03,-2.756527495E-02
5.0999E-03,-2.757025123E-02
5.1049E-03,-2.670269370E-02
5.1099E-03,-2.723292327E-02
5.1149E-03,-2.724860740E-02
5.1199E-03,-2.798462653E-02
5.1249E-03,-2.963213134E-02
5.1299E-03,-2.951905227E-02
5.1349E-03,-2.897218490E-02
5.1399E-03,-2.728374267E-02
5.1449E-03,-2.897134757E-02
5.1499E-03,-2.971173453E-02
5.1549E-03,-2.810832381E-02
5.1599E-03,-2.600972724E-02
5.1650E-03,-2.532425666E-02
5.1700E-03,-2.416704535E-02
5.1750E-03,-2.382568336E-02
5.1800E-03,-2.630854774E-02
5.1850E-03,-2.470001197E-02
5.1900E-03,-2.593445945E-02
5.1950E-03,-2.631061339E-02
5.2000E-03,-2.519157577E-02
5.2050E-03,-2.549383903E-02
5.2100E-03,-2.533970428E-02
5.2150E-03,-2.668370032E-02
5.2200E-03,-2.634427047E-02
5.2250E-03,-2.654671454E-02
5.2300E-03,-2.942004561E-02
5.2350E-03,-2.761978889E-02
5.2400E-03,-2.468784690E-02
5.2450E-03,-2.253141952E-02
5.2500E-03,-2.483663535E-02
5.2550E-03,-2.655943274E-02
5.2600E-03,-2.633862281E-02
5.2650E-03,-2.548962951E-02
5.2701E-03,-2.501031470E-02
5.2751E-03,-2.645445228E-02
5.2801E-03,-2.740649772E-02
5.2851E-03,-3.034130836E-02
5.2901E-03,-2.989537978E-02
5.2951E-03,-2.846576667E-02
5.3001E-03,-2.753499961E-02
5.3051E-03,-2.807395339E-02
5.3101E-03,-2.768435836E-02
5.3151E-03,-2.621969771E-02
5.3201E-03,-2.699173522E-02
5.3251E-03,-2.755532050E-02
5.3301E-03,-2.901766372E-02
5.3351E-03,-3.035978293E-02
5.3401E-03,-2.844393325E-02
5.3451E-03,-2.694455123E-02
5.3501E-03,-2.486192298E-02
5.3551E-03,-2.631962943E-02
5.3601E-03,-2.907427001E-02
5.3651E-03,-3.254843879E-02
5.3701E-03,-3.967691779E-02
5.3752E-03,-4.806538939E-02
5.3802E-03,-4.977802825E-02
5.3852E-03,-4.426301551E-02
5.3902E-03,-3.758212066E-02
5.3952E-03,-3.078675818E-02
5.4002E-03,-2.497282767E-02
5.4052E-03,-2.261128592E-02
5.4102E-03,-2.377309394E-02
5.4152E-03,-2.723269629E-02
5.4202E-03,-2.998869681E-02
5.4252E-03,-3.313360953E-02
5.4302E-03,-3.499124122E-02
5.4352E-03,-3.162481475E-02
5.4402E-03,-2.614502501E-02
5.4452E-03,-2.258411193E-02
5.4502E-03,-2.147159743E-02
5.4552E-03,-2.192495894E-02
5.4602E-03,-2.465920615E-02
5.4652E-03,-2.969921088E-02
5.4702E-03,-3.216405845E-02
5.4752E-03,-3.327032065E-02
5.4803E-03,-3.262236571E-02
5.4853E-03,-2.978933311E-02
5.4903E-03,-2.468522048E-02
5.4953E-03,-2.242174315E-02
5.5003E-03,-2.496468902E-02
5.5053E-03,-2.686828780E-02
5.5103E-03,-2.697813582E-02
5.5153E-03,-2.805577636E-02
5.5203E-03,-2.885402846E-02
5.5253E-03,-2.776364493E-02
5.5303E-03,-2.516930938E-02
5.5353E-03,-2.415854812E-02
5.5403E-03,-2.474356055E-02
5.5453E-03,-2.476220489E-02
5.5503E-03,-2.600548911E-02
5.5553E-03,-2.744996238E-02
5.5603E-03,-2.947983718E-02
5.5653E-03,-2.836737990E-02
5.5703E-03,-2.965094352E-02
5.5753E-03,-2.962983489E-02
5.5803E-03,-2.920077300E-02
5.5854E-03,-2.977172446E-02
5.5904E-03,-2.830064178E-02
5.5954E-03,-2.798633552E-02
5.6004E-03,-2.709560180E-02
5.6054E-03,-2.663592887E-02
5.6104E-03,-2.556249404E-02
5.6154E-03,-2.458632445E-02
5.6204E-03,-2.331841445E-02
5.6254E-03,-2.274700713E-02
5.6304E-03,-2.332185721E-02
5.6354E-03,-2.212996078E-02
5.6404E-03,-2.483364654E-02
5.6454E-03,-2.522296882E-02
5.6504E-03,-2.463458610E-02
5.6554E-03,-2.541365409E-02
5.6604E-03,-2.499086738E-02
5.6654E-03,-2.407419562E-02
5.6704E-03,-2.413507056E-02
5.6754E-03,-2.444290709E-02
5.6804E-03,-2.526713157E-02
5.6855E-03,-2.576321578E-02
5.6905E-03,-2.723272872E-02
5.6955E-03,-2.755733848E-02
5.7005E-03,-2.761690688E-02
5.7055E-03,-2.631736159E-02
5.7105E-03,-2.707037520E-02
5.7155E-03,-2.744398856E-02
5.7205E-03,-2.811396575E-02
5.7255E-03,-2.826842093E-02
5.7305E-03,-2.813034225E-02
5.7355E-03,-2.831017852E-02
5.7405E-03,-2.778388953E-02
5.7455E-03,-2.844132018E-02
5.7505E-03,-2.739871383E-02
5.7555E-03,-2.711829543E-02
5.7605E-03,-2.664732909E-02
5.7655E-03,-2.643629622E-02
5.7705E-03,-2.726538444E-02
5.7755E-03,-2.476755309E-02
5.7805E-03,-2.447788405E-02
5.7855E-03,-2.607175040E-02
5.7906E-03,-2.572827697E-02
5.7956E-03,-2.509482551E-02
5.8006E-03,-2.566698623E-02
5.8056E-03,-2.709187293E-02
5.8106E-03,-2.680731940E-02
5.8156E-03,-2.770384574E-02
5.8206E-03,-2.722390914E-02
5.8256E-03,-2.761169600E-02
5.8306E-03,-2.755761123E-02
5.8356E-03,-2.788127303E-02
5.8406E-03,-2.783485198E-02
5.8456E-03,-2.641781783E-02
5.8506E-03,-2.630239081E-02
5.8556E-03,-2.843400168E-02
5.8606E-03,-2.761042380E-02
5.8656E-03,-2.591236281E-02
5.8706E-03,-2.623168159E-02
5.8756E-03,-2.754122710E-02
5.8806E-03,-2.728290915E-02
5.8856E-03,-2.601332259E-02
5.8906E-03,-2.805659842E-02
5.8957E-03,-2.771996474E-02
5.9007E-03,-2.826522803E-02
5.9057E-03,-2.732719398E-02
5.9107E-03,-2.491384101E-02
5.9157E-03,-2.504683471E-02
5.9207E-03,-2.659846663E-02
5.9257E-03,-2.905883193E-02
5.9307E-03,-2.813087440E-02
5.9357E-03,-2.600106025E-02
5.9407E-03,-2.711046958E-02
5.9457E-03,-2.692248893E-02
5.9507E-03,-2.496477103E-02
5.9557E-03,-2.492746329E-02
5.9607E-03,-2.611198020E-02
5.9657E-03,-2.641413856E-02
5.9707E-03,-2.723223090E-02
5.9757E-03,-2.804596305E-02
5.9807E-03,-2.508920264E-02
5.9857E-03,-2.486562705E-02
5.9907E-03,-2.615912795E-02
5.9957E-03,-2.896044898E-02
6.0008E-03,-2.628580260E-02
6.0058E-03,-2.559934020E-02
6.0108E-03,-2.638415313E-02
6.0158E-03,-2.645945525E-02
6.0208E-03,-2.496513534E-02
6.0258E-03,-2.319980216E-02
6.0308E-03,-2.735737777E-02
6.0358E-03,-2.927801490E-02
6.0408E-03,-2.923946166E-02
6.0458E-03,-2.876830077E-02
6.0508E-03,-2.576581168E-02
6.0558E-03,-2.525763297E-02
6.0608E-03,-2.503139663E-02
6.0658E-03,-2.699680305E-02
6.0708E-03,-2.536725402E-02
6.0758E-03,-2.563889289E-02
6.0808E-03,-3.049193740E-02
6.0858E-03,-3.230954337E-02
6.0908E-03,-3.023736167E-02
6.0958E-03,-2.811541533E-02
6.1008E-03,-2.939434218E-02
6.1059E-03,-2.904659820E-02
6.1109E-03,-2.723629546E-02
6.1159E-03,-2.788741279E-02
6.1209E-03,-2.738511634E-02
6.1259E-03,-2.743084693E-02
6.1309E-03,-2.718295264E-02
6.1359E-03,-2.865650344E-02
6.1409E-03,-2.817842460E-02
6.1459E-03,-2.686106849E-02
6.1509E-03,-2.667640471E-02
6.1559E-03,-2.593368316E-02
6.1609E-03,-2.732111907E-02
6.1659E-03,-2.568516707E-02
6.1709E-03,-2.638583732E-02
6.1759E-03,-2.867688727E-02
6.1809E-03,-2.831996703E-02
6.1859E-03,-2.901403975E-02
6.1909E-03,-2.651053214E-02
6.1959E-03,-2.419676757E-02
6.2009E-03,-2.332603812E-02
6.2059E-03,-2.528144813E-02
6.2110E-03,-2.666326499E-02
6.2160E-03,-2.649262214E-02
6.2210E-03,-2.705015349E-02
6.2260E-03,-2.718026519E-02
6.2310E-03,-2.734441352E-02
6.2360E-03,-2.655181479E-02
6.2410E-03,-2.480180144E-02
6.2460E-03,-2.437690520E-02
6.2510E-03,-2.519614005E-02
6.2560E-03,-2.662855315E-02
6.2610E-03,-2.697166419E-02
6.2660E-03,-2.678280997E-02
6.2710E-03,-2.737430167E-02
6.2760E-03,-3.029673171E-02
6.2810E-03,-3.060524535E-02
6.2860E-03,-2.907569098E-02
6.2910E-03,-2.749937987E-02
6.2960E-03,-2.779221129E-02
6.3010E-03,-2.770960593E-02
6.3060E-03,-2.511822867E-02
6.3111E-03,-2.438427901E-02
6.3161E-03,-2.836385894E-02
6.3211E-03,-2.792509437E-02
6.3261E-03,-2.605871367E-02
6.3311E-03,-2.634464812E-02
6.3361E-03,-2.727430320E-02
6.3411E-03,-2.575298476E-02
6.3461E-03,-2.424335265E-02
6.3511E-03,-2.647820830E-02
6.3561E-03,-2.781432700E-02
6.3611E-03,-2.688705993E-02
6.3661E-03,-2.678125167E-02
6.3711E-03,-2.551887870E-02
6.3761E-03,-2.480454803E-02
6.3811E-03,-2.569004798E-02
6.3861E-03,-2.643222976E-02
6.3911E-03,-2.523977637E-02
6.3961E-03,-2.587694335E-02
6.4011E-03,-2.712281966E-02
6.4061E-03,-2.734482169E-02
6.4111E-03,-2.574949813E-02
6.4162E-03,-2.405731940E-02
6.4212E-03,-2.689136291E-02
6.4262E-03,-2.644359183E-02
6.4312E-03,-2.471710563E-02
6.4362E-03,-2.492703795E-02
6.4412E-03,-2.468384910E-02
6.4462E-03,-2.499258018E-02
6.4512E-03,-2.576766372E-02
6.4562E-03,-2.635625243E-02
6.4612E-03,-2.344509101E-02
6.4662E-03,-2.147094512E-02
6.4712E-03,-2.486699653E-02
6.4762E-03,-2.658404708E-02
6.4812E-03,-2.612285399E-02
6.4862E-03,-2.449891829E-02
6.4912E-03,-2.633817458E-02
6.4962E-03,-2.677990508E-02
6.5012E-03,-2.585729766E-02
6.5062E-03,-2.346298194E-02
6.5112E-03,-2.416591430E-02
6.5162E-03,-2.647467017E-02
6.5213E-03,-2.664415336E-02
6.5263E-03,-2.938117766E-02
6.5313E-03,-2.868738723E-02
6.5363E-03,-2.731588531E-02
6.5413E-03,-2.750437713E-02
6.5463E-03,-2.845621085E-02
6.5513E-03,-2.691797423E-02
6.5563E-03,-2.363722205E-02
6.5613E-03,-2.565224242E-02
6.5663E-03,-3.003224158E-02
6.5713E-03,-3.004582953E-02
6.5763E-03,-2.898361182E-02
6.5813E-03,-2.826497626E-02
6.5863E-03,-2.777694869E-02
6.5913E-03,-2.598831534E-02
6.5963E-03,-2.706064582E-02
6.6013E-03,-2.705839133E-02
6.6063E-03,-2.804451919E-02
6.6113E-03,-2.900112128E-02
6.6163E-03,-2.946244788E-02
6.6213E-03,-2.961661506E-02
6.6264E-03,-2.661735892E-02
6.6314E-03,-2.658624244E-02
6.6364E-03,-2.618634963E-02
6.6414E-03,-2.559386992E-02
6.6464E-03,-2.610632491E-02
6.6514E-03,-2.614476371E-02
6.6564E-03,-2.629624152E-02
6.6614E-03,-2.593419433E-02
6.6664E-03,-2.707106376E-02
6.6714E-03,-3.003509498E-02
6.6764E-03,-3.150929427E-02
6.6814E-03,-3.131472182E-02
6.6864E-03,-3.000378013E-02
6.6914E-03,-2.956445479E-02
