[s],CH1[V]
4.7345E-03,-2.859823966E-02
4.7395E-03,-3.313152480E-02
4.7445E-03,-3.280723357E-02
4.7496E-03,-3.113493514E-02
4.7546E-03,-3.137338042E-02
4.7596E-03,-2.646358657E-02
4.7646E-03,-2.815814376E-02
4.7696E-03,-2.913715720E-02
4.7746E-03,-2.924097228E-02
4.7796E-03,-2.761690879E-02
4.7846E-03,-2.663760161E-02
4.7896E-03,-2.979871535E-02
4.7946E-03,-2.923239112E-02
4.7996E-03,-3.008110404E-02
4.8046E-03,-2.940192008E-02
4.8096E-03,-2.736369872E-02
4.8146E-03,-2.554007316E-02
4.8196E-03,-2.444486022E-02
4.8246E-03,-2.773296332E-02
4.8296E-03,-2.884165168E-02
4.8346E-03,-2.908100486E-02
4.8396E-03,-3.083973861E-02
4.8446E-03,-3.133851790E-02
4.8496E-03,-2.937764525E-02
4.8547E-03,-2.834770942E-02
4.8597E-03,-2.896939063E-02
4.8647E-03,-2.734780288E-02
4.8697E-03,-2.875047088E-02
4.8747E-03,-3.088633704E-02
4.8797E-03,-3.099291778E-02
4.8847E-03,-2.731709456E-02
4.8897E-03,-2.578029227E-02
4.8947E-03,-2.571716475E-02
4.8997E-03,-2.450295043E-02
4.9047E-03,-2.598716712E-02
4.9097E-03,-2.748878455E-02
4.9147E-03,-2.795076156E-02
4.9197E-03,-2.868255782E-02
4.9247E-03,-2.786814475E-02
4.9297E-03,-2.882288146E-02
4.9347E-03,-2.765476012E-02
4.9397E-03,-2.741908813E-02
4.9447E-03,-2.850095916E-02
4.9497E-03,-2.854802871E-02
4.9547E-03,-2.907842994E-02
4.9598E-03,-2.615111518E-02
4.9648E-03,-2.689433646E-02
4.9698E-03,-2.876869941E-02
4.9748E-03,-2.933808112E-02
4.9798E-03,-2.901239944E-02
4.9848E-03,-2.779358268E-02
4.9898E-03,-2.716044974E-02
4.9948E-03,-2.448276687E-02
4.9998E-03,-2.533043838E-02
5.0048E-03,-2.503413558E-02
5.0098E-03,-2.364871001E-02
5.0148E-03,-2.613554931E-02
5.0198E-03,-2.689926696E-02
5.0248E-03,-2.804267669E-02
5.0298E-03,-2.710944343E-02
5.0348E-03,-2.647854400E-02
5.0398E-03,-2.611111426E-02
5.0448E-03,-2.534333968E-02
5.0498E-03,-2.623011184E-02
5.0548E-03,-2.527083945E-02
5.0599E-03,-2.427527595E-02
5.0649E-03,-2.345859694E-02
5.0699E-03,-2.515544868E-02
5.0749E-03,-2.731298995E-02
5.0799E-03,-2.655458236E-02
5.0849E-03,-2.526568389E-02
5.0899E-03,-2.652579093E-02
5.0949E-03,-2.862911201E-02
5.0999E-03,-2.731612563E-02
5.1049E-03,-2.638450027E-02
5.1099E-03,-2.667557120E-02
5.1149E-03,-2.695830321E-02
5.1199E-03,-2.755773520E-02
5.1249E-03,-2.888504767E-02
5.1299E-03,-2.836963058E-02
5.1349E-03,-2.693588233E-02
5.1399E-03,-2.503241324E-02
5.1449E-03,-2.244636512E-02
5.1499E-03,-1.947010589E-02
5.1549E-03,-1.886560225E-02
5.1599E-03,-1.881909919E-02
5.1650E-03,-1.942160583E-02
5.1700E-03,-2.068186545E-02
5.1750E-03,-2.329091239E-02
5.1800E-03,-2.801879859E-02
5.1850E-03,-2.938498473E-02
5.1900E-03,-2.952086043E-02
5.1950E-03,-2.821145606E-02
5.2000E-03,-2.757225966E-02
5.2050E-03,-2.431197524E-02
5.2100E-03,-2.103699660E-02
5.2150E-03,-2.310682082E-02
5.2200E-03,-2.491323638E-02
5.2250E-03,-2.919347358E-02
5.2300E-03,-3.222370505E-02
5.2350E-03,-3.212694335E-02
5.2400E-03,-2.759239745E-02
5.2450E-03,-2.320875335E-02
5.2500E-03,-2.179382682E-02
5.2550E-03,-2.173485351E-02
5.2600E-03,-2.213870978E-02
5.2650E-03,-2.462756515E-02
5.2701E-03,-2.685300612E-02
5.2751E-03,-2.834232879E-02
5.2801E-03,-2.725615287E-02
5.2851E-03,-2.584735656E-02
5.2901E-03,-2.527392173E-02
5.2951E-03,-2.435251212E-02
5.3001E-03,-2.341934371E-02
5.3051E-03,-2.250610709E-02
5.3101E-03,-2.334209991E-02
5.3151E-03,-2.491375136E-02
5.3201E-03,-2.826988196E-02
5.3251E-03,-2.974696898E-02
5.3301E-03,-2.941281104E-02
5.3351E-03,-3.056926703E-02
5.3401E-03,-3.127798247E-02
5.3451E-03,-3.038713431E-02
5.3501E-03,-2.784141517E-02
5.3551E-03,-2.745509887E-02
5.3601E-03,-2.814762473E-02
5.3651E-03,-2.683516288E-02
5.3701E-03,-2.695059180E-02
5.3752E-03,-2.693615699E-02
5.3802E-03,-2.415588927E-02
5.3852E-03,-2.117717910E-02
5.3902E-03,-2.271436667E-02
5.3952E-03,-2.392281890E-02
5.4002E-03,-2.442309928E-02
5.4052E-03,-2.530756354E-02
5.4102E-03,-2.605857253E-02
5.4152E-03,-2.764425445E-02
5.4202E-03,-2.735768485E-02
5.4252E-03,-2.824268126E-02
5.4302E-03,-2.844677901E-02
5.4352E-03,-2.816914344E-02
5.4402E-03,-3.111989570E-02
5.4452E-03,-3.112688041E-02
5.4502E-03,-3.045232940E-02
5.4552E-03,-2.789593863E-02
5.4602E-03,-2.939493537E-02
5.4652E-03,-3.144556403E-02
5.4702E-03,-2.986047530E-02
5.4752E-03,-2.897064948E-02
5.4803E-03,-2.851293540E-02
5.4853E-03,-2.847161841E-02
5.4903E-03,-2.999896979E-02
5.4953E-03,-2.887448478E-02
5.5003E-03,-2.653999686E-02
5.5053E-03,-2.481033301E-02
5.5103E-03,-2.682314658E-02
5.5153E-03,-2.701314521E-02
5.5203E-03,-2.787780929E-02
5.5253E-03,-2.564894652E-02
5.5303E-03,-2.525792670E-02
5.5353E-03,-2.759108520E-02
5.5403E-03,-2.586172843E-02
5.5453E-03,-2.503289962E-02
5.5503E-03,-2.544974685E-02
5.5553E-03,-2.609630561E-02
5.5603E-03,-2.460510612E-02
5.5653E-03,-2.278232169E-02
5.5703E-03,-2.340620589E-02
5.5753E-03,-2.545734382E-02
5.5803E-03,-2.755774856E-02
5.5854E-03,-2.806742454E-02
5.5904E-03,-2.768997931E-02
5.5954E-03,-2.670198798E-02
5.6004E-03,-2.576717925E-02
5.6054E-03,-2.634848952E-02
5.6104E-03,-2.431904769E-02
5.6154E-03,-2.342773795E-02
5.6204E-03,-2.579029441E-02
5.6254E-03,-2.664703536E-02
5.6304E-03,-2.598017859E-02
5.6354E-03,-2.399926734E-02
5.6404E-03,-2.540671897E-02
5.6454E-03,-2.539724898E-02
5.6504E-03,-2.592169547E-02
5.6554E-03,-2.479970717E-02
5.6604E-03,-2.342521453E-02
5.6654E-03,-2.160103583E-02
5.6704E-03,-2.221166205E-02
5.6754E-03,-2.170177245E-02
5.6804E-03,-2.225364470E-02
5.6855E-03,-2.184556174E-02
5.6905E-03,-2.310715461E-02
5.6955E-03,-2.226101661E-02
5.7005E-03,-2.234680915E-02
5.7055E-03,-2.350077796E-02
5.7105E-03,-2.480611205E-02
5.7155E-03,-2.495937896E-02
5.7205E-03,-2.575267959E-02
5.7255E-03,-2.531871581E-02
5.7305E-03,-2.480118537E-02
5.7355E-03,-2.365743232E-02
5.7405E-03,-2.063981605E-02
5.7455E-03,-2.072404838E-02
5.7505E-03,-2.196430755E-02
5.7555E-03,-2.209374404E-02
5.7605E-03,-2.426483703E-02
5.7655E-03,-2.632215858E-02
5.7705E-03,-2.656261420E-02
5.7755E-03,-2.430009437E-02
5.7805E-03,-2.320129561E-02
5.7855E-03,-2.535324073E-02
5.7906E-03,-2.250995040E-02
5.7956E-03,-2.209096313E-02
5.8006E-03,-2.527941108E-02
5.8056E-03,-2.663959670E-02
5.8106E-03,-2.515153289E-02
5.8156E-03,-2.257955337E-02
5.8206E-03,-2.413751388E-02
5.8256E-03,-2.525296950E-02
5.8306E-03,-2.590048194E-02
5.8356E-03,-2.553096175E-02
5.8406E-03,-2.528294158E-02
5.8456E-03,-2.690777373E-02
5.8506E-03,-2.697125983E-02
5.8556E-03,-2.697859740E-02
5.8606E-03,-2.384381652E-02
5.8656E-03,-2.029855323E-02
5.8706E-03,-2.195486999E-02
5.8756E-03,-2.504917693E-02
5.8806E-03,-2.633744216E-02
5.8856E-03,-2.661509871E-02
5.8906E-03,-2.769642234E-02
5.8957E-03,-2.751718116E-02
5.9007E-03,-2.721609473E-02
5.9057E-03,-2.677642798E-02
5.9107E-03,-2.615666175E-02
5.9157E-03,-2.501161361E-02
5.9207E-03,-2.374894881E-02
5.9257E-03,-2.436392570E-02
5.9307E-03,-2.371401572E-02
5.9357E-03,-2.662122321E-02
5.9407E-03,-2.865811896E-02
5.9457E-03,-2.785691047E-02
5.9507E-03,-2.625291228E-02
5.9557E-03,-2.498467803E-02
5.9607E-03,-2.418912101E-02
5.9657E-03,-2.192428946E-02
5.9707E-03,-2.251692557E-02
5.9757E-03,-2.521513152E-02
5.9807E-03,-2.479523253E-02
5.9857E-03,-2.382555747E-02
5.9907E-03,-2.460094428E-02
5.9957E-03,-2.588611579E-02
6.0008E-03,-2.570683074E-02
6.0058E-03,-2.708086562E-02
6.0108E-03,-2.719592643E-02
6.0158E-03,-2.783770537E-02
6.0208E-03,-2.921430755E-02
6.0258E-03,-2.825710082E-02
6.0308E-03,-2.636602569E-02
6.0358E-03,-2.472635055E-02
6.0408E-03,-2.491895843E-02
6.0458E-03,-2.669276977E-02
6.0508E-03,-2.732550979E-02
6.0558E-03,-2.554422545E-02
6.0608E-03,-2.520890784E-02
6.0658E-03,-2.633554053E-02
6.0708E-03,-2.576043105E-02
6.0758E-03,-2.518581367E-02
6.0808E-03,-2.507641196E-02
6.0858E-03,-2.679484153E-02
6.0908E-03,-2.672430205E-02
6.0958E-03,-2.396493125E-02
6.1008E-03,-2.321424460E-02
6.1059E-03,-2.513154387E-02
6.1109E-03,-2.535257888E-02
6.1159E-03,-2.737074637E-02
6.1209E-03,-2.571067977E-02
6.1259E-03,-2.614538169E-02
6.1309E-03,-2.637513709E-02
6.1359E-03,-2.705742049E-02
6.1409E-03,-3.106183982E-02
6.1459E-03,-3.404397559E-02
6.1509E-03,-3.500486732E-02
6.1559E-03,-3.675484252E-02
6.1609E-03,-3.273753905E-02
6.1659E-03,-2.622017264E-02
6.1709E-03,-2.229345107E-02
6.1759E-03,-2.384216666E-02
6.1809E-03,-2.677378058E-02
6.1859E-03,-2.827325606E-02
6.1909E-03,-2.934513259E-02
6.1959E-03,-3.165727210E-02
6.2009E-03,-3.290955329E-02
6.2059E-03,-3.086928535E-02
6.2110E-03,-2.754964995E-02
6.2160E-03,-2.373126960E-02
6.2210E-03,-2.398468947E-02
6.2260E-03,-2.567671561E-02
6.2310E-03,-2.622976661E-02
6.2360E-03,-2.700129676E-02
6.2410E-03,-2.604082656E-02
6.2460E-03,-2.611650634E-02
6.2510E-03,-2.594488692E-02
6.2560E-03,-2.545094466E-02
6.2610E-03,-2.544462180E-02
6.2660E-03,-2.574594855E-02
6.2710E-03,-2.271302772E-02
6.2760E-03,-2.361724067E-02
6.2810E-03,-2.598678374E-02
6.2860E-03,-2.690506721E-02
6.2910E-03,-2.669896865E-02
6.2960E-03,-2.808728385E-02
6.3010E-03,-2.743315101E-02
6.3060E-03,-2.659635711E-02
6.3111E-03,-2.354582953E-02
6.3161E-03,-2.247879386E-02
6.3211E-03,-2.368440032E-02
6.3261E-03,-2.626700377E-02
6.3311E-03,-2.925832152E-02
6.3361E-03,-2.982908225E-02
6.3411E-03,-2.698802352E-02
6.3461E-03,-2.475217795E-02
6.3511E-03,-2.537126136E-02
6.3561E-03,-2.478915572E-02
6.3611E-03,-2.294094062E-02
6.3661E-03,-2.295243621E-02
6.3711E-03,-2.524251914E-02
6.3761E-03,-2.602918220E-02
6.3811E-03,-2.640261626E-02
6.3861E-03,-2.654542708E-02
6.3911E-03,-2.698850608E-02
6.3961E-03,-2.596572280E-02
6.4011E-03,-2.782876182E-02
6.4061E-03,-2.723957229E-02
6.4111E-03,-2.502955222E-02
6.4162E-03,-2.361684585E-02
6.4212E-03,-2.392186141E-02
6.4262E-03,-2.651851058E-02
6.4312E-03,-2.641545081E-02
6.4362E-03,-2.745862365E-02
6.4412E-03,-2.875955176E-02
6.4462E-03,-2.839051986E-02
6.4512E-03,-2.802559638E-02
6.4562E-03,-2.750992370E-02
6.4612E-03,-2.831663108E-02
6.4662E-03,-2.735218406E-02
6.4712E-03,-2.884898925E-02
6.4762E-03,-3.031807876E-02
6.4812E-03,-3.090494895E-02
6.4862E-03,-2.872919822E-02
6.4912E-03,-2.585092521E-02
6.4962E-03,-2.633302855E-02
6.5012E-03,-2.578547072E-02
6.5062E-03,-2.562523627E-02
6.5112E-03,-2.576487517E-02
6.5162E-03,-2.464229178E-02
6.5213E-03,-2.489153838E-02
6.5263E-03,-2.615128112E-02
6.5313E-03,-2.534687972E-02
6.5363E-03,-2.366180205E-02
6.5413E-03,-2.617226958E-02
6.5463E-03,-2.739403701E-02
6.5513E-03,-2.670871520E-02
6.5563E-03,-2.598294425E-02
6.5613E-03,-2.380263877E-02
6.5663E-03,-2.601316047E-02
6.5713E-03,-2.603872657E-02
6.5763E-03,-2.714481521E-02
6.5813E-03,-2.818733001E-02
6.5863E-03,-2.571918654E-02
6.5913E-03,-2.242829871E-02
6.5963E-03,-2.242401099E-02
6.6013E-03,-2.448858237E-02
6.6063E-03,-2.435866332E-02
6.6113E-03,-2.404402328E-02
6.6163E-03,-2.597978950E-02
6.6213E-03,-2.729599929E-02
6.6264E-03,-2.626927352E-02
6.6314E-03,-2.373125434E-02
6.6364E-03,-2.452922034E-02
6.6414E-03,-2.454424644E-02
6.6464E-03,-2.706154990E-02
6.6514E-03,-2.856805205E-02
6.6564E-03,-2.823097205E-02
6.6614E-03,-2.570847869E-02
6.6664E-03,-2.426025176E-02
6.6714E-03,-2.571051574E-02
6.6764E-03,-2.583529449E-02
6.6814E-03,-2.588561225E-02
6.6864E-03,-2.605224967E-02
6.6914E-03,-2.645929503E-02
6.6964E-03,-2.810536933E-02
6.7014E-03,-2.717676330E-02
6.7064E-03,-2.569015479E-02
6.7114E-03,-2.449593711E-02
6.7164E-03,-2.484780097E-02
6.7214E-03,-2.469778991E-02
6.7264E-03,-2.322418761E-02
6.7315E-03,-2.332641959E-02
6.7365E-03,-2.311866355E-02
6.7415E-03,-2.274170089E-02
6.7465E-03,-2.375722289E-02
6.7515E-03,-2.501794791E-02
6.7565E-03,-3.475694633E-02
6.7615E-03,-3.466457343E-02
6.7665E-03,-3.417703605E-02
6.7715E-03,-2.895168853E-02
6.7765E-03,-2.416609168E-02
6.7815E-03,-2.658829284E-02
6.7865E-03,-2.755076194E-02
6.7915E-03,-2.773256087E-02
6.7965E-03,-2.650347686E-02
6.8015E-03,-2.692517829E-02
6.8065E-03,-2.656429458E-02
6.8115E-03,-2.525718284E-02
6.8165E-03,-2.516711974E-02
6.8215E-03,-2.356055045E-02
6.8265E-03,-2.357303786E-02
6.8315E-03,-2.309935546E-02
6.8366E-03,-2.436855102E-02
6.8416E-03,-2.395680594E-02
6.8466E-03,-2.199167037E-02
6.8516E-03,-2.193803954E-02
6.8566E-03,-2.158227706E-02
6.8616E-03,-2.208414817E-02
6.8666E-03,-2.665710616E-02
6.8716E-03,-2.729264617E-02
6.8766E-03,-2.441407752E-02
6.8816E-03,-2.338981605E-02
6.8866E-03,-2.426856017E-02
6.8916E-03,-2.669171691E-02
6.8966E-03,-2.913044906E-02
6.9016E-03,-3.032359481E-02
6.9066E-03,-3.009206557E-02
6.9116E-03,-2.816968131E-02
6.9166E-03,-2.692273498E-02
6.9216E-03,-2.763703895E-02
6.9266E-03,-2.661666083E-02
6.9316E-03,-2.504092765E-02
6.9367E-03,-2.632092261E-02
6.9417E-03,-2.829961753E-02
6.9467E-03,-2.779633307E-02
6.9517E-03,-2.468749785E-02
6.9567E-03,-2.441753745E-02
6.9617E-03,-2.396612144E-02
6.9667E-03,-2.387947059E-02
6.9717E-03,-2.511398673E-02
6.9767E-03,-2.464126563E-02
6.9817E-03,-2.437732863E-02
6.9867E-03,-2.353156829E-02
6.9917E-03,-2.303642821E-02
6.9967E-03,-2.269709945E-02
7.0017E-03,-2.177357459E-02
7.0067E-03,-2.550995421E-02
7.0117E-03,-2.599537826E-02
7.0167E-03,-2.525842452E-02
7.0217E-03,-2.312434173E-02
7.0267E-03,-2.413480163E-02
7.0317E-03,-2.532657981E-02
7.0367E-03,-2.524106383E-02
7.0418E-03,-2.632458854E-02
7.0468E-03,-2.625367904E-02
7.0518E-03,-2.571130157E-02
7.0568E-03,-2.424213004E-02
7.0618E-03,-2.398861480E-02
7.0668E-03,-2.527720618E-02
7.0718E-03,-2.534434104E-02
7.0768E-03,-2.588714194E-02
7.0818E-03,-2.652046180E-02
7.0868E-03,-2.837801337E-02
7.0918E-03,-2.711751533E-02
7.0968E-03,-2.592510200E-02
7.1018E-03,-2.733773780E-02
7.1068E-03,-2.815938544E-02
7.1118E-03,-2.768181777E-02
7.1168E-03,-2.692649245E-02
7.1218E-03,-2.741871428E-02
7.1268E-03,-2.475543952E-02
7.1318E-03,-2.295315337E-02
7.1368E-03,-2.450113082E-02
7.1418E-03,-2.452888846E-02
7.1469E-03,-2.772485900E-02
7.1519E-03,-2.916288352E-02
7.1569E-03,-2.662513328E-02
7.1619E-03,-2.199537444E-02
7.1669E-03,-1.956080794E-02
7.1719E-03,-1.628280807E-02
7.1769E-03,-1.391944861E-02
7.1819E-03,-1.682958579E-02
7.1869E-03,-2.295847106E-02
7.1919E-03,-2.781149840E-02
7.1969E-03,-2.943212485E-02
7.2019E-03,-2.870738959E-02
7.2069E-03,-2.701633430E-02
7.2119E-03,-2.437735915E-02
7.2169E-03,-2.389373946E-02
7.2219E-03,-2.370753646E-02
7.2269E-03,-2.534369445E-02
7.2319E-03,-2.630631423E-02
7.2369E-03,-2.701186347E-02
7.2419E-03,-3.051495910E-02
7.2469E-03,-3.197574210E-02
7.2520E-03,-3.050468993E-02
7.2570E-03,-2.974911284E-02
7.2620E-03,-2.760781646E-02
7.2670E-03,-2.499462867E-02
7.2720E-03,-2.499068999E-02
7.2770E-03,-2.588366675E-02
7.2820E-03,-2.644794631E-02
7.2870E-03,-2.885068107E-02
7.2920E-03,-3.040732169E-02
7.2970E-03,-2.886923003E-02
7.3020E-03,-2.650848556E-02
7.3070E-03,-2.399223495E-02
7.3120E-03,-2.447866607E-02
7.3170E-03,-2.450322318E-02
7.3220E-03,-2.503465819E-02
7.3270E-03,-2.862681174E-02
7.3320E-03,-3.025811172E-02
7.3370E-03,-2.962725616E-02
7.3420E-03,-2.746099639E-02
7.3470E-03,-2.538129973E-02
7.3520E-03,-2.405997062E-02
7.3571E-03,-2.441392303E-02
7.3621E-03,-2.509416938E-02
7.3671E-03,-2.567426848E-02
7.3721E-03,-2.580332541E-02
7.3771E-03,-2.436722159E-02
7.3821E-03,-2.578996825E-02
7.3871E-03,-2.709755683E-02
7.3921E-03,-2.663784003E-02
7.3971E-03,-2.830241561E-02
7.4021E-03,-2.994564986E-02
7.4071E-03,-2.837448096E-02
7.4121E-03,-2.646883178E-02
7.4171E-03,-2.685545325E-02
7.4221E-03,-2.795882392E-02
7.4271E-03,-2.793310142E-02
7.4321E-03,-2.798528838E-02
7.4371E-03,-2.721072173E-02
7.4421E-03,-2.571967292E-02
7.4471E-03,-2.436931777E-02
7.4521E-03,-2.475688529E-02
7.4571E-03,-2.589715743E-02
7.4622E-03,-2.666599631E-02
7.4672E-03,-2.668875480E-02
7.4722E-03,-2.607261252E-02
7.4772E-03,-2.469059348E-02
7.4822E-03,-2.263954711E-02
7.4872E-03,-2.293444800E-02
7.4922E-03,-2.440470290E-02
7.4972E-03,-2.424887252E-02
7.5022E-03,-2.505670333E-02
7.5072E-03,-2.539389777E-02
7.5122E-03,-2.615391135E-02
7.5172E-03,-2.485917640E-02
7.5222E-03,-2.675723243E-02
7.5272E-03,-2.571256042E-02
7.5322E-03,-2.515718436E-02
7.5372E-03,-2.629629874E-02
7.5422E-03,-3.088915992E-02
7.5472E-03,-3.048832107E-02
7.5522E-03,-2.862698531E-02
7.5572E-03,-2.696848464E-02
7.5623E-03,-2.602224898E-02
7.5673E-03,-2.622311378E-02
7.5723E-03,-2.624034095E-02
7.5773E-03,-2.699941993E-02
7.5823E-03,-2.692669463E-02
7.5873E-03,-2.499774909E-02
7.5923E-03,-2.376131225E-02
7.5973E-03,-2.438134742E-02
7.6023E-03,-2.282499099E-02
7.6073E-03,-2.400362563E-02
7.6123E-03,-2.680058074E-02
7.6173E-03,-2.897023559E-02
7.6223E-03,-2.754357123E-02
7.6273E-03,-2.567367721E-02
7.6323E-03,-2.449488235E-02
7.6373E-03,-2.350024009E-02
7.6423E-03,-2.396410728E-02
7.6473E-03,-2.576358199E-02
7.6523E-03,-2.461747527E-02
7.6573E-03,-2.442833686E-02
7.6623E-03,-2.498311782E-02
7.6674E-03,-2.534051681E-02
7.6724E-03,-2.406706023E-02
7.6774E-03,-2.448149848E-02
7.6824E-03,-2.595800185E-02
7.6874E-03,-2.107146621E-02
7.6924E-03,-1.901052833E-02
7.6974E-03,-1.804733062E-02
7.7024E-03,-1.879572272E-02
7.7074E-03,-2.166612220E-02
7.7124E-03,-2.070003295E-02
7.7174E-03,-2.377097869E-02
7.7224E-03,-2.518903327E-02
7.7274E-03,-2.477460074E-02
7.7324E-03,-2.524053550E-02
7.7374E-03,-2.629803824E-02
7.7424E-03,-2.697744346E-02
7.7474E-03,-2.487729049E-02
7.7524E-03,-2.660815215E-02
7.7574E-03,-2.643836188E-02
7.7624E-03,-2.594995093E-02
7.7674E-03,-2.466374564E-02
7.7725E-03,-2.439929938E-02
7.7775E-03,-2.573354888E-02
7.7825E-03,-2.677286315E-02
7.7875E-03,-2.760542083E-02
7.7925E-03,-2.743056083E-02
7.7975E-03,-2.675692344E-02
7.8025E-03,-2.669248748E-02
7.8075E-03,-2.706803489E-02
7.8125E-03,-2.681430793E-02
7.8175E-03,-2.631201720E-02
7.8225E-03,-2.615648627E-02
7.8275E-03,-2.566361022E-02
7.8325E-03,-2.605234504E-02
7.8375E-03,-2.569285178E-02
7.8425E-03,-2.437148070E-02
7.8475E-03,-2.517619872E-02
7.8525E-03,-2.429940581E-02
7.8575E-03,-2.584596229E-02
7.8625E-03,-2.642815566E-02
7.8675E-03,-2.636055541E-02
7.8725E-03,-2.463224769E-02
7.8776E-03,-2.398962760E-02
7.8826E-03,-2.399434638E-02
7.8876E-03,-2.212416434E-02
7.8926E-03,-2.522128463E-02
7.8976E-03,-2.748338103E-02
7.9026E-03,-2.757271743E-02
7.9076E-03,-2.582057166E-02
7.9126E-03,-2.363911223E-02
7.9176E-03,-2.501552749E-02
7.9226E-03,-2.505210853E-02
7.9276E-03,-2.495888877E-02
7.9326E-03,-2.473852897E-02
7.9376E-03,-2.385159469E-02
7.9426E-03,-2.241604781E-02
7.9476E-03,-1.969144797E-02
7.9526E-03,-2.094308257E-02
7.9576E-03,-2.173703170E-02
7.9626E-03,-2.182094932E-02
7.9676E-03,-2.418945289E-02
7.9726E-03,-2.550967574E-02
7.9776E-03,-2.405340171E-02
7.9827E-03,-2.413509154E-02
7.9877E-03,-2.630260444E-02
7.9927E-03,-2.558494925E-02
7.9977E-03,-2.423398376E-02
8.0027E-03,-2.654868484E-02
8.0077E-03,-2.655637336E-02
8.0127E-03,-2.372762275E-02
8.0177E-03,-2.305925918E-02
8.0227E-03,-2.472497535E-02
8.0277E-03,-2.616775680E-02
8.0327E-03,-2.565309882E-02
8.0377E-03,-2.681081939E-02
8.0427E-03,-2.793232894E-02
8.0477E-03,-2.738180137E-02
8.0527E-03,-2.446559882E-02
8.0577E-03,-2.365912032E-02
8.0627E-03,-2.598692107E-02
8.0677E-03,-2.768137908E-02
8.0727E-03,-3.024719596E-02
8.0777E-03,-3.032404113E-02
8.0827E-03,-2.949587417E-02
8.0878E-03,-2.673412108E-02
8.0928E-03,-2.584126258E-02
8.0978E-03,-2.588090110E-02
8.1028E-03,-2.522706962E-02
8.1078E-03,-2.840471053E-02
8.1128E-03,-2.911246848E-02
8.1178E-03,-2.862238860E-02
8.1228E-03,-2.705358481E-02
8.1278E-03,-2.664837623E-02
8.1328E-03,-2.755743957E-02
8.1378E-03,-2.750920844E-02
8.1428E-03,-2.780420470E-02
8.1478E-03,-2.655594993E-02
8.1528E-03,-2.647238135E-02
8.1578E-03,-2.558277297E-02
8.1628E-03,-2.523390174E-02
8.1678E-03,-2.623936439E-02
8.1728E-03,-2.827645850E-02
8.1778E-03,-3.427175498E-02
8.1828E-03,-3.910000587E-02
8.1879E-03,-3.936222434E-02
8.1929E-03,-3.543860412E-02
8.1979E-03,-3.028742576E-02
8.2029E-03,-2.678116775E-02
8.2079E-03,-2.309790969E-02
8.2129E-03,-2.426254058E-02
8.2179E-03,-2.599339080E-02
8.2229E-03,-2.988919616E-02
8.2279E-03,-3.398008895E-02
8.2329E-03,-3.388370872E-02
8.2379E-03,-3.220676398E-02
8.2429E-03,-2.941604400E-02
8.2479E-03,-2.577976584E-02
8.2529E-03,-2.427022910E-02
8.2579E-03,-2.356581473E-02
8.2629E-03,-2.381167006E-02
8.2679E-03,-2.589099669E-02
8.2729E-03,-2.846445441E-02
8.2779E-03,-2.809634185E-02
8.2829E-03,-2.814170814E-02
8.2879E-03,-2.902126098E-02
8.2930E-03,-2.826889205E-02
8.2980E-03,-2.721625686E-02
8.3030E-03,-2.380790496E-02
8.3080E-03,-2.579557776E-02
8.3130E-03,-2.648349547E-02
8.3180E-03,-2.953250480E-02
8.3230E-03,-3.120219588E-02
8.3280E-03,-3.153096366E-02
8.3330E-03,-3.028371787E-02
8.3380E-03,-2.837785125E-02
8.3430E-03,-2.576571441E-02
8.3480E-03,-2.284682441E-02
8.3530E-03,-2.287493491E-02
8.3580E-03,-2.649325728E-02
8.3630E-03,-2.881792808E-02
8.3680E-03,-2.900278640E-02
8.3730E-03,-2.824813056E-02
8.3780E-03,-2.907168174E-02
8.3830E-03,-2.950230193E-02
8.3880E-03,-2.903130126E-02
8.3930E-03,-2.980588508E-02
8.3981E-03,-3.229820991E-02
8.4031E-03,-3.155672240E-02
8.4081E-03,-2.809225631E-02
8.4131E-03,-2.909261870E-02
8.4181E-03,-3.007544303E-02
8.4231E-03,-2.959449172E-02
8.4281E-03,-3.018945289E-02
8.4331E-03,-2.805333686E-02
8.4381E-03,-2.662156844E-02
8.4431E-03,-2.732364440E-02
8.4481E-03,-2.812214065E-02
8.4531E-03,-2.763540053E-02
8.4581E-03,-2.547741866E-02
8.4631E-03,-2.645727134E-02
8.4681E-03,-2.873529220E-02
8.4731E-03,-3.025950027E-02
8.4781E-03,-2.767847419E-02
8.4831E-03,-2.799652267E-02
8.4881E-03,-2.972817969E-02
8.4931E-03,-2.629906631E-02
8.4981E-03,-2.658958983E-02
8.5032E-03,-2.625024199E-02
8.5082E-03,-2.720782447E-02
8.5132E-03,-2.770352340E-02
8.5182E-03,-2.441824126E-02
8.5232E-03,-2.204762244E-02
8.5282E-03,-2.304780173E-02
8.5332E-03,-2.577093863E-02
8.5382E-03,-2.512942863E-02
8.5432E-03,-2.484419990E-02
8.5482E-03,-2.640216041E-02
8.5532E-03,-2.475670409E-02
8.5582E-03,-2.634107375E-02
8.5632E-03,-2.485947967E-02
8.5682E-03,-2.604135299E-02
8.5732E-03,-2.632261634E-02
8.5782E-03,-2.689710212E-02
8.5832E-03,-2.497763610E-02
8.5882E-03,-2.501319098E-02
8.5932E-03,-2.622861457E-02
8.5982E-03,-2.528808951E-02
8.6032E-03,-2.621717811E-02
8.6083E-03,-2.841044211E-02
8.6133E-03,-2.983087897E-02
8.6183E-03,-2.780171752E-02
