[s],CH1[V]
-8.9736E-03,-3.085612273E-02
-8.9686E-03,-3.218064666E-02
-8.9636E-03,-3.374262977E-02
-8.9586E-03,-3.493086410E-02
-8.9536E-03,-3.397330832E-02
-8.9486E-03,-3.238660598E-02
-8.9436E-03,-3.346059775E-02
-8.9386E-03,-3.532044387E-02
-8.9336E-03,-3.490849090E-02
-8.9286E-03,-3.585821128E-02
-8.9236E-03,-3.501195693E-02
-8.9186E-03,-3.484202933E-02
-8.9136E-03,-3.476349616E-02
-8.9085E-03,-3.191244674E-02
-8.9035E-03,-3.118916869E-02
-8.8985E-03,-3.095721412E-02
-8.8935E-03,-3.397543693E-02
-8.8885E-03,-3.636988807E-02
-8.8835E-03,-3.387001395E-02
-8.8785E-03,-3.151485991E-02
-8.8735E-03,-2.843163657E-02
-8.8685E-03,-3.003002143E-02
-8.8635E-03,-3.214751601E-02
-8.8585E-03,-3.272320724E-02
-8.8535E-03,-3.445051932E-02
-8.8485E-03,-3.626543021E-02
-8.8435E-03,-3.788236976E-02
-8.8385E-03,-3.553729033E-02
-8.8335E-03,-3.485356116E-02
-8.8285E-03,-3.439428496E-02
-8.8235E-03,-3.381698012E-02
-8.8185E-03,-3.396818137E-02
-8.8135E-03,-3.451522803E-02
-8.8084E-03,-3.501957488E-02
-8.8034E-03,-3.645865417E-02
-8.7984E-03,-4.163523459E-02
-8.7934E-03,-4.548801589E-02
-8.7884E-03,-5.025766730E-02
-8.7834E-03,-5.132406020E-02
-8.7784E-03,-4.760308433E-02
-8.7734E-03,-4.080270743E-02
-8.7684E-03,-3.287231231E-02
-8.7634E-03,-2.851810622E-02
-8.7584E-03,-2.898473334E-02
-8.7534E-03,-3.167607856E-02
-8.7484E-03,-3.693788695E-02
-8.7434E-03,-4.218105483E-02
-8.7384E-03,-4.408980346E-02
-8.7334E-03,-4.160803771E-02
-8.7284E-03,-3.753240752E-02
-8.7234E-03,-3.189065719E-02
-8.7184E-03,-2.902720046E-02
-8.7134E-03,-3.147611213E-02
-8.7084E-03,-3.193765426E-02
-8.7033E-03,-3.326002097E-02
-8.6983E-03,-3.500751281E-02
-8.6933E-03,-3.728805518E-02
-8.6883E-03,-3.785464454E-02
-8.6833E-03,-3.548749137E-02
-8.6783E-03,-3.179641700E-02
-8.6733E-03,-3.004562354E-02
-8.6683E-03,-3.111188293E-02
-8.6633E-03,-3.035812736E-02
-8.6583E-03,-3.042095160E-02
-8.6533E-03,-3.167055488E-02
-8.6483E-03,-3.552468467E-02
-8.6433E-03,-3.919326377E-02
-8.6383E-03,-3.807780623E-02
-8.6333E-03,-3.553481269E-02
-8.6283E-03,-3.441361213E-02
-8.6233E-03,-3.468543220E-02
-8.6183E-03,-3.487406707E-02
-8.6133E-03,-3.159820914E-02
-8.6083E-03,-3.084860587E-02
-8.6033E-03,-3.475932479E-02
-8.5982E-03,-3.445804191E-02
-8.5932E-03,-3.585924697E-02
-8.5882E-03,-3.498010802E-02
-8.5832E-03,-3.325985885E-02
-8.5782E-03,-3.220993972E-02
-8.5732E-03,-3.524575210E-02
-8.5682E-03,-3.588593841E-02
-8.5632E-03,-3.601302314E-02
-8.5582E-03,-3.559759498E-02
-8.5532E-03,-3.569413733E-02
-8.5482E-03,-3.570244956E-02
-8.5432E-03,-3.218660712E-02
-8.5382E-03,-3.147420669E-02
-8.5332E-03,-3.240367866E-02
-8.5282E-03,-3.260125899E-02
-8.5232E-03,-3.262728095E-02
-8.5182E-03,-3.304793715E-02
-8.5132E-03,-3.393929076E-02
-8.5082E-03,-3.399133277E-02
-8.5032E-03,-3.434473014E-02
-8.4982E-03,-3.589934325E-02
-8.4931E-03,-3.652091956E-02
-8.4881E-03,-3.646695495E-02
-8.4831E-03,-3.489293838E-02
-8.4781E-03,-3.610082412E-02
-8.4731E-03,-3.556781745E-02
-8.4681E-03,-3.715631080E-02
-8.4631E-03,-3.741954017E-02
-8.4581E-03,-3.683068824E-02
-8.4531E-03,-3.527621627E-02
-8.4481E-03,-3.362667060E-02
-8.4431E-03,-3.438332152E-02
-8.4381E-03,-3.272372413E-02
-8.4331E-03,-3.346775603E-02
-8.4281E-03,-3.465767455E-02
-8.4231E-03,-3.644128585E-02
-8.4181E-03,-3.760626769E-02
-8.4131E-03,-3.537590194E-02
-8.4081E-03,-3.434664321E-02
-8.4031E-03,-3.448228621E-02
-8.3981E-03,-3.521677184E-02
-8.3931E-03,-3.461899543E-02
-8.3880E-03,-3.556142402E-02
-8.3830E-03,-3.506303573E-02
-8.3780E-03,-3.178162932E-02
-8.3730E-03,-3.162413383E-02
-8.3680E-03,-3.200851989E-02
-8.3630E-03,-3.146177840E-02
-8.3580E-03,-3.259297156E-02
-8.3530E-03,-3.465857673E-02
-8.3480E-03,-3.564400458E-02
-8.3430E-03,-3.408451819E-02
-8.3380E-03,-3.412271285E-02
-8.3330E-03,-3.411808562E-02
-8.3280E-03,-3.514834380E-02
-8.3230E-03,-3.713496757E-02
-8.3180E-03,-3.427380729E-02
-8.3130E-03,-3.256914687E-02
-8.3080E-03,-3.305440688E-02
-8.3030E-03,-3.518018126E-02
-8.2980E-03,-3.494974875E-02
-8.2930E-03,-3.257568908E-02
-8.2880E-03,-3.326947761E-02
-8.2829E-03,-3.541857696E-02
-8.2779E-03,-3.643358016E-02
-8.2729E-03,-3.536149764E-02
-8.2679E-03,-3.502893806E-02
-8.2629E-03,-3.512271285E-02
-8.2579E-03,-3.290525603E-02
-8.2529E-03,-3.524875617E-02
-8.2479E-03,-3.524704528E-02
-8.2429E-03,-3.326755691E-02
-8.2379E-03,-3.164299560E-02
-8.2329E-03,-3.137663245E-02
-8.2279E-03,-3.191603446E-02
-8.2229E-03,-3.209743667E-02
-8.2179E-03,-3.277236152E-02
-8.2129E-03,-3.444037604E-02
-8.2079E-03,-3.318975234E-02
-8.2029E-03,-3.037369323E-02
-8.1979E-03,-2.988888335E-02
-8.1929E-03,-3.152278876E-02
-8.1879E-03,-3.110864234E-02
-8.1828E-03,-3.311053824E-02
-8.1778E-03,-3.442644668E-02
-8.1728E-03,-3.480462432E-02
-8.1678E-03,-3.301047492E-02
-8.1628E-03,-3.185761046E-02
-8.1578E-03,-3.143495727E-02
-8.1528E-03,-3.294652343E-02
-8.1478E-03,-4.533122420E-02
-8.1428E-03,-5.177926040E-02
-8.1378E-03,-4.791380286E-02
-8.1328E-03,-4.784708571E-02
-8.1278E-03,-4.158188415E-02
-8.1228E-03,-4.312676215E-02
-8.1178E-03,-4.404764342E-02
-8.1128E-03,-4.118538642E-02
-8.1078E-03,-3.792777228E-02
-8.1028E-03,-3.335929847E-02
-8.0978E-03,-3.139566398E-02
-8.0928E-03,-2.878964782E-02
-8.0878E-03,-3.061573005E-02
-8.0828E-03,-3.200645804E-02
-8.0777E-03,-3.385920501E-02
-8.0727E-03,-3.431307197E-02
-8.0677E-03,-3.489312911E-02
-8.0627E-03,-3.363737464E-02
-8.0577E-03,-3.220951056E-02
-8.0527E-03,-3.296627975E-02
-8.0477E-03,-3.231590056E-02
-8.0427E-03,-3.362720656E-02
-8.0377E-03,-3.513006377E-02
-8.0327E-03,-3.446224570E-02
-8.0277E-03,-3.270952392E-02
-8.0227E-03,-3.183406997E-02
-8.0177E-03,-3.339110160E-02
-8.0127E-03,-3.254011703E-02
-8.0077E-03,-3.139243484E-02
-8.0027E-03,-3.094596076E-02
-7.9977E-03,-2.929445434E-02
-7.9927E-03,-3.033472800E-02
-7.9877E-03,-3.094763923E-02
-7.9827E-03,-3.068193984E-02
-7.9777E-03,-3.035284400E-02
-7.9726E-03,-3.122816062E-02
-7.9676E-03,-3.428997207E-02
-7.9626E-03,-3.378501296E-02
-7.9576E-03,-3.191197562E-02
-7.9526E-03,-3.157229590E-02
-7.9476E-03,-3.340534949E-02
-7.9426E-03,-3.382523704E-02
-7.9376E-03,-3.338042235E-02
-7.9326E-03,-3.264305091E-02
-7.9276E-03,-3.324147201E-02
-7.9226E-03,-3.328592849E-02
-7.9176E-03,-3.179853606E-02
-7.9126E-03,-3.074260879E-02
-7.9076E-03,-3.031469893E-02
-7.9026E-03,-3.068643737E-02
-7.8976E-03,-3.416831946E-02
-7.8926E-03,-3.403177047E-02
-7.8876E-03,-3.398332000E-02
-7.8826E-03,-3.425332236E-02
-7.8776E-03,-3.365647483E-02
-7.8726E-03,-3.271303916E-02
-7.8675E-03,-3.191019988E-02
-7.8625E-03,-3.286570525E-02
-7.8575E-03,-3.240498710E-02
-7.8525E-03,-3.233804488E-02
-7.8475E-03,-3.229970908E-02
-7.8425E-03,-3.157368827E-02
-7.8375E-03,-3.255429053E-02
-7.8325E-03,-3.267291808E-02
-7.8275E-03,-3.392875075E-02
-7.8225E-03,-3.415029311E-02
-7.8175E-03,-3.326559806E-02
-7.8125E-03,-3.398998046E-02
-7.8075E-03,-3.499550986E-02
-7.8025E-03,-3.382853866E-02
-7.7975E-03,-3.231502700E-02
-7.7925E-03,-3.394584823E-02
-7.7875E-03,-3.375200820E-02
-7.7825E-03,-3.084257865E-02
-7.7775E-03,-2.880660605E-02
-7.7725E-03,-2.822719169E-02
-7.7675E-03,-2.986653686E-02
-7.7624E-03,-3.019346213E-02
-7.7574E-03,-3.270227981E-02
-7.7524E-03,-3.341279006E-02
-7.7474E-03,-3.335398078E-02
-7.7424E-03,-3.118263412E-02
-7.7374E-03,-2.457866645E-02
-7.7324E-03,-2.004335189E-02
-7.7274E-03,-1.552764869E-02
-7.7224E-03,-1.696281791E-02
-7.7174E-03,-2.095069671E-02
-7.7124E-03,-2.712878203E-02
-7.7074E-03,-3.193139815E-02
-7.7024E-03,-3.417526793E-02
-7.6974E-03,-3.659447455E-02
-7.6924E-03,-3.507371306E-02
-7.6874E-03,-3.164309287E-02
-7.6824E-03,-2.725433707E-02
-7.6774E-03,-2.408716750E-02
-7.6724E-03,-2.438502479E-02
-7.6674E-03,-2.582264304E-02
-7.6624E-03,-3.190836120E-02
-7.6573E-03,-3.426864791E-02
-7.6523E-03,-3.689884734E-02
-7.6473E-03,-3.510598159E-02
-7.6423E-03,-3.277352691E-02
-7.6373E-03,-3.099675345E-02
-7.6323E-03,-2.808291602E-02
-7.6273E-03,-2.663750815E-02
-7.6223E-03,-2.846437049E-02
-7.6173E-03,-3.310465407E-02
-7.6123E-03,-3.636412597E-02
-7.6073E-03,-3.682320189E-02
-7.6023E-03,-3.538677573E-02
-7.5973E-03,-3.296570182E-02
-7.5923E-03,-3.165438056E-02
-7.5873E-03,-2.778425002E-02
-7.5823E-03,-2.734833503E-02
-7.5773E-03,-2.950708747E-02
-7.5723E-03,-3.138423324E-02
-7.5673E-03,-3.328871703E-02
-7.5623E-03,-3.261183333E-02
-7.5572E-03,-3.289644027E-02
-7.5522E-03,-3.289480758E-02
-7.5472E-03,-3.190351462E-02
-7.5422E-03,-3.095923400E-02
-7.5372E-03,-2.972584891E-02
-7.5322E-03,-2.868686080E-02
-7.5272E-03,-2.852510619E-02
-7.5222E-03,-2.973075271E-02
-7.5172E-03,-2.974283767E-02
-7.5122E-03,-3.053414130E-02
-7.5072E-03,-3.166173911E-02
-7.5022E-03,-3.249297881E-02
-7.4972E-03,-3.634118247E-02
-7.4922E-03,-3.431473136E-02
-7.4872E-03,-3.317829108E-02
-7.4822E-03,-3.268555617E-02
-7.4772E-03,-3.221154761E-02
-7.4722E-03,-3.591710258E-02
-7.4672E-03,-3.498412871E-02
-7.4622E-03,-3.431252646E-02
-7.4572E-03,-3.165384650E-02
-7.4521E-03,-3.027083373E-02
-7.4471E-03,-2.948128104E-02
-7.4421E-03,-2.999503112E-02
-7.4371E-03,-3.144741988E-02
-7.4321E-03,-3.059941459E-02
-7.4271E-03,-2.992107749E-02
-7.4221E-03,-2.839128852E-02
-7.4171E-03,-2.797461486E-02
-7.4121E-03,-2.893735099E-02
-7.4071E-03,-2.968048072E-02
-7.4021E-03,-3.090333724E-02
-7.3971E-03,-3.008629203E-02
-7.3921E-03,-3.075280929E-02
-7.3871E-03,-3.160694098E-02
-7.3821E-03,-3.122042251E-02
-7.3771E-03,-3.192724776E-02
-7.3721E-03,-3.245832610E-02
-7.3671E-03,-3.228044868E-02
-7.3621E-03,-3.181461692E-02
-7.3571E-03,-2.980542731E-02
-7.3521E-03,-2.926442695E-02
-7.3470E-03,-2.830370879E-02
-7.3420E-03,-2.928305984E-02
-7.3370E-03,-2.865381980E-02
-7.3320E-03,-3.001856589E-02
-7.3270E-03,-2.997939849E-02
-7.3220E-03,-2.990703368E-02
-7.3170E-03,-2.948918891E-02
-7.3120E-03,-3.043741584E-02
-7.3070E-03,-3.009401488E-02
-7.3020E-03,-2.839440322E-02
-7.2970E-03,-2.951323104E-02
-7.2920E-03,-3.094859099E-02
-7.2870E-03,-3.159291816E-02
-7.2820E-03,-3.181522536E-02
-7.2770E-03,-2.984305167E-02
-7.2720E-03,-3.058872199E-02
-7.2670E-03,-2.899968314E-02
-7.2620E-03,-3.064233947E-02
-7.2570E-03,-3.186951232E-02
-7.2520E-03,-3.185939193E-02
-7.2470E-03,-3.160209060E-02
-7.2419E-03,-3.095701575E-02
-7.2369E-03,-2.979748702E-02
-7.2319E-03,-2.661419082E-02
-7.2269E-03,-2.758627486E-02
-7.2219E-03,-2.977581954E-02
-7.2169E-03,-3.029639792E-02
-7.2119E-03,-2.922999549E-02
-7.2069E-03,-2.821625495E-02
-7.2019E-03,-3.045762992E-02
-7.1969E-03,-2.818528152E-02
-7.1919E-03,-2.663163924E-02
-7.1869E-03,-2.890412688E-02
-7.1819E-03,-2.632147384E-02
-7.1769E-03,-1.588022208E-02
-7.1719E-03,-1.605469871E-02
-7.1669E-03,-1.622385955E-02
-7.1619E-03,-2.146301627E-02
-7.1569E-03,-2.604706168E-02
-7.1519E-03,-2.491076064E-02
-7.1469E-03,-2.498280883E-02
-7.1419E-03,-2.640808082E-02
-7.1368E-03,-2.923755431E-02
-7.1318E-03,-3.060043883E-02
-7.1268E-03,-3.100626731E-02
-7.1218E-03,-2.985618949E-02
-7.1168E-03,-3.165481925E-02
-7.1118E-03,-3.345547652E-02
-7.1068E-03,-3.271252418E-02
-7.1018E-03,-3.051654220E-02
-7.0968E-03,-2.918098998E-02
-7.0918E-03,-2.832164168E-02
-7.0868E-03,-2.812524390E-02
-7.0818E-03,-2.762163711E-02
-7.0768E-03,-2.554737067E-02
-7.0718E-03,-2.532777572E-02
-7.0668E-03,-2.694560218E-02
-7.0618E-03,-2.992414641E-02
-7.0568E-03,-3.090549636E-02
-7.0518E-03,-3.041167045E-02
-7.0468E-03,-3.254316497E-02
-7.0418E-03,-3.255352759E-02
-7.0368E-03,-3.028111243E-02
-7.0317E-03,-2.578527617E-02
-7.0267E-03,-2.571594214E-02
-7.0217E-03,-2.967908454E-02
-7.0167E-03,-3.106770492E-02
-7.0117E-03,-3.365330672E-02
-7.0067E-03,-3.213073897E-02
-7.0017E-03,-3.066549087E-02
-6.9967E-03,-2.866541648E-02
-6.9917E-03,-2.831763053E-02
-6.9867E-03,-2.842272544E-02
-6.9817E-03,-2.645657325E-02
-6.9767E-03,-2.814396644E-02
-6.9717E-03,-3.079788375E-02
-6.9667E-03,-3.247277999E-02
-6.9617E-03,-3.177536941E-02
-6.9567E-03,-3.084437346E-02
-6.9517E-03,-3.117058921E-02
-6.9467E-03,-3.038474631E-02
-6.9417E-03,-3.188564277E-02
-6.9367E-03,-3.184267592E-02
-6.9316E-03,-3.019942069E-02
-6.9266E-03,-3.035176826E-02
-6.9216E-03,-3.079424644E-02
-6.9166E-03,-3.180715346E-02
-6.9116E-03,-3.092193770E-02
-6.9066E-03,-3.136529136E-02
-6.9016E-03,-3.147347617E-02
-6.8966E-03,-3.118249488E-02
-6.8916E-03,-3.087083983E-02
-6.8866E-03,-2.905177855E-02
-6.8816E-03,-2.910096335E-02
-6.8766E-03,-2.774179816E-02
-6.8716E-03,-2.852245116E-02
-6.8666E-03,-2.947232413E-02
-6.8616E-03,-3.010016418E-02
-6.8566E-03,-3.071930289E-02
-6.8516E-03,-3.010197806E-02
-6.8466E-03,-3.215994048E-02
-6.8416E-03,-3.026160216E-02
-6.8366E-03,-2.988335967E-02
-6.8316E-03,-3.078267837E-02
-6.8265E-03,-3.178466582E-02
-6.8215E-03,-3.053762603E-02
-6.8165E-03,-2.885274673E-02
-6.8115E-03,-2.963692832E-02
-6.8065E-03,-2.956160331E-02
-6.8015E-03,-3.069675231E-02
-6.7965E-03,-3.109804130E-02
-6.7915E-03,-2.960814452E-02
-6.7865E-03,-2.951695991E-02
-6.7815E-03,-2.926389289E-02
-6.7765E-03,-2.976396728E-02
-6.7715E-03,-2.793248916E-02
-6.7665E-03,-2.871186614E-02
-6.7615E-03,-3.216012168E-02
-6.7565E-03,-3.127626014E-02
-6.7515E-03,-2.878563094E-02
-6.7465E-03,-2.737769866E-02
-6.7415E-03,-3.057365775E-02
-6.7365E-03,-3.160217261E-02
-6.7315E-03,-3.021789718E-02
-6.7265E-03,-3.108618522E-02
-6.7214E-03,-3.089094329E-02
-6.7164E-03,-2.908932471E-02
-6.7114E-03,-2.862551856E-02
-6.7064E-03,-2.943631339E-02
-6.7014E-03,-3.328436255E-02
-6.6964E-03,-3.975557113E-02
-6.6914E-03,-4.853145003E-02
-6.6864E-03,-5.434674048E-02
-6.6814E-03,-5.539207816E-02
-6.6764E-03,-4.797554755E-02
-6.6714E-03,-3.783134246E-02
-6.6664E-03,-2.823364615E-02
-6.6614E-03,-2.284255385E-02
-6.6564E-03,-2.334419608E-02
-6.6514E-03,-2.514541221E-02
-6.6464E-03,-3.108292556E-02
-6.6414E-03,-3.629088187E-02
-6.6364E-03,-3.909531188E-02
-6.6314E-03,-3.748410773E-02
-6.6264E-03,-3.183899474E-02
-6.6214E-03,-2.850702643E-02
-6.6163E-03,-2.666068435E-02
-6.6113E-03,-2.660952926E-02
-6.6063E-03,-2.540772414E-02
-6.6013E-03,-2.892570281E-02
-6.5963E-03,-3.283277297E-02
-6.5913E-03,-3.496599746E-02
-6.5863E-03,-3.549533057E-02
-6.5813E-03,-3.284412742E-02
-6.5763E-03,-2.832345176E-02
-6.5713E-03,-2.649849868E-02
-6.5663E-03,-2.601117873E-02
-6.5613E-03,-2.615842795E-02
-6.5563E-03,-2.651502013E-02
-6.5513E-03,-3.079616904E-02
-6.5463E-03,-3.348629737E-02
-6.5413E-03,-3.398122191E-02
-6.5363E-03,-2.717996001E-02
-6.5313E-03,-2.308422446E-02
-6.5263E-03,-2.441882873E-02
-6.5213E-03,-2.446808600E-02
-6.5163E-03,-2.885502410E-02
-6.5112E-03,-2.857049537E-02
-6.5062E-03,-2.918352103E-02
-6.5012E-03,-3.173551726E-02
-6.4962E-03,-3.343201995E-02
-6.4912E-03,-3.357064414E-02
-6.4862E-03,-3.118721557E-02
-6.4812E-03,-3.113495040E-02
-6.4762E-03,-3.156911063E-02
-6.4712E-03,-3.226478553E-02
-6.4662E-03,-3.231269813E-02
-6.4612E-03,-3.188928390E-02
-6.4562E-03,-3.468211913E-02
-6.4512E-03,-3.407077956E-02
-6.4462E-03,-3.363208556E-02
-6.4412E-03,-3.232915092E-02
-6.4362E-03,-3.070094085E-02
-6.4312E-03,-2.991365600E-02
-6.4262E-03,-2.959195495E-02
-6.4212E-03,-2.985656714E-02
-6.4162E-03,-2.951374221E-02
-6.4112E-03,-2.937510467E-02
-6.4061E-03,-3.193133903E-02
-6.4011E-03,-3.259700561E-02
-6.3961E-03,-3.119817519E-02
-6.3911E-03,-2.976725554E-02
-6.3861E-03,-2.880229163E-02
-6.3811E-03,-2.957742858E-02
-6.3761E-03,-3.120276046E-02
-6.3711E-03,-3.180375266E-02
-6.3661E-03,-3.172517753E-02
-6.3611E-03,-3.173571944E-02
-6.3561E-03,-3.063578391E-02
-6.3511E-03,-3.066507125E-02
-6.3461E-03,-2.877616858E-02
-6.3411E-03,-2.858542418E-02
-6.3361E-03,-3.137944961E-02
-6.3311E-03,-3.345197845E-02
-6.3261E-03,-3.216678214E-02
-6.3211E-03,-2.897037864E-02
-6.3161E-03,-2.998540092E-02
-6.3111E-03,-3.115694022E-02
-6.3060E-03,-3.120259070E-02
-6.3010E-03,-3.154989028E-02
-6.2960E-03,-2.992665839E-02
-6.2910E-03,-3.018718505E-02
-6.2860E-03,-3.237590194E-02
-6.2810E-03,-3.330623984E-02
-6.2760E-03,-3.325880027E-02
-6.2710E-03,-2.979416442E-02
-6.2660E-03,-3.235698485E-02
-6.2610E-03,-3.188097358E-02
-6.2560E-03,-3.145103240E-02
-6.2510E-03,-3.043974471E-02
-6.2460E-03,-3.172014594E-02
-6.2410E-03,-3.335592246E-02
-6.2360E-03,-3.357156539E-02
-6.2310E-03,-3.342308593E-02
-6.2260E-03,-3.242394614E-02
-6.2210E-03,-3.257622504E-02
-6.2160E-03,-3.280676246E-02
-6.2110E-03,-3.273336005E-02
-6.2060E-03,-3.186425948E-02
-6.2009E-03,-3.120890784E-02
-6.1959E-03,-3.303470206E-02
-6.1909E-03,-3.237375617E-02
-6.1859E-03,-3.171569800E-02
-6.1809E-03,-3.104444289E-02
-6.1759E-03,-2.984879661E-02
-6.1709E-03,-3.125289130E-02
-6.1659E-03,-3.080015349E-02
-6.1609E-03,-3.126267982E-02
-6.1559E-03,-3.179706931E-02
-6.1509E-03,-3.198619246E-02
-6.1459E-03,-3.141289306E-02
-6.1409E-03,-3.105366302E-02
-6.1359E-03,-3.042899871E-02
-6.1309E-03,-3.022340941E-02
-6.1259E-03,-3.167081237E-02
-6.1209E-03,-3.110487342E-02
-6.1159E-03,-2.830986381E-02
-6.1109E-03,-2.858793998E-02
-6.1059E-03,-3.013811088E-02
-6.1009E-03,-3.241425872E-02
-6.0958E-03,-3.101682067E-02
-6.0908E-03,-3.020682311E-02
-6.0858E-03,-3.141555190E-02
-6.0808E-03,-3.330641913E-02
-6.0758E-03,-3.331648040E-02
-6.0708E-03,-3.137953162E-02
-6.0658E-03,-3.150464988E-02
-6.0608E-03,-3.253112578E-02
-6.0558E-03,-3.649524283E-02
-6.0508E-03,-3.888142943E-02
-6.0458E-03,-3.895677161E-02
-6.0408E-03,-3.806487250E-02
-6.0358E-03,-3.426322150E-02
-6.0308E-03,-3.357646728E-02
-6.0258E-03,-3.222034049E-02
-6.0208E-03,-3.262986541E-02
-6.0158E-03,-3.303901458E-02
-6.0108E-03,-3.277638602E-02
-6.0058E-03,-3.475322127E-02
-6.0008E-03,-3.497563910E-02
-5.9958E-03,-3.383983970E-02
-5.9907E-03,-3.203817725E-02
-5.9857E-03,-3.060364127E-02
-5.9807E-03,-3.136431861E-02
-5.9757E-03,-3.087069488E-02
-5.9707E-03,-2.991428924E-02
-5.9657E-03,-3.052823997E-02
-5.9607E-03,-3.337178206E-02
-5.9557E-03,-3.338081908E-02
-5.9507E-03,-3.247749305E-02
-5.9457E-03,-3.173208785E-02
-5.9407E-03,-3.297957969E-02
-5.9357E-03,-3.487468505E-02
-5.9307E-03,-3.338719916E-02
-5.9257E-03,-3.048026252E-02
-5.9207E-03,-3.049041915E-02
-5.9157E-03,-3.169168067E-02
-5.9107E-03,-3.395749068E-02
-5.9057E-03,-3.414997649E-02
-5.9007E-03,-3.276356864E-02
-5.8957E-03,-3.133850265E-02
-5.8907E-03,-3.283051085E-02
-5.8856E-03,-3.235890937E-02
-5.8806E-03,-3.034968543E-02
-5.8756E-03,-3.195505881E-02
-5.8706E-03,-3.340597701E-02
-5.8656E-03,-3.424946952E-02
-5.8606E-03,-3.365092254E-02
-5.8556E-03,-3.500192809E-02
-5.8506E-03,-3.487026763E-02
-5.8456E-03,-3.276984382E-02
-5.8406E-03,-3.322747588E-02
-5.8356E-03,-3.310780692E-02
-5.8306E-03,-3.245957923E-02
-5.8256E-03,-3.579459548E-02
-5.8206E-03,-3.680983710E-02
-5.8156E-03,-3.473238730E-02
-5.8106E-03,-3.104127669E-02
-5.8056E-03,-3.186531806E-02
-5.8006E-03,-3.342929244E-02
-5.7956E-03,-3.247444320E-02
-5.7906E-03,-2.974201179E-02
-5.7856E-03,-2.899723220E-02
-5.7805E-03,-3.254769111E-02
-5.7755E-03,-3.280848479E-02
-5.7705E-03,-3.259267783E-02
-5.7655E-03,-3.206047797E-02
-5.7605E-03,-3.214726424E-02
-5.7555E-03,-3.275077033E-02
-5.7505E-03,-3.358555961E-02
-5.7455E-03,-3.326189017E-02
-5.7405E-03,-3.172874236E-02
-5.7355E-03,-3.296028304E-02
-5.7305E-03,-3.295710540E-02
-5.7255E-03,-3.286532569E-02
-5.7205E-03,-3.296869826E-02
-5.7155E-03,-3.101734138E-02
-5.7105E-03,-3.118322349E-02
-5.7055E-03,-3.138650870E-02
-5.7005E-03,-3.320752120E-02
-5.6955E-03,-3.303675628E-02
-5.6905E-03,-3.276650977E-02
-5.6855E-03,-3.112546515E-02
-5.6804E-03,-3.085483909E-02
-5.6754E-03,-3.339694190E-02
-5.6704E-03,-3.185501456E-02
-5.6654E-03,-3.026820731E-02
-5.6604E-03,-3.060279822E-02
-5.6554E-03,-3.353900504E-02
-5.6504E-03,-3.412335944E-02
-5.6454E-03,-3.188500571E-02
-5.6404E-03,-3.277872634E-02
-5.6354E-03,-3.402849364E-02
-5.6304E-03,-3.439196181E-02
-5.6254E-03,-3.465134215E-02
-5.6204E-03,-3.457489181E-02
-5.6154E-03,-3.225268722E-02
-5.6104E-03,-3.009928298E-02
-5.6054E-03,-3.086479545E-02
-5.6004E-03,-2.950181746E-02
-5.5954E-03,-3.027248359E-02
-5.5904E-03,-3.164375472E-02
-5.5854E-03,-3.099061370E-02
-5.5804E-03,-3.050422072E-02
-5.5753E-03,-3.116370940E-02
-5.5703E-03,-3.358789802E-02
-5.5653E-03,-3.295484328E-02
-5.5603E-03,-3.150087142E-02
-5.5553E-03,-3.188049293E-02
-5.5503E-03,-3.231097388E-02
-5.5453E-03,-3.070569205E-02
-5.5403E-03,-2.984112144E-02
-5.5353E-03,-3.119800544E-02
-5.5303E-03,-3.111393332E-02
-5.5253E-03,-2.983857322E-02
-5.5203E-03,-3.031800056E-02
-5.5153E-03,-3.208804870E-02
-5.5103E-03,-3.284963775E-02
-5.5053E-03,-3.087621284E-02
-5.5003E-03,-3.019429755E-02
-5.4953E-03,-3.171851897E-02
-5.4903E-03,-3.105240607E-02
-5.4853E-03,-3.253585601E-02
-5.4803E-03,-3.099854445E-02
-5.4753E-03,-2.959639716E-02
-5.4702E-03,-2.982307792E-02
-5.4652E-03,-2.953569198E-02
-5.4602E-03,-2.935996032E-02
-5.4552E-03,-2.909407210E-02
-5.4502E-03,-3.139383101E-02
-5.4452E-03,-3.243133903E-02
-5.4402E-03,-3.299250388E-02
-5.4352E-03,-3.208051467E-02
-5.4302E-03,-3.347343993E-02
-5.4252E-03,-3.914634871E-02
-5.4202E-03,-3.468086600E-02
-5.4152E-03,-3.290858817E-02
-5.4102E-03,-3.008996177E-02
-5.4052E-03,-2.954220366E-02
-5.4002E-03,-3.274794936E-02
-5.3952E-03,-3.182225776E-02
-5.3902E-03,-3.181129813E-02
-5.3852E-03,-3.084960723E-02
-5.3802E-03,-3.139273238E-02
-5.3752E-03,-3.011871314E-02
-5.3702E-03,-3.050428939E-02
-5.3651E-03,-3.019574142E-02
-5.3601E-03,-3.084281516E-02
-5.3551E-03,-3.179715705E-02
-5.3501E-03,-3.088355231E-02
-5.3451E-03,-3.248337913E-02
-5.3401E-03,-3.288038039E-02
-5.3351E-03,-3.146527457E-02
-5.3301E-03,-3.021000266E-02
-5.3251E-03,-2.834673667E-02
-5.3201E-03,-2.816772819E-02
-5.3151E-03,-2.664751983E-02
-5.3101E-03,-2.656202865E-02
-5.3051E-03,-2.773526168E-02
-5.3001E-03,-2.870542884E-02
-5.2951E-03,-2.967279029E-02
