[s],CH1[V]
1.5350E-02,-2.585129142E-02
1.5355E-02,-2.369195914E-02
1.5360E-02,-2.307194495E-02
1.5365E-02,-2.325341201E-02
1.5370E-02,-2.473270774E-02
1.5375E-02,-2.297208190E-02
1.5380E-02,-2.367312026E-02
1.5385E-02,-2.496167731E-02
1.5390E-02,-2.713241744E-02
1.5395E-02,-2.735775352E-02
1.5400E-02,-2.524161124E-02
1.5405E-02,-2.442758155E-02
1.5410E-02,-2.564449286E-02
1.5415E-02,-2.734207892E-02
1.5420E-02,-2.564349532E-02
1.5425E-02,-2.283881164E-02
1.5430E-02,-2.266192412E-02
1.5435E-02,-2.401605582E-02
1.5440E-02,-2.438657546E-02
1.5445E-02,-2.341770339E-02
1.5450E-02,-2.361744285E-02
1.5455E-02,-2.292900443E-02
1.5460E-02,-2.503097510E-02
1.5465E-02,-2.406045699E-02
1.5470E-02,-2.488700271E-02
1.5475E-02,-2.587515044E-02
1.5480E-02,-2.728313231E-02
1.5485E-02,-2.542639518E-02
1.5490E-02,-2.402980590E-02
1.5495E-02,-2.327443480E-02
1.5500E-02,-2.277831626E-02
1.5505E-02,-2.318847632E-02
1.5510E-02,-2.364976287E-02
1.5515E-02,-2.294092155E-02
1.5520E-02,-2.237772346E-02
1.5525E-02,-2.174571013E-02
1.5530E-02,-2.239051795E-02
1.5535E-02,-2.144722152E-02
1.5540E-02,-2.118260360E-02
1.5545E-02,-2.220189643E-02
1.5550E-02,-2.189051986E-02
1.5555E-02,-2.192256713E-02
1.5560E-02,-2.021370482E-02
1.5565E-02,-2.062721419E-02
1.5570E-02,-2.266637588E-02
1.5575E-02,-2.376339507E-02
1.5580E-02,-2.586130118E-02
1.5585E-02,-2.845334220E-02
1.5590E-02,-3.205866408E-02
1.5595E-02,-3.693192458E-02
1.5600E-02,-3.775495505E-02
1.5605E-02,-3.518943954E-02
1.5610E-02,-2.870495009E-02
1.5615E-02,-2.275598311E-02
1.5620E-02,-1.994926429E-02
1.5625E-02,-1.784550452E-02
1.5630E-02,-1.973060393E-02
1.5635E-02,-2.322239661E-02
1.5640E-02,-2.796909499E-02
1.5645E-02,-2.956193137E-02
1.5650E-02,-2.622290015E-02
1.5655E-02,-2.162483382E-02
1.5660E-02,-1.860751319E-02
1.5665E-02,-1.817219138E-02
1.5670E-02,-1.806315589E-02
1.5675E-02,-1.880544448E-02
1.5680E-02,-2.054191566E-02
1.5685E-02,-2.385828376E-02
1.5690E-02,-2.508274627E-02
1.5695E-02,-2.509570098E-02
1.5700E-02,-2.128355002E-02
1.5705E-02,-1.842220092E-02
1.5710E-02,-1.739715171E-02
1.5715E-02,-1.583047652E-02
1.5720E-02,-1.600174308E-02
1.5725E-02,-1.765654159E-02
1.5730E-02,-2.008874488E-02
1.5735E-02,-2.248539710E-02
1.5740E-02,-2.297570968E-02
1.5745E-02,-2.182667518E-02
1.5750E-02,-2.104190040E-02
1.5755E-02,-1.902141547E-02
1.5760E-02,-1.992584395E-02
1.5765E-02,-1.931661773E-02
1.5770E-02,-1.904627967E-02
1.5775E-02,-2.041178489E-02
1.5780E-02,-2.127367187E-02
1.5785E-02,-1.879902053E-02
1.5790E-02,-1.615965438E-02
1.5795E-02,-1.729200912E-02
1.5800E-02,-1.599880195E-02
1.5805E-02,-1.522088408E-02
1.5810E-02,-1.466535354E-02
1.5815E-02,-1.721195579E-02
1.5820E-02,-1.936398864E-02
1.5825E-02,-1.939105010E-02
1.5830E-02,-1.868972373E-02
1.5835E-02,-1.800223327E-02
1.5840E-02,-1.702565169E-02
1.5845E-02,-1.544359183E-02
1.5850E-02,-1.570387435E-02
1.5855E-02,-1.455871558E-02
1.5860E-02,-1.339278960E-02
1.5865E-02,-1.597258162E-02
1.5870E-02,-1.633870101E-02
1.5875E-02,-1.639172530E-02
1.5880E-02,-1.364199424E-02
1.5885E-02,-1.305228019E-02
1.5890E-02,-1.353984618E-02
1.5895E-02,-1.334388709E-02
1.5900E-02,-1.173983359E-02
1.5905E-02,-1.171898055E-02
1.5910E-02,-1.338912749E-02
1.5915E-02,-1.465531325E-02
1.5920E-02,-1.499646926E-02
1.5925E-02,-1.632440352E-02
1.5930E-02,-1.597693992E-02
1.5935E-02,-1.420985579E-02
1.5940E-02,-1.213808227E-02
1.5945E-02,-1.043728232E-02
1.5950E-02,-9.297769308E-03
1.5955E-02,-8.258125067E-03
1.5960E-02,-9.724408865E-03
1.5965E-02,-1.155409789E-02
1.5970E-02,-9.674003363E-03
1.5975E-02,-9.315639257E-03
1.5980E-02,-7.974714041E-03
1.5985E-02,-6.909780264E-03
1.5990E-02,-5.585536718E-03
1.5995E-02,-6.725599051E-03
1.6000E-02,-6.311403036E-03
1.6005E-02,-5.985633612E-03
1.6010E-02,-6.397872686E-03
1.6015E-02,-7.135745764E-03
1.6020E-02,-6.415206671E-03
1.6025E-02,-5.120536566E-03
1.6030E-02,-6.838489294E-03
1.6035E-02,-8.554204702E-03
1.6040E-02,-7.988717794E-03
1.6045E-02,-4.877364874E-03
1.6050E-02,-4.607883215E-03
1.6055E-02,-5.160596609E-03
1.6060E-02,-4.111104727E-03
1.6065E-02,-2.952523947E-03
1.6070E-02,-3.343099356E-03
1.6075E-02,-2.606223822E-03
1.6080E-02,-1.555677176E-03
1.6085E-02,1.058346033E-03
1.6090E-02,3.237228632E-03
1.6095E-02,4.386432886E-03
1.6100E-02,4.761892557E-03
1.6105E-02,4.419636011E-03
1.6110E-02,2.974371195E-03
1.6115E-02,3.163877726E-03
1.6120E-02,4.469728708E-03
1.6125E-02,7.083578348E-03
1.6130E-02,9.238598108E-03
1.6135E-02,8.605665445E-03
1.6140E-02,7.814409494E-03
1.6145E-02,7.965448618E-03
1.6150E-02,8.990143061E-03
1.6155E-02,9.232591867E-03
1.6160E-02,1.019057107E-02
1.6166E-02,1.290643907E-02
1.6171E-02,1.510565209E-02
1.6176E-02,1.498530221E-02
1.6181E-02,1.361356187E-02
1.6186E-02,1.252406335E-02
1.6191E-02,1.219868493E-02
1.6196E-02,1.486513543E-02
1.6201E-02,1.496091676E-02
1.6206E-02,1.392828965E-02
1.6211E-02,1.431950402E-02
1.6216E-02,1.552055001E-02
1.6221E-02,1.541155267E-02
1.6226E-02,1.516118455E-02
1.6231E-02,1.623754334E-02
1.6236E-02,1.678657365E-02
1.6241E-02,1.758982873E-02
1.6246E-02,1.855374932E-02
1.6251E-02,1.932188058E-02
1.6256E-02,2.018514085E-02
1.6261E-02,2.085724854E-02
1.6266E-02,2.151735139E-02
1.6271E-02,9.157930613E-03
1.6276E-02,9.056576014E-03
1.6281E-02,1.316273904E-02
1.6286E-02,1.839956689E-02
1.6291E-02,2.728360581E-02
1.6296E-02,2.463045907E-02
1.6301E-02,2.357960153E-02
1.6306E-02,2.489270616E-02
1.6311E-02,3.004395318E-02
1.6316E-02,3.291907144E-02
1.6321E-02,3.045551705E-02
1.6326E-02,2.945967698E-02
1.6331E-02,3.155689454E-02
1.6336E-02,3.457239938E-02
1.6341E-02,3.433496308E-02
1.6346E-02,3.299319100E-02
1.6351E-02,3.249070382E-02
1.6356E-02,3.340377069E-02
1.6361E-02,3.621840692E-02
1.6366E-02,3.833563828E-02
1.6371E-02,3.839837098E-02
1.6376E-02,3.634725785E-02
1.6381E-02,3.627045846E-02
1.6386E-02,3.816884637E-02
1.6391E-02,3.918660378E-02
1.6396E-02,3.822158647E-02
1.6401E-02,3.669567704E-02
1.6406E-02,3.893120790E-02
1.6411E-02,3.937201333E-02
1.6416E-02,3.841761804E-02
1.6421E-02,3.859717965E-02
1.6426E-02,4.108940339E-02
1.6431E-02,4.153647065E-02
1.6436E-02,4.290184236E-02
1.6441E-02,4.357303262E-02
1.6446E-02,4.433083367E-02
1.6451E-02,4.692900300E-02
1.6456E-02,4.814479661E-02
1.6461E-02,4.712137437E-02
1.6466E-02,4.678070283E-02
1.6471E-02,4.938581491E-02
1.6476E-02,5.058259034E-02
1.6481E-02,5.139435029E-02
1.6486E-02,5.147598672E-02
1.6491E-02,5.095835900E-02
1.6496E-02,5.111350274E-02
1.6501E-02,5.148188996E-02
1.6506E-02,5.087384820E-02
1.6511E-02,5.168814874E-02
1.6516E-02,5.318082070E-02
1.6521E-02,5.339415956E-02
1.6526E-02,5.460827088E-02
1.6531E-02,5.405920815E-02
1.6536E-02,5.339494348E-02
1.6541E-02,5.407522607E-02
1.6546E-02,5.695454240E-02
1.6551E-02,5.785094285E-02
1.6556E-02,5.936671090E-02
1.6561E-02,5.954868150E-02
1.6566E-02,5.773059297E-02
1.6571E-02,5.664493203E-02
1.6576E-02,5.806507897E-02
1.6581E-02,5.898645997E-02
1.6586E-02,6.048053956E-02
1.6591E-02,6.074679399E-02
1.6596E-02,6.165120339E-02
1.6601E-02,6.131239152E-02
1.6606E-02,6.154576707E-02
1.6611E-02,6.326699281E-02
1.6616E-02,6.322680116E-02
1.6621E-02,6.279359269E-02
1.6626E-02,6.311790109E-02
1.6631E-02,6.533380151E-02
1.6636E-02,6.584140611E-02
1.6641E-02,6.472099519E-02
1.6646E-02,6.428893113E-02
1.6651E-02,6.510669351E-02
1.6656E-02,6.534004998E-02
1.6661E-02,6.753542733E-02
1.6666E-02,6.888579965E-02
1.6671E-02,6.844872117E-02
1.6676E-02,7.396213746E-02
1.6681E-02,8.119527841E-02
1.6686E-02,8.787775636E-02
1.6691E-02,8.988794923E-02
1.6696E-02,8.855097795E-02
1.6701E-02,8.449459863E-02
1.6706E-02,7.518396211E-02
1.6711E-02,6.945663285E-02
1.6716E-02,6.835571885E-02
1.6721E-02,6.963288713E-02
1.6726E-02,7.621502709E-02
1.6731E-02,8.171036363E-02
1.6736E-02,8.311507821E-02
1.6741E-02,8.193097711E-02
1.6746E-02,7.922771668E-02
1.6751E-02,7.563873124E-02
1.6756E-02,7.153363252E-02
1.6761E-02,7.036410546E-02
1.6766E-02,7.296556497E-02
1.6771E-02,7.671458077E-02
1.6776E-02,8.061630845E-02
1.6781E-02,8.417826676E-02
1.6786E-02,8.370704293E-02
1.6791E-02,8.111425424E-02
1.6796E-02,7.818327355E-02
1.6801E-02,7.764595056E-02
1.6806E-02,7.708860803E-02
1.6811E-02,7.743919015E-02
1.6816E-02,7.878060174E-02
1.6821E-02,8.315206933E-02
1.6826E-02,8.747790933E-02
1.6831E-02,8.875594163E-02
1.6836E-02,8.626826310E-02
1.6841E-02,8.600753236E-02
1.6846E-02,8.418228173E-02
1.6851E-02,8.134962487E-02
1.6856E-02,8.094127679E-02
1.6861E-02,8.201439500E-02
1.6866E-02,8.513117814E-02
1.6871E-02,8.669350648E-02
1.6876E-02,8.771982598E-02
1.6881E-02,8.881457734E-02
1.6886E-02,8.736120820E-02
1.6891E-02,8.595111680E-02
1.6896E-02,8.572232270E-02
1.6901E-02,8.615663171E-02
1.6906E-02,8.705665040E-02
1.6911E-02,8.853082490E-02
1.6916E-02,8.919408250E-02
1.6921E-02,8.924683595E-02
1.6926E-02,8.945503068E-02
1.6931E-02,8.918252397E-02
1.6936E-02,8.834651780E-02
1.6941E-02,9.049647355E-02
1.6946E-02,9.224930787E-02
1.6951E-02,9.265609002E-02
1.6956E-02,9.121418405E-02
1.6961E-02,9.004570031E-02
1.6966E-02,9.249227548E-02
1.6971E-02,9.515210366E-02
1.6976E-02,9.459705186E-02
1.6981E-02,9.449168992E-02
1.6986E-02,9.485676217E-02
1.6991E-02,9.454291558E-02
1.6996E-02,9.384066987E-02
1.7001E-02,9.365396714E-02
1.7006E-02,9.410746789E-02
1.7011E-02,9.463622880E-02
1.7016E-02,9.723868966E-02
1.7021E-02,9.901735330E-02
1.7026E-02,9.991000581E-02
1.7031E-02,9.940258813E-02
1.7036E-02,9.834040666E-02
1.7041E-02,9.967582536E-02
1.7046E-02,1.002890227E-01
1.7051E-02,1.001795924E-01
1.7056E-02,1.004080336E-01
1.7061E-02,1.012385046E-01
1.7066E-02,1.019828780E-01
1.7071E-02,1.009888899E-01
1.7076E-02,9.990074563E-02
1.7081E-02,1.006842940E-01
1.7086E-02,1.011294024E-01
1.7091E-02,1.028392298E-01
1.7096E-02,1.030821650E-01
1.7101E-02,1.020618384E-01
1.7106E-02,1.017972567E-01
1.7111E-02,1.032456076E-01
1.7116E-02,1.037643168E-01
1.7121E-02,1.042864382E-01
1.7126E-02,1.057652552E-01
1.7131E-02,1.065663073E-01
1.7136E-02,1.058016207E-01
1.7141E-02,1.055924399E-01
1.7146E-02,1.070663588E-01
1.7151E-02,1.084968493E-01
1.7156E-02,1.084783976E-01
1.7161E-02,1.069667532E-01
1.7166E-02,1.058731558E-01
1.7171E-02,1.061066267E-01
1.7176E-02,1.065157111E-01
1.7181E-02,1.064814246E-01
1.7186E-02,1.067876799E-01
1.7191E-02,1.089150221E-01
1.7196E-02,1.088822920E-01
1.7201E-02,1.074936411E-01
1.7206E-02,1.070679858E-01
1.7212E-02,1.064607947E-01
1.7217E-02,1.090165122E-01
1.7222E-02,1.086606581E-01
1.7227E-02,1.090442355E-01
1.7232E-02,1.101714823E-01
1.7237E-02,1.115403502E-01
1.7242E-02,1.110356486E-01
1.7247E-02,1.102790473E-01
1.7252E-02,1.126295893E-01
1.7257E-02,1.152459376E-01
1.7262E-02,1.193324969E-01
1.7267E-02,1.275250952E-01
1.7272E-02,1.227280161E-01
1.7277E-02,1.202695086E-01
1.7282E-02,1.167214339E-01
1.7287E-02,1.158000796E-01
1.7292E-02,1.171752799E-01
1.7297E-02,1.159986136E-01
1.7302E-02,1.147704508E-01
1.7307E-02,1.120569422E-01
1.7312E-02,1.132203295E-01
1.7317E-02,1.146048872E-01
1.7322E-02,1.146758158E-01
1.7327E-02,1.159234278E-01
1.7332E-02,1.173468459E-01
1.7337E-02,1.176137068E-01
1.7342E-02,1.188672678E-01
1.7347E-02,1.183517001E-01
1.7352E-02,1.176671965E-01
1.7357E-02,1.171244299E-01
1.7362E-02,1.164965765E-01
1.7367E-02,1.165235503E-01
1.7372E-02,1.162214873E-01
1.7377E-02,1.145778677E-01
1.7382E-02,1.134610808E-01
1.7387E-02,1.134956877E-01
1.7392E-02,1.131208327E-01
1.7397E-02,1.152623580E-01
1.7402E-02,1.151951315E-01
1.7407E-02,1.163516333E-01
1.7412E-02,1.177047427E-01
1.7417E-02,1.190759413E-01
1.7422E-02,1.173964312E-01
1.7427E-02,1.170814917E-01
1.7432E-02,1.155666163E-01
1.7437E-02,1.159978049E-01
1.7442E-02,1.187518981E-01
1.7447E-02,1.196690695E-01
1.7452E-02,1.218610632E-01
1.7457E-02,1.215446494E-01
1.7462E-02,1.190907691E-01
1.7467E-02,1.192151034E-01
1.7472E-02,1.191049330E-01
1.7477E-02,1.176282656E-01
1.7482E-02,1.154891913E-01
1.7487E-02,1.157780554E-01
1.7492E-02,1.171928446E-01
1.7497E-02,1.197987654E-01
1.7502E-02,1.197563841E-01
1.7507E-02,1.199055331E-01
1.7512E-02,1.205378478E-01
1.7517E-02,1.229053366E-01
1.7522E-02,1.219677260E-01
1.7527E-02,1.199380629E-01
1.7532E-02,1.172708228E-01
1.7537E-02,1.177027094E-01
1.7542E-02,1.196894076E-01
1.7547E-02,1.211786902E-01
1.7552E-02,1.217547095E-01
1.7557E-02,1.216905653E-01
1.7562E-02,1.227926428E-01
1.7567E-02,1.222008688E-01
1.7572E-02,1.205241377E-01
1.7577E-02,1.199940360E-01
1.7582E-02,1.203339083E-01
1.7587E-02,1.216502554E-01
1.7592E-02,1.221912405E-01
1.7597E-02,1.213999083E-01
1.7602E-02,1.214035208E-01
1.7607E-02,1.210851538E-01
1.7612E-02,1.218098357E-01
1.7617E-02,1.201372302E-01
1.7622E-02,1.189383910E-01
1.7627E-02,1.200336401E-01
1.7632E-02,1.192167990E-01
1.7637E-02,1.185568850E-01
1.7642E-02,1.185878222E-01
1.7647E-02,1.209978030E-01
1.7652E-02,1.215231097E-01
1.7657E-02,1.221230395E-01
1.7662E-02,1.218081858E-01
1.7667E-02,1.215093482E-01
1.7672E-02,1.214397585E-01
1.7677E-02,1.229315932E-01
1.7682E-02,1.222929232E-01
1.7687E-02,1.223101733E-01
1.7692E-02,1.239198172E-01
1.7697E-02,1.236577380E-01
1.7702E-02,1.218774588E-01
1.7707E-02,1.190053427E-01
1.7712E-02,1.212157633E-01
1.7717E-02,1.222077448E-01
1.7722E-02,1.191699469E-01
1.7727E-02,1.184678462E-01
1.7732E-02,1.192639811E-01
1.7737E-02,1.221805689E-01
1.7742E-02,1.215547221E-01
1.7747E-02,1.156789229E-01
1.7752E-02,1.093884394E-01
1.7757E-02,1.028690894E-01
1.7762E-02,1.018544505E-01
1.7767E-02,1.015900939E-01
1.7772E-02,1.040075247E-01
1.7777E-02,1.123652251E-01
1.7782E-02,1.192131255E-01
1.7787E-02,1.240991061E-01
1.7792E-02,1.233687479E-01
1.7797E-02,1.184138033E-01
1.7802E-02,1.151862967E-01
1.7807E-02,1.149815066E-01
1.7812E-02,1.148346331E-01
1.7817E-02,1.146658175E-01
1.7822E-02,1.167373354E-01
1.7827E-02,1.218668864E-01
1.7832E-02,1.244170954E-01
1.7837E-02,1.241425879E-01
1.7842E-02,1.229943964E-01
1.7847E-02,1.202822249E-01
1.7852E-02,1.169987013E-01
1.7857E-02,1.146300089E-01
1.7862E-02,1.139296801E-01
1.7867E-02,1.155344756E-01
1.7872E-02,1.183451807E-01
1.7877E-02,1.201128886E-01
1.7882E-02,1.198066256E-01
1.7887E-02,1.194298632E-01
1.7892E-02,1.181448786E-01
1.7897E-02,1.166493418E-01
1.7902E-02,1.157438338E-01
1.7907E-02,1.176997015E-01
1.7912E-02,1.214702895E-01
1.7917E-02,1.218214533E-01
1.7922E-02,1.204009917E-01
1.7927E-02,1.202476962E-01
1.7932E-02,1.202944720E-01
1.7937E-02,1.206432936E-01
1.7942E-02,1.206485789E-01
1.7947E-02,1.182851412E-01
1.7952E-02,1.162598994E-01
1.7957E-02,1.164898150E-01
1.7962E-02,1.167317965E-01
1.7967E-02,1.181963923E-01
1.7972E-02,1.178592150E-01
1.7977E-02,1.183122962E-01
1.7982E-02,1.180859683E-01
1.7987E-02,1.176752646E-01
1.7992E-02,1.177005560E-01
1.7997E-02,1.170025046E-01
1.8002E-02,1.162616713E-01
1.8007E-02,1.179025214E-01
1.8012E-02,1.187934515E-01
1.8017E-02,1.193486178E-01
1.8022E-02,1.177005713E-01
1.8027E-02,1.148946345E-01
1.8032E-02,1.143216383E-01
1.8037E-02,1.148262255E-01
1.8042E-02,1.146570704E-01
1.8047E-02,1.161592238E-01
1.8052E-02,1.174833987E-01
1.8057E-02,1.192489264E-01
1.8062E-02,1.186438105E-01
1.8067E-02,1.190600741E-01
1.8072E-02,1.171556551E-01
1.8077E-02,1.136273654E-01
1.8082E-02,1.132310011E-01
1.8087E-02,1.149280379E-01
1.8092E-02,1.161569216E-01
1.8097E-02,1.156630652E-01
1.8102E-02,1.141934969E-01
1.8107E-02,1.158965857E-01
1.8112E-02,1.165145648E-01
1.8117E-02,1.164206545E-01
1.8122E-02,1.164315302E-01
1.8127E-02,1.135967314E-01
1.8132E-02,1.118518088E-01
1.8137E-02,1.114042227E-01
1.8142E-02,1.118478739E-01
1.8147E-02,1.115913775E-01
1.8152E-02,1.105958407E-01
1.8157E-02,1.114352362E-01
1.8162E-02,1.129409888E-01
1.8167E-02,1.134278319E-01
1.8172E-02,1.117840827E-01
1.8177E-02,1.131173079E-01
1.8182E-02,1.162510092E-01
1.8187E-02,1.188188956E-01
1.8192E-02,1.200510485E-01
1.8197E-02,1.202151244E-01
1.8202E-02,1.180558226E-01
1.8207E-02,1.158491404E-01
1.8212E-02,1.144244387E-01
1.8217E-02,1.123729899E-01
1.8222E-02,1.124932120E-01
1.8227E-02,1.155387232E-01
1.8232E-02,1.183846991E-01
1.8237E-02,1.169270213E-01
1.8242E-02,1.135431712E-01
1.8247E-02,1.139261324E-01
1.8253E-02,1.143256152E-01
1.8258E-02,1.123161280E-01
1.8263E-02,1.126594965E-01
1.8268E-02,1.141625369E-01
1.8273E-02,1.160610888E-01
1.8278E-02,1.181331999E-01
1.8283E-02,1.182438452E-01
1.8288E-02,1.168322699E-01
1.8293E-02,1.156219351E-01
1.8298E-02,1.153046362E-01
1.8303E-02,1.155374186E-01
1.8308E-02,1.146690619E-01
1.8313E-02,1.129853270E-01
1.8318E-02,1.118797324E-01
1.8323E-02,1.132649767E-01
1.8328E-02,1.142672312E-01
1.8333E-02,1.148734171E-01
1.8338E-02,1.134913599E-01
1.8343E-02,1.135162528E-01
1.8348E-02,1.135258772E-01
1.8353E-02,1.127381804E-01
1.8358E-02,1.124348567E-01
1.8363E-02,1.122544196E-01
1.8368E-02,1.134933226E-01
1.8373E-02,1.133669074E-01
1.8378E-02,1.111758883E-01
1.8383E-02,1.112977583E-01
1.8388E-02,1.105340865E-01
1.8393E-02,1.098101447E-01
1.8398E-02,1.094025614E-01
1.8403E-02,1.100111544E-01
1.8408E-02,1.102585433E-01
1.8413E-02,9.838339067E-02
1.8418E-02,8.864992166E-02
1.8423E-02,9.469173074E-02
1.8428E-02,9.647801995E-02
1.8433E-02,1.052254603E-01
1.8438E-02,1.051110384E-01
1.8443E-02,1.009895461E-01
1.8448E-02,1.030800059E-01
1.8453E-02,1.050367873E-01
1.8458E-02,1.111148436E-01
1.8463E-02,1.127580664E-01
1.8468E-02,1.109405062E-01
1.8473E-02,1.076762793E-01
1.8478E-02,1.073947737E-01
1.8483E-02,1.108718798E-01
1.8488E-02,1.104148734E-01
1.8493E-02,1.073077948E-01
1.8498E-02,1.053921778E-01
1.8503E-02,1.067065814E-01
1.8508E-02,1.102006552E-01
1.8513E-02,1.114633219E-01
1.8518E-02,1.095270522E-01
1.8523E-02,1.080535204E-01
1.8528E-02,1.092833846E-01
1.8533E-02,1.089370196E-01
1.8538E-02,1.069046366E-01
1.8543E-02,1.042280447E-01
1.8548E-02,1.047819464E-01
1.8553E-02,1.073013766E-01
1.8558E-02,1.067546484E-01
1.8563E-02,1.043533480E-01
1.8568E-02,1.002208083E-01
1.8573E-02,1.010170500E-01
1.8578E-02,1.031901782E-01
1.8583E-02,1.038431361E-01
1.8588E-02,1.012753336E-01
1.8593E-02,1.014133074E-01
1.8598E-02,1.009759409E-01
1.8603E-02,1.011889365E-01
1.8608E-02,1.015431483E-01
1.8613E-02,1.013361056E-01
1.8618E-02,1.010031779E-01
1.8623E-02,1.020143740E-01
1.8628E-02,1.025877078E-01
1.8633E-02,1.026548426E-01
1.8638E-02,1.016364520E-01
1.8643E-02,1.009416811E-01
1.8648E-02,1.002450125E-01
1.8653E-02,1.004633543E-01
1.8658E-02,1.009003356E-01
1.8663E-02,1.019309218E-01
1.8668E-02,1.002112734E-01
1.8673E-02,9.891304803E-02
1.8678E-02,1.005003397E-01
1.8683E-02,1.018724864E-01
1.8688E-02,1.011391242E-01
1.8693E-02,9.942287850E-02
1.8698E-02,9.990113854E-02
1.8703E-02,9.992446923E-02
1.8708E-02,9.818536401E-02
1.8713E-02,9.669219804E-02
1.8718E-02,9.628064179E-02
1.8723E-02,9.601708817E-02
1.8728E-02,9.608528543E-02
1.8733E-02,9.748245072E-02
1.8738E-02,9.868624902E-02
1.8743E-02,9.898584962E-02
1.8748E-02,9.754071450E-02
1.8753E-02,9.744972825E-02
1.8758E-02,9.847135568E-02
1.8763E-02,9.833724427E-02
1.8768E-02,9.743703866E-02
1.8773E-02,9.869625688E-02
1.8778E-02,9.788023973E-02
1.8783E-02,9.671982217E-02
1.8788E-02,9.688821626E-02
1.8793E-02,9.547078729E-02
1.8798E-02,9.485890222E-02
1.8803E-02,9.552485871E-02
1.8808E-02,9.693698716E-02
1.8813E-02,9.842813706E-02
1.8818E-02,1.021746848E-01
1.8823E-02,1.105016310E-01
1.8828E-02,1.145468619E-01
1.8833E-02,1.141873209E-01
1.8838E-02,1.069828074E-01
1.8843E-02,9.710614038E-02
1.8848E-02,8.911886811E-02
1.8853E-02,8.578939843E-02
1.8858E-02,8.757433724E-02
1.8863E-02,9.185084939E-02
1.8868E-02,9.492803407E-02
1.8873E-02,9.742582345E-02
1.8878E-02,9.788211465E-02
1.8883E-02,9.405044007E-02
1.8888E-02,8.960041642E-02
1.8893E-02,8.471447396E-02
1.8898E-02,8.296653962E-02
1.8903E-02,8.562576890E-02
1.8908E-02,8.862592530E-02
1.8913E-02,9.071269822E-02
1.8918E-02,9.253423524E-02
1.8923E-02,9.228141809E-02
1.8928E-02,9.225097108E-02
1.8933E-02,8.850967622E-02
1.8938E-02,8.486218667E-02
1.8943E-02,8.204039598E-02
1.8948E-02,8.006569314E-02
1.8953E-02,8.105995202E-02
1.8958E-02,8.320271325E-02
1.8963E-02,8.513367295E-02
1.8968E-02,8.729626679E-02
1.8973E-02,8.998597741E-02
1.8978E-02,9.065925622E-02
1.8983E-02,8.859736657E-02
1.8988E-02,8.385347390E-02
1.8993E-02,7.959385133E-02
1.8998E-02,7.876950097E-02
1.9003E-02,8.297805047E-02
1.9008E-02,8.510997415E-02
1.9013E-02,8.748239732E-02
1.9018E-02,8.744511437E-02
1.9023E-02,8.523440576E-02
1.9028E-02,8.343398118E-02
1.9033E-02,8.060187745E-02
1.9038E-02,7.875242257E-02
1.9043E-02,7.905976319E-02
1.9048E-02,7.995525575E-02
1.9053E-02,8.087617326E-02
1.9058E-02,8.276083779E-02
1.9063E-02,8.346975350E-02
1.9068E-02,8.267716622E-02
1.9073E-02,8.230545831E-02
1.9078E-02,8.206439996E-02
1.9083E-02,8.094586015E-02
1.9088E-02,8.009418130E-02
1.9093E-02,8.038315034E-02
1.9098E-02,8.053668618E-02
1.9103E-02,8.038888574E-02
1.9108E-02,8.186150575E-02
1.9113E-02,8.307754350E-02
1.9118E-02,8.181850076E-02
1.9123E-02,8.142685533E-02
1.9128E-02,7.854617333E-02
1.9133E-02,7.606924081E-02
1.9138E-02,7.584168839E-02
1.9143E-02,7.587657380E-02
1.9148E-02,7.632478929E-02
1.9153E-02,7.768884873E-02
1.9158E-02,7.927386308E-02
1.9163E-02,7.975163484E-02
1.9168E-02,7.685874772E-02
1.9173E-02,7.281309915E-02
1.9178E-02,7.142264771E-02
1.9183E-02,7.299173379E-02
1.9188E-02,7.389971948E-02
1.9193E-02,7.298544145E-02
1.9198E-02,7.261057305E-02
1.9203E-02,7.349922967E-02
1.9208E-02,7.168884683E-02
1.9213E-02,7.042620301E-02
1.9218E-02,7.035936379E-02
1.9223E-02,6.951278329E-02
1.9228E-02,7.055170846E-02
1.9233E-02,7.169838738E-02
1.9238E-02,7.230929971E-02
1.9243E-02,7.110142541E-02
1.9248E-02,6.921334100E-02
1.9253E-02,6.918891549E-02
1.9258E-02,7.136318994E-02
1.9263E-02,7.196748567E-02
1.9268E-02,7.006616616E-02
1.9273E-02,6.767755151E-02
1.9278E-02,6.757018685E-02
1.9283E-02,6.904761147E-02
1.9288E-02,6.853300309E-02
1.9294E-02,6.831015611E-02
1.9299E-02,6.681886888E-02
1.9304E-02,6.768391442E-02
1.9309E-02,6.743443513E-02
1.9314E-02,6.416764665E-02
1.9319E-02,6.147012734E-02
1.9324E-02,6.062045503E-02
1.9329E-02,6.150015664E-02
1.9334E-02,6.183931375E-02
1.9339E-02,5.984959817E-02
1.9344E-02,5.778169847E-02
1.9349E-02,5.702698350E-02
1.9354E-02,5.812489343E-02
1.9359E-02,5.526406312E-02
1.9364E-02,5.579852891E-02
1.9369E-02,5.815807939E-02
1.9374E-02,6.084304452E-02
1.9379E-02,6.376606202E-02
1.9384E-02,6.139290071E-02
1.9389E-02,5.915844178E-02
1.9394E-02,5.809767556E-02
1.9399E-02,5.954235864E-02
1.9404E-02,6.106680131E-02
1.9409E-02,6.045247102E-02
1.9414E-02,5.891515946E-02
1.9419E-02,5.850377107E-02
